WAVE,FLUX,ERR,SKYBACK
3647.3633,4.117847E-15,8.214822E-17,-3.4151431E-16
3652.8872,3.9809803E-15,8.041793E-17,-2.820314E-16
3658.4111,3.9939763E-15,7.957427E-17,-2.7134388E-16
3663.935,3.95926E-15,7.8447956E-17,-2.6491802E-16
3669.459,4.0037515E-15,7.726986E-17,-3.5279915E-16
3674.983,3.847102E-15,7.5476545E-17,-3.0706056E-16
3680.5068,3.824669E-15,7.4906955E-17,-2.3331692E-16
3686.0308,3.931837E-15,7.465418E-17,-2.6505183E-16
3691.5547,3.812883E-15,7.316143E-17,-2.4033247E-16
3697.0786,3.773813E-15,7.188523E-17,-2.6683687E-16
3702.6025,3.833753E-15,7.13493E-17,-2.977809E-16
3708.1265,3.5697877E-15,6.9344344E-17,-1.9139013E-16
3713.6504,3.4836674E-15,6.791057E-17,-2.0068376E-16
3719.1743,3.3443728E-15,6.6050504E-17,-2.215424E-16
3724.6982,3.2193624E-15,6.478068E-17,-1.632944E-16
3730.2222,3.1248862E-15,6.2996064E-17,-2.247458E-16
3735.746,2.9710303E-15,6.1524423E-17,-1.5757853E-16
3741.27,2.9546974E-15,6.051755E-17,-2.308016E-16
3746.7937,2.690907E-15,5.7980993E-17,-1.994105E-16
3752.3176,2.5859723E-15,5.626334E-17,-2.5343678E-16
3757.8416,2.3883767E-15,5.4397697E-17,-2.103463E-16
3763.3655,2.1390443E-15,5.209223E-17,-1.707306E-16
3768.8894,1.9606704E-15,4.9904643E-17,-1.9309207E-16
3774.4133,1.8788402E-15,4.971297E-17,-5.051764E-17
3779.9373,1.8637065E-15,4.902561E-17,-6.331303E-17
3785.4612,1.6979183E-15,4.7053167E-17,-7.8561604E-17
3790.985,1.84584E-15,4.7677192E-17,-1.0843842E-16
3796.509,2.0301923E-15,4.856562E-17,-1.4087256E-16
3802.033,2.2404282E-15,4.94395E-17,-2.1597678E-16
3807.557,2.298946E-15,4.98078E-17,-1.7101687E-16
3813.0808,2.4323131E-15,5.0633343E-17,-1.4720791E-16
3818.6047,2.417843E-15,5.0341633E-17,-1.1221806E-16
3824.1287,2.555847E-15,5.0729392E-17,-1.5079995E-16
3829.6526,2.4942638E-15,4.955666E-17,-2.0483391E-16
3835.1765,2.3581696E-15,4.8501798E-17,-1.4614976E-16
3840.7004,2.2511648E-15,4.728495E-17,-1.5500609E-16
3846.2244,2.2373854E-15,4.6839208E-17,-1.5311396E-16
3851.7483,2.1541312E-15,4.62755E-17,-9.081469E-17
3857.2722,2.283955E-15,4.6568068E-17,-1.4629065E-16
3862.7961,2.1023318E-15,4.5090945E-17,-1.09769276E-16
3868.32,2.20932E-15,4.5580223E-17,-1.1423935E-16
3873.844,2.2388144E-15,4.5341035E-17,-1.2685416E-16
3879.368,2.2274635E-15,4.5215323E-17,-8.8820384E-17
3884.8918,2.3927395E-15,4.595349E-17,-1.2669965E-16
3890.4155,2.569311E-15,4.6958014E-17,-1.1594867E-16
3895.9395,2.7626475E-15,4.8435018E-17,-5.898317E-17
3901.4634,2.989595E-15,4.951123E-17,-8.0746685E-17
3906.9873,3.2974084E-15,5.1357265E-17,-5.907904E-17
3912.5112,3.3750682E-15,5.1559273E-17,-5.6719874E-17
3918.0352,3.5955935E-15,5.2572284E-17,-6.542464E-17
3923.559,3.785815E-15,5.3397506E-17,-6.628542E-17
3929.083,3.94669E-15,5.3918673E-17,-9.282862E-17
3934.607,3.9983902E-15,5.3753164E-17,-1.3329331E-16
3940.1309,4.210598E-15,5.4956315E-17,-7.3136835E-17
3945.6548,4.3679964E-15,5.5650826E-17,-6.621372E-17
3951.1787,4.516129E-15,5.599732E-17,-9.997374E-17
3956.7026,4.568092E-15,5.593412E-17,-1.1453737E-16
3962.2266,4.6784505E-15,5.6339755E-17,-1.0294661E-16
3967.7505,4.758684E-15,5.645037E-17,-1.1203529E-16
3973.2744,4.8072482E-15,5.65789E-17,-8.1948274E-17
3978.7983,4.8606804E-15,5.6764125E-17,-4.970116E-17
3984.3223,5.0344377E-15,5.7310375E-17,-6.6066327E-17
3989.8462,5.1479457E-15,5.7634325E-17,-6.309239E-17
3995.37,5.302267E-15,5.8134776E-17,-6.893277E-17
4000.894,5.3564348E-15,5.827342E-17,-4.5137952E-17
4006.418,5.5610974E-15,5.906207E-17,-4.1854598E-17
4011.942,5.5794048E-15,5.882699E-17,-6.1328726E-17
4017.4658,5.4171234E-15,5.795686E-17,-3.4799535E-17
4022.9897,5.4193443E-15,5.7645946E-17,-5.977968E-17
4028.5137,5.158526E-15,5.6535816E-17,-3.6825776E-17
4034.0374,4.8751418E-15,5.482396E-17,-5.7576807E-17
4039.5613,4.5780983E-15,5.3370897E-17,-9.263127E-18
4045.0852,4.43385E-15,5.2313016E-17,-3.3860026E-17
4050.6091,4.3403916E-15,5.172309E-17,-1.8832016E-17
4056.133,4.1880477E-15,5.0901105E-17,1.2161703E-17
4061.657,4.0919103E-15,5.0074133E-17,-1.3856583E-17
4067.181,4.176139E-15,5.036379E-17,-7.464495E-18
4072.7048,4.035235E-15,4.9344788E-17,-1.7927061E-18
4078.2288,4.1081784E-15,4.943147E-17,-3.003701E-17
4083.7527,4.210256E-15,4.991112E-17,-9.429651E-18
4089.2766,4.2544284E-15,5.0001973E-17,-1.1295414E-18
4094.8005,4.330574E-15,5.0139156E-17,-2.2037035E-17
4100.3247,4.4248523E-15,5.0533708E-17,-1.0620983E-17
4105.848,4.6205342E-15,5.1182267E-17,-4.2761807E-17
4111.372,4.6685263E-15,5.1365057E-17,-2.282692E-17
4116.896,4.9191616E-15,5.2424504E-17,-1.9385103E-17
4122.42,4.860613E-15,5.1986194E-17,-2.3188091E-17
4127.944,4.833404E-15,5.1734592E-17,-1.502194E-17
4133.468,4.907E-15,5.1846824E-17,-4.1772446E-17
4138.9917,5.0089954E-15,5.223621E-17,-2.6447993E-17
4144.5156,5.0321033E-15,5.2263706E-17,-1.4787197E-17
4150.0396,4.955229E-15,5.1806282E-17,-1.18084565E-17
4155.5635,4.916293E-15,5.1512544E-17,-9.309367E-18
4161.0874,4.914271E-15,5.1420703E-17,1.0359048E-18
4166.6113,4.94974E-15,5.145668E-17,1.0417592E-18
4172.1353,4.85614E-15,5.0839695E-17,-1.7821305E-17
4177.659,4.8443733E-15,5.0617683E-17,-2.8075903E-17
4183.183,4.6564586E-15,4.983363E-17,1.6384109E-17
4188.707,4.5283656E-15,4.9176642E-17,2.987828E-17
4194.231,4.496491E-15,4.8644672E-17,-3.2383287E-17
4199.755,4.396164E-15,4.8162194E-17,-1.0521787E-17
4205.279,4.379513E-15,4.7982342E-17,-9.395956E-18
4210.8027,4.337973E-15,4.76177E-17,-1.855629E-17
4216.3267,4.3422073E-15,4.7587036E-17,-1.1304769E-17
4221.8506,4.2691443E-15,4.7049458E-17,-2.8715347E-17
4227.3745,4.1668786E-15,4.6528347E-17,-1.2829686E-17
4232.8984,4.263269E-15,4.6932064E-17,-7.479975E-18
4238.4224,4.3334748E-15,4.705884E-17,-3.354404E-17
4243.9463,4.258679E-15,4.6740515E-17,-5.907736E-18
4249.47,4.086746E-15,4.585524E-17,2.1113307E-18
4254.994,4.03928E-15,4.5511332E-17,-4.6033734E-18
4260.518,3.9605677E-15,4.5050632E-17,-4.0021216E-19
4266.042,3.971241E-15,4.515649E-17,2.6877515E-17
4271.566,3.7956694E-15,4.396249E-17,-2.0954535E-17
4277.09,3.711022E-15,4.3589116E-17,1.0905708E-18
4282.614,3.561722E-15,4.2799235E-17,8.805108E-18
4288.1377,3.5491896E-15,4.255381E-17,-1.3691713E-17
4293.6616,3.4917752E-15,4.2271073E-17,8.6538183E-19
4299.1855,3.4265992E-15,4.1747223E-17,-2.03128E-17
4304.7095,3.4165671E-15,4.1664346E-17,-1.2212622E-17
4310.2334,3.3382706E-15,4.122668E-17,-4.8712273E-18
4315.7573,3.325042E-15,4.1088744E-17,-3.4232063E-18
4321.2812,3.3256667E-15,4.0992265E-17,-1.102158E-17
4326.805,3.199276E-15,4.0476816E-17,3.3688972E-17
4332.329,3.16003E-15,3.997568E-17,-1.2541529E-17
4337.853,3.1986662E-15,4.003183E-17,-3.063612E-17
4343.377,3.0793404E-15,3.9446665E-17,-7.442919E-18
4348.901,3.0390452E-15,3.92113E-17,2.5732501E-18
4354.425,2.9805836E-15,3.8812605E-17,-3.538806E-18
4359.9487,2.9956252E-15,3.8749253E-17,-1.6720583E-17
4365.4727,2.9599028E-15,3.8538712E-17,-1.2124472E-17
4370.9966,2.820912E-15,3.779345E-17,4.8622483E-18
4376.5205,2.7836863E-15,3.7524453E-17,1.7493271E-18
4382.0444,2.7919517E-15,3.751795E-17,2.4874767E-18
4387.5684,2.8018041E-15,3.7346794E-17,-2.7208363E-17
4393.092,2.8367502E-15,3.7549427E-17,-1.7334794E-17
4398.6157,2.7772895E-15,3.730445E-17,6.213616E-18
4404.1396,2.8572704E-15,3.7579325E-17,-1.675628E-17
4409.6636,2.8917959E-15,3.791278E-17,2.1547954E-17
4415.1875,2.8864632E-15,3.7798928E-17,1.8090599E-17
4420.7114,2.9711847E-15,3.817428E-17,7.986182E-18
4426.2354,3.0260297E-15,3.84197E-17,8.789203E-18
4431.7593,3.041076E-15,3.84041E-17,-1.8207135E-18
4437.283,3.0734226E-15,3.8605333E-17,1.5662855E-17
4442.807,3.1381622E-15,3.890343E-17,1.572847E-17
4448.331,3.1244413E-15,3.8776176E-17,1.396885E-17
4453.855,3.110711E-15,3.8628584E-17,8.820389E-18
4459.379,3.2245579E-15,3.9005497E-17,-2.5255311E-17
4464.903,3.0978288E-15,3.8424846E-17,-6.7531827E-19
4470.427,2.9791692E-15,3.762471E-17,-2.5478377E-17
4475.9507,2.9019033E-15,3.7345375E-17,1.5106004E-17
4481.4746,2.9395116E-15,3.7386426E-17,-1.5389904E-17
4486.9985,2.8808412E-15,3.7074937E-17,-1.2805014E-18
4492.5225,2.8075866E-15,3.6715275E-17,1.4429749E-17
4498.0464,2.8278962E-15,3.6848663E-17,2.6069039E-17
4503.5703,2.883788E-15,3.704984E-17,1.3583917E-17
4509.094,2.9274337E-15,3.718387E-17,2.5924128E-18
4514.618,3.0265906E-15,3.7599816E-17,-1.0539799E-17
4520.142,3.0907032E-15,3.797418E-17,6.586807E-18
4525.666,3.1741283E-15,3.8430725E-17,1.8402117E-17
4531.19,3.311551E-15,3.9091388E-17,1.3774275E-17
4536.714,3.3862988E-15,3.944162E-17,1.5224807E-17
4542.238,3.4275584E-15,3.9543498E-17,1.9637594E-18
4547.7617,3.5177191E-15,4.0052836E-17,2.4842884E-17
4553.2856,3.4859283E-15,3.9921037E-17,3.5839797E-17
4558.8096,3.5060043E-15,3.983578E-17,2.4351014E-18
4564.3335,3.5326487E-15,3.999377E-17,1.6369128E-17
4569.8574,3.5628328E-15,4.0028716E-17,1.2519071E-18
4575.3813,3.642327E-15,4.0498746E-17,2.7864337E-17
4580.9053,3.5921757E-15,4.0187663E-17,2.1026733E-17
4586.429,3.6342203E-15,4.0538792E-17,3.0182077E-17
4591.953,3.718784E-15,4.074913E-17,-6.0877813E-18
4597.477,3.639307E-15,4.0430057E-17,1.960937E-17
4603.001,3.6279493E-15,4.039599E-17,2.962149E-17
4608.525,3.6688982E-15,4.0402833E-17,-2.8603052E-18
4614.049,3.568299E-15,3.990675E-17,2.2476677E-18
4619.5728,3.577698E-15,3.997565E-17,1.4393032E-17
4625.0967,3.4812396E-15,3.95473E-17,3.1299413E-17
4630.6206,3.5365464E-15,3.96903E-17,9.066985E-18
4636.1445,3.5135664E-15,3.935389E-17,-7.252075E-18
4641.6685,3.4750058E-15,3.9241293E-17,1.7925714E-17
4647.1924,3.5468041E-15,3.9442056E-17,-5.899203E-18
4652.7163,3.5418155E-15,3.9418316E-17,-1.5021901E-18
4658.24,3.4528466E-15,3.9086593E-17,2.697992E-17
4663.764,3.4883254E-15,3.9206495E-17,2.0480527E-17
4669.288,3.4420668E-15,3.8989353E-17,3.102536E-17
4674.812,3.4645066E-15,3.8911863E-17,-1.4241363E-18
4680.3354,3.5347117E-15,3.9368033E-17,2.809877E-17
4685.8594,3.6212653E-15,3.9586475E-17,-9.403155E-18
4691.3833,3.567337E-15,3.939768E-17,1.312709E-17
4696.907,3.5285705E-15,3.925492E-17,3.090164E-17
4702.431,3.3596615E-15,3.8323513E-17,1.4760737E-17
4707.955,3.3017008E-15,3.7954438E-17,-1.0480629E-18
4713.479,3.1739163E-15,3.7382175E-17,2.000259E-17
4719.003,3.0200252E-15,3.662236E-17,3.2245214E-17
4724.527,2.938492E-15,3.6112638E-17,1.845079E-17
4730.051,2.8645007E-15,3.5614566E-17,1.9446892E-18
4735.5747,2.8058767E-15,3.5379084E-17,2.1688303E-17
4741.0986,2.8233618E-15,3.5378346E-17,8.247974E-18
4746.6226,2.7699017E-15,3.5089643E-17,1.3019056E-17
4752.1465,2.72251E-15,3.4896308E-17,2.8914992E-17
4757.6704,2.7676583E-15,3.5073537E-17,1.8449987E-17
4763.1943,2.8058328E-15,3.5193812E-17,5.9463847E-18
4768.7183,2.8709926E-15,3.540963E-17,-1.3910696E-17
4774.242,2.8874205E-15,3.5492954E-17,-9.5482385E-18
4779.766,2.9385553E-15,3.583463E-17,6.443782E-18
4785.29,2.9499445E-15,3.591204E-17,1.3609601E-17
4790.814,2.9270725E-15,3.579363E-17,2.0277246E-17
4796.338,2.8993743E-15,3.5565597E-17,4.778204E-18
4801.862,2.84404E-15,3.525585E-17,5.9706534E-18
4807.3857,2.7491477E-15,3.486897E-17,3.7195506E-17
4812.9097,2.6918027E-15,3.436675E-17,-3.0400724E-18
4818.4336,2.5441208E-15,3.3724094E-17,4.028833E-17
4823.9575,2.535839E-15,3.3538382E-17,9.883138E-18
4829.4814,2.4429313E-15,3.3052863E-17,2.216082E-17
4835.0054,2.4185791E-15,3.2934418E-17,2.791713E-17
4840.5293,2.4261853E-15,3.298414E-17,3.097112E-17
4846.053,2.5488636E-15,3.3496285E-17,-5.0334085E-19
4851.577,2.5451729E-15,3.3608732E-17,3.0045122E-17
4857.101,2.6204247E-15,3.3959596E-17,1.9986684E-17
4862.625,2.700237E-15,3.4253324E-17,-3.270701E-18
