WAVE,FLUX,ERR,SKYBACK
3639.2935,0.0,9.0484844E-17,-7.898136E-18
3644.8164,-4.5847038E-17,9.53044E-17,-8.69963E-17
3650.3394,2.4954014E-17,1.0044678E-16,-4.6496704E-16
3655.862,-7.93956E-17,1.0578788E-16,-1.3444999E-16
3661.385,-3.8085073E-17,1.1022118E-16,-1.2801246E-16
3666.9077,1.2747518E-16,1.1459678E-16,-3.129598E-16
3672.4307,-7.8153604E-18,1.1806194E-16,-1.8833485E-16
3677.9536,1.085946E-18,1.2195637E-16,-1.1787393E-16
3683.4763,1.0167793E-16,1.2826938E-16,7.592078E-17
3688.9993,2.0525155E-16,1.3371862E-16,6.302692E-17
3694.5222,-1.9440239E-16,1.3162877E-16,-6.702585E-17
3700.045,4.0842298E-16,1.3792834E-16,-2.1166693E-16
3705.5679,1.1477397E-16,1.3346072E-16,-1.837155E-16
3711.0906,2.0827522E-16,1.3398783E-16,-2.0442647E-16
3716.6135,-8.820671E-17,1.3102459E-16,-2.4415643E-16
3722.1365,-1.4897218E-16,1.294872E-16,3.5045204E-17
3727.6592,-1.6022794E-16,1.2623362E-16,-8.085449E-17
3733.1821,1.9626792E-16,1.2570281E-16,-3.845921E-17
3738.705,5.75455E-17,1.2033048E-16,-1.6156878E-16
3744.2278,2.1906644E-16,1.1948642E-16,-1.2215521E-16
3749.7507,-1.8375616E-16,1.1673797E-16,2.0846807E-16
3755.2734,1.04534665E-16,1.1328989E-16,-1.2760033E-18
3760.7964,-3.8342697E-17,1.1013554E-16,6.8222515E-17
3766.3193,1.808499E-16,1.091291E-16,-3.8587268E-17
3771.842,-6.9118094E-17,1.04847234E-16,-5.3211162E-17
3777.365,5.4875364E-17,1.0530142E-16,1.5363686E-16
3782.888,-1.8501939E-16,1.0230593E-16,7.932471E-17
3788.4106,-2.0955827E-17,1.0042231E-16,2.4896277E-17
3793.9336,1.5828159E-17,9.984554E-17,8.946442E-17
3799.4563,1.1244296E-16,9.850073E-17,-8.3294884E-17
3804.9792,-3.6447524E-19,9.6779874E-17,-1.2054576E-16
3810.5022,9.3451054E-17,9.60348E-17,-3.6112088E-16
3816.025,5.8054564E-16,9.990335E-17,-4.276896E-16
3821.5479,2.4114409E-16,9.612492E-17,-2.3394073E-16
3827.0708,-7.80398E-18,9.4506953E-17,-4.2716497E-17
3832.5935,-1.1036123E-16,9.5249596E-17,9.277977E-17
3838.1165,2.4180557E-16,9.7812956E-17,7.141115E-17
3843.6392,-4.5762692E-17,9.4653404E-17,8.222243E-17
3849.162,-1.2873957E-16,9.361311E-17,-2.4339037E-18
3854.685,1.1802892E-17,9.531722E-17,1.938215E-16
3860.2078,-4.1335787E-17,9.396367E-17,7.9589214E-17
3865.7307,-5.9033286E-17,9.414756E-17,1.2608946E-16
3871.2537,-1.2635565E-16,9.399409E-17,1.4498417E-16
3876.7764,-5.0112256E-17,9.440036E-17,2.2175149E-16
3882.2993,-1.213737E-16,9.360089E-17,1.9414982E-16
3887.822,-9.589444E-17,9.343089E-17,2.3027575E-16
3893.345,2.7072399E-16,9.426434E-17,2.8491455E-17
3898.868,2.1698602E-16,9.3975586E-17,1.1524475E-16
3904.3906,1.2505811E-16,9.1174924E-17,5.0264315E-17
3909.9136,2.116636E-16,9.044755E-17,-7.9005344E-17
3915.4363,1.0813464E-16,8.726434E-17,-1.7517629E-16
3920.9592,-5.7633035E-17,8.6744876E-17,3.7027837E-17
3926.4822,-2.2871676E-16,8.751647E-17,2.2011333E-16
3932.005,1.4108641E-16,8.7084457E-17,7.167411E-17
3937.5278,-1.3727356E-16,8.480352E-17,1.5039047E-16
3943.0508,1.3738189E-16,8.535433E-17,1.1726783E-16
3948.5735,-3.9434482E-17,8.115204E-17,-4.528873E-17
3954.0964,-7.431006E-17,8.128874E-17,9.5365924E-17
3959.6191,9.374429E-17,8.092008E-17,-5.851836E-19
3965.142,4.003844E-17,8.086346E-17,1.9921572E-16
3970.665,-5.0367656E-17,8.0736355E-17,3.0219375E-16
3976.1877,-1.3983013E-16,8.034092E-17,3.3052983E-16
3981.7107,4.3557478E-17,7.865581E-17,1.6477016E-16
3987.2336,8.886934E-17,8.035925E-17,3.143636E-16
3992.7563,1.0621491E-16,8.010439E-17,3.3115028E-16
3998.2793,-8.1282016E-17,7.951701E-17,4.500011E-16
4003.802,-5.4851303E-17,7.892161E-17,4.1832808E-16
4009.325,-1.4088702E-17,7.8904865E-17,4.4092353E-16
4014.848,6.563821E-17,7.9758574E-17,4.5942215E-16
4020.3706,9.1170226E-17,7.9642445E-17,3.9990667E-16
4025.8936,-5.91607E-17,7.8442424E-17,4.3087833E-16
4031.4165,-3.2488167E-17,7.852978E-17,4.4342556E-16
4036.9392,1.4431031E-16,7.922296E-17,2.8463817E-16
4042.4622,-1.3239854E-17,7.859665E-17,4.434426E-16
4047.9849,-6.641197E-17,7.871669E-17,4.462208E-16
4053.5078,1.6508297E-17,7.9354546E-17,5.0062384E-16
4059.0308,8.260427E-17,7.786901E-17,2.2983384E-16
4064.5535,1.2863851E-16,8.041488E-17,3.9809005E-16
4070.0764,1.8004886E-16,8.0761276E-17,3.2991806E-16
