# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2024rwu
# CHANNEL = B+R
# EXPNUM = 24_224_041_003
# MJD-OBS = 60533.582193
# DATE-OBS = 2024-08-11T13:58:23
# EXPTIME = 1800.0s
# AIRMASS = 1.37
# FLUXCAL_RMS_B = 0.082 mag
# FLUXCAL_RMS_R = 0.069 mag
# RA = 03:56:36.47
# DEC = 14:12:45.92
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 -5.553395e-17 5.124409e-17
3403.480000 -5.727790e-17 5.331038e-17
3406.480000 -1.721980e-17 4.996420e-17
3409.480000 -3.590796e-17 4.584762e-17
3412.480000 -4.851314e-17 5.000374e-17
3415.480000 1.280961e-17 5.080953e-17
3418.480000 1.235863e-17 4.523185e-17
3421.480000 -1.689706e-17 4.324565e-17
3424.480000 -3.036794e-17 4.795554e-17
3427.480000 4.324138e-17 4.784846e-17
3430.480000 2.209229e-18 4.142171e-17
3433.480000 -1.922009e-18 4.131032e-17
3436.480000 3.209088e-18 4.592282e-17
3439.480000 -8.398241e-19 4.406607e-17
3442.480000 -4.474392e-17 3.767923e-17
3445.480000 -5.308128e-18 3.902264e-17
3448.480000 -3.965896e-17 4.458925e-17
3451.480000 -2.339447e-17 4.694663e-17
3454.480000 9.930908e-18 3.844447e-17
3457.480000 -6.537220e-18 3.755357e-17
3460.480000 -1.856785e-17 3.970079e-17
3463.480000 -3.598000e-18 3.822994e-17
3466.480000 8.868490e-18 3.713083e-17
3469.480000 -1.088324e-17 3.945916e-17
3472.480000 -3.131462e-17 3.785786e-17
3475.480000 1.276590e-17 3.520713e-17
3478.480000 4.255536e-17 3.303351e-17
3481.480000 4.172455e-17 3.674457e-17
3484.480000 1.919889e-17 3.769977e-17
3487.480000 3.358566e-18 3.355191e-17
3490.480000 -1.625432e-17 3.229334e-17
3493.480000 4.301336e-18 3.693256e-17
3496.480000 8.004182e-18 3.716791e-17
3499.480000 1.383813e-17 3.357523e-17
3502.480000 1.466750e-17 3.358980e-17
3505.480000 8.555220e-17 3.661121e-17
3508.480000 5.574631e-17 3.583437e-17
3511.480000 1.040235e-17 3.115954e-17
3514.480000 -3.313082e-18 3.166701e-17
3517.480000 -2.440989e-17 3.438147e-17
3520.480000 4.179584e-17 3.353150e-17
3523.480000 6.138858e-17 3.017279e-17
3526.480000 2.034785e-17 3.133411e-17
3529.480000 -9.560946e-19 3.330412e-17
3532.480000 -3.738795e-17 3.137904e-17
3535.480000 4.590059e-18 2.935287e-17
3538.480000 2.125826e-17 3.181977e-17
3541.480000 -2.749690e-17 3.330304e-17
3544.480000 -2.696502e-17 3.101109e-17
3547.480000 -3.698763e-17 2.905471e-17
3550.480000 -5.463775e-18 3.254482e-17
3553.480000 5.899370e-17 3.394802e-17
3556.480000 1.438803e-17 3.015942e-17
3559.480000 2.267105e-18 2.899657e-17
3562.480000 1.900808e-17 3.265764e-17
3565.480000 3.425578e-17 3.293355e-17
3568.480000 4.905574e-17 2.908270e-17
3571.480000 6.038211e-17 2.871801e-17
3574.480000 3.273117e-17 3.215243e-17
3577.480000 -1.111634e-17 3.173235e-17
3580.480000 -2.960492e-17 2.784355e-17
3583.480000 -1.051563e-17 2.802339e-17
3586.480000 6.443666e-18 3.123826e-17
3589.480000 -1.911664e-17 3.033655e-17
3592.480000 6.006108e-18 2.733652e-17
3595.480000 2.025147e-17 2.875726e-17
