WAVE,FLUX,ERR,BGFLUX
3636.3052,3.857909E-17,7.212966E-18,1.890028E-16
3641.8262,1.9724855E-17,6.940499E-18,1.8054008E-16
3647.3474,2.8745843E-17,7.053432E-18,1.8553624E-16
3652.8687,2.6534214E-17,7.081882E-18,1.9662881E-16
3658.3896,4.7922295E-17,7.0244335E-18,1.6101755E-16
3663.911,5.3955268E-17,6.95396E-18,1.4759054E-16
3669.4321,3.41815E-17,6.607142E-18,1.368682E-16
3674.9531,5.700786E-17,6.7950484E-18,1.3560949E-16
3680.4744,4.4420304E-17,6.7930343E-18,1.582483E-16
3685.9954,4.7404874E-17,6.8231585E-18,1.6542551E-16
3691.5166,5.1290942E-17,6.753741E-18,1.5774874E-16
3697.0378,3.9203408E-17,6.585095E-18,1.5920835E-16
3702.5588,3.5539067E-17,6.5760296E-18,1.7021842E-16
3708.08,5.0452756E-17,6.4774884E-18,1.4923733E-16
3713.6013,3.639851E-17,6.2732555E-18,1.4652271E-16
3719.1223,4.8931935E-17,6.31758E-18,1.4420285E-16
3724.6436,3.791376E-17,6.3767457E-18,1.7406969E-16
3730.1646,3.9047544E-17,6.2502785E-18,1.6365194E-16
3735.6858,4.599497E-17,6.2029157E-18,1.5646473E-16
3741.207,5.5976086E-17,6.152245E-18,1.4467079E-16
3746.728,4.013217E-17,5.9768055E-18,1.5052887E-16
3752.2493,4.198114E-17,5.9119967E-18,1.4712228E-16
3757.7705,3.216201E-17,5.7756302E-18,1.5031727E-16
3763.2915,4.1445385E-17,5.8200304E-18,1.5193532E-16
3768.8127,2.7901547E-17,5.6403978E-18,1.5531878E-16
3774.3337,4.6303605E-17,5.770683E-18,1.5523102E-16
3779.855,6.238488E-17,5.6490505E-18,1.3040255E-16
3785.3762,5.2016588E-17,5.4901863E-18,1.3010554E-16
3790.8972,4.6125093E-17,5.431544E-18,1.3691169E-16
3796.4185,5.2428547E-17,5.3481193E-18,1.2496832E-16
3801.9395,4.783805E-17,5.3232795E-18,1.354003E-16
