# Observed by C. Lidman
# Reduced by C. Lidman
# On 02/08/2023, 00:42:51
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3503.10	-6.3099e+00	9.0180e+00
3503.87	-6.2244e+00	8.9081e+00
3504.65	-2.9197e+00	8.7852e+00
3505.42	1.4326e+01	8.6463e+00
3506.20	8.0523e+00	8.6179e+00
3506.97	-8.5856e+00	8.4740e+00
3507.75	-5.0820e+00	8.2843e+00
3508.52	1.4195e+01	8.3798e+00
3509.30	-7.9507e+00	8.4929e+00
3510.07	-1.6045e+01	8.3111e+00
3510.85	-1.2478e+01	8.1821e+00
3511.62	-4.0436e+00	8.0923e+00
3512.40	-4.8822e+00	8.3141e+00
3513.17	-6.4420e+00	8.2778e+00
3513.95	-8.7015e+00	8.1024e+00
3514.72	-6.4949e-01	7.8851e+00
3515.50	-1.1017e+01	8.0049e+00
3516.27	-1.4494e+00	8.4114e+00
3517.05	8.8302e-01	8.5475e+00
3517.82	-9.5792e+00	8.3305e+00
3518.60	-1.4355e+01	8.0266e+00
3519.37	5.2559e+00	7.9767e+00
3520.15	7.2920e+00	8.1588e+00
3520.92	3.9753e+00	8.0219e+00
3521.70	-6.8374e+00	7.8748e+00
3522.47	-1.2699e+00	7.7302e+00
3523.25	1.2366e+01	7.6117e+00
3524.02	-4.0079e+00	7.6976e+00
3524.80	6.3318e+00	7.6832e+00
3525.57	5.5163e+00	7.4553e+00
3526.35	8.1133e+00	7.2168e+00
3527.12	6.3034e+00	7.0903e+00
3527.90	1.1279e+01	7.2005e+00
3528.67	7.9666e+00	7.5296e+00
3529.45	1.3914e+01	7.6676e+00
3530.22	-1.1504e+01	7.4733e+00
3531.00	-8.3166e+00	7.2856e+00
3531.77	-7.3382e+00	7.2631e+00
3532.55	-6.4195e+00	7.2648e+00
3533.32	-1.4632e+01	7.4089e+00
3534.10	-5.1951e+00	7.3017e+00
3534.87	5.3951e+00	7.3126e+00
3535.65	2.0011e-01	7.0619e+00
3536.42	-4.6073e+00	7.2022e+00
3537.20	-6.3194e+00	7.1406e+00
3537.97	1.1452e+01	7.2449e+00
3538.75	-2.1766e+01	7.4299e+00
3539.52	-8.0883e+00	7.5573e+00
3540.29	1.9439e+01	7.5860e+00
3541.07	1.6579e+01	7.5514e+00
3541.84	-1.7528e+00	7.4617e+00
3542.62	1.7345e+00	7.4226e+00
3543.39	-2.4388e-01	7.6939e+00
3544.17	1.4431e+01	7.8955e+00
3544.94	2.1052e+01	7.7549e+00
3545.72	-1.1658e+01	7.3800e+00
3546.49	-1.1475e+01	7.3887e+00
3547.27	9.2301e+00	7.3556e+00
3548.04	-6.1473e+00	7.2041e+00
3548.82	-1.8547e+01	7.2558e+00
3549.59	4.9145e+00	7.3571e+00
3550.37	-6.5947e+00	7.3173e+00
3551.14	-3.0554e+00	7.2907e+00
3551.92	-1.0730e-01	7.1536e+00
3552.69	-2.1347e+00	6.9976e+00
3553.47	5.1883e+00	7.2931e+00
3554.24	-2.9713e+00	7.1622e+00
3555.02	9.1517e-01	6.8065e+00
3555.79	-4.2346e+00	6.7874e+00
3556.57	-1.7287e+01	6.9002e+00
3557.34	-1.2112e+01	7.0200e+00
3558.12	-1.2080e+01	7.0909e+00
3558.89	4.1903e-01	7.0158e+00
3559.67	1.6222e+01	7.0524e+00
3560.44	1.4155e+01	6.8958e+00
3561.22	4.8390e+00	6.9837e+00
3561.99	-7.8381e+00	7.1232e+00
3562.77	-1.8108e+01	7.1992e+00
3563.54	1.6553e+01	7.1159e+00
3564.32	-5.9134e+00	6.9191e+00
3565.09	-8.4460e+00	6.6696e+00
3565.87	-8.2094e+00	6.5964e+00
3566.64	-3.1714e+00	6.8593e+00
3567.42	-3.3419e+00	7.2880e+00
3568.19	9.1754e+00	7.0600e+00
3568.97	6.2761e+00	6.5213e+00
3569.74	-3.2610e+00	6.4388e+00
3570.52	9.1342e+00	6.5834e+00
3571.29	-3.1721e+00	6.4488e+00
3572.07	-1.0177e+01	6.4256e+00
3572.84	-8.7323e-01	6.4487e+00
3573.62	1.6356e+01	6.5843e+00
3574.39	1.5362e+01	6.6689e+00
3575.17	-5.2387e+00	6.6041e+00
3575.94	-1.6150e+01	6.6800e+00
3576.72	-1.5988e+01	6.6166e+00
3577.49	8.7071e+00	6.4281e+00
3578.27	1.0426e+01	6.2543e+00
3579.04	1.0745e+01	6.2410e+00
3579.81	1.0945e+01	6.0440e+00
3580.59	-3.8025e+00	5.8908e+00
3581.36	-2.8413e+00	5.7085e+00
3582.14	1.8903e+01	5.7790e+00
3582.91	1.4057e+01	5.9314e+00
3583.69	2.2680e+01	6.0040e+00
3584.46	2.8706e+00	6.0706e+00
3585.24	7.6589e+00	5.9141e+00
3586.01	1.3086e+01	5.7476e+00
3586.79	8.6209e+00	5.7608e+00
3587.56	3.6083e+00	5.7883e+00
3588.34	2.3779e+01	5.9713e+00
3589.11	4.6568e-01	5.9434e+00
3589.89	-3.5832e+00	5.9971e+00
3590.66	1.0883e+01	6.0760e+00
3591.44	4.5857e+00	6.1380e+00
3592.21	2.3689e+01	6.0723e+00
3592.99	1.1899e+01	6.0387e+00
3593.76	7.3232e-01	5.9772e+00
3594.54	1.0305e+01	5.9657e+00
3595.31	1.8772e+00	6.0474e+00
3596.09	-1.0437e+01	6.1492e+00
3596.86	5.3253e-01	6.2136e+00
3597.64	1.6488e+01	6.2580e+00
3598.41	2.0346e+00	6.1840e+00
3599.19	-1.6815e+00	6.1136e+00
3599.96	-2.1594e-01	6.0268e+00
3600.74	-8.7325e+00	6.0068e+00
3601.51	4.2929e+00	5.9346e+00
3602.29	-6.5284e+00	5.9856e+00
3603.06	-7.6026e+00	5.8519e+00
3603.84	1.2568e+01	5.7262e+00
3604.61	1.4758e+01	5.7278e+00
3605.39	-7.8294e+00	5.7058e+00
3606.16	-1.0526e+00	5.8023e+00
3606.94	-1.5457e+01	5.8008e+00
3607.71	-1.9326e+01	5.8382e+00
3608.49	-3.5291e+00	5.8434e+00
3609.26	2.5036e+00	5.6560e+00
3610.04	1.0583e+01	5.5237e+00
3610.81	3.2160e+00	5.6458e+00
3611.59	-2.9441e+00	5.7113e+00
3612.36	-1.9289e+00	5.7177e+00
3613.14	1.1239e+01	5.6688e+00
3613.91	1.9984e+00	5.6420e+00
3614.69	-1.8183e+00	5.5768e+00
3615.46	-1.7536e+01	5.7578e+00
3616.24	-1.3270e+01	5.7736e+00
3617.01	-1.6164e+01	5.6080e+00
3617.79	-6.4528e+00	5.4346e+00
3618.56	3.0323e+00	5.2614e+00
3619.34	5.6200e+00	5.3332e+00
3620.11	8.4698e+00	5.4905e+00
3620.88	1.0939e+00	5.4856e+00
3621.66	-2.1038e+00	5.3711e+00
3622.43	-1.6300e+01	5.2829e+00
3623.21	1.0441e+01	5.3087e+00
3623.98	1.7326e+01	5.3055e+00
3624.76	4.9350e+00	5.3561e+00
3625.53	-2.6947e+00	5.3406e+00
3626.31	-9.5123e+00	5.3821e+00
3627.08	8.9672e-01	5.4743e+00
3627.86	-8.6037e-01	5.4459e+00
3628.63	-1.1444e+01	5.3754e+00
3629.41	-3.6073e+00	5.3458e+00
3630.18	-8.8491e+00	5.2078e+00
3630.96	-1.5358e+01	5.0920e+00
3631.73	1.3825e+01	4.9866e+00
3632.51	-4.7005e+00	5.0441e+00
3633.28	-1.2712e+01	5.1626e+00
3634.06	6.8522e-01	5.2775e+00
3634.83	4.0743e+00	5.3014e+00
3635.61	-3.7613e+00	5.3331e+00
3636.38	-8.3978e+00	5.3369e+00
3637.16	-2.4080e+00	5.1968e+00
3637.93	-8.7049e+00	5.1854e+00
3638.71	6.9055e+00	5.4548e+00
3639.48	-3.4639e+00	5.3755e+00
3640.26	-7.1999e+00	5.2413e+00
3641.03	-5.4148e+00	5.1637e+00
3641.81	3.6943e+00	5.1367e+00
3642.58	1.0126e+01	5.1923e+00
3643.36	-1.0041e+01	5.1860e+00
3644.13	-1.5794e+01	5.0135e+00
3644.91	2.0356e+00	4.9945e+00
3645.68	2.3427e+00	4.9170e+00
3646.46	1.0624e+00	5.0000e+00
3647.23	-1.5250e+01	4.9239e+00
3648.01	3.2605e+00	4.8008e+00
3648.78	1.8090e+00	4.7729e+00
3649.56	1.2889e+01	4.7460e+00
3650.33	2.2147e-01	4.7119e+00
3651.11	3.3101e+00	4.7660e+00
3651.88	1.4004e+01	4.8560e+00
3652.66	1.5428e+01	4.8369e+00
3653.43	1.0474e+01	4.8141e+00
3654.21	1.5758e+00	4.8220e+00
3654.98	5.1744e+00	4.8582e+00
3655.76	-3.5602e+00	4.7461e+00
3656.53	-1.1483e+01	4.8209e+00
3657.31	-6.4894e+00	5.0209e+00
3658.08	-1.5600e+01	5.2247e+00
3658.86	-4.0827e+00	5.1668e+00
3659.63	7.4972e+00	4.8885e+00
3660.40	1.0020e+01	4.8235e+00
3661.18	-5.0577e+00	4.8005e+00
3661.95	-3.6055e+00	4.7400e+00
3662.73	-3.6923e+00	4.6821e+00
3663.50	5.9440e+00	4.6173e+00
3664.28	6.2261e+00	4.5526e+00
3665.05	-4.8201e+00	4.5641e+00
3665.83	-8.2586e+00	4.6267e+00
3666.60	-2.6841e+00	4.6241e+00
3667.38	-3.1173e+00	4.6477e+00
3668.15	3.2815e+00	4.5361e+00
3668.93	-1.5962e+00	4.4607e+00
3669.70	-3.2061e+00	4.3613e+00
3670.48	1.0636e+01	4.4883e+00
3671.25	1.1055e+01	4.5141e+00
3672.03	1.2210e+00	4.5751e+00
3672.80	-4.3222e+00	4.5886e+00
3673.58	1.1064e+00	4.4958e+00
3674.35	7.3359e+00	4.5015e+00
3675.13	6.9787e+00	4.6272e+00
3675.90	1.4639e+01	4.7235e+00
3676.68	1.7544e+01	4.4655e+00
3677.45	3.7052e+00	4.3512e+00
3678.23	-9.5559e+00	4.3567e+00
3679.00	-8.1474e+00	4.3525e+00
3679.78	6.2341e+00	4.3883e+00
3680.55	5.6519e+00	4.4404e+00
3681.33	1.7804e+00	4.3972e+00
3682.10	8.1971e+00	4.3953e+00
3682.88	2.4723e+00	4.3565e+00
3683.65	2.2380e+00	4.3372e+00
3684.43	9.0261e+00	4.3085e+00
3685.20	8.8232e+00	4.2781e+00
3685.98	-8.2325e+00	4.2498e+00
3686.75	-4.0306e+00	4.1832e+00
3687.53	2.1815e+01	4.1849e+00
3688.30	4.8884e+00	4.2379e+00
3689.08	1.5812e+00	4.2239e+00
3689.85	-2.9235e+00	4.2537e+00
3690.63	7.1562e-01	4.2454e+00
3691.40	6.1386e+00	4.3608e+00
3692.18	-2.6285e+00	4.3606e+00
3692.95	-1.0040e+01	4.3047e+00
3693.73	3.2055e+00	4.1574e+00
3694.50	-1.0953e+00	4.1718e+00
3695.28	-2.3102e+00	4.1760e+00
3696.05	6.8917e+00	4.1572e+00
3696.83	-3.8320e+00	4.1768e+00
3697.60	-3.0390e+00	4.1771e+00
3698.38	-6.5342e-01	4.3582e+00
3699.15	-6.0880e+00	4.4493e+00
3699.92	-7.3514e+00	4.5280e+00
3700.70	-2.2026e+00	4.5360e+00
3701.47	9.7395e+00	4.5441e+00
3702.25	-4.8001e+00	4.5013e+00
3703.02	-3.7860e+00	4.5333e+00
3703.80	2.8594e+00	4.4589e+00
3704.57	8.7991e+00	4.2537e+00
3705.35	-6.3892e+00	4.0526e+00
3706.12	-3.8951e+00	3.9462e+00
3706.90	-1.3902e+01	3.8646e+00
3707.67	-5.6421e+00	3.8898e+00
3708.45	5.1881e+00	3.8929e+00
3709.22	6.7256e+00	3.9035e+00
3710.00	-3.5904e+00	3.9239e+00
3710.77	1.5282e+01	4.0048e+00
3711.55	1.0181e+01	4.0378e+00
3712.32	6.6943e+00	4.1137e+00
3713.10	-4.5047e-01	4.1015e+00
3713.87	-2.3906e-01	4.1564e+00
3714.65	-1.8578e+00	4.0922e+00
3715.42	-1.2603e+01	4.0480e+00
3716.20	4.1390e+00	3.9331e+00
3716.97	3.7582e-02	3.9048e+00
3717.75	-1.0210e+01	3.8818e+00
3718.52	-4.5656e+00	3.7564e+00
3719.30	-6.8795e+00	3.5898e+00
3720.07	7.4830e+00	3.4224e+00
3720.85	6.4926e+00	3.3487e+00
3721.62	1.0804e+01	3.3892e+00
3722.40	9.4980e+00	3.4295e+00
3723.17	2.3018e+00	3.5663e+00
3723.95	-9.7037e+00	3.7336e+00
3724.72	-6.4624e+00	3.7208e+00
3725.50	7.7894e-01	3.5942e+00
3726.27	5.5059e+00	3.6483e+00
3727.05	-2.6188e+00	3.5693e+00
3727.82	-1.0398e+01	3.4533e+00
3728.60	-4.6176e-01	3.4643e+00
3729.37	3.3908e+00	3.4549e+00
3730.15	-6.9319e-01	3.5096e+00
3730.92	-4.6356e+00	3.4121e+00
3731.70	4.5048e+00	3.4246e+00
3732.47	6.6487e+00	3.4227e+00
3733.25	-4.7151e+00	3.3300e+00
3734.02	5.3063e+00	3.2266e+00
3734.80	-2.7405e+00	3.1761e+00
3735.57	7.2273e+00	3.1672e+00
3736.35	7.1028e+00	3.1878e+00
3737.12	2.2592e-02	3.1366e+00
3737.90	2.4563e+00	3.1589e+00
3738.67	4.2634e+00	3.3134e+00
3739.44	-6.6144e-01	3.3406e+00
3740.22	9.8615e+00	3.3411e+00
3740.99	-3.7613e+00	3.3537e+00
3741.77	-2.8228e+00	3.2989e+00
3742.54	8.1351e+00	3.2785e+00
3743.32	4.7479e+00	3.2392e+00
3744.09	-6.9300e+00	3.2243e+00
3744.87	9.7639e-01	3.2352e+00
3745.64	7.0472e+00	3.1140e+00
3746.42	3.8000e+00	3.1038e+00
3747.19	-5.4180e-01	3.1497e+00
3747.97	-9.0738e+00	3.1349e+00
3748.74	5.2874e+00	3.0453e+00
3749.52	2.2972e+00	2.9931e+00
3750.29	-6.8700e+00	3.0361e+00
3751.07	7.8561e+00	3.1387e+00
3751.84	-5.6522e+00	3.1904e+00
3752.62	6.3844e-01	3.1891e+00
3753.39	2.3830e+00	3.1919e+00
3754.17	-1.2149e+00	3.2299e+00
3754.94	5.5379e-01	3.2817e+00
3755.72	-7.4860e+00	3.2985e+00
3756.49	4.2496e+00	3.2685e+00
3757.27	1.0110e+01	3.1642e+00
3758.04	4.1994e+00	3.0248e+00
3758.82	1.7494e+00	2.9382e+00
3759.59	3.3676e-01	2.9563e+00
3760.37	-2.5874e+00	2.9917e+00
3761.14	-5.3105e+00	3.0450e+00
3761.92	4.2078e+00	3.0651e+00
3762.69	2.6880e+00	3.0313e+00
3763.47	4.5188e-01	2.9684e+00
3764.24	4.6019e+00	2.9422e+00
3765.02	2.0596e+00	2.9626e+00
