# Observed by C. Lidman
# Reduced by C. Lidman
# On 22/12/2024, 00:54:48
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3503.10	3.2412e+00	5.0573e+00
3503.87	6.2002e+00	5.1306e+00
3504.65	6.8438e-01	5.0947e+00
3505.42	7.3636e+00	5.0802e+00
3506.20	4.9583e+00	5.1839e+00
3506.97	-1.5435e+00	4.9715e+00
3507.75	-1.3709e+00	4.9905e+00
3508.52	2.0310e+00	4.9637e+00
3509.30	1.8374e+00	4.8805e+00
3510.07	7.0223e-01	4.9569e+00
3510.85	2.6609e+00	5.0056e+00
3511.62	2.5143e+00	5.0575e+00
3512.40	3.6740e-01	5.0997e+00
3513.17	1.3531e+00	5.2738e+00
3513.95	-3.1346e+00	5.0324e+00
3514.72	2.8289e+00	4.8544e+00
3515.50	-2.1738e-01	4.8094e+00
3516.27	-4.1754e-01	4.8890e+00
3517.04	6.5642e+00	4.8858e+00
3517.82	-2.7642e+00	4.7978e+00
3518.59	-2.7981e-01	4.6009e+00
3519.37	2.4185e+00	4.7482e+00
3520.14	1.9755e+00	4.6878e+00
3520.92	-5.2859e+00	4.7025e+00
3521.69	4.2882e+00	4.6671e+00
3522.47	9.5145e+00	4.6750e+00
3523.24	3.3482e+00	4.7388e+00
3524.02	-5.5016e+00	4.6767e+00
3524.79	-2.0302e+00	4.6258e+00
3525.57	9.7782e-01	4.5564e+00
3526.34	4.4861e+00	4.4810e+00
3527.12	2.4835e+00	4.4119e+00
3527.89	-3.3351e+00	4.4678e+00
3528.67	1.5558e-01	4.5212e+00
3529.44	-4.8118e+00	4.4207e+00
3530.22	-2.9297e+00	4.4884e+00
3530.99	8.1539e+00	4.4256e+00
3531.77	-2.5848e+00	4.5078e+00
3532.54	-6.0775e+00	4.5183e+00
3533.31	-3.5700e+00	4.6028e+00
3534.09	-7.2015e+00	4.5937e+00
3534.86	-2.4716e+00	4.7232e+00
3535.64	-6.8720e+00	4.7833e+00
3536.41	-4.0599e+00	4.6975e+00
3537.19	5.4837e+00	4.6732e+00
3537.96	6.8189e-01	4.5482e+00
3538.74	3.0104e-01	4.4381e+00
3539.51	2.4898e+00	4.3380e+00
3540.29	7.0795e+00	4.4135e+00
3541.06	-6.5075e-01	4.4993e+00
3541.84	-2.0097e-01	4.5216e+00
3542.61	-3.1569e+00	4.5104e+00
3543.39	1.5836e+00	4.9842e+00
3544.16	4.5024e+00	4.6394e+00
3544.94	2.9736e+00	4.4769e+00
3545.71	1.1821e+00	4.5232e+00
3546.49	5.1651e+00	4.6189e+00
3547.26	6.1777e+00	4.5420e+00
3548.04	4.2129e+00	4.5680e+00
3548.81	2.4109e+00	4.6494e+00
3549.59	2.6992e+00	4.4815e+00
3550.36	4.6901e-01	4.3192e+00
3551.13	-3.9409e+00	4.4019e+00
3551.91	-2.0333e+00	4.4687e+00
3552.68	-1.8947e+00	4.4187e+00
3553.46	6.1788e+00	4.4944e+00
3554.23	5.2850e+00	4.4796e+00
3555.01	-1.2370e+00	4.3479e+00
3555.78	-2.5085e+00	4.3383e+00
