WAVE,FLUX,ERR,SKYBACK
6004.0938,2.1764185E-15,1.5125254E-17,6.539803E-17
6008.308,2.10321E-15,1.489051E-17,6.458192E-17
6012.522,2.0857983E-15,1.4785628E-17,5.935519E-17
6016.7363,2.0257308E-15,1.460366E-17,6.7347557E-17
6020.95,1.9377215E-15,1.4293107E-17,6.5113236E-17
6025.1646,1.9095451E-15,1.4213443E-17,7.387567E-17
6029.3784,1.8974849E-15,1.4092484E-17,4.8929507E-17
6033.593,1.857721E-15,1.3978135E-17,5.977348E-17
6037.8066,1.797876E-15,1.37495E-17,5.5361994E-17
6042.021,1.7417354E-15,1.35707806E-17,6.512381E-17
6046.235,1.7247524E-15,1.350461E-17,6.622936E-17
6050.449,1.7026997E-15,1.337242E-17,5.1067137E-17
6054.663,1.6613995E-15,1.32229875E-17,5.4896215E-17
6058.8774,1.6546427E-15,1.3200657E-17,5.8283894E-17
6063.0913,1.6447039E-15,1.3144843E-17,5.785772E-17
6067.3057,1.6466342E-15,1.3146559E-17,5.93433E-17
6071.5195,1.6169883E-15,1.3049529E-17,6.587819E-17
6075.734,1.6423864E-15,1.31003315E-17,5.880143E-17
6079.948,1.6409181E-15,1.307234E-17,5.2585655E-17
6084.162,1.6442187E-15,1.3081809E-17,5.557371E-17
6088.3765,1.6440642E-15,1.3064313E-17,5.425597E-17
6092.5903,1.6611754E-15,1.3101432E-17,4.963484E-17
6096.8047,1.6795032E-15,1.3176217E-17,5.7607816E-17
6101.0186,1.6887823E-15,1.3182858E-17,5.1745273E-17
6105.233,1.6872706E-15,1.31802644E-17,5.628127E-17
6109.447,1.6858141E-15,1.3143429E-17,4.8553877E-17
6113.661,1.7049882E-15,1.3196914E-17,4.774717E-17
6117.875,1.7005822E-15,1.3189629E-17,5.4949585E-17
6122.0894,1.6675399E-15,1.30827465E-17,6.099326E-17
6126.303,1.6565691E-15,1.3018874E-17,5.6172135E-17
6130.5176,1.6495986E-15,1.300446E-17,6.4795056E-17
6134.7314,1.6461587E-15,1.2963484E-17,5.6677734E-17
6138.946,1.6647003E-15,1.3025674E-17,5.932591E-17
6143.1597,1.6762102E-15,1.30649364E-17,6.1936975E-17
6147.374,1.6620737E-15,1.3004169E-17,6.350511E-17
6151.588,1.6507271E-15,1.2943075E-17,5.7359066E-17
6155.8022,1.6476656E-15,1.2923669E-17,5.821048E-17
6160.016,1.6468605E-15,1.2918376E-17,6.187336E-17
6164.2305,1.6527149E-15,1.2915703E-17,5.5565315E-17
6168.4443,1.6420248E-15,1.2881503E-17,6.1012306E-17
6172.6587,1.6318999E-15,1.2857384E-17,6.880937E-17
6176.8726,1.6225625E-15,1.2773675E-17,5.440137E-17
6181.087,1.6386803E-15,1.2817888E-17,5.4143914E-17
