WAVE,FLUX,ERR,BGFLUX
3638.8833,7.003319E-17,6.943575E-18,4.432951E-17
3644.4026,6.580852E-17,6.701124E-18,3.836498E-17
3649.9219,6.391674E-17,6.6555907E-18,4.6318703E-17
3655.4412,6.867573E-17,6.6121195E-18,4.62624E-17
3660.9604,5.774787E-17,6.294675E-18,4.2933053E-17
3666.48,6.5029896E-17,6.2007374E-18,3.0587402E-17
3671.9993,7.279977E-17,6.22472E-18,2.9904445E-17
3677.5186,7.045761E-17,6.212198E-18,4.2925022E-17
3683.0378,5.4922936E-17,5.91025E-18,4.1588047E-17
3688.5571,8.6001757E-17,6.2758292E-18,4.6975733E-17
3694.0767,8.397955E-17,6.1961548E-18,4.794339E-17
3699.596,7.2267964E-17,5.9535477E-18,4.6821384E-17
3705.1152,1.01027075E-16,6.163089E-18,3.880792E-17
3710.6345,1.05181554E-16,6.1741696E-18,4.3020006E-17
3716.1538,1.06438915E-16,6.0574056E-18,3.827026E-17
3721.6733,9.800818E-17,5.965099E-18,4.705838E-17
3727.1926,1.2398013E-16,6.1823864E-18,4.4431775E-17
3732.712,1.2040602E-16,6.056218E-18,4.331929E-17
3738.2312,1.1808435E-16,6.01181E-18,4.791361E-17
3743.7505,1.3015056E-16,6.0399694E-18,4.23399E-17
3749.27,1.3214811E-16,5.964861E-18,3.8035012E-17
3754.7893,1.2663481E-16,5.858999E-18,4.1070374E-17
3760.3086,1.2659365E-16,5.793808E-18,3.9240777E-17
3765.828,1.3481983E-16,5.7869733E-18,3.58338E-17
3771.3472,1.3047488E-16,5.692439E-18,3.597628E-17
3776.8667,1.2788883E-16,5.6583075E-18,4.2208386E-17
3782.386,1.4296442E-16,5.73406E-18,3.9655886E-17
3787.9053,1.2819226E-16,5.500562E-18,3.7978386E-17
3793.4246,1.06683184E-16,5.246249E-18,4.0154255E-17
3798.9438,1.0064068E-16,5.1479176E-18,4.23056E-17
3804.4634,8.231235E-17,4.81558E-18,3.442167E-17
3809.9827,6.511218E-17,4.582784E-18,3.924716E-17
3815.502,6.255263E-17,4.5011608E-18,3.7298593E-17
3821.0212,6.1060355E-17,4.469388E-18,4.0639208E-17
3826.5405,5.225619E-17,4.317622E-18,4.1034025E-17
3832.06,4.991737E-17,4.204618E-18,3.6267605E-17
3837.5793,4.8253442E-17,4.1449015E-18,3.634851E-17
3843.0986,3.543554E-17,3.9827435E-18,4.2973833E-17
3848.618,3.6340956E-17,3.977258E-18,4.3616992E-17
3854.1372,2.8653325E-17,3.791067E-18,3.987976E-17
3859.6567,3.6524646E-17,3.822458E-18,3.5208933E-17
3865.176,3.658352E-17,3.750168E-18,3.109835E-17
3870.6953,4.510289E-17,3.8909993E-18,3.7010264E-17
3876.2146,4.5280485E-17,3.8540582E-18,3.542444E-17
3881.734,5.081079E-17,3.864382E-18,3.1856135E-17
3887.2534,4.9941198E-17,3.781426E-18,2.848824E-17
3892.7727,5.56049E-17,3.9236986E-18,3.8381346E-17
3898.292,6.260194E-17,4.0156728E-18,4.2528882E-17
3903.8113,7.869344E-17,4.1784772E-18,4.2255268E-17
3909.3306,7.927498E-17,4.1817504E-18,4.5197496E-17
3914.85,1.0048129E-16,4.3553727E-18,4.0501615E-17
3920.3694,1.0002662E-16,4.2971905E-18,3.634712E-17
3925.8887,1.0972515E-16,4.35863E-18,3.4885945E-17
3931.408,1.1799532E-16,4.397656E-18,3.131064E-17
3936.9272,1.1955547E-16,4.429008E-18,3.659791E-17
3942.4468,1.3161979E-16,4.5615396E-18,4.1760038E-17
3947.966,1.4719383E-16,4.672977E-18,3.987272E-17
3953.4854,1.5418854E-16,4.6796134E-18,3.4612734E-17
3959.0046,1.568039E-16,4.6667342E-18,3.2539466E-17
3964.524,1.728925E-16,4.7426975E-18,2.5640834E-17
3970.0435,1.7884092E-16,4.806061E-18,3.0944552E-17
3975.5627,1.8157653E-16,4.844124E-18,3.6713756E-17
3981.082,2.0153663E-16,5.0162743E-18,4.10601E-17
3986.6013,1.9885896E-16,4.968834E-18,4.0516286E-17
3992.1208,1.9676945E-16,4.959764E-18,4.5919516E-17
3997.6401,2.0335326E-16,4.981233E-18,4.3953403E-17
4003.1594,2.1660701E-16,5.0770683E-18,4.5050298E-17
4008.6787,2.1582628E-16,5.0510283E-18,4.5546613E-17
4014.198,2.1739417E-16,5.0739085E-18,5.1046338E-17
4019.7175,2.2386427E-16,5.083305E-18,4.7185075E-17
4025.2368,2.2182055E-16,5.0310684E-18,4.4548834E-17
4030.756,2.0809463E-16,4.930646E-18,4.9645868E-17
4036.2754,2.1205655E-16,4.9566627E-18,5.2205526E-17
4041.7947,2.0825763E-16,4.8730587E-18,4.6261224E-17
4047.3142,1.9907097E-16,4.7989127E-18,4.9181274E-17
4052.8335,1.9591511E-16,4.7471023E-18,4.8230314E-17
4058.3528,1.997447E-16,4.7588458E-18,4.8474726E-17
4063.872,1.9232596E-16,4.704575E-18,5.1453354E-17
4069.3914,1.7809859E-16,4.566269E-18,5.059909E-17
4074.911,1.694104E-16,4.4762705E-18,5.040381E-17
4080.4302,1.6852038E-16,4.4275976E-18,4.6225132E-17
4085.9495,1.5583122E-16,4.2919317E-18,4.4147013E-17
4091.4688,1.5398784E-16,4.2338334E-18,3.9852894E-17
4096.9883,1.5318102E-16,4.208847E-18,3.9514537E-17
4102.5073,1.5235171E-16,4.1894642E-18,3.9335333E-17
4108.027,1.4095627E-16,4.079655E-18,3.99042E-17
4113.546,1.4427852E-16,4.091652E-18,3.9238957E-17
4119.0654,1.3646896E-16,4.0478542E-18,4.572662E-17
4124.585,1.3942505E-16,4.0338985E-18,4.1020542E-17
4130.104,1.3012729E-16,3.9661966E-18,4.5519673E-17
4135.6235,1.3411266E-16,3.9953556E-18,4.6136604E-17
4141.1426,1.2699362E-16,3.9088585E-18,4.5040888E-17
4146.662,1.1988329E-16,3.80791E-18,4.0976112E-17
4152.1816,1.2124194E-16,3.8128336E-18,4.1692586E-17
4157.7007,1.3147084E-16,3.9181593E-18,4.5810265E-17
4163.22,1.2961408E-16,3.9074192E-18,4.8249432E-17
4168.7397,1.237735E-16,3.8450395E-18,4.7831143E-17
4174.259,1.2571721E-16,3.853354E-18,4.7590774E-17
4179.7783,1.275686E-16,3.8255718E-18,4.2250672E-17
4185.2974,1.10270945E-16,3.6992067E-18,4.946496E-17
4190.817,1.2635409E-16,3.780818E-18,4.039831E-17
4196.3364,1.2678543E-16,3.764416E-18,3.837523E-17
4201.8555,1.2460441E-16,3.7573567E-18,4.1970334E-17
4207.375,1.3888001E-16,3.8630464E-18,3.9640096E-17
4212.894,1.3253748E-16,3.800079E-18,4.0074396E-17
4218.4136,1.3219024E-16,3.7756394E-18,3.7950554E-17
4223.933,1.3156417E-16,3.76975E-18,3.9118814E-17
4229.452,1.3589126E-16,3.7941745E-18,3.8853137E-17
4234.9717,1.4286117E-16,3.85552E-18,4.0121423E-17
4240.4907,1.460188E-16,3.855294E-18,3.676124E-17
4246.0103,1.5055874E-16,3.906475E-18,4.0266047E-17
4251.53,1.4907318E-16,3.886221E-18,3.9922228E-17
4257.049,1.5010677E-16,3.9013126E-18,4.2974273E-17
4262.5684,1.5150124E-16,3.898163E-18,4.122023E-17
4268.0874,1.520478E-16,3.889548E-18,4.0637067E-17
4273.607,1.5545132E-16,3.898745E-18,3.805894E-17
4279.1265,1.6037658E-16,3.9209846E-18,3.6206142E-17
4284.6455,1.5204731E-16,3.8585027E-18,3.8205057E-17
4290.165,1.5365498E-16,3.859983E-18,3.768425E-17
4295.684,1.5360017E-16,3.8469403E-18,3.6408576E-17
4301.2036,1.5799252E-16,3.880544E-18,3.696949E-17
4306.723,1.5351612E-16,3.824569E-18,3.5435656E-17
4312.242,1.5649892E-16,3.8633793E-18,3.881679E-17
4317.7617,1.5792632E-16,3.883919E-18,4.1283933E-17
4323.281,1.6464972E-16,3.9242606E-18,4.0260723E-17
4328.8003,1.6495759E-16,3.920739E-18,4.0327844E-17
4334.32,1.6588259E-16,3.9072025E-18,3.7600094E-17
4339.839,1.7477119E-16,3.9517226E-18,3.432759E-17
4345.3584,1.6815242E-16,3.896255E-18,3.501211E-17
4350.8774,1.7852658E-16,3.9912143E-18,3.813291E-17
4356.397,1.800252E-16,4.0148592E-18,4.1100914E-17
4361.9165,1.750365E-16,3.9913065E-18,4.4941732E-17
4367.4355,1.8070392E-16,4.0084833E-18,4.1097086E-17
