# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 21wrt
# CHANNEL = B+R
# EXPNUM = 21_237_037
# MJD-OBS = 59451.504890
# DATE-OBS = 2021-08-25T12:07:05
# EXPTIME = 2400.0s
# AIRMASS = 1.28
# RA = 02:33:40.67
# DEC = 40:40:02.91
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 1.376343e-16 3.750241e-17
3405.860000 1.145404e-16 3.834993e-17
3408.860000 8.766528e-17 3.434535e-17
3411.860000 7.906981e-17 3.198333e-17
3414.860000 6.581254e-17 3.536122e-17
3417.860000 6.353215e-17 3.592652e-17
3420.860000 5.418096e-17 3.227313e-17
3423.860000 4.819738e-17 3.203257e-17
3426.860000 7.644280e-17 3.625824e-17
3429.860000 6.675521e-17 3.608543e-17
3432.860000 9.823529e-17 3.164857e-17
3435.860000 1.048930e-16 3.096985e-17
3438.860000 1.115125e-16 3.448082e-17
3441.860000 9.589844e-17 3.321327e-17
3444.860000 5.712771e-17 2.798241e-17
3447.860000 6.293843e-17 2.843276e-17
3450.860000 1.172047e-16 3.237512e-17
3453.860000 1.222125e-16 3.177544e-17
3456.860000 9.043201e-17 2.854942e-17
3459.860000 8.662483e-17 2.985730e-17
3462.860000 6.732061e-17 3.125231e-17
3465.860000 9.231966e-17 2.948305e-17
3468.860000 1.037608e-16 2.749098e-17
3471.860000 6.772766e-17 2.958846e-17
3474.860000 4.245081e-17 3.070394e-17
3477.860000 7.225636e-17 2.805203e-17
3480.860000 7.572655e-17 2.652836e-17
3483.860000 5.426204e-17 2.973930e-17
3486.860000 7.273150e-17 3.077202e-17
3489.860000 7.604219e-17 2.746717e-17
3492.860000 6.483896e-17 2.611784e-17
3495.860000 6.479691e-17 2.919424e-17
3498.860000 8.287476e-17 2.927397e-17
3501.860000 9.503644e-17 2.601843e-17
3504.860000 6.236458e-17 2.599641e-17
3507.860000 2.347734e-17 2.906936e-17
3510.860000 4.876885e-17 2.841091e-17
3513.860000 1.795728e-17 2.410404e-17
3516.860000 3.420538e-18 2.417805e-17
3519.860000 4.562280e-17 2.711805e-17
3522.860000 8.961700e-17 2.668736e-17
3525.860000 9.404616e-17 2.362980e-17
3528.860000 6.971745e-17 2.440966e-17
3531.860000 5.639978e-17 2.655126e-17
3534.860000 8.951296e-17 2.592981e-17
