WAVE,FLUX,ERR,SKYBACK
3342.7441,3.0921351E-18,1.1696339E-17,2.222861E-16
3346.8284,-1.8869828E-17,1.231973E-17,2.689034E-16
3350.9126,5.091305E-18,1.2509397E-17,2.726092E-16
3354.9968,-1.0546136E-17,1.2311537E-17,2.4574898E-16
3359.081,1.1169475E-17,1.2655074E-17,2.5532757E-16
3363.1655,2.4426435E-17,1.2611922E-17,2.2629806E-16
3367.2498,1.482133E-17,1.2428471E-17,2.1643264E-16
3371.334,2.5447037E-17,1.2658135E-17,2.2289156E-16
3375.4182,7.916486E-17,1.3237776E-17,2.1561355E-16
3379.5024,5.960553E-17,1.3249473E-17,2.3908588E-16
3383.587,9.383414E-17,1.3419699E-17,2.2212256E-16
3387.6711,-1.3933432E-17,1.2295193E-17,2.2838091E-16
3391.7554,3.2874576E-17,1.2356784E-17,2.004456E-16
3395.8396,9.6346615E-18,1.2148067E-17,2.2012437E-16
3399.9238,1.0458982E-17,1.2060412E-17,2.207276E-16
3404.0083,2.3638041E-17,1.2239463E-17,2.3053092E-16
3408.0925,2.1957044E-17,1.18586656E-17,2.0922182E-16
3412.1768,3.2026617E-17,1.1932027E-17,2.1649721E-16
3416.261,1.7618792E-17,1.1374647E-17,1.9778896E-16
3420.3455,1.9184575E-17,1.0961617E-17,1.7066022E-16
3424.4297,-4.6503366E-18,1.0931613E-17,2.0190305E-16
3428.514,1.7811434E-17,1.1008213E-17,2.0291013E-16
3432.5981,-5.0665375E-18,1.0818433E-17,2.1836364E-16
3436.6824,1.3630148E-18,1.0622392E-17,2.139907E-16
3440.7668,3.366152E-17,1.0610677E-17,1.8996191E-16
3444.851,-1.5955732E-17,1.012138E-17,1.9672556E-16
3448.9353,8.168438E-18,1.0101965E-17,1.990566E-16
3453.0195,2.5202302E-17,1.0109547E-17,1.9196583E-16
3457.1038,2.3502995E-17,9.767997E-18,1.7902465E-16
3461.1882,1.770231E-18,9.573231E-18,1.9704952E-16
3465.2725,1.3188266E-17,9.532844E-18,1.9195574E-16
3469.3567,5.3746813E-18,9.622059E-18,2.197324E-16
3473.441,2.1342625E-18,9.200985E-18,1.9633763E-16
3477.5251,1.12189936E-17,9.064846E-18,1.8464973E-16
3481.6096,1.16739065E-17,8.945094E-18,1.8463786E-16
3485.6938,3.0009553E-17,9.086638E-18,1.8597739E-16
3489.778,1.544703E-17,8.86985E-18,1.9385461E-16
3493.8623,1.4320543E-17,8.783965E-18,1.9543921E-16
3497.9465,3.5964083E-17,8.730036E-18,1.7392297E-16
3502.031,-9.791046E-18,8.288727E-18,1.8486603E-16
3506.1152,7.386744E-18,8.328749E-18,1.8886454E-16
3510.1995,6.882237E-18,8.0474086E-18,1.729806E-16
3514.2837,9.709698E-18,7.793076E-18,1.5802935E-16
3518.368,3.429698E-17,8.175985E-18,1.7144152E-16
3522.4524,2.703048E-17,8.048736E-18,1.7434536E-16
3526.5366,2.520076E-17,8.068797E-18,1.8828527E-16
3530.6208,2.5996675E-17,8.095505E-18,1.9841949E-16
3534.705,-3.6449432E-18,7.959199E-18,2.2271024E-16
3538.7893,2.5311252E-17,7.953135E-18,2.0208675E-16
3542.8738,7.375221E-18,7.680936E-18,2.0409992E-16
3546.958,1.097791E-17,7.469442E-18,1.8922036E-16
3551.0422,3.6838975E-17,7.4688875E-18,1.6359406E-16
3555.1265,2.1148781E-17,7.095152E-18,1.5454712E-16
3559.2107,2.8701804E-17,7.032711E-18,1.4743352E-16
3563.2952,2.6825325E-17,6.7236996E-18,1.2745562E-16
3567.3794,2.6318576E-17,6.682415E-18,1.3118505E-16
3571.4636,2.076328E-17,6.45961E-18,1.2388566E-16
3575.5479,1.1450408E-17,6.2544665E-18,1.239484E-16
3579.632,1.4255708E-17,6.3276496E-18,1.3334202E-16
3583.7166,1.9211794E-17,6.5867395E-18,1.583479E-16
3587.8008,1.7082926E-17,6.5271234E-18,1.6140931E-16
3591.885,2.1189408E-17,6.434958E-18,1.54679E-16
3595.9692,2.5478584E-17,6.371077E-18,1.4959854E-16
3600.0535,2.6331267E-17,6.2187405E-18,1.399173E-16
3604.138,1.30517255E-17,6.061393E-18,1.4703899E-16
3608.2222,1.1476581E-17,5.9974147E-18,1.4907118E-16
3612.3064,3.6943186E-17,6.2469838E-18,1.4832709E-16
3616.3906,1.27599334E-17,6.0613483E-18,1.6569488E-16
3620.4749,2.1267029E-17,6.1207085E-18,1.6744878E-16
3624.5593,3.671069E-17,6.1763926E-18,1.6360764E-16
3628.6436,3.1887922E-17,6.0532056E-18,1.6186645E-16
3632.7278,1.8643164E-17,5.9040657E-18,1.68876E-16
3636.812,3.2914992E-17,5.880623E-18,1.5390681E-16
3640.8962,3.3072815E-17,5.92396E-18,1.6481774E-16
3644.9807,2.8405025E-17,5.826007E-18,1.65327E-16
3649.065,2.4553096E-17,5.841609E-18,1.7789117E-16
3653.1492,1.489469E-17,5.75059E-18,1.8595851E-16
3657.2334,1.7276562E-17,5.7330035E-18,1.8667146E-16
3661.3176,3.3716375E-17,5.811417E-18,1.7989835E-16
3665.402,6.1976437E-18,5.369595E-18,1.7260544E-16
3669.4863,2.699113E-17,5.5631594E-18,1.7104246E-16
3673.5706,3.1992352E-17,5.436056E-18,1.5605505E-16
3677.6548,3.1045253E-17,5.3631773E-18,1.5410505E-16
3681.739,2.1534904E-17,5.278247E-18,1.6211935E-16
3685.8235,2.5816998E-17,5.317986E-18,1.6585084E-16
3689.9077,3.6815678E-17,5.4988217E-18,1.7806762E-16
3693.992,3.1829927E-17,5.4004108E-18,1.7721443E-16
3698.0762,2.6333113E-17,5.2300806E-18,1.7005438E-16
3702.1604,3.9778884E-17,5.2428556E-18,1.5880262E-16
3706.2449,2.5971069E-17,5.1688163E-18,1.728699E-16
3710.329,3.6458455E-17,5.11833E-18,1.5760742E-16
3714.4133,2.435719E-17,4.913469E-18,1.5446338E-16
3718.4976,4.362859E-17,5.0413862E-18,1.4867444E-16
3722.5818,3.735065E-17,4.9481175E-18,1.498871E-16
3726.6663,3.5045872E-17,4.81481E-18,1.4146026E-16
3730.7505,4.4351287E-17,4.845227E-18,1.373058E-16
3734.8347,4.8476238E-17,4.8797204E-18,1.4016319E-16
3738.919,4.7965725E-17,4.8313887E-18,1.3898405E-16
3743.0032,4.8311666E-17,4.756676E-18,1.3443702E-16
3747.0876,5.1508054E-17,4.773018E-18,1.3571944E-16
3751.1719,3.923218E-17,4.688345E-18,1.4494862E-16
3755.256,4.8781015E-17,4.776077E-18,1.475126E-16
3759.3403,4.8982903E-17,4.716796E-18,1.4427564E-16
3763.4246,3.994017E-17,4.6338385E-18,1.4885535E-16
3767.509,4.679677E-17,4.7081706E-18,1.538093E-16
3771.5933,3.6237783E-17,4.65558E-18,1.6430437E-16
3775.6775,5.131755E-17,4.865343E-18,1.7556212E-16
3779.7617,5.1117198E-17,4.7733892E-18,1.6808044E-16
3783.846,4.38071E-17,4.5942877E-18,1.5802891E-16
3787.9304,5.2494936E-17,4.5847916E-18,1.4865935E-16
3792.0146,4.979531E-17,4.4401186E-18,1.3722496E-16
3796.0989,5.8140394E-17,4.464453E-18,1.3342827E-16
3800.183,4.997083E-17,4.4140632E-18,1.4113259E-16
3804.2673,5.4631597E-17,4.4865536E-18,1.4864935E-16
3808.3518,5.4150327E-17,4.4383786E-18,1.4474876E-16
