@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.899
@SPECTRUM spectrum_03D4di_249.dat
@SN-NAME 03D4di
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE -6.540
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
       6347.170            0.00502        0.00332
       6362.170            0.00344        0.00425
       6377.170            0.00685        0.00351
       6392.170            0.01031        0.00361
       6407.170            0.00532        0.00328
       6422.170            0.00636        0.00353
       6437.170            0.00450        0.00351
       6452.170            0.00421        0.00322
       6467.170            0.01009        0.00352
       6482.170            0.00784        0.00318
       6497.170            0.00921        0.00346
       6512.170            0.01029        0.00338
       6527.170            0.00669        0.00313
       6542.170            0.00764        0.00336
       6557.170            0.01198        0.00318
       6572.170            0.00738        0.00298
       6587.170            0.00987        0.00323
       6602.170            0.01342        0.00325
       6617.170            0.00653        0.00320
       6632.170            0.00522        0.00295
       6647.170            0.00870        0.00316
       6662.170            0.01049        0.00314
       6677.170            0.01336        0.00311
       6692.170            0.00853        0.00287
       6707.170            0.00745        0.00308
       6722.170            0.01230        0.00306
       6737.170            0.01220        0.00304
       6752.170            0.00939        0.00279
       6767.170            0.01419        0.00301
       6782.170            0.00785        0.00298
       6797.170            0.01043        0.00297
       6812.170            0.01100        0.00295
       6827.170            0.01059        0.00287
       6842.170            0.01394        0.00294
       6857.170            0.01452        0.00302
       6872.170            0.00594        0.00327
       6887.170            0.01033        0.00308
       6902.170            0.00800        0.00305
       6917.170            0.00851        0.00277
       6932.170            0.00764        0.00288
       6947.170            0.00788        0.00293
       6962.170            0.01105        0.00282
       6977.170            0.00963        0.00283
       6992.170            0.00327        0.00276
       7007.170            0.00707        0.00274
       7022.170            0.00191        0.00269
       7037.170           -0.00292        0.00269
       7052.170            0.00647        0.00250
       7067.170            0.00922        0.00268
       7082.170            0.00479        0.00266
       7097.170            0.01167        0.00266
       7112.170            0.00772        0.00264
       7127.170            0.01281        0.00263
       7142.170            0.00844        0.00262
       7157.170            0.01090        0.00260
       7172.170            0.00297        0.00260
       7187.170            0.01117        0.00257
       7202.170            0.00531        0.00257
       7217.170            0.00644        0.00255
       7232.170            0.00395        0.00267
       7247.170            0.00772        0.00297
       7262.170            0.00717        0.00261
       7277.170            0.00364        0.00300
       7292.170            0.00643        0.00263
       7307.170            0.00966        0.00270
       7322.170            0.00764        0.00278
       7337.170            0.00679        0.00282
       7352.170            0.00610        0.00267
       7367.170            0.01447        0.00277
       7382.170            0.00366        0.00256
       7397.170            0.01011        0.00264
       7412.170            0.00745        0.00254
       7427.170            0.00889        0.00251
       7442.170            0.00617        0.00256
       7457.170            0.00746        0.00248
       7472.170            0.00690        0.00263
       7487.170            0.01501        0.00264
       7502.170            0.00989        0.00249
       7517.170            0.01165        0.00257
       7532.170            0.01060        0.00269
       7547.170            0.01120        0.00248
       7562.170            0.00853        0.00253
       7577.170            0.01042        0.00261
       7592.170            0.00419        0.00276
       7607.170           -0.00660        0.00730
       7622.170            0.00542        0.00325
       7637.170            0.00258        0.00333
       7652.170            0.00944        0.00283
       7667.170            0.01093        0.00261
       7682.170            0.00889        0.00250
       7697.170            0.01103        0.00253
       7712.170            0.00648        0.00292
       7727.170            0.00626        0.00269
       7742.170            0.00925        0.00259
       7757.170            0.00971        0.00290
       7772.170            0.01024        0.00289
       7787.170            0.00736        0.00269
       7802.170            0.00542        0.00276
       7817.170            0.00492        0.00278
       7832.170            0.00224        0.00267
       7847.170            0.00487        0.00276
       7862.170            0.00535        0.00308
       7877.170            0.00980        0.00285
       7892.170            0.00583        0.00281
       7907.170            0.00358        0.00272
       7922.170            0.00446        0.00316
       7937.170            0.00212        0.00264
       7952.170            0.00612        0.00293
       7967.170            0.00195        0.00297
       7982.170            0.00471        0.00279
       7997.170            0.00404        0.00308
       8012.170            0.00157        0.00263
       8027.170            0.00531        0.00296
       8042.170            0.00499        0.00255
       8057.170            0.01285        0.00268
       8072.170            0.00420        0.00262
       8087.170           -0.00074        0.00278
       8102.170            0.00192        0.00261
       8117.170            0.00144        0.00256
       8132.170            0.00556        0.00253
       8147.170            0.00589        0.00259
       8162.170            0.00573        0.00257
       8177.170            0.00523        0.00257
       8192.170            0.00621        0.00259
       8207.170            0.00438        0.00283
       8222.170            0.00140        0.00260
       8237.170            0.00278        0.00259
       8252.170            0.00259        0.00259
       8267.170            0.00393        0.00256
       8282.170            0.00185        0.00313
       8297.170            0.00268        0.00344
       8312.170            0.00270        0.00296
       8327.170            0.01080        0.00294
       8342.170            0.00816        0.00311
       8357.170            0.00418        0.00351
       8372.170            0.00524        0.00281
       8387.170            0.00249        0.00296
       8402.170            0.00408        0.00364
       8417.170            0.00138        0.00300
       8432.170            0.00452        0.00402
       8447.170            0.00247        0.00291
       8462.170            0.00320        0.00324
       8477.170            0.00088        0.00297
       8492.170            0.00700        0.00278
       8507.170            0.00583        0.00311
       8522.170            0.00345        0.00291
       8537.170            0.00146        0.00267
       8552.170            0.00493        0.00282
       8567.170            0.00453        0.00268
       8582.170           -0.00152        0.00270
       8597.170            0.00562        0.00276
       8612.170            0.00585        0.00285
       8627.170            0.00341        0.00378
       8642.170            0.00736        0.00331
       8657.170            0.00840        0.00342
       8672.170            0.00801        0.00339
       8687.170            0.00360        0.00297
       8702.170            0.00496        0.00283
       8717.170            0.00294        0.00306
       8732.170            0.00243        0.00285
       8747.170            0.00775        0.00292
       8762.170           -0.00242        0.00387
       8777.170            0.01106        0.00429
       8792.170            0.00421        0.00375
       8807.170            0.00555        0.00298
       8822.170            0.00791        0.00347
       8837.170            0.00539        0.00448
       8852.170            0.00174        0.00334
       8867.170            0.00088        0.00346
       8882.170           -0.00313        0.00406
       8897.170            0.00642        0.00381
       8912.170            0.00068        0.00378
       8927.170            0.00476        0.00410
       8942.170           -0.00199        0.00349
       8957.170            0.00779        0.00454
       8972.170            0.00224        0.00346
       8987.170            0.00473        0.00373
       9002.170            0.00501        0.00411
       9017.170            0.00369        0.00328
       9032.170            0.00042        0.00361
       9047.170            0.00048        0.00370
       9062.170            0.00581        0.00344
       9077.170            0.00117        0.00323
       9092.170            0.00958        0.00360
       9107.170            0.00689        0.00336
       9122.170            0.00646        0.00323
       9137.170            0.00672        0.00340
       9152.170           -0.00086        0.00363
       9167.170            0.00073        0.00388
       9182.170            0.00027        0.00331
       9197.170            0.00718        0.00354
       9212.170            0.00181        0.00347
       9227.170            0.00044        0.00357
       9242.170            0.00039        0.00409
       9257.170           -0.00206        0.00393
       9272.170           -0.00283        0.00385
       9287.170            0.00354        0.00368
       9302.170            0.00845        0.00507
       9317.170            0.00230        0.00794
       9332.170           -0.00195        0.00659
       9347.170           -0.00100        0.00516
       9362.170           -0.00058        0.00511
       9377.170           -0.00602        0.00769
       9392.170            0.00795        0.00479
       9407.170            0.00163        0.00467
       9422.170            0.00680        0.00638
       9437.170            0.00631        0.00716
       9452.170            0.00673        0.00622
       9467.170            0.00394        0.00590
       9482.170           -0.00818        0.00855
       9497.170            0.01074        0.00614
       9512.170            0.00949        0.00565
       9527.170            0.00253        0.00618
       9542.170            0.00266        0.00683
       9557.170           -0.00188        0.00677
       9572.170            0.00593        0.00664
       9587.170            0.00342        0.00579
       9602.170           -0.00762        0.00525
       9617.170            0.00834        0.00585
       9632.170           -0.00556        0.00581
       9647.170            0.00833        0.00662
       9662.170           -0.00003        0.00648
       9677.170           -0.00247        0.00628
       9692.170            0.00754        0.00766
       9707.170           -0.00173        0.00718
       9722.170            0.01380        0.00802
       9737.170           -0.00032        0.00774
       9752.170            0.00245        0.00701
       9767.170            0.00151        0.00693
       9782.170           -0.00524        0.00723
       9797.170            0.00648        0.01079
       9812.170           -0.00189        0.00781
       9827.170            0.01228        0.00782
       9842.170            0.00279        0.00912
       9857.170            0.00066        0.00826
       9872.170            0.02239        0.01025
       9887.170            0.00609        0.01015
       9902.170           -0.01399        0.00973
       9917.170           -0.00647        0.01150
       9932.170            0.00148        0.01023
       9947.170            0.00756        0.01192
       9962.170           -0.01300        0.01413
