# Observed by A. Moller
# Reduced by A. Moller
# On 26/10/2023, 23:28:58
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3503.10	-6.4207e+00	4.6419e+00
3503.88	-8.1200e-01	4.6332e+00
3504.65	-1.5242e+00	4.6624e+00
3505.43	-3.3571e+00	4.6285e+00
3506.20	1.2505e+00	4.7173e+00
3506.98	1.6589e+00	4.6829e+00
3507.75	8.5920e-01	4.5853e+00
3508.53	7.8696e-01	4.5951e+00
3509.30	1.5473e+00	4.5088e+00
3510.08	3.9975e+00	4.4543e+00
3510.85	-1.8371e+00	4.4430e+00
3511.63	-3.3246e+00	4.3457e+00
3512.40	1.0022e+00	4.4163e+00
3513.18	4.2141e+00	4.6090e+00
3513.95	1.2291e+00	4.5844e+00
3514.73	-5.4068e+00	4.5995e+00
3515.50	3.9585e+00	4.5071e+00
3516.28	2.2347e+00	4.4384e+00
3517.05	2.0345e+00	4.4028e+00
3517.83	-2.2985e+00	4.4352e+00
3518.60	-4.0350e-01	4.5067e+00
3519.38	2.5374e+00	4.4322e+00
3520.15	-4.5531e+00	4.3796e+00
3520.93	-1.7326e+00	4.3453e+00
3521.70	2.4531e+00	4.2677e+00
3522.48	2.0635e+00	4.2625e+00
3523.25	-3.1976e-01	4.1861e+00
3524.03	4.0826e+00	4.2927e+00
3524.80	2.2818e+00	4.1990e+00
3525.58	2.1624e+00	4.0620e+00
3526.35	-1.8096e+00	4.0113e+00
3527.13	-1.5628e+00	4.0447e+00
3527.90	4.8212e+00	4.0503e+00
3528.68	-2.4538e+00	4.1703e+00
3529.45	-8.0011e+00	4.1206e+00
3530.23	-2.9307e-01	4.0619e+00
3531.00	3.3685e+00	4.0008e+00
3531.78	2.0919e+00	3.9575e+00
3532.55	-6.1095e-01	3.9284e+00
3533.33	5.1178e+00	3.9964e+00
3534.10	1.8520e+00	3.9707e+00
3534.88	-1.5103e+00	3.8908e+00
3535.65	-4.8937e+00	3.8769e+00
3536.43	-2.5774e+00	3.9991e+00
3537.20	3.6122e-01	3.9918e+00
3537.98	1.6802e+00	3.9312e+00
3538.75	-1.2536e-01	3.9108e+00
3539.53	2.2867e+00	3.8567e+00
3540.30	-1.2784e+00	4.0287e+00
3541.08	-2.4961e+00	4.0957e+00
3541.85	3.5824e+00	3.9696e+00
3542.63	5.8814e+00	3.9601e+00
3543.40	7.9833e-01	3.9428e+00
3544.18	4.2944e-01	3.9528e+00
3544.95	-2.8978e+00	4.0012e+00
3545.73	3.9699e+00	3.9732e+00
3546.50	-1.3430e+00	3.9380e+00
3547.28	-1.1964e-01	3.9825e+00
3548.05	3.9660e+00	3.9119e+00
3548.83	3.9594e+00	3.8294e+00
3549.60	-6.0372e+00	3.8432e+00
3550.38	-7.4865e+00	3.8800e+00
3551.15	3.0412e+00	3.9004e+00
3551.93	1.9405e+00	3.8742e+00
3552.70	-1.6265e+00	3.8210e+00
3553.48	1.9431e-01	3.8819e+00
3554.25	3.2146e+00	3.9289e+00
3555.03	4.0163e+00	3.8778e+00
3555.80	-2.5293e+00	3.7904e+00
3556.58	8.6189e-01	3.7592e+00
3557.35	6.1807e+00	3.7891e+00
3558.13	5.2203e+00	4.0666e+00
3558.90	-1.2461e+00	5.2345e+00
3559.68	5.1956e+00	5.0650e+00
3560.45	4.7375e+00	4.2190e+00
3561.23	6.4776e-01	3.7904e+00
3562.00	-2.6101e+00	3.7760e+00
3562.78	5.2513e+00	3.7696e+00
3563.55	2.6946e+00	3.8225e+00
3564.33	-1.0591e+00	3.9199e+00
3565.10	1.6456e+00	3.8979e+00
3565.88	8.3779e+00	3.8081e+00
3566.65	5.9577e+00	3.7326e+00
3567.43	2.0080e+00	3.7188e+00
3568.20	-1.1266e+00	3.7568e+00
3568.98	-3.5865e-01	3.6986e+00
3569.75	1.7569e+00	3.6166e+00
3570.53	2.0041e+00	3.6308e+00
3571.30	7.0427e+00	3.6730e+00
3572.08	2.5551e+00	3.6860e+00
3572.85	-4.0739e+00	3.6205e+00
3573.63	-3.0648e+00	3.6487e+00
3574.40	1.3128e+00	3.6809e+00
3575.18	-1.6326e-02	3.6538e+00
3575.95	-2.7827e+00	3.5751e+00
3576.73	-6.0854e+00	3.5011e+00
3577.50	6.0148e+00	3.5408e+00
3578.28	-6.7599e-01	3.5048e+00
3579.05	-3.7524e+00	3.5483e+00
3579.83	9.2235e-01	3.5461e+00
3580.60	1.7636e-01	3.4350e+00
