WAVE,FLUX,ERR,SKYBACK
3633.0444,7.901698E-15,1.6798416E-16,-7.8993975E-16
3638.564,8.094471E-15,1.69186E-16,-7.6612547E-16
3644.0835,8.006003E-15,1.6657443E-16,-7.3697393E-16
3649.6028,7.683867E-15,1.6236786E-16,-6.611541E-16
3655.1223,7.5864896E-15,1.5927015E-16,-7.6541137E-16
3660.6416,7.415979E-15,1.5495257E-16,-8.743362E-16
3666.1611,7.137583E-15,1.5187509E-16,-7.202706E-16
3671.6804,6.7702594E-15,1.4668979E-16,-7.98516E-16
3677.2,6.5936733E-15,1.4373104E-16,-7.079714E-16
3682.7195,6.2512196E-15,1.3975215E-16,-6.839956E-16
3688.2388,5.7461673E-15,1.3300876E-16,-8.101131E-16
3693.7583,4.881632E-15,1.2525635E-16,-6.2434846E-16
3699.2776,4.680444E-15,1.2146987E-16,-6.609771E-16
3704.797,4.7880757E-15,1.2132937E-16,-6.5422077E-16
3710.3164,4.5129085E-15,1.177893E-16,-6.050638E-16
3715.836,4.450604E-15,1.1548135E-16,-6.7923916E-16
3721.3555,4.536127E-15,1.1578054E-16,-5.7686094E-16
3726.8748,4.383107E-15,1.1317984E-16,-5.7100884E-16
3732.3943,4.8329595E-15,1.161905E-16,-5.361608E-16
3737.9136,5.029394E-15,1.1658035E-16,-5.561578E-16
3743.433,5.2720428E-15,1.1708853E-16,-5.968384E-16
3748.9524,5.3783124E-15,1.1683901E-16,-5.839897E-16
3754.472,5.2571244E-15,1.151447E-16,-5.373823E-16
3759.9915,5.228676E-15,1.1378804E-16,-5.383578E-16
3765.5107,5.0386204E-15,1.1150506E-16,-4.9678657E-16
3771.0303,4.8961096E-15,1.0893603E-16,-5.396636E-16
3776.5496,4.794279E-15,1.0742889E-16,-5.157169E-16
3782.069,4.674267E-15,1.0527247E-16,-5.3942134E-16
3787.5884,4.9193183E-15,1.0652595E-16,-5.1341113E-16
3793.108,4.689309E-15,1.0388737E-16,-4.8853557E-16
3798.6274,4.8922662E-15,1.04812644E-16,-4.4209564E-16
3804.1467,4.567867E-15,1.0116345E-16,-4.793302E-16
3809.6663,4.93629E-15,1.0340881E-16,-4.792666E-16
3815.1855,5.1190817E-15,1.04058414E-16,-4.589206E-16
3820.705,5.4463914E-15,1.0544155E-16,-5.157794E-16
3826.2246,5.4147407E-15,1.0472625E-16,-4.61378E-16
3831.744,5.7474375E-15,1.06908316E-16,-4.0641186E-16
3837.2634,6.0029166E-15,1.0768811E-16,-4.3621135E-16
3842.7827,6.398275E-15,1.0970106E-16,-4.53183E-16
3848.3022,6.7852116E-15,1.11751E-16,-4.2202882E-16
3853.8215,7.402841E-15,1.1483652E-16,-4.4627244E-16
3859.341,7.589393E-15,1.1524827E-16,-4.5671614E-16
3864.8606,7.683662E-15,1.1513683E-16,-4.455147E-16
3870.38,7.966397E-15,1.16426E-16,-4.136159E-16
3875.8994,8.3684695E-15,1.1791673E-16,-4.4621E-16
3881.4187,8.376585E-15,1.1765625E-16,-3.7166143E-16
3886.9382,8.554597E-15,1.181762E-16,-3.4819915E-16
3892.4575,8.661401E-15,1.1809462E-16,-3.4221245E-16
3897.977,9.039299E-15,1.1949437E-16,-3.7022262E-16
3903.4966,9.008187E-15,1.1893826E-16,-3.27149E-16
3909.0159,9.300388E-15,1.199003E-16,-3.411893E-16
3914.5354,9.380119E-15,1.1970634E-16,-3.446035E-16
3920.0547,9.523165E-15,1.1945642E-16,-4.1127388E-16
3925.5742,9.776845E-15,1.2044103E-16,-3.767753E-16
3931.0935,1.02866764E-14,1.225254E-16,-3.797858E-16
3936.613,1.0030222E-14,1.2089486E-16,-3.1428782E-16
3942.1326,1.0169079E-14,1.2076515E-16,-3.869319E-16
