WAVE,FLUX,ERR,SKYBACK
6008.204,1.2008722E-15,8.230383E-18,3.0950936E-16
6012.4165,1.1606509E-15,8.084744E-18,3.0689642E-16
6016.629,1.1444054E-15,8.028413E-18,3.0324717E-16
6020.8413,1.1039753E-15,7.919394E-18,3.0522668E-16
6025.0537,1.0952802E-15,7.896447E-18,3.0723486E-16
6029.266,1.0511058E-15,7.7928785E-18,3.1683604E-16
6033.4785,1.0430589E-15,7.760633E-18,3.1532805E-16
6037.691,1.0238867E-15,7.691232E-18,3.1069079E-16
6041.9033,1.0327404E-15,7.706492E-18,3.089405E-16
6046.1157,1.0293241E-15,7.683008E-18,3.0562135E-16
6050.328,1.0318736E-15,7.693677E-18,3.0896813E-16
6054.5405,1.0497632E-15,7.7429515E-18,3.1066408E-16
6058.753,1.0654298E-15,7.772502E-18,3.0741036E-16
6062.9653,1.0776664E-15,7.796775E-18,3.0571717E-16
6067.1777,1.0755149E-15,7.787871E-18,3.0718817E-16
6071.39,1.0679211E-15,7.763153E-18,3.0821395E-16
6075.6025,1.0436153E-15,7.6761956E-18,3.029784E-16
6079.815,1.0303377E-15,7.636821E-18,3.047796E-16
6084.027,1.0178544E-15,7.585936E-18,3.0138015E-16
6088.2393,1.0003346E-15,7.5255445E-18,2.9979908E-16
6092.4517,9.737679E-16,7.489303E-18,3.0292868E-16
6096.664,9.719939E-16,7.428915E-18,2.990404E-16
6100.8765,9.481727E-16,7.37123E-18,3.0553672E-16
6105.089,9.237322E-16,7.287987E-18,3.0350715E-16
6109.3013,9.13124E-16,7.259994E-18,3.06553E-16
6113.5137,9.232874E-16,7.275796E-18,3.037647E-16
6117.726,9.09351E-16,7.23935E-18,3.0698952E-16
6121.9385,9.090454E-16,7.234733E-18,3.076812E-16
6126.151,9.101633E-16,7.222251E-18,3.0426887E-16
6130.3633,9.277231E-16,7.271242E-18,3.052914E-16
6134.5757,9.23412E-16,7.2721865E-18,3.1323376E-16
6138.788,9.359976E-16,7.305468E-18,3.1395821E-16
6143.0005,9.286543E-16,7.270569E-18,3.1115215E-16
6147.213,9.526576E-16,7.331133E-18,3.0992613E-16
6151.4253,9.426973E-16,7.280538E-18,3.0383278E-16
6155.6377,9.343897E-16,7.250753E-18,3.0388842E-16
6159.85,9.313872E-16,7.229513E-18,3.0099424E-16
6164.0625,8.989958E-16,7.126079E-18,3.0000488E-16
6168.275,8.6788446E-16,7.027782E-18,2.9980297E-16
6172.4873,8.331265E-16,6.916765E-18,2.998497E-16
6176.6997,7.982408E-16,6.808882E-18,3.0171637E-16
6180.912,7.8339144E-16,6.74993E-18,2.9861E-16
6185.1245,7.4810755E-16,6.620318E-18,2.935205E-16
6189.337,7.3062325E-16,6.5591907E-18,2.9380166E-16
6193.5493,7.0523127E-16,6.483531E-18,2.9798249E-16
6197.7617,6.9058204E-16,6.4150446E-18,2.9245282E-16
6201.974,6.59968E-16,6.311872E-18,2.9322833E-16
6206.1865,6.6940866E-16,6.340368E-18,2.9436047E-16
6210.399,6.4071324E-16,6.2502226E-18,2.9790263E-16
6214.6113,6.2976196E-16,6.1980424E-18,2.9404037E-16
6218.823,6.3449343E-16,6.2041743E-18,2.9239448E-16
6223.0356,6.294006E-16,6.1843493E-18,2.9373472E-16
6227.248,6.214468E-16,6.167651E-18,2.986052E-16
6231.4604,6.1950836E-16,6.1778087E-18,3.0611572E-16
6235.673,6.195652E-16,6.162186E-18,3.0260795E-16
6239.8853,6.1897695E-16,6.116885E-18,2.8884186E-16
6244.0977,6.3476596E-16,6.1528022E-18,2.8457223E-16
6248.31,6.3092837E-16,6.1754414E-18,2.98783E-16
6252.5225,6.428831E-16,6.2233736E-18,3.0374234E-16
6256.735,6.4567506E-16,6.2249994E-18,3.0327986E-16
6260.9473,6.5780325E-16,6.2496035E-18,3.0051284E-16
6265.1597,6.5915887E-16,6.215352E-18,2.9055287E-16
6269.372,6.7443437E-16,6.2153536E-18,2.7777805E-16
6273.5845,6.778854E-16,6.231496E-18,2.8479034E-16
6277.797,6.8518147E-16,6.247588E-18,2.863263E-16
6282.0093,6.9731617E-16,6.295562E-18,2.918545E-16
6286.2217,7.142948E-16,6.398049E-18,3.109817E-16
6290.434,6.9888556E-16,6.4763395E-18,3.5848997E-16
6294.6465,7.264325E-16,6.574257E-18,3.641601E-16
6298.859,7.3816645E-16,6.6127457E-18,3.6556052E-16
6303.0713,7.3768973E-16,6.508788E-18,3.2586932E-16
6307.2837,7.525105E-16,6.455349E-18,2.88252E-16
6311.496,7.459665E-16,6.424906E-18,2.839349E-16
6315.7085,7.693855E-16,6.489198E-18,2.814988E-16
6319.921,7.7940647E-16,6.54301E-18,2.9033973E-16
6324.1333,8.009562E-16,6.6014117E-18,2.883543E-16
6328.3457,8.219512E-16,6.6444825E-18,2.81987E-16
6332.558,8.3636065E-16,6.679312E-18,2.8003362E-16
6336.7705,8.513634E-16,6.7221763E-18,2.8055677E-16
6340.983,8.6855537E-16,6.7748135E-18,2.8333538E-16
6345.1953,8.71018E-16,6.798352E-18,2.9090264E-16
6349.4077,9.070424E-16,6.9242813E-18,3.0186227E-16
6353.6196,9.179533E-16,6.978597E-18,3.1268698E-16
6357.832,9.275448E-16,7.00154E-18,3.1265153E-16
6362.0444,9.70468E-16,7.103343E-18,3.0745E-16
6366.257,9.859241E-16,7.145142E-18,3.0928765E-16
6370.469,1.0220221E-15,7.182807E-18,2.8561673E-16
6374.6816,1.0457065E-15,7.273881E-18,2.9889072E-16
6378.894,1.0728646E-15,7.338371E-18,2.9718334E-16
6383.1064,1.1035389E-15,7.4074355E-18,2.939277E-16
6387.319,1.1402999E-15,7.474583E-18,2.838408E-16
6391.5312,1.1578036E-15,7.512467E-18,2.824485E-16
6395.7437,1.1675687E-15,7.549377E-18,2.8951046E-16
6399.956,1.1943515E-15,7.5972924E-18,2.8258406E-16
6404.1685,1.2301634E-15,7.69151E-18,2.863689E-16
6408.381,1.2518199E-15,7.732478E-18,2.8246047E-16
6412.5933,1.2816007E-15,7.817929E-18,2.8994075E-16
6416.8057,1.3150093E-15,7.888819E-18,2.8725145E-16
6421.018,1.3407416E-15,7.970836E-18,2.8695915E-16
6425.2305,1.3588127E-15,8.003614E-18,2.846464E-16
6429.443,1.3845905E-15,8.068258E-18,2.8769395E-16
6433.6553,1.409227E-15,8.117165E-18,2.8525158E-16
6437.8677,1.4503705E-15,8.208492E-18,2.8468176E-16
6442.08,1.4585463E-15,8.239004E-18,2.9287006E-16
6446.2925,1.4840682E-15,8.283506E-18,2.8860265E-16
6450.505,1.5086418E-15,8.343131E-18,2.9317218E-16
6454.7173,1.5047146E-15,8.328938E-18,2.9461391E-16
6458.9297,1.5340439E-15,8.38683E-18,2.9483393E-16
6463.142,1.5340762E-15,8.394532E-18,3.0328785E-16
6467.3545,1.5505366E-15,8.411666E-18,2.9904162E-16
6471.567,1.5601392E-15,8.406549E-18,2.913538E-16
6475.7793,1.561833E-15,8.4003525E-18,2.9039328E-16
6479.9917,1.5584687E-15,8.375298E-18,2.840479E-16
6484.204,1.5673779E-15,8.393176E-18,2.8354896E-16
6488.416,1.5729536E-15,8.425345E-18,2.9298965E-16
6492.6284,1.5828398E-15,8.467769E-18,3.0257187E-16
6496.841,1.6113862E-15,8.5382526E-18,3.0566984E-16
6501.053,1.6099835E-15,8.519259E-18,2.9893855E-16
6505.2656,1.6087298E-15,8.4963E-18,2.9227213E-16
6509.478,1.6178871E-15,8.4981955E-18,2.8729153E-16
6513.6904,1.6272462E-15,8.508399E-18,2.8597857E-16
6517.903,1.6054909E-15,8.469796E-18,2.9254766E-16
6522.115,1.63386E-15,8.5408565E-18,2.9640446E-16
6526.3276,1.6355698E-15,8.557269E-18,3.0228443E-16
6530.54,1.6402508E-15,8.555269E-18,2.9722172E-16
6534.7524,1.6348343E-15,8.5407846E-18,2.9744443E-16
6538.965,1.6631469E-15,8.586765E-18,2.9250332E-16
6543.1772,1.6425264E-15,8.545503E-18,2.9707912E-16
6547.3896,1.6636562E-15,8.591575E-18,2.9907373E-16
