WAVE,FLUX,ERR,BGFLUX
3641.2004,4.095585E-15,1.2386961E-16,9.617029E-16
3646.72,4.1141093E-15,1.2216036E-16,9.435351E-16
3652.2395,3.9947133E-15,1.1961077E-16,9.720001E-16
3657.759,3.801285E-15,1.1688883E-16,1.0265077E-15
3663.2786,3.6675082E-15,1.1434316E-16,1.0618492E-15
3668.798,3.4930211E-15,1.1191047E-16,1.1235636E-15
3674.3176,3.1199067E-15,1.0664796E-16,1.0483088E-15
3679.8374,3.1507104E-15,1.0506208E-16,9.391045E-16
3685.357,3.0674534E-15,1.0392051E-16,1.0774985E-15
3690.8765,3.0260076E-15,1.01755246E-16,9.781099E-16
3696.396,2.9705943E-15,1.0034145E-16,1.0191647E-15
3701.9155,2.9904445E-15,9.858365E-17,9.194221E-16
3707.435,2.7834735E-15,9.569081E-17,9.197463E-16
3712.9546,2.2552688E-15,8.9248057E-17,8.694185E-16
3718.474,2.4711219E-15,8.977074E-17,7.7287034E-16
3723.9937,2.1838413E-15,8.637093E-17,8.1400136E-16
3729.5132,2.1152244E-15,8.3461915E-17,6.267459E-16
3735.0327,2.1173376E-15,8.264028E-17,6.251614E-16
3740.5522,1.7945426E-15,7.9536566E-17,7.50097E-16
3746.0718,1.7211158E-15,7.805399E-17,7.609914E-16
3751.5913,1.556571E-15,7.537388E-17,7.555711E-16
3757.1108,1.4085184E-15,7.436738E-17,9.183936E-16
3762.6304,1.4703632E-15,7.442792E-17,9.52122E-16
3768.1501,1.3608805E-15,7.323575E-17,1.0408179E-15
3773.6697,1.4356796E-15,7.327348E-17,1.033253E-15
3779.1892,1.4625701E-15,7.208007E-17,9.387811E-16
3784.7087,1.3098084E-15,7.0050286E-17,9.459497E-16
3790.2283,1.3881677E-15,6.962178E-17,8.686263E-16
3795.7478,1.5224013E-15,7.040356E-17,8.776304E-16
3801.2673,1.7177075E-15,7.166099E-17,8.8223447E-16
3806.7869,1.8643771E-15,7.1892914E-17,8.037883E-16
3812.3064,1.8000987E-15,7.056284E-17,7.847873E-16
3817.826,1.8172518E-15,6.933577E-17,6.6650344E-16
3823.3455,1.7721213E-15,6.7463593E-17,5.381602E-16
3828.865,1.8294607E-15,6.755038E-17,5.458122E-16
3834.3845,1.6917015E-15,6.6494005E-17,6.567221E-16
3839.904,1.7080201E-15,6.6769007E-17,7.5560474E-16
3845.4236,1.7744524E-15,6.66388E-17,7.1140354E-16
3850.9434,1.9539172E-15,6.7451636E-17,6.6233884E-16
3856.463,1.945699E-15,6.6766274E-17,6.6080074E-16
3861.9824,1.918839E-15,6.641333E-17,7.045186E-16
3867.502,1.8354488E-15,6.5341663E-17,7.2806087E-16
3873.0215,1.9979616E-15,6.6088455E-17,6.89747E-16
3878.541,2.1612022E-15,6.65295E-17,6.066622E-16
3884.0605,2.1042916E-15,6.646337E-17,7.4123615E-16
3889.58,2.2830335E-15,6.76841E-17,7.6561016E-16
3895.0996,2.4816367E-15,6.876457E-17,7.4446356E-16
3900.6191,2.5259802E-15,6.909938E-17,8.119381E-16
3906.1387,2.603569E-15,6.963301E-17,8.696463E-16
3911.6582,2.8597888E-15,7.161881E-17,9.519785E-16
3917.1777,3.1276194E-15,7.2431237E-17,8.0450035E-16
3922.6973,3.27241E-15,7.206837E-17,6.1216755E-16
3928.2168,3.4989559E-15,7.2934586E-17,5.554267E-16
3933.7363,3.5338475E-15,7.3077265E-17,5.9473545E-16
3939.256,3.757042E-15,7.437017E-17,6.1329823E-16
3944.7756,3.974272E-15,7.636038E-17,7.864972E-16
3950.2952,4.082217E-15,7.717878E-17,8.813928E-16
3955.8147,4.1105895E-15,7.6428014E-17,7.735431E-16
3961.3342,4.2043298E-15,7.594276E-17,6.230436E-16
3966.8538,4.5492026E-15,7.737987E-17,5.391159E-16
3972.3733,4.509896E-15,7.7889166E-17,7.7119814E-16
3977.8928,4.6093314E-15,7.882018E-17,9.08339E-16
3983.4124,4.745261E-15,8.027249E-17,1.1145531E-15
3988.932,4.5449933E-15,7.892704E-17,1.1524882E-15
3994.4514,4.6594812E-15,7.926469E-17,1.1465423E-15
3999.971,4.7261012E-15,7.932424E-17,1.1554878E-15
4005.4905,4.82665E-15,7.9708586E-17,1.1733806E-15
4011.01,4.7836287E-15,7.9330406E-17,1.2116139E-15
4016.5295,4.6784637E-15,7.823938E-17,1.198307E-15
4022.049,4.68802E-15,7.7865436E-17,1.1506342E-15
4027.5688,4.628358E-15,7.7301815E-17,1.1581638E-15
4033.0884,4.4118812E-15,7.568733E-17,1.1491644E-15
4038.608,4.1245338E-15,7.3955896E-17,1.2078826E-15
4044.1274,3.9830877E-15,7.219534E-17,1.0801721E-15
4049.647,3.813147E-15,7.11097E-17,1.1318445E-15
4055.1665,3.74207E-15,7.023365E-17,1.0888399E-15
4060.686,3.8958014E-15,7.0711846E-17,1.0405661E-15
4066.2056,3.8200843E-15,6.998982E-17,1.055516E-15
4071.725,3.8513165E-15,7.0072223E-17,1.0619358E-15
4077.2446,3.8316653E-15,6.974533E-17,1.0694908E-15
4082.7642,3.701895E-15,6.904335E-17,1.1476483E-15
4088.2837,3.8866763E-15,6.980552E-17,1.1148797E-15
4093.8032,3.8252436E-15,6.934899E-17,1.1457436E-15
4099.3228,4.1038784E-15,7.033991E-17,1.0359106E-15
4104.8423,4.0579176E-15,6.959015E-17,1.0195457E-15
4110.362,4.3729706E-15,7.160512E-17,1.0967809E-15
4115.8813,4.36617E-15,7.1208664E-17,1.0689968E-15
4121.401,4.4453932E-15,7.213797E-17,1.2246705E-15
4126.9204,4.5669835E-15,7.235195E-17,1.1694001E-15
4132.44,4.80781E-15,7.3412815E-17,1.1469901E-15
4137.9595,4.963476E-15,7.397987E-17,1.1260024E-15
4143.479,4.9587287E-15,7.3690404E-17,1.1183865E-15
4148.9985,5.0403856E-15,7.3881946E-17,1.1060807E-15
4154.518,5.039145E-15,7.399074E-17,1.1744451E-15
4160.038,5.1226143E-15,7.408743E-17,1.1393332E-15
4165.5576,5.0613217E-15,7.365952E-17,1.166539E-15
4171.077,5.273611E-15,7.449671E-17,1.141701E-15
4176.5967,5.0765484E-15,7.3187227E-17,1.1074261E-15
4182.116,5.359143E-15,7.411285E-17,1.022994E-15
4187.6357,5.2544037E-15,7.348419E-17,1.0389391E-15
4193.1553,5.042711E-15,7.257511E-17,1.1271905E-15
4198.675,5.1786205E-15,7.2571487E-17,9.937031E-16
4204.1943,4.9578422E-15,7.1363565E-17,1.0259495E-15
4209.714,4.8179298E-15,7.0745535E-17,1.0968055E-15
4215.2334,4.7450205E-15,7.029246E-17,1.1178353E-15
4220.753,4.599527E-15,6.902286E-17,1.0377468E-15
4226.2725,4.74201E-15,6.940783E-17,9.830838E-16
4231.792,4.6233193E-15,6.8530385E-17,9.617024E-16
4237.3115,4.4814713E-15,6.7835414E-17,1.0156415E-15
4242.831,4.4371406E-15,6.725111E-17,9.726793E-16
4248.3506,4.392172E-15,6.7172545E-17,1.0368431E-15
4253.87,4.3395793E-15,6.6405464E-17,9.636274E-16
4259.3896,4.1973286E-15,6.58049E-17,1.0369625E-15
4264.909,4.2337637E-15,6.5542966E-17,9.554202E-16
4270.4287,4.2146077E-15,6.564638E-17,1.0364598E-15
4275.948,4.073796E-15,6.471596E-17,1.0279902E-15
4281.468,4.0161068E-15,6.3709676E-17,8.913283E-16
4286.9873,3.859108E-15,6.256334E-17,8.6130566E-16
4292.507,3.842061E-15,6.2475456E-17,8.837613E-16
4298.0264,3.7385116E-15,6.1629747E-17,8.584765E-16
4303.546,3.7146964E-15,6.084077E-17,7.4269903E-16
4309.0654,3.6752116E-15,6.044255E-17,7.400789E-16
4314.585,3.4552363E-15,5.960311E-17,8.574869E-16
4320.1045,3.4076015E-15,5.976404E-17,9.741357E-16
4325.624,3.3434807E-15,5.920614E-17,9.550759E-16
4331.1436,3.3717046E-15,5.908407E-17,9.220091E-16
4336.6636,3.143607E-15,5.743402E-17,8.8084386E-16
4342.183,3.076407E-15,5.71569E-17,9.31237E-16
4347.7026,2.9357025E-15,5.648489E-17,9.860494E-16
4353.222,2.8560865E-15,5.590896E-17,9.939528E-16
4358.7417,2.7848853E-15,5.5505632E-17,1.0160414E-15
4364.261,2.6537182E-15,5.4923628E-17,1.0888787E-15
4369.781,2.6356108E-15,5.4461985E-17,1.0361669E-15
4375.3003,2.412675E-15,5.2913893E-17,1.0310947E-15
4380.82,2.4832389E-15,5.261635E-17,8.950354E-16
4386.3394,2.3784768E-15,5.200815E-17,9.281842E-16
4391.859,2.3682516E-15,5.206286E-17,9.674243E-16
4397.3784,2.4511185E-15,5.2368937E-17,9.319422E-16
4402.898,2.573961E-15,5.3317104E-17,9.874614E-16
4408.4175,2.6091867E-15,5.3691665E-17,1.0343408E-15
4413.937,2.7215713E-15,5.4630363E-17,1.0855303E-15
4419.4565,2.7094083E-15,5.4300043E-17,1.0550344E-15
4424.976,2.9363407E-15,5.534895E-17,9.985006E-16
4430.4956,2.9896536E-15,5.553403E-17,9.832023E-16
4436.015,2.9233254E-15,5.5716034E-17,1.1240826E-15
4441.5347,2.901346E-15,5.4993538E-17,1.0122872E-15
4447.054,3.116435E-15,5.644383E-17,1.0546747E-15
4452.5737,3.2164607E-15,5.691236E-17,1.044732E-15
4458.0933,3.250189E-15,5.6664215E-17,9.611654E-16
4463.613,3.3025965E-15,5.726175E-17,1.0381845E-15
4469.1323,3.2687239E-15,5.688509E-17,1.009354E-15
4474.652,3.1328325E-15,5.6453356E-17,1.10924E-15
4480.1714,3.1899009E-15,5.655074E-17,1.067821E-15
4485.691,3.2876553E-15,5.689245E-17,1.0357637E-15
4491.2104,3.1965552E-15,5.630455E-17,1.0354892E-15
4496.73,3.0990674E-15,5.578115E-17,1.0594921E-15
4502.2495,2.9278795E-15,5.496088E-17,1.1267115E-15
4507.769,2.9616526E-15,5.4927512E-17,1.0828425E-15
4513.289,3.0434122E-15,5.523698E-17,1.0559921E-15
4518.8086,3.0353663E-15,5.5335627E-17,1.1026723E-15
4524.328,3.070535E-15,5.5150987E-17,1.0302478E-15
4529.8477,3.1726614E-15,5.561987E-17,1.0134821E-15
4535.367,3.2282757E-15,5.576345E-17,9.897793E-16
4540.8867,3.2840617E-15,5.6110295E-17,1.0098126E-15
4546.4062,3.3603663E-15,5.640576E-17,9.864781E-16
4551.926,3.577373E-15,5.7434254E-17,9.562346E-16
4557.4453,3.56868E-15,5.778934E-17,1.0496123E-15
4562.965,3.597993E-15,5.800948E-17,1.0777384E-15
4568.4844,3.688837E-15,5.8599784E-17,1.1074288E-15
4574.004,3.732355E-15,5.8645855E-17,1.0778007E-15
4579.5234,3.780132E-15,5.8514386E-17,9.965612E-16
4585.043,3.7796834E-15,5.8635915E-17,1.0415361E-15
4590.5625,3.8024397E-15,5.8857904E-17,1.0736755E-15
4596.082,3.9409644E-15,5.924038E-17,1.0036779E-15
4601.6016,4.00521E-15,5.9538575E-17,1.0064286E-15
4607.121,3.9362426E-15,5.918E-17,1.0223519E-15
4612.6406,3.8485463E-15,5.901115E-17,1.1132482E-15
4618.16,3.894216E-15,5.899315E-17,1.057472E-15
4623.6797,3.8624037E-15,5.871206E-17,1.0406419E-15
4629.199,3.7087283E-15,5.7832994E-17,1.0473232E-15
4634.7188,3.7032158E-15,5.767721E-17,1.025581E-15
4640.2383,3.7678067E-15,5.8074266E-17,1.0464981E-15
4645.758,3.6907796E-15,5.758042E-17,1.0329981E-15
4651.2773,3.7283705E-15,5.7746736E-17,1.0365118E-15
4656.797,3.6762877E-15,5.712125E-17,9.710658E-16
4662.3164,3.7216675E-15,5.735049E-17,9.757322E-16
4667.836,3.7012418E-15,5.7428285E-17,1.025961E-15
4673.3555,3.5991243E-15,5.6526896E-17,9.507774E-16
4678.875,3.6775655E-15,5.698894E-17,9.755865E-16
4684.395,3.6300516E-15,5.666012E-17,9.653002E-16
4689.9146,3.5723246E-15,5.6402164E-17,9.92824E-16
4695.434,3.5166119E-15,5.621865E-17,1.0274022E-15
4700.9536,3.618619E-15,5.6460265E-17,9.677576E-16
4706.473,3.664113E-15,5.640593E-17,9.050082E-16
4711.9927,3.591371E-15,5.6204626E-17,9.596264E-16
4717.512,3.52122E-15,5.590712E-17,9.885491E-16
4723.0317,3.4258682E-15,5.5165876E-17,9.5352E-16
4728.5513,3.2694377E-15,5.4611013E-17,1.028686E-15
4734.071,3.1080394E-15,5.3695913E-17,1.0371608E-15
4739.5903,3.0156637E-15,5.2835775E-17,9.820875E-16
4745.11,3.1331611E-15,5.3375748E-17,9.509259E-16
4750.6294,3.0184013E-15,5.2335588E-17,8.7551697E-16
4756.149,2.9929755E-15,5.24608E-17,9.479519E-16
4761.6685,2.93379E-15,5.1997457E-17,9.30138E-16
4767.188,2.932823E-15,5.2037697E-17,9.442233E-16
4772.7075,2.9647123E-15,5.2379108E-17,9.967371E-16
4778.227,2.9125598E-15,5.194533E-17,9.660976E-16
4783.7466,2.9491574E-15,5.1939696E-17,9.206244E-16
4789.266,2.9673756E-15,5.214065E-17,9.51386E-16
4794.7856,2.8920517E-15,5.161836E-17,9.462622E-16
4800.305,2.9895636E-15,5.2163657E-17,9.385204E-16
4805.8247,2.920521E-15,5.1811778E-17,9.613138E-16
4811.344,2.8549603E-15,5.1451084E-17,9.736373E-16
4816.864,2.9634754E-15,5.1927907E-17,9.466054E-16
4822.3833,2.891414E-15,5.1558806E-17,9.606981E-16
4827.903,2.847028E-15,5.1150877E-17,9.355711E-16
4833.4224,2.712239E-15,5.015434E-17,9.024247E-16
4838.942,2.674207E-15,5.004531E-17,9.329436E-16
4844.4614,2.54502E-15,4.9165402E-17,9.208788E-16
4849.981,2.6131686E-15,4.9475783E-17,9.00259E-16
4855.5005,2.5475767E-15,4.8970065E-17,8.924937E-16
4861.0205,2.6345077E-15,4.9182098E-17,8.28442E-16
4866.54,2.6453303E-15,4.9045252E-17,7.885843E-16
4872.0596,2.7160808E-15,4.9596373E-17,8.180014E-16
4877.579,2.727026E-15,4.9890634E-17,8.6987134E-16
4883.0986,2.7051945E-15,4.9673956E-17,8.615819E-16
