WAVE,FLUX,ERR,BGFLUX
3632.816,2.1062998E-17,1.1899233E-17,1.3906433E-16
3638.3354,2.3625172E-17,1.1593583E-17,1.369729E-16
3643.8547,5.0828148E-17,1.1516672E-17,1.1878308E-16
3649.3743,3.6707764E-17,1.1111494E-17,1.2960091E-16
3654.8936,3.6093417E-17,1.05219525E-17,1.06510634E-16
3660.413,2.8459156E-17,9.942547E-18,9.111961E-17
3665.9324,2.4433526E-17,9.668538E-18,9.5136994E-17
3671.452,1.8057766E-17,9.144596E-18,8.119874E-17
3676.9712,1.7110952E-17,8.910505E-18,8.303783E-17
3682.4905,-1.2456982E-18,8.662514E-18,1.0567507E-16
3688.01,2.4378333E-17,8.735462E-18,1.003971E-16
3693.5293,2.5008345E-17,8.5732274E-18,1.0463406E-16
3699.0488,9.717217E-19,8.107666E-18,1.1565772E-16
3704.568,1.7263574E-17,7.8999785E-18,9.585362E-17
3710.0876,1.9314305E-17,7.624727E-18,8.409779E-17
3715.607,2.1256858E-17,7.621775E-18,9.936299E-17
3721.1265,2.1966268E-17,7.443521E-18,9.836307E-17
3726.6458,1.9651361E-17,7.3759075E-18,1.1128188E-16
3732.165,2.2888152E-17,7.250578E-18,1.1045925E-16
3737.6846,2.0478595E-17,6.952723E-18,1.0118583E-16
3743.2039,7.351073E-18,6.581886E-18,9.993038E-17
3748.7234,2.4928401E-17,6.4470953E-18,7.6698734E-17
3754.2427,1.6452839E-17,6.1687586E-18,7.831974E-17
3759.7622,2.5454582E-17,6.036837E-18,6.4318434E-17
3765.2815,2.7726823E-17,6.0578527E-18,7.696875E-17
3770.801,2.6603986E-17,5.9062875E-18,7.5750984E-17
3776.3203,2.4976775E-17,5.7255238E-18,7.207399E-17
3781.8398,2.0864832E-17,5.520071E-18,7.039242E-17
3787.3591,2.2656092E-17,5.372274E-18,6.350261E-17
3792.8784,3.3892955E-17,5.3771546E-18,5.9941524E-17
3798.398,2.8103008E-17,5.217794E-18,6.243725E-17
3803.9172,2.2785999E-17,5.040865E-18,6.251956E-17
3809.4368,1.7965344E-17,4.9872096E-18,7.3068675E-17
3814.956,2.1903759E-17,4.9131497E-18,6.906904E-17
3820.4756,1.0945367E-17,4.6417426E-18,6.897605E-17
3825.9949,1.015745E-17,4.631925E-18,7.5365915E-17
3831.5144,7.8964514E-18,4.4821712E-18,7.2815703E-17
3837.0337,5.0440394E-18,4.399059E-18,7.7271375E-17
3842.553,8.6383123E-19,4.182061E-18,6.9237486E-17
3848.0725,5.0301176E-18,4.155403E-18,6.782152E-17
3853.5918,3.6095804E-18,3.9156195E-18,5.5575857E-17
3859.1113,1.1735225E-17,3.942135E-18,5.096081E-17
3864.6306,5.566676E-18,3.7761866E-18,5.0918022E-17
3870.1501,-7.9577515E-19,3.628709E-18,5.0397445E-17
3875.6694,1.0346402E-17,3.6470157E-18,4.269677E-17
3881.189,9.9768E-18,3.5749737E-18,4.2223984E-17
3886.7083,1.1287885E-17,3.5811254E-18,4.619914E-17
