WAVE,FLUX,ERR,SKYBACK
3642.8428,4.073664E-15,3.9070358E-17,3.9144267E-16
3648.362,4.1686777E-15,3.8928155E-17,3.7245577E-16
3653.8813,4.109815E-15,3.820567E-17,3.5987055E-16
3659.4004,3.942935E-15,3.6952094E-17,3.1414954E-16
3664.9197,3.7705346E-15,3.569425E-17,2.742117E-16
3670.439,3.589865E-15,3.45017E-17,2.5115202E-16
3675.9583,3.3122378E-15,3.2919105E-17,2.330383E-16
3681.4775,3.022096E-15,3.1314447E-17,2.2627718E-16
3686.9968,2.7853126E-15,3.0153182E-17,2.7331495E-16
3692.516,2.6330665E-15,2.92752E-17,2.99201E-16
3698.0354,2.4334335E-15,2.8300446E-17,3.499037E-16
3703.5547,2.3730124E-15,2.767272E-17,3.3508054E-16
3709.074,2.335115E-15,2.7065037E-17,2.976889E-16
3714.5933,2.2802978E-15,2.6424874E-17,2.664151E-16
3720.1125,2.2265345E-15,2.6038605E-17,2.9820356E-16
3725.6316,2.202138E-15,2.5903859E-17,3.4555752E-16
3731.151,2.1847478E-15,2.5724063E-17,3.8184968E-16
3736.6702,2.1467089E-15,2.5416979E-17,4.0556562E-16
3742.1895,2.1518821E-15,2.5086325E-17,3.7278772E-16
3747.7087,2.1871142E-15,2.4737814E-17,3.0341112E-16
3753.228,2.0877126E-15,2.3870581E-17,2.5306806E-16
3758.7473,2.0651235E-15,2.3569175E-17,2.5567785E-16
3764.2666,2.0993508E-15,2.3445485E-17,2.364274E-16
3769.786,2.0654286E-15,2.3182023E-17,2.5470974E-16
3775.3052,2.1378832E-15,2.3223015E-17,2.33744E-16
3780.8245,2.1583465E-15,2.3175725E-17,2.4535437E-16
3786.3438,2.2097398E-15,2.31425E-17,2.2688913E-16
3791.8628,2.3177235E-15,2.3454231E-17,2.3552275E-16
3797.382,2.3682982E-15,2.3467248E-17,2.299442E-16
3802.9014,2.464831E-15,2.3698278E-17,2.3323537E-16
3808.4207,2.5666712E-15,2.3973661E-17,2.451545E-16
3813.94,2.7586531E-15,2.4579475E-17,2.5722633E-16
3819.4592,2.9327203E-15,2.5162354E-17,2.9004782E-16
3824.9785,3.1284745E-15,2.574739E-17,3.0758477E-16
3830.4978,3.3726891E-15,2.6468529E-17,3.2338498E-16
3836.017,3.560228E-15,2.6901138E-17,3.1891693E-16
3841.5364,3.7203445E-15,2.7153702E-17,2.8930937E-16
3847.0557,3.985972E-15,2.772296E-17,2.5891351E-16
3852.575,4.217166E-15,2.8683874E-17,2.3112718E-16
3858.0942,4.3966655E-15,2.843019E-17,1.9802184E-16
3863.6133,4.630277E-15,2.894941E-17,2.0453666E-16
3869.1326,4.8807267E-15,2.9408048E-17,1.7838847E-16
3874.6519,5.070533E-15,2.971394E-17,1.620598E-16
3880.1711,5.3015377E-15,3.0186626E-17,1.6991862E-16
3885.6904,5.430392E-15,3.036654E-17,1.7358431E-16
3891.2097,5.598686E-15,3.0647025E-17,1.7831792E-16
3896.729,5.755353E-15,3.0965086E-17,2.1169388E-16
3902.2483,5.906725E-15,3.1270296E-17,2.4750334E-16
3907.7676,6.003025E-15,3.1391352E-17,2.657291E-16
3913.2869,6.0216237E-15,3.1266375E-17,2.594815E-16
3918.8062,6.055476E-15,3.126703E-17,2.2614446E-16
3924.3254,5.978388E-15,3.0906108E-17,2.1478781E-16
3929.8445,6.005581E-15,3.074261E-17,1.8215377E-16
3935.3638,5.953647E-15,3.0522538E-17,1.9779957E-16
3940.883,5.9304372E-15,3.0380898E-17,2.2014257E-16
3946.4023,5.869538E-15,3.0113742E-17,2.2584095E-16
3951.9216,5.6535494E-15,2.9424674E-17,2.102485E-16
3957.441,5.4008574E-15,2.8656197E-17,2.0119304E-16
3962.9602,5.1773724E-15,2.7900762E-17,1.6993155E-16
3968.4795,4.9486168E-15,2.718926E-17,1.645374E-16
3973.9988,4.8391496E-15,2.6842325E-17,1.8535056E-16
3979.518,4.7636307E-15,2.6563089E-17,1.956957E-16
3985.0374,4.757331E-15,2.6459169E-17,2.0344767E-16
3990.5566,4.7949523E-15,2.6416129E-17,1.8861401E-16
3996.076,4.703185E-15,2.5979399E-17,1.9643114E-16
4001.595,4.7215548E-15,2.5944146E-17,2.0369582E-16
4007.1143,4.760159E-15,2.5976102E-17,2.1721368E-16
4012.6335,4.780286E-15,2.596939E-17,2.3334458E-16
4018.1528,4.8102205E-15,2.592654E-17,2.2615377E-16
4023.672,4.755765E-15,2.5688006E-17,2.2269912E-16
4029.1914,4.826287E-15,2.5772021E-17,2.2564674E-16
4034.7107,4.921233E-15,2.5865688E-17,2.0844401E-16
4040.23,4.934698E-15,2.5876403E-17,2.3798696E-16
4045.7493,4.942262E-15,2.5819164E-17,2.4483932E-16
4051.2686,4.990904E-15,2.5834541E-17,2.4095938E-16
4056.7878,4.9883447E-15,2.5725724E-17,2.3452537E-16
4062.3071,5.1085925E-15,2.5970426E-17,2.5446627E-16
4067.8262,5.064996E-15,2.5801128E-17,2.6329236E-16
4073.3455,5.0908637E-15,2.5777155E-17,2.6197456E-16
4078.8647,5.0695125E-15,2.5597983E-17,2.420613E-16
4084.384,5.0315684E-15,2.5381822E-17,2.2144522E-16
4089.9033,4.971318E-15,2.5174655E-17,2.2582915E-16
4095.4226,4.843811E-15,2.4757453E-17,2.0762236E-16
4100.942,4.740957E-15,2.4423962E-17,2.0207173E-16
4106.461,4.6459473E-15,2.4109765E-17,1.9414481E-16
4111.9805,4.5610225E-15,2.3817387E-17,1.8649303E-16
4117.4995,4.480051E-15,2.3573996E-17,1.9420859E-16
4123.019,4.4273396E-15,2.3409205E-17,2.054936E-16
4128.538,4.358141E-15,2.321271E-17,2.2024421E-16
4134.0576,4.364828E-15,2.3158498E-17,2.1641356E-16
4139.5767,4.3650157E-15,2.305361E-17,1.9860378E-16
4145.096,4.3455276E-15,2.2946622E-17,1.9921777E-16
4150.615,4.32387E-15,2.2827824E-17,1.962892E-16
4156.135,4.433701E-15,2.3070901E-17,2.1225719E-16
4161.654,4.511679E-15,2.3286739E-17,2.480669E-16
4167.1733,4.5358136E-15,2.3298384E-17,2.521397E-16
4172.6924,4.551577E-15,2.3258329E-17,2.4460768E-16
4178.2114,4.528531E-15,2.315267E-17,2.4465226E-16
4183.731,4.4741204E-15,2.2927614E-17,2.2452146E-16
4189.25,4.462242E-15,2.2801179E-17,2.0484224E-16
4194.7695,4.435282E-15,2.2652718E-17,1.9152443E-16
4200.2886,4.3506086E-15,2.2377178E-17,1.8200096E-16
4205.808,4.30409E-15,2.2198616E-17,1.7541626E-16
4211.327,4.2191617E-15,2.1962099E-17,1.8212712E-16
4216.8467,4.1764086E-15,2.1787026E-17,1.7221469E-16
4222.3657,4.1534375E-15,2.1674678E-17,1.6914409E-16
4227.8853,4.0592144E-15,2.1394765E-17,1.6619121E-16
