# Telescope VLT
# Reference Balland etal (2017)
# Redshift 0.297
# Galaxy-Model S012
# Spectrum spectrum_07D1ad_1484.da
# SN-Name 07D1ad
# Phase 6.870
# Survey SNLS
# SN-Type SNIa
# Date 2007-01-24
# Units 1.e-16 erg/s/cm2/A
# Galaxy-Fraction 0.6900
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
4253.730	       0.01406 	      0.01113
4258.730	      -0.00401 	      0.00923
4263.730	       0.01375 	      0.01090
4268.730	       0.01651 	      0.01007
4273.730	      -0.00638 	      0.00974
4278.730	      -0.01650 	      0.00945
4283.730	       0.00534 	      0.00737
4288.730	      -0.00305 	      0.00724
4293.730	      -0.00123 	      0.00675
4298.730	       0.00580 	      0.00687
4303.730	      -0.00384 	      0.00688
4308.730	       0.00371 	      0.00636
4313.730	       0.00691 	      0.00546
4318.730	      -0.00166 	      0.00607
4323.730	      -0.01220 	      0.00582
4328.730	      -0.00732 	      0.00554
4333.730	      -0.00888 	      0.00622
4338.730	       0.00212 	      0.00625
4343.730	       0.00321 	      0.00492
4348.730	       0.00591 	      0.00446
4353.730	       0.01138 	      0.00436
4358.730	       0.00176 	      0.00462
4363.730	      -0.00219 	      0.00495
4368.730	      -0.00171 	      0.00544
4373.730	      -0.00683 	      0.00423
4378.730	       0.00179 	      0.00456
4383.730	       0.01713 	      0.00417
4388.730	       0.01194 	      0.00411
4393.730	       0.01484 	      0.00412
4398.730	       0.01515 	      0.00509
4403.730	       0.00687 	      0.00348
4408.730	       0.01643 	      0.00474
4413.730	      -0.00021 	      0.00360
4418.730	       0.00395 	      0.00466
4423.730	       0.01328 	      0.00474
4428.730	       0.02157 	      0.00448
4433.730	       0.01608 	      0.00450
4438.730	       0.01790 	      0.00418
4443.730	       0.01648 	      0.00394
4448.730	       0.01464 	      0.00395
4453.730	       0.01702 	      0.00363
4458.730	       0.01632 	      0.00425
4463.730	       0.00991 	      0.00409
4468.730	       0.01624 	      0.00391
4473.730	       0.00871 	      0.00406
4478.730	       0.01234 	      0.00425
4483.730	       0.01820 	      0.00410
4488.730	       0.01968 	      0.00418
4493.730	       0.01713 	      0.00463
4498.730	       0.00963 	      0.00354
4503.730	       0.01024 	      0.00363
4508.730	       0.01583 	      0.00399
4513.730	       0.01828 	      0.00432
4518.730	       0.01811 	      0.00408
4523.730	       0.02118 	      0.00380
4528.730	       0.01236 	      0.00354
4533.730	       0.02100 	      0.00340
4538.730	       0.01097 	      0.00396
4543.730	       0.02312 	      0.00420
4548.730	       0.01266 	      0.00349
4553.730	       0.01918 	      0.00301
4558.730	       0.02426 	      0.00374
4563.730	       0.02130 	      0.00347
4568.730	       0.01398 	      0.00359
4573.730	       0.02453 	      0.00400
4578.730	       0.01162 	      0.00340
4583.730	       0.01184 	      0.00383
4588.730	       0.00882 	      0.00319
4593.730	       0.01605 	      0.00355
4598.730	       0.02451 	      0.00365
4603.730	       0.02254 	      0.00391
4608.730	       0.01493 	      0.00349
4613.730	       0.01633 	      0.00326
4618.730	       0.02254 	      0.00384
4623.730	       0.02346 	      0.00312
4628.730	       0.01649 	      0.00325
4633.730	       0.01792 	      0.00349
4638.730	       0.02123 	      0.00351
4643.730	       0.02107 	      0.00329
4648.730	       0.01867 	      0.00318
4653.730	       0.01569 	      0.00320
4658.730	       0.01250 	      0.00348
4663.730	       0.01978 	      0.00417
4668.730	       0.01973 	      0.00355
4673.730	       0.01388 	      0.00312
4678.730	       0.01064 	      0.00392
4683.730	       0.01945 	      0.00358
4688.730	       0.02179 	      0.00368
4693.730	       0.01846 	      0.00352
4698.730	       0.02256 	      0.00405
4703.730	       0.01853 	      0.00356
4708.730	       0.02039 	      0.00345
4713.730	       0.03125 	      0.00316
4718.730	       0.03483 	      0.00302
4723.730	       0.03166 	      0.00374
4728.730	       0.02970 	      0.00341
4733.730	       0.03192 	      0.00345
4738.730	       0.03373 	      0.00280
4743.730	       0.03401 	      0.00327
4748.730	       0.03055 	      0.00270
4753.730	       0.02477 	      0.00275
