WAVE,FLUX,ERR,SKYBACK
3653.5076,2.0856266E-16,2.0739754E-17,3.896802E-17
3659.0315,1.7221851E-16,1.9937056E-17,1.6239878E-17
3664.5554,2.2501E-16,2.0066095E-17,-1.1620584E-17
3670.079,1.9944633E-16,1.9549595E-17,-5.2284457E-18
3675.603,2.2414882E-16,1.9391069E-17,-2.376312E-17
3681.1267,1.9588734E-16,1.9055422E-17,1.721482E-17
3686.6506,2.5388516E-16,1.9529347E-17,1.7866138E-17
3692.1746,2.3710567E-16,1.9073549E-17,2.5110336E-17
3697.6982,2.3745573E-16,1.8917642E-17,3.484406E-17
3703.2222,2.8657208E-16,1.9324077E-17,5.04558E-17
3708.7458,2.8302386E-16,1.9033466E-17,5.614404E-17
3714.2698,3.346621E-16,1.9223353E-17,4.7339024E-17
3719.7937,2.9264266E-16,1.8599967E-17,4.3395106E-17
3725.3174,3.0381028E-16,1.854941E-17,5.3247624E-17
3730.8413,2.8305655E-16,1.8107243E-17,4.7804925E-17
3736.3652,2.7414634E-16,1.7704517E-17,4.4189222E-17
3741.889,3.2498772E-16,1.8079032E-17,4.3241833E-17
3747.4128,3.124518E-16,1.7626352E-17,2.2806114E-17
3752.9365,2.8632228E-16,1.7030883E-17,6.9039654E-18
3758.4604,2.7390084E-16,1.6897058E-17,3.3421736E-17
3763.9844,3.1569826E-16,1.7092099E-17,2.7604663E-17
3769.508,3.0108784E-16,1.6842026E-17,4.3191672E-17
3775.032,2.3663792E-16,1.6172979E-17,7.117139E-17
3780.5557,2.9505638E-16,1.6422415E-17,4.0190042E-17
3786.0796,2.9656625E-16,1.6274315E-17,3.6091253E-17
3791.6035,2.870382E-16,1.59929E-17,3.5287823E-17
3797.1272,3.1055235E-16,1.5939319E-17,1.0815818E-17
3802.6511,2.8329634E-16,1.5633492E-17,3.4260792E-17
3808.175,2.7620267E-16,1.5572567E-17,5.9969926E-17
3813.6987,3.212606E-16,1.5767454E-17,3.718704E-17
3819.2227,3.083879E-16,1.551818E-17,4.216985E-17
3824.7463,2.945145E-16,1.5310175E-17,5.3215133E-17
3830.2703,3.0757177E-16,1.5394167E-17,6.995064E-17
3835.7942,3.2345854E-16,1.5396659E-17,6.820616E-17
3841.3179,3.4376432E-16,1.5253215E-17,3.2643727E-17
3846.8418,3.2072648E-16,1.4990546E-17,4.2712447E-17
3852.3655,3.457026E-16,1.5061162E-17,3.3202686E-17
3857.8894,3.170791E-16,1.4720855E-17,4.562092E-17
3863.4133,3.1706492E-16,1.4521215E-17,3.6055258E-17
3868.937,3.1242998E-16,1.426953E-17,1.571412E-17
3874.461,2.8524663E-16,1.3926396E-17,2.7004423E-17
3879.9849,2.537273E-16,1.3475414E-17,2.6635739E-17
3885.5085,2.752113E-16,1.3554003E-17,1.6831686E-17
3891.0325,2.5169174E-16,1.32391796E-17,2.5000182E-17
3896.5562,2.275951E-16,1.3051838E-17,4.8401474E-17
3902.08,2.2033449E-16,1.2982323E-17,6.56753E-17
3907.604,2.238069E-16,1.2946864E-17,6.833915E-17
3913.1277,2.2430737E-16,1.2876392E-17,6.825706E-17
3918.6516,2.494562E-16,1.2890969E-17,4.554761E-17
3924.1753,1.9786187E-16,1.2311061E-17,5.3173645E-17
3929.6992,2.0077094E-16,1.2200526E-17,4.503197E-17
3935.2231,2.2862073E-16,1.2309581E-17,3.369142E-17
3940.7468,1.8831906E-16,1.18544924E-17,3.9786785E-17
3946.2708,2.1853432E-16,1.2199468E-17,5.3955704E-17
3951.7947,1.5979521E-16,1.1595269E-17,7.019133E-17
3957.3184,2.0539844E-16,1.1919739E-17,5.1851668E-17
3962.8423,1.793457E-16,1.1412407E-17,2.929311E-17
3968.366,1.7156041E-16,1.13635045E-17,4.8064325E-17
3973.89,1.8237661E-16,1.1374371E-17,4.242021E-17
3979.4138,1.6678052E-16,1.1248046E-17,5.98228E-17
3984.9375,1.7088142E-16,1.1272777E-17,6.706234E-17
3990.4614,1.879796E-16,1.1371337E-17,6.513306E-17
3995.985,1.7754145E-16,1.1235088E-17,6.830259E-17
4001.509,1.7264447E-16,1.1187149E-17,8.1576056E-17
4007.033,1.9678713E-16,1.1377682E-17,7.767927E-17
4012.5566,2.0753293E-16,1.153192E-17,9.420859E-17
4018.0806,2.1761859E-16,1.1450301E-17,7.384494E-17
4023.6045,2.3296532E-16,1.15268636E-17,7.026279E-17
4029.1282,2.2987468E-16,1.15343645E-17,8.493054E-17
4034.652,2.2346018E-16,1.1434323E-17,9.024228E-17
4040.1758,2.2327624E-16,1.1354439E-17,8.680866E-17
4045.6997,2.3919067E-16,1.1571761E-17,1.05696285E-16
4051.2236,2.738089E-16,1.1709382E-17,8.3956906E-17
4056.7473,2.9636934E-16,1.1921344E-17,8.741311E-17
4062.2712,2.9827E-16,1.1925067E-17,9.5255605E-17
4067.795,3.375631E-16,1.2285627E-17,1.04813015E-16
4073.3188,3.5587838E-16,1.2379149E-17,1.01449685E-16
4078.8428,3.7779115E-16,1.255685E-17,1.0666932E-16
4084.3665,3.9182442E-16,1.2453546E-17,7.2578806E-17
4089.8904,4.0264434E-16,1.2602772E-17,9.153494E-17
4095.4143,4.1052857E-16,1.25950424E-17,8.7915733E-17
4100.938,4.0979128E-16,1.2476409E-17,7.49854E-17
4106.462,4.178209E-16,1.2552709E-17,8.451347E-17
4111.986,4.3533992E-16,1.2709651E-17,9.457752E-17
4117.51,4.369931E-16,1.2633812E-17,8.436598E-17
4123.033,4.5282577E-16,1.2761645E-17,9.620075E-17
4128.557,4.2956966E-16,1.26092914E-17,1.0647581E-16
4134.081,4.6457793E-16,1.2791932E-17,9.911075E-17
4139.605,4.31036E-16,1.2470786E-17,9.446814E-17
4145.129,4.4953325E-16,1.2533304E-17,8.4558426E-17
4150.6523,4.5181235E-16,1.2484312E-17,7.946916E-17
4156.1763,4.5164776E-16,1.2575157E-17,1.04522165E-16
4161.7,4.6989724E-16,1.2699506E-17,1.06518165E-16
4167.224,4.6994674E-16,1.26331176E-17,9.9966134E-17
4172.748,4.4244456E-16,1.2382008E-17,9.8199924E-17
4178.2715,4.2020394E-16,1.217908E-17,1.0048665E-16
4183.7954,3.9031516E-16,1.1831784E-17,8.54537E-17
4189.3193,3.709701E-16,1.16292255E-17,8.500798E-17
4194.8433,3.779219E-16,1.16009095E-17,7.60723E-17
4200.367,3.7965332E-16,1.1665221E-17,8.852998E-17
4205.8906,4.0377272E-16,1.1834248E-17,9.0020676E-17
4211.4146,3.5867094E-16,1.1468664E-17,9.643507E-17
4216.9385,3.6940846E-16,1.1484735E-17,8.827773E-17
4222.4624,3.5545724E-16,1.1394058E-17,9.9527106E-17
4227.9863,3.8115895E-16,1.152997E-17,9.0553526E-17
4233.51,3.6551833E-16,1.13472976E-17,8.4853E-17
4239.0337,3.9133287E-16,1.1468738E-17,6.880165E-17
4244.5576,4.0013537E-16,1.1493178E-17,6.5235003E-17
4250.0815,4.113161E-16,1.1651194E-17,8.377085E-17
4255.6055,4.2215783E-16,1.1798598E-17,9.8112065E-17
4261.1294,4.1108012E-16,1.16420435E-17,8.876859E-17
4266.653,4.3708467E-16,1.1805478E-17,8.604317E-17
4272.177,4.408416E-16,1.1800805E-17,8.015284E-17
4277.7007,4.486067E-16,1.1832076E-17,7.8800825E-17
4283.2246,4.5071904E-16,1.1820842E-17,7.8580345E-17
4288.7485,4.3316288E-16,1.1658887E-17,7.984051E-17
4294.272,4.831038E-16,1.1973679E-17,6.884569E-17
4299.796,4.653771E-16,1.1843491E-17,7.3609294E-17
4305.32,4.532983E-16,1.17694715E-17,8.1495E-17
4310.8438,4.8793513E-16,1.19458405E-17,6.627007E-17
4316.3677,4.915315E-16,1.2042751E-17,8.528488E-17
4321.891,4.5599346E-16,1.1796209E-17,9.467012E-17
4327.415,4.6081403E-16,1.1761533E-17,8.3018923E-17
4332.939,4.4394736E-16,1.1637528E-17,8.7559265E-17
4338.463,4.698521E-16,1.1760884E-17,7.792783E-17
4343.987,4.8899307E-16,1.1884234E-17,7.686977E-17
4349.5103,4.530369E-16,1.161403E-17,7.941566E-17
4355.034,4.5013485E-16,1.16502764E-17,1.0044309E-16
4360.558,4.5529477E-16,1.1616865E-17,9.056246E-17
4366.082,4.6638073E-16,1.1686371E-17,9.254162E-17
4371.606,4.338187E-16,1.1458902E-17,9.76132E-17
4377.1294,4.445817E-16,1.1538023E-17,1.0168242E-16
4382.6533,4.6327673E-16,1.1607583E-17,8.884211E-17
4388.1772,4.81571E-16,1.16319685E-17,6.8449765E-17
4393.701,4.7725473E-16,1.16356155E-17,7.9746326E-17
4399.225,4.7774903E-16,1.1677463E-17,9.139419E-17
4404.749,4.481736E-16,1.14747E-17,9.902872E-17
4410.2725,4.432219E-16,1.1499344E-17,1.157121E-16
4415.7964,4.7140634E-16,1.1656954E-17,1.06542074E-16
4421.3203,4.7375866E-16,1.16644775E-17,1.0835201E-16
4426.844,4.6495904E-16,1.157569E-17,1.0672764E-16
4432.368,4.3700407E-16,1.1387536E-17,1.1447636E-16
4437.8916,4.6188537E-16,1.14931295E-17,1.006706E-16
4443.4155,4.5229585E-16,1.1402965E-17,9.938849E-17
4448.9395,4.3969366E-16,1.131734E-17,1.07942424E-16
4454.4634,4.321042E-16,1.1167351E-17,9.017234E-17
4459.9873,4.0552854E-16,1.10106185E-17,1.00781754E-16
4465.5107,4.065343E-16,1.10082346E-17,1.04677404E-16
4471.0347,3.8236396E-16,1.0826461E-17,1.0788629E-16
4476.5586,4.0132654E-16,1.0933961E-17,1.01885E-16
4482.0825,4.0449968E-16,1.0923961E-17,9.622235E-17
4487.6064,3.9268244E-16,1.0844604E-17,1.03746104E-16
4493.13,3.8519784E-16,1.0726352E-17,9.489766E-17
4498.654,3.7990997E-16,1.07038205E-17,1.0154794E-16
4504.1777,3.737052E-16,1.0636537E-17,1.00666584E-16
4509.7017,3.7981879E-16,1.0623453E-17,8.860323E-17
4515.2256,3.421857E-16,1.0405166E-17,1.08885927E-16
4520.749,3.3732576E-16,1.0340171E-17,1.0675881E-16
4526.273,3.26905E-16,1.0230262E-17,1.0375624E-16
4531.797,3.1616042E-16,1.0169323E-17,1.1183395E-16
4537.321,3.3013948E-16,1.0219738E-17,1.0126189E-16
4542.8447,3.2770122E-16,1.0227395E-17,1.08449625E-16
4548.3687,3.242805E-16,1.0146767E-17,9.958476E-17
4553.892,3.0728659E-16,1.0014392E-17,1.06189185E-16
4559.416,3.109624E-16,1.0076783E-17,1.1652117E-16
4564.94,3.2792126E-16,1.01377345E-17,9.859705E-17
4570.464,3.086702E-16,9.999606E-18,1.05151325E-16
4575.988,3.2780667E-16,1.0112922E-17,9.7407816E-17
4581.511,3.0959555E-16,1.00084445E-17,1.10218845E-16
4587.035,3.3479417E-16,1.0156599E-17,9.896977E-17
4592.559,3.3603523E-16,1.0186218E-17,1.0597654E-16
4598.083,3.2304338E-16,1.0060095E-17,1.0484405E-16
4603.607,3.4794237E-16,1.0243295E-17,1.0226935E-16
4609.1304,3.357222E-16,1.0126781E-17,9.8827556E-17
4614.6543,3.4797696E-16,1.0173925E-17,9.445347E-17
4620.178,3.389844E-16,1.0082985E-17,9.0639646E-17
4625.702,3.3135947E-16,1.007911E-17,1.01807E-16
4631.226,3.3940454E-16,1.0120039E-17,9.9530315E-17
4636.7495,3.294271E-16,1.0033617E-17,9.961405E-17
4642.2734,3.4973093E-16,1.02164846E-17,1.0430085E-16
4647.7974,3.6534588E-16,1.0281707E-17,9.3071934E-17
4653.3213,3.577513E-16,1.0281756E-17,1.09560377E-16
4658.845,3.8221078E-16,1.04370804E-17,1.03196486E-16
4664.3687,3.6780931E-16,1.0300048E-17,9.8854165E-17
4669.8926,3.6017262E-16,1.02251245E-17,1.0047113E-16
4675.4165,3.9044982E-16,1.0484141E-17,1.0514034E-16
4680.9404,3.750193E-16,1.036165E-17,1.05632546E-16
4686.4644,4.0617313E-16,1.05701415E-17,1.00248374E-16
4691.9883,3.9144802E-16,1.04629836E-17,1.0400401E-16
4697.5117,4.1934282E-16,1.0622462E-17,9.326227E-17
4703.0356,4.0591275E-16,1.0548833E-17,1.0018729E-16
4708.5596,3.893118E-16,1.0382218E-17,9.7660596E-17
4714.0835,4.2777996E-16,1.0644953E-17,8.955224E-17
4719.6074,4.3683996E-16,1.0740682E-17,9.636438E-17
4725.131,4.456788E-16,1.0851964E-17,1.06879875E-16
4730.655,4.5356486E-16,1.0875031E-17,1.0192538E-16
4736.1787,4.6441546E-16,1.0925291E-17,9.8532775E-17
4741.7026,4.8753136E-16,1.1092056E-17,9.870832E-17
4747.2266,4.8374645E-16,1.1054916E-17,9.9446486E-17
4752.75,4.778734E-16,1.1005842E-17,9.7222574E-17
4758.274,4.856705E-16,1.10509295E-17,9.718896E-17
4763.798,5.0076233E-16,1.1193001E-17,1.0654993E-16
4769.322,4.9908637E-16,1.1162374E-17,1.03426E-16
4774.8457,4.752215E-16,1.0946682E-17,9.321698E-17
4780.369,4.698204E-16,1.093449E-17,1.02706775E-16
4785.893,5.0734394E-16,1.118458E-17,1.0363362E-16
4791.417,4.966918E-16,1.11279954E-17,1.04349774E-16
4796.941,4.972526E-16,1.1062404E-17,9.071091E-17
4802.465,4.996173E-16,1.1110151E-17,9.643043E-17
4807.9883,4.9343883E-16,1.1060839E-17,1.00583535E-16
4813.512,4.868863E-16,1.102414E-17,1.00820485E-16
