# Telescope VLT
# Reference Balland etal (2017)
# Redshift 0.760
# Galaxy-Model Sd1
# Spectrum spectrum_06D4jt_1418.da
# SN-Name 06D4j
# Phase 2.330
# Survey SNLS
# SN-Type SNIa?
# Date 2006-11-19
# Units 1.e-16 erg/s/cm2/A
# Galaxy-Fraction 0.4400
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
4253.520	       0.00133 	      0.00739
4258.520	       0.00923 	      0.00647
4263.520	       0.00714 	      0.00650
4268.520	      -0.00425 	      0.00567
4273.520	       0.00480 	      0.00626
4278.520	      -0.00263 	      0.00559
4283.520	       0.00146 	      0.00479
4288.520	       0.00876 	      0.00507
4293.520	       0.00249 	      0.00450
4298.520	      -0.00354 	      0.00477
4303.520	      -0.00566 	      0.00438
4308.520	       0.00273 	      0.00394
4313.520	      -0.00345 	      0.00364
4318.520	      -0.00555 	      0.00328
4323.520	      -0.00111 	      0.00320
4328.520	      -0.00012 	      0.00384
4333.520	      -0.00354 	      0.00355
4338.520	       0.00112 	      0.00311
4343.520	      -0.00542 	      0.00298
4348.520	      -0.00197 	      0.00308
4353.520	       0.00256 	      0.00266
4358.520	      -0.00001 	      0.00248
4363.520	      -0.00064 	      0.00269
4368.520	       0.00176 	      0.00293
4373.520	       0.00036 	      0.00244
4378.520	      -0.00154 	      0.00225
4383.520	      -0.00242 	      0.00269
4388.520	      -0.00071 	      0.00263
4393.520	      -0.00167 	      0.00264
4398.520	      -0.00455 	      0.00251
4403.520	      -0.00011 	      0.00198
4408.520	      -0.00317 	      0.00254
4413.520	      -0.00466 	      0.00295
4418.520	      -0.00484 	      0.00239
4423.520	       0.00149 	      0.00279
4428.520	      -0.00168 	      0.00210
4433.520	      -0.00186 	      0.00211
4438.520	      -0.00373 	      0.00268
4443.520	      -0.00131 	      0.00264
4448.520	      -0.00373 	      0.00213
4453.520	       0.00233 	      0.00227
4458.520	      -0.00170 	      0.00209
4463.520	      -0.00309 	      0.00228
4468.520	      -0.00239 	      0.00254
4473.520	      -0.00163 	      0.00251
4478.520	      -0.00291 	      0.00255
4483.520	      -0.00258 	      0.00257
4488.520	       0.00191 	      0.00189
4493.520	       0.00424 	      0.00191
4498.520	      -0.00123 	      0.00187
4503.520	      -0.00494 	      0.00206
4508.520	      -0.00077 	      0.00262
4513.520	       0.00237 	      0.00225
4518.520	      -0.00010 	      0.00232
4523.520	       0.00289 	      0.00212
4528.520	      -0.00164 	      0.00238
4533.520	      -0.00624 	      0.00235
4538.520	       0.00181 	      0.00246
4543.520	       0.00098 	      0.00167
4548.520	       0.00022 	      0.00212
4553.520	      -0.00097 	      0.00210
4558.520	       0.00103 	      0.00190
4563.520	      -0.00118 	      0.00184
4568.520	      -0.00278 	      0.00198
4573.520	       0.00320 	      0.00224
4578.520	       0.00020 	      0.00207
4583.520	      -0.00003 	      0.00212
4588.520	      -0.00208 	      0.00217
4593.520	       0.00110 	      0.00219
4598.520	       0.00114 	      0.00185
4603.520	      -0.00206 	      0.00189
4608.520	      -0.00480 	      0.00172
4613.520	      -0.00128 	      0.00166
4618.520	      -0.00018 	      0.00186
4623.520	      -0.00201 	      0.00165
4628.520	       0.00167 	      0.00186
4633.520	      -0.00190 	      0.00223
