   3.7992686e+03  -1.4385981e-17   5.6258896e-17
   3.8001436e+03  -1.6195184e-17   5.4035087e-17
   3.8010186e+03  -1.9072985e-17   5.1733000e-17
   3.8018940e+03   2.1350789e-18   4.9979990e-17
   3.8027695e+03  -6.0527717e-18   4.7808862e-17
   3.8036453e+03  -1.5924041e-17   4.5062821e-17
   3.8045212e+03  -9.0097174e-19   4.3676112e-17
   3.8053972e+03  -2.2609414e-17   4.1740609e-17
   3.8062737e+03   4.8753205e-17   4.2549516e-17
   3.8071501e+03   2.7190591e-17   4.1345958e-17
   3.8080269e+03   6.5617095e-17   4.1788943e-17
   3.8089038e+03  -2.8132270e-17   4.0036673e-17
   3.8097810e+03  -4.2674460e-17   3.9329828e-17
   3.8106582e+03  -1.6529325e-17   3.9955748e-17
   3.8115359e+03   1.6219530e-17   4.0607762e-17
   3.8124136e+03   2.2192462e-17   4.0789391e-17
   3.8132915e+03  -3.6545405e-17   4.0579062e-17
   3.8141697e+03   2.0580783e-18   4.1048087e-17
   3.8150479e+03  -7.6681443e-17   3.9766519e-17
   3.8159265e+03  -3.5285159e-17   4.2221191e-17
   3.8168052e+03  -9.2789905e-17   4.3212640e-17
   3.8176841e+03   7.2067667e-17   4.6921053e-17
   3.8185632e+03   2.0420098e-17   4.6266442e-17
   3.8194426e+03  -3.9797009e-17   4.4384063e-17
   3.8203223e+03   3.6516722e-17   4.3625079e-17
   3.8212021e+03  -1.7635226e-17   4.0880874e-17
   3.8220820e+03   3.9937273e-18   3.9469022e-17
   3.8229622e+03  -3.2401306e-17   3.7822178e-17
   3.8238425e+03   4.8684674e-18   3.8056032e-17
   3.8247231e+03  -1.7951398e-17   3.7192896e-17
   3.8256040e+03  -1.9926582e-18   3.7034990e-17
   3.8264849e+03  -1.3248456e-17   3.8104588e-17
   3.8273660e+03  -2.8017828e-17   3.9095765e-17
   3.8282473e+03  -4.7634430e-17   3.9695150e-17
   3.8291289e+03  -6.3286953e-17   3.9276034e-17
   3.8300107e+03  -1.0653206e-17   4.0397645e-17
   3.8308928e+03   8.3135688e-18   4.0056866e-17
   3.8317749e+03  -1.6193526e-17   3.9846670e-17
   3.8326575e+03   4.0665681e-17   4.0968145e-17
   3.8335400e+03  -3.6541686e-17   3.9687411e-17
   3.8344229e+03  -5.1487096e-18   4.0939366e-17
   3.8353059e+03  -2.3234034e-17   4.1590737e-17
   3.8361890e+03  -2.1549868e-17   4.2085421e-17
   3.8370725e+03   2.0981489e-17   4.2449536e-17
