WAVE,FLUX,ERR,SKYBACK
3351.6794,-1.2428153E-17,1.1328618E-17,2.484814E-16
3355.7634,8.378374E-18,1.1466987E-17,2.1412802E-16
3359.8477,1.2207536E-17,1.1643816E-17,1.9527863E-16
3363.9316,5.5908085E-17,1.2288263E-17,1.5883167E-16
3368.0159,1.1446692E-18,1.1723545E-17,1.7073408E-16
3372.0999,-3.6828715E-17,1.1732739E-17,1.5237505E-16
3376.1838,-6.169159E-18,1.1981417E-17,1.6378642E-16
3380.268,-1.9849603E-17,1.1864458E-17,1.4174333E-16
3384.352,5.188698E-19,1.18649025E-17,1.3661558E-16
3388.4363,-9.207736E-18,1.17954764E-17,1.292706E-16
3392.5203,1.8490491E-17,1.20811E-17,1.3855491E-16
3396.6042,-2.906269E-18,1.1813496E-17,1.4102968E-16
3400.6885,4.4304546E-18,1.17587835E-17,1.4383182E-16
3404.7725,1.554725E-17,1.1794425E-17,1.4682711E-16
3408.8567,8.792708E-18,1.15446744E-17,1.4945457E-16
3412.9407,1.3387545E-17,1.1491711E-17,1.5285672E-16
3417.0247,-2.9272747E-17,1.11641895E-17,1.5296583E-16
3421.109,1.777335E-17,1.095616E-17,1.3557672E-16
3425.1929,9.2613904E-18,1.0698898E-17,1.4000764E-16
3429.277,-1.7029184E-17,1.0315537E-17,1.3148882E-16
3433.361,5.480232E-19,1.0434549E-17,1.6153264E-16
3437.445,3.476673E-17,1.0438275E-17,1.4961541E-16
3441.5293,8.644811E-18,9.910088E-18,1.42264E-16
3445.6133,-8.026533E-18,9.51053E-18,1.2957307E-16
3449.6975,3.592024E-18,9.332938E-18,1.2966773E-16
3453.7815,3.6885228E-17,9.337978E-18,1.05570514E-16
3457.8655,-5.610386E-18,8.973051E-18,1.2701904E-16
3461.9497,2.834999E-19,9.040667E-18,1.4802165E-16
3466.0337,2.5496387E-17,9.361529E-18,1.7000393E-16
3470.118,3.500689E-17,9.428954E-18,1.7385882E-16
3474.202,1.7270686E-17,8.772955E-18,1.4683319E-16
3478.286,1.4043287E-17,8.474894E-18,1.3274684E-16
3482.37,4.940387E-17,8.659284E-18,1.159988E-16
3486.454,-1.00481765E-17,7.8856244E-18,1.0979672E-16
3490.5383,-6.6002946E-18,7.843331E-18,1.1550618E-16
3494.6223,2.4032045E-18,7.813747E-18,1.1268631E-16
3498.7063,1.3405437E-17,7.778199E-18,1.0471562E-16
3502.7905,-3.4691845E-18,7.513233E-18,1.01593926E-16
3506.8745,1.910812E-17,7.5315084E-18,9.1880595E-17
3510.9587,9.708122E-18,7.273291E-18,8.643222E-17
3515.0427,1.0149892E-17,7.184431E-18,8.6842615E-17
3519.1267,1.6520338E-18,7.018953E-18,8.732897E-17
3523.211,5.113549E-18,7.192055E-18,1.05750965E-16
3527.295,1.5518805E-17,7.456689E-18,1.2963663E-16
3531.3792,-1.3923614E-17,7.517223E-18,1.5644087E-16
3535.4631,3.3427742E-18,7.674786E-18,1.7913028E-16
3539.547,1.7773693E-17,7.585614E-18,1.6300006E-16
3543.6313,4.313735E-18,7.287609E-18,1.5522204E-16
3547.7153,1.04504435E-17,7.0694735E-18,1.3221257E-16
3551.7996,1.0081535E-17,6.8921996E-18,1.221585E-16
3555.8835,3.5709615E-18,6.6112923E-18,1.1020966E-16
3559.9675,2.66985E-18,6.314383E-18,9.1372184E-17
3564.0518,3.4847194E-17,6.507917E-18,7.9640056E-17
3568.1357,-5.011603E-18,6.056108E-18,8.1961396E-17
3572.22,6.9787855E-18,5.900673E-18,6.745283E-17
3576.304,9.032449E-18,5.8449562E-18,6.693874E-17
3580.388,2.6541639E-18,5.7565956E-18,7.205874E-17
3584.4722,5.2081004E-18,5.7189154E-18,7.2530075E-17
3588.5562,1.6011494E-17,5.814713E-18,7.58407E-17
3592.6404,-5.9429866E-18,5.481333E-18,6.789362E-17
3596.7244,-9.571737E-18,5.456349E-18,7.1438104E-17
3600.8083,-5.314445E-18,5.4011163E-18,7.2076694E-17
3604.8926,8.432899E-18,5.5412325E-18,8.1905115E-17
3608.9766,2.2466182E-18,5.496708E-18,9.202927E-17
3613.0608,1.252427E-17,5.573443E-18,9.120068E-17
3617.1448,-2.0275045E-18,5.4619265E-18,9.9436414E-17
3621.2288,6.5270527E-18,5.4905602E-18,1.0135378E-16
3625.313,2.3714039E-17,5.6704732E-18,1.0530651E-16
3629.397,1.4024429E-17,5.511391E-18,1.04549263E-16
3633.4812,1.0844493E-18,5.31712E-18,1.05141465E-16
3637.5652,1.1843925E-17,5.2592797E-18,9.271465E-17
3641.6492,1.7941619E-17,5.212912E-18,8.54878E-17
3645.7334,-2.5656045E-18,5.0038132E-18,8.77576E-17
3649.8174,1.6336997E-17,5.110316E-18,8.569997E-17
3653.9016,1.6226769E-17,5.0623292E-18,8.454176E-17
3657.9856,9.376103E-18,4.9075294E-18,8.1197247E-17
3662.0696,6.8559368E-18,4.776548E-18,7.513498E-17
3666.1538,1.6557057E-18,4.624754E-18,7.051233E-17
3670.2378,8.803059E-18,4.6401106E-18,6.684427E-17
3674.322,1.1734046E-17,4.5638396E-18,5.9459456E-17
3678.406,6.4439272E-18,4.4553983E-18,5.8527766E-17
3682.49,1.5484887E-17,4.5498813E-18,6.032942E-17
3686.5742,1.4252057E-17,4.5807534E-18,6.783359E-17
3690.6582,7.0407356E-18,4.47604E-18,7.610947E-17
3694.7424,9.281076E-18,4.5679763E-18,8.650581E-17
3698.8264,1.569062E-17,4.6243875E-18,8.8969535E-17
3702.9104,7.736562E-18,4.479945E-18,8.5040566E-17
