WAVE,FLUX,ERR,BGFLUX
3632.379,1.0398567E-15,3.431898E-17,2.307923E-16
3637.8994,1.0119285E-15,3.368986E-17,2.4790383E-16
3643.42,1.0807514E-15,3.3897524E-17,2.4546417E-16
3648.9404,1.0685347E-15,3.3565398E-17,2.7350818E-16
3654.461,1.0636505E-15,3.2927536E-17,2.4416008E-16
3659.9814,1.0351939E-15,3.2166384E-17,2.256019E-16
3665.502,1.1326453E-15,3.274434E-17,2.437667E-16
3671.0225,1.0628163E-15,3.1693286E-17,2.2714896E-16
3676.543,1.1263577E-15,3.1874144E-17,2.2549518E-16
3682.0635,1.0958087E-15,3.112588E-17,2.0518895E-16
3687.584,1.1424649E-15,3.1192068E-17,2.0658273E-16
3693.1045,1.0805028E-15,3.036551E-17,2.0975683E-16
3698.625,1.0292555E-15,2.985646E-17,2.5440388E-16
3704.1455,1.0228058E-15,2.933731E-17,2.2927393E-16
3709.666,1.0138872E-15,2.8988336E-17,2.3342478E-16
3715.1868,9.663174E-16,2.8252446E-17,2.286834E-16
3720.7073,9.601873E-16,2.7859943E-17,2.1763265E-16
3726.2278,9.130403E-16,2.7425387E-17,2.5563348E-16
3731.7483,9.210591E-16,2.701364E-17,2.1978917E-16
3737.2688,8.705895E-16,2.6293802E-17,2.236918E-16
3742.7893,8.4717107E-16,2.578162E-17,2.1184638E-16
3748.3098,7.787761E-16,2.4847607E-17,1.9813048E-16
3753.8303,6.8931435E-16,2.3866356E-17,2.0645829E-16
3759.3508,7.2493627E-16,2.4009476E-17,2.171086E-16
3764.8713,7.497534E-16,2.600329E-17,2.1827932E-16
3770.3918,6.5422834E-16,2.3090636E-17,2.3862027E-16
3775.9124,6.4886287E-16,2.2797445E-17,2.3144977E-16
3781.4329,6.5476616E-16,2.2479637E-17,2.0570946E-16
3786.9534,5.7759034E-16,2.161122E-17,2.1235479E-16
3792.4739,5.7264414E-16,2.1443241E-17,2.221296E-16
3797.9944,5.648943E-16,2.1092998E-17,2.0738894E-16
3803.515,5.5837296E-16,2.0911554E-17,2.1672585E-16
3809.0354,5.061306E-16,2.0078918E-17,1.9482517E-16
3814.556,5.052873E-16,1.9765916E-17,1.6933807E-16
3820.0764,4.954485E-16,1.9567636E-17,1.8234944E-16
3825.597,5.1238325E-16,1.9507127E-17,1.7212616E-16
3831.1174,4.8888947E-16,1.935037E-17,2.0551586E-16
3836.638,5.4512436E-16,1.9705646E-17,2.004454E-16
3842.1584,5.6883255E-16,1.9760718E-17,2.0228208E-16
3847.679,5.417316E-16,1.9326711E-17,1.9656047E-16
3853.1995,5.9778344E-16,1.9671091E-17,1.923065E-16
3858.72,6.350671E-16,1.9944729E-17,2.0625187E-16
3864.2405,6.03585E-16,1.9396896E-17,1.8684327E-16
3869.761,6.0222687E-16,1.9193239E-17,1.7425867E-16
3875.2815,6.26662E-16,1.9201621E-17,1.6485215E-16
3880.802,5.6860385E-16,1.8788044E-17,2.0044603E-16
3886.3225,6.057692E-16,1.8851476E-17,1.7975367E-16
3891.843,6.1972726E-16,1.8939107E-17,1.9298885E-16
3897.3635,5.8901713E-16,1.8741949E-17,2.238411E-16
3902.884,5.7805864E-16,1.8701865E-17,2.5306232E-16
3908.4045,5.8828884E-16,1.8812708E-17,2.7522364E-16
3913.925,6.4889315E-16,1.8876758E-17,2.1785274E-16
3919.4456,6.480164E-16,1.8580454E-17,1.8727978E-16
3924.966,6.811418E-16,1.8614037E-17,1.6177571E-16
3930.4868,6.98457E-16,1.8755677E-17,1.8095142E-16
3936.0073,7.1511376E-16,1.8838309E-17,1.8927579E-16
3941.5278,7.3833395E-16,1.9027786E-17,2.0532112E-16
3947.0483,7.976116E-16,1.925463E-17,1.8486575E-16
3952.5688,8.2123296E-16,1.9388622E-17,1.9050167E-16
3958.0894,8.5986026E-16,1.9515222E-17,1.8006488E-16
3963.6099,8.87918E-16,1.960333E-17,1.800836E-16
3969.1304,8.983756E-16,1.9561496E-17,1.6960916E-16
3974.651,9.540313E-16,1.9930239E-17,1.8280816E-16
3980.1714,9.949003E-16,2.0328746E-17,2.2333808E-16
3985.692,1.0312839E-15,2.0611415E-17,2.5055592E-16
3991.2124,1.1050668E-15,2.090099E-17,2.2237643E-16
3996.733,1.1338137E-15,2.1069493E-17,2.3750325E-16
4002.2534,1.0882437E-15,2.0709304E-17,2.41505E-16
4007.774,1.1447037E-15,2.1130074E-17,2.6732198E-16
4013.2944,1.1402061E-15,2.102647E-17,2.7212313E-16
4018.815,1.1774602E-15,2.114648E-17,2.6214235E-16
4024.3354,1.2273318E-15,2.1321914E-17,2.5235838E-16
4029.856,1.2471649E-15,2.1373207E-17,2.541071E-16
4035.3765,1.206545E-15,2.118469E-17,2.8622347E-16
4040.897,1.2704228E-15,2.1335881E-17,2.4733582E-16
4046.4175,1.2308939E-15,2.109997E-17,2.675056E-16
4051.938,1.2252801E-15,2.0921553E-17,2.5088806E-16
4057.4585,1.2362108E-15,2.092222E-17,2.5271072E-16
4062.979,1.220539E-15,2.0746916E-17,2.5124885E-16
4068.4995,1.1535955E-15,2.0269277E-17,2.50933E-16
4074.02,1.1919234E-15,2.0290974E-17,2.17967E-16
4079.5405,1.1213225E-15,1.9868296E-17,2.3652447E-16
4085.061,1.0639475E-15,1.9508469E-17,2.5020056E-16
4090.5815,1.0493066E-15,1.9321182E-17,2.4350342E-16
4096.102,1.060783E-15,1.9242034E-17,2.2279195E-16
4101.6226,1.0227164E-15,1.8987997E-17,2.343001E-16
