3501.55834960938  2.223944E-16
3504.39010119439  1.058975E-16
3507.22185277939  7.893030E-17
3510.0536043644  1.077200E-16
3512.88535594941  5.199383E-17
3515.71710753441  2.645278E-16
3518.54885911942  2.440686E-16
3521.38061070443  5.615984E-17
3524.21236228943  1.574766E-16
3527.04411387444  1.974964E-16
3529.87586545945  4.675793E-17
3532.70761704445  1.667895E-16
3535.53936862946  4.376071E-17
3538.37112021447  2.427562E-16
3541.20287179947  7.459073E-17
3544.03462338448  9.296682E-17
3546.86637496949  1.066930E-16
3549.69812655449  3.288391E-16
3552.5298781395  4.830412E-17
3555.36162972451  1.360108E-16
3558.19338130951  1.949866E-16
3561.02513289452  2.314303E-16
3563.85688447953  9.376831E-17
3566.68863606453  1.796599E-16
3569.52038764954  8.064918E-17
3572.35213923455  1.565202E-16
3575.18389081955  2.736568E-16
3578.01564240456  1.338569E-16
3580.84739398957  1.162360E-16
3583.67914557457  2.551600E-16
3586.51089715958  2.297557E-16
3589.34264874459  1.867465E-16
3592.17440032959  1.593303E-16
3595.0061519146  1.427237E-16
3597.83790349961  1.832622E-16
3600.66965508462  1.845112E-16
3603.50140666962  2.150134E-16
3606.33315825463  2.103748E-16
3609.16490983964  1.656441E-16
3611.99666142464  2.168980E-16
3614.82841300965  1.604971E-16
3617.66016459465  2.744377E-16
3620.49191617966  1.188948E-16
3623.32366776467  2.448359E-16
3626.15541934968  2.424722E-16
3628.98717093468  1.907556E-16
3631.81892251969  1.901642E-16
3634.6506741047  1.378009E-16
3637.4824256897  2.597601E-16
3640.31417727471  1.870639E-16
3643.14592885972  1.944854E-16
3645.97768044472  2.512784E-16
3648.80943202973  2.079440E-16
3651.64118361474  2.717540E-16
3654.47293519974  2.145484E-16
3657.30468678475  2.000579E-16
3660.13643836976  2.081311E-16
3662.96818995476  1.538313E-16
3665.79994153977  2.848698E-16
3668.63169312478  1.779237E-16
3671.46344470978  2.642466E-16
3674.29519629479  2.793079E-16
3677.1269478798  1.600476E-16
3679.9586994648  2.417978E-16
3682.79045104981  2.411321E-16
3685.62220263482  2.016265E-16
3688.45395421982  2.816480E-16
3691.28570580483  2.440015E-16
3694.11745738984  2.182451E-16
3696.94920897484  1.783422E-16
3699.78096055985  2.401792E-16
3702.61271214486  2.679055E-16
3705.44446372986  2.349283E-16
3708.27621531487  2.045686E-16
3711.10796689988  1.576611E-16
3713.93971848488  2.394715E-16
3716.77147006989  2.314064E-16
3719.6032216549  2.426374E-16
3722.4349732399  1.395295E-16
3725.26672482491  1.825711E-16
3728.09847640992  1.639215E-16
3730.93022799492  1.067636E-16
3733.76197957993  3.671143E-17
3736.59373116494  1.380478E-16
3739.42548274994  1.179836E-16
3742.25723433495  1.672715E-16
3745.08898591996  1.765334E-16
3747.92073750496  1.821577E-16
3750.75248908997  1.903113E-16
3753.58424067498  1.023645E-16
3756.41599225998  1.332480E-16
3759.24774384499  9.115059E-17
3762.07949543  1.082105E-16
3764.911247015  1.019392E-16
3767.74299860001  4.781515E-17
3770.57475018502  6.834823E-17
3773.40650177002  7.833792E-17
3776.23825335503  9.649536E-17
3779.07000494004  7.304304E-17
3781.90175652504  1.012196E-16
3784.73350811005  7.160515E-17
3787.56525969506  9.135560E-17
3790.39701128006  1.201369E-16
3793.22876286507  6.249635E-17
3796.06051445008  1.270964E-16
3798.89226603508  1.277618E-16
3801.72401762009  1.117881E-16
3804.5557692051  8.684859E-17
3807.3875207901  1.292734E-16
3810.21927237511  8.362775E-17
3813.05102396012  1.015368E-16
3815.88277554512  6.192269E-17
3818.71452713013  1.335924E-16
3821.54627871514  1.195437E-16
3824.37803030015  1.100076E-16
3827.20978188515  1.177654E-16
3830.04153347016  9.829391E-17
3832.87328505516  1.495244E-16
3835.70503664017  1.333038E-16
3838.53678822518  1.737072E-16
3841.36853981019  1.035058E-16
3844.20029139519  8.656802E-17
3847.0320429802  9.616376E-17
3849.8637945652  7.492670E-17
3852.69554615021  8.110053E-17
3855.52729773522  1.198216E-16
3858.35904932023  7.342000E-17
3861.19080090523  8.950634E-17
3864.02255249024  3.574155E-17
3866.85430407525  9.118177E-17
3869.68605566025  1.761218E-16
3872.51780724526  1.029769E-16
3875.34955883027  9.400546E-17
3878.18131041527  1.429474E-16
3881.01306200028  1.238395E-16
3883.84481358529  1.227014E-16
3886.67656517029  8.635646E-17
3889.5083167553  1.638058E-16
3892.34006834031  1.094174E-16
3895.17181992531  1.604237E-16
3898.00357151032  1.372445E-16
3900.83532309533  1.908858E-16
3903.66707468033  2.554078E-16
3906.49882626534  2.049142E-16
3909.33057785035  2.186914E-16
3912.16232943535  2.407918E-16
3914.99408102036  2.182965E-16
3917.82583260537  8.772442E-17
3920.65758419037  1.643570E-16
3923.48933577538  1.649408E-16
3926.32108736039  1.434210E-16
3929.15283894539  1.339207E-16
3931.9845905304  1.297748E-16
3934.81634211541  1.353879E-16
3937.64809370041  1.404377E-16
3940.47984528542  1.666589E-16
3943.31159687043  1.271225E-16
3946.14334845543  1.988860E-16
3948.97510004044  1.751809E-16
3951.80685162545  1.681181E-16
3954.63860321045  1.805008E-16
3957.47035479546  2.165565E-16
3960.30210638047  1.735901E-16
3963.13385796547  1.878500E-16
3965.96560955048  1.928693E-16
3968.79736113549  1.750515E-16
3971.62911272049  2.015008E-16
3974.4608643055  1.650204E-16
3977.29261589051  2.539275E-16
3980.12436747551  1.944672E-16
3982.95611906052  1.888032E-16
3985.78787064553  1.876832E-16
3988.61962223053  2.238177E-16
3991.45137381554  2.103612E-16
3994.28312540055  2.376932E-16
3997.11487698555  2.256908E-16
3999.94662857056  2.430842E-16
4002.77838015557  2.375942E-16
4005.61013174057  2.178583E-16
4008.44188332558  2.104120E-16
4011.27363491059  2.387054E-16
4014.10538649559  2.155506E-16
4016.9371380806  2.309080E-16
4019.76888966561  2.436451E-16
