WAVE,FLUX,ERR,BGFLUX
5990.4893,5.2233165E-16,6.5835462E-18,3.4652023E-16
5994.7036,5.077455E-16,6.525624E-18,3.505144E-16
5998.918,5.040841E-16,6.477637E-18,3.4632612E-16
6003.1323,4.853117E-16,6.3563172E-18,3.3747217E-16
6007.3467,4.653149E-16,6.2490948E-18,3.3443132E-16
6011.561,4.608805E-16,6.2055185E-18,3.319809E-16
6015.776,4.4996884E-16,6.1559584E-18,3.3534577E-16
6019.99,4.2684097E-16,6.0406055E-18,3.3401262E-16
6024.2046,4.0801667E-16,5.9356438E-18,3.3071486E-16
6028.419,3.9445398E-16,5.864893E-18,3.3057795E-16
6032.6333,3.6615127E-16,5.7491054E-18,3.3611556E-16
6036.8477,3.5068165E-16,5.623472E-18,3.2281071E-16
6041.062,3.3826809E-16,5.5634464E-18,3.2492266E-16
6045.2764,3.1847814E-16,5.458683E-18,3.235126E-16
6049.4907,3.00318E-16,5.3534633E-18,3.2039188E-16
6053.705,2.8188584E-16,5.269769E-18,3.238306E-16
6057.92,2.8212518E-16,5.244111E-18,3.192782E-16
6062.1343,2.5905034E-16,5.12662E-18,3.1919584E-16
6066.3486,2.599619E-16,5.112548E-18,3.1706426E-16
6070.563,2.4398665E-16,4.9959848E-18,3.0867538E-16
6074.7773,2.237406E-16,4.910482E-18,3.145672E-16
6078.9917,2.3041398E-16,4.92099E-18,3.1080778E-16
6083.206,2.1129725E-16,4.8194777E-18,3.1114842E-16
6087.4204,2.2111626E-16,4.8396617E-18,3.055614E-16
6091.635,2.3967435E-16,4.9168786E-18,3.038296E-16
6095.849,2.2616137E-16,4.8482847E-18,3.0529969E-16
6100.0635,2.12643E-16,4.7721567E-18,3.0457754E-16
6104.2783,2.1583445E-16,4.783129E-18,3.0508713E-16
6108.4927,2.1129503E-16,4.750451E-18,3.0366512E-16
6112.707,2.2038156E-16,4.7859256E-18,3.0276684E-16
6116.9214,2.1858281E-16,4.767693E-18,3.0165355E-16
6121.1357,2.2093882E-16,4.756588E-18,2.9696824E-16
6125.35,2.2098325E-16,4.746917E-18,2.956807E-16
6129.5645,2.279165E-16,4.7944166E-18,3.005142E-16
6133.779,2.3167092E-16,4.8112555E-18,3.0131402E-16
6137.993,2.3425805E-16,4.828843E-18,3.0401415E-16
6142.2075,2.417198E-16,4.8503865E-18,3.0093463E-16
6146.4224,2.3834062E-16,4.7996597E-18,2.9284055E-16
6150.6367,2.5605465E-16,4.871885E-18,2.9034492E-16
6154.851,2.6067976E-16,4.874114E-18,2.8607328E-16
6159.0654,2.5981828E-16,4.8654437E-18,2.857375E-16
6163.28,2.6134913E-16,4.8927067E-18,2.9215437E-16
6167.494,2.6328788E-16,4.9168964E-18,2.974078E-16
6171.7085,2.672869E-16,4.923784E-18,2.951452E-16
6175.923,2.805922E-16,4.9669623E-18,2.9093536E-16
6180.137,2.8893773E-16,4.992707E-18,2.8857698E-16
6184.3516,2.8278137E-16,4.9690398E-18,2.9052677E-16
6188.566,2.8873683E-16,4.998915E-18,2.9226488E-16
6192.781,2.9120908E-16,5.0112967E-18,2.9358165E-16
6196.995,2.8526587E-16,4.9982757E-18,2.9829321E-16
6201.2095,3.02845E-16,5.062217E-18,2.9477639E-16
6205.424,3.0449927E-16,5.037622E-18,2.8709456E-16
6209.638,2.9744038E-16,5.022388E-18,2.9227928E-16
6213.8525,3.0439744E-16,5.059065E-18,2.9461646E-16
6218.067,2.9981565E-16,5.0348408E-18,2.9444962E-16
6222.2812,3.0876397E-16,5.0824094E-18,2.9780874E-16
6226.4956,3.0129407E-16,5.082588E-18,3.084011E-16
6230.71,3.1105032E-16,5.1353316E-18,3.1187107E-16
6234.925,3.031401E-16,5.095546E-18,3.1151778E-16
6239.139,3.0034303E-16,5.014533E-18,2.9257257E-16
6243.3535,3.0759438E-16,5.0272965E-18,2.8826704E-16
6247.568,3.110273E-16,5.0778025E-18,2.9914456E-16
6251.782,2.9893955E-16,5.0326008E-18,3.028675E-16
6255.9966,2.9988926E-16,5.0441904E-18,3.0580568E-16
6260.211,3.03066E-16,5.0274842E-18,2.9819064E-16
6264.4253,3.0746777E-16,5.0165303E-18,2.9141136E-16
6268.6396,3.0338894E-16,4.945391E-18,2.7909296E-16
6272.854,2.9772946E-16,4.933329E-18,2.8516711E-16
6277.0684,2.9806197E-16,4.9539127E-18,2.9340282E-16
6281.283,2.9858703E-16,4.9487565E-18,2.9247502E-16
6285.4976,3.0843834E-16,5.163656E-18,3.4396822E-16
6289.712,3.1355683E-16,5.4261443E-18,4.201746E-16
6293.9263,3.2112173E-16,5.480621E-18,4.2859594E-16
6298.1406,3.1008299E-16,5.4384797E-18,4.297503E-16
6302.355,3.1134006E-16,5.155361E-18,3.399237E-16
6306.5693,3.108773E-16,4.967969E-18,2.8481973E-16
6310.7837,3.1098087E-16,4.942816E-18,2.7756637E-16
6314.998,3.1701423E-16,4.9684277E-18,2.7767553E-16
6319.2124,3.1043535E-16,4.9898488E-18,2.927681E-16
6323.4272,3.226355E-16,5.0155364E-18,2.8541315E-16
6327.6416,3.2077225E-16,5.0123365E-18,2.8776637E-16
6331.856,3.0699902E-16,4.90714E-18,2.755363E-16
6336.0703,3.0424264E-16,4.882451E-18,2.7287685E-16
6340.2847,3.0019094E-16,4.879264E-18,2.7824458E-16
