WAVE,FLUX,ERR,SKYBACK
9349.014,4.5017336E-15,2.8553262E-17,1.3161543E-16
9355.964,4.3010122E-15,2.7851684E-17,1.3421335E-16
9362.913,3.94943E-15,2.5259004E-17,1.1599282E-16
9369.863,3.7982143E-15,2.3221471E-17,9.657984E-17
9376.813,3.964524E-15,2.4028459E-17,8.770247E-17
9383.763,4.2875084E-15,2.4226373E-17,9.175858E-17
9390.713,4.3761216E-15,2.4921473E-17,9.140655E-17
9397.663,4.2752192E-15,2.4741467E-17,8.9502835E-17
9404.612,4.2907115E-15,2.5275E-17,9.893537E-17
9411.5625,4.1940667E-15,2.5433496E-17,9.7676054E-17
9418.512,4.1731776E-15,2.595216E-17,1.155652E-16
9425.462,3.822286E-15,2.4338812E-17,1.05442705E-16
9432.412,3.8199136E-15,2.4464341E-17,1.03791903E-16
9439.361,3.852329E-15,2.4744152E-17,1.0345127E-16
9446.312,3.7350845E-15,2.385708E-17,1.0791207E-16
9453.262,3.64385E-15,2.3416178E-17,1.0371174E-16
9460.211,3.6217083E-15,2.3148347E-17,1.0091413E-16
9467.161,3.492183E-15,2.2266433E-17,9.155348E-17
9474.111,3.687116E-15,2.3227347E-17,9.914325E-17
9481.061,3.596534E-15,2.3162147E-17,1.0045818E-16
9488.011,3.3069814E-15,2.1251153E-17,9.178354E-17
9494.96,3.4396157E-15,2.156977E-17,8.921796E-17
9501.91,3.6908817E-15,2.3086043E-17,9.304571E-17
9508.86,3.3893066E-15,2.195001E-17,9.098535E-17
9515.81,3.3396828E-15,2.1494928E-17,8.530371E-17
9522.76,3.580801E-15,2.2171944E-17,8.567626E-17
9529.71,3.5548884E-15,2.3224264E-17,9.231134E-17
9536.659,3.661252E-15,2.3863663E-17,9.512359E-17
9543.609,3.4839981E-15,2.2020807E-17,8.411035E-17
9550.559,3.2793831E-15,2.111514E-17,9.2076683E-17
9557.509,3.3173357E-15,2.0682351E-17,9.2193E-17
9564.459,3.4460646E-15,2.1045573E-17,7.824877E-17
9571.408,3.4705625E-15,2.143522E-17,8.173982E-17
