# Telescope VLT
# Reference Balland etal (2017)
# Redshift 0.704
# Galaxy-Model Sd1
# Spectrum spectrum_06D1eb_1364.da
# SN-Name 06D1eb
# Phase -5.140
# Survey SNLS
# SN-Type SNIa
# Date 2006-09-26
# Units 1.e-16 erg/s/cm2/A
# Galaxy-Fraction 0.4200
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
4253.820	       0.00296 	      0.00687
4258.820	       0.00394 	      0.00617
4263.820	      -0.00010 	      0.00540
4268.820	       0.00581 	      0.00494
4273.820	      -0.00028 	      0.00379
4278.820	       0.00035 	      0.00377
4283.820	      -0.00526 	      0.00347
4288.820	      -0.00348 	      0.00379
4293.820	      -0.00440 	      0.00310
4298.820	      -0.00048 	      0.00344
4303.820	      -0.00773 	      0.00328
4308.820	      -0.00465 	      0.00271
4313.820	      -0.00203 	      0.00264
4318.820	      -0.00300 	      0.00249
4323.820	       0.00451 	      0.00270
4328.820	      -0.00374 	      0.00256
4333.820	       0.00001 	      0.00248
4338.820	      -0.00018 	      0.00253
4343.820	      -0.00567 	      0.00268
4348.820	      -0.00584 	      0.00248
4353.820	      -0.00067 	      0.00246
4358.820	      -0.00068 	      0.00207
4363.820	      -0.00129 	      0.00235
4368.820	       0.00225 	      0.00212
4373.820	      -0.00032 	      0.00201
4378.820	      -0.00334 	      0.00225
4383.820	      -0.00192 	      0.00201
4388.820	      -0.00172 	      0.00183
4393.820	      -0.00039 	      0.00186
4398.820	      -0.00270 	      0.00192
4403.820	      -0.00468 	      0.00174
4408.820	      -0.00263 	      0.00213
4413.820	      -0.00304 	      0.00188
4418.820	      -0.00111 	      0.00174
4423.820	      -0.00225 	      0.00219
4428.820	      -0.00372 	      0.00192
4433.820	      -0.00318 	      0.00171
4438.820	      -0.00145 	      0.00168
4443.820	       0.00172 	      0.00189
4448.820	      -0.00011 	      0.00180
4453.820	      -0.00176 	      0.00198
4458.820	      -0.00131 	      0.00163
4463.820	      -0.00033 	      0.00160
4468.820	      -0.00296 	      0.00196
4473.820	       0.00119 	      0.00183
4478.820	      -0.00118 	      0.00161
4483.820	      -0.00155 	      0.00139
4488.820	      -0.00169 	      0.00155
4493.820	      -0.00207 	      0.00162
4498.820	       0.00168 	      0.00146
4503.820	       0.00560 	      0.00192
4508.820	       0.00395 	      0.00170
4513.820	      -0.00041 	      0.00161
4518.820	      -0.00063 	      0.00183
4523.820	      -0.00007 	      0.00171
4528.820	       0.00213 	      0.00178
4533.820	       0.00084 	      0.00168
4538.820	       0.00172 	      0.00195
4543.820	      -0.00022 	      0.00169
4548.820	       0.00036 	      0.00156
4553.820	      -0.00255 	      0.00165
4558.820	      -0.00231 	      0.00174
4563.820	      -0.00242 	      0.00171
4568.820	       0.00012 	      0.00139
4573.820	       0.00003 	      0.00174
4578.820	       0.00112 	      0.00179
4583.820	       0.00172 	      0.00146
4588.820	      -0.00126 	      0.00153
4593.820	      -0.00359 	      0.00141
4598.820	      -0.00029 	      0.00153
4603.820	      -0.00195 	      0.00135
4608.820	      -0.00031 	      0.00151
4613.820	      -0.00073 	      0.00145
4618.820	      -0.00101 	      0.00130
4623.820	      -0.00042 	      0.00123
4628.820	       0.00144 	      0.00136
