BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 2101  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '                  '  /                                              
FILENAME= 'SN2011JH_ALFOSC_11JAN2012'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    T / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2024-04-23T18:30:12' / Date FITS file was generated                  
IRAF-TLM= '2024-04-23T18:30:12' / Time of last modification                     
APNUM1  = '1 1     '                                                            
WCSDIM  =                    1                                                  
CTYPE1  = 'LINEAR  '                                                            
CRVAL1  =             2913.696                                                  
CRPIX1  =                   1.                                                  
CDELT1  =      2.9740471428571                                                  
CD1_1   =      2.9740471428571                                                  
LTM1_1  =                   1.                                                  
WAT0_001= 'system=equispec'                                                     
3041.58002714286  -4.415168E-16
3044.55407428571  -1.605003E-16
3047.52812142857  -2.241258E-16
3050.50216857143  -3.284443E-16
3053.47621571428  -1.475244E-16
3056.45026285714  -6.386709E-17
3059.42431  -2.557322E-17
3062.39835714286  1.518522E-16
3065.37240428571  -7.506983E-17
3068.34645142857  -2.859141E-16
3071.32049857143  2.155181E-17
3074.29454571428  -1.227591E-16
3077.26859285714  5.387897E-17
3080.24264  -1.994444E-16
3083.21668714286  5.483767E-18
3086.19073428571  -5.089354E-17
3089.16478142857  4.765357E-17
3092.13882857143  -3.180511E-18
3095.11287571428  -4.832573E-17
3098.08692285714  1.876894E-17
3101.06097  -2.970370E-17
3104.03501714286  6.724166E-17
3107.00906428571  -3.302603E-17
3109.98311142857  -9.860584E-18
3112.95715857143  1.181709E-17
3115.93120571428  3.842821E-18
3118.90525285714  1.018983E-17
3121.8793  -1.716972E-17
3124.85334714286  -4.154393E-17
3127.82739428571  -1.409182E-16
3130.80144142857  -4.769345E-17
3133.77548857143  -3.690886E-17
3136.74953571428  1.396188E-17
3139.72358285714  1.994466E-16
3142.69763  1.655817E-16
3145.67167714286  6.480517E-18
3148.64572428571  -1.007591E-16
3151.61977142857  9.461198E-17
3154.59381857143  2.785318E-16
3157.56786571428  1.345538E-16
3160.54191285714  -2.421190E-16
3163.51596  2.030395E-16
3166.49000714285  -6.527724E-17
3169.46405428571  1.724514E-16
3172.43810142857  -3.307080E-18
3175.41214857143  8.970543E-17
3178.38619571428  1.222146E-16
3181.36024285714  2.946093E-16
3184.33429  1.124431E-16
3187.30833714285  -4.995151E-17
3190.28238428571  3.736788E-16
3193.25643142857  2.831621E-16
3196.23047857143  -2.041539E-16
3199.20452571428  8.059022E-17
3202.17857285714  -2.060754E-16
3205.15262  -1.930581E-16
3208.12666714285  1.266899E-16
3211.10071428571  1.144844E-16
3214.07476142857  1.494143E-17
3217.04880857142  -2.473688E-16
3220.02285571428  1.205204E-16
3222.99690285714  -1.074457E-17
3225.97095  -8.367655E-18
3228.94499714285  -5.749216E-17
3231.91904428571  2.164176E-16
3234.89309142857  3.110615E-16
3237.86713857143  1.223095E-16
3240.84118571428  1.600559E-16
3243.81523285714  -1.995831E-16
3246.78928  -1.243050E-16
3249.76332714285  -2.070101E-16
3252.73737428571  3.491675E-16
3255.71142142857  2.544418E-16
3258.68546857142  1.802540E-16
3261.65951571428  -3.117380E-16
3264.63356285714  -9.213709E-17
3267.60761  1.750842E-16
3270.58165714285  -3.251515E-16
3273.55570428571  -1.158742E-16
3276.52975142857  -1.670744E-16
3279.50379857142  1.190828E-16
3282.47784571428  -1.703449E-16
3285.45189285714  7.093520E-17
3288.42594  -1.465989E-16
3291.39998714285  1.998005E-16
3294.37403428571  3.194288E-16
3297.34808142857  2.312311E-16
3300.32212857142  6.333562E-16
3303.29617571428  5.578155E-16
3306.27022285714  5.465500E-16
3309.24427  4.840375E-17
3312.21831714285  -3.818015E-16
3315.19236428571  1.815256E-16
3318.16641142857  1.758161E-16
3321.14045857142  2.666214E-16
3324.11450571428  1.913940E-16
3327.08855285714  1.156668E-16
3330.0626  4.650114E-17
3333.03664714285  2.163346E-16
3336.01069428571  2.837057E-16
3338.98474142857  8.431222E-17
3341.95878857142  4.745346E-16
3344.93283571428  6.013624E-16
3347.90688285714  4.737204E-16
3350.88093  2.887402E-16
3353.85497714285  4.747222E-16
3356.82902428571  1.306624E-16
3359.80307142857  7.036482E-16
3362.77711857142  3.878290E-16
3365.75116571428  5.866288E-16
3368.72521285714  8.501884E-16
3371.69926  6.101418E-16
3374.67330714285  7.800238E-16
3377.64735428571  4.619513E-16
3380.62140142857  6.343787E-16
3383.59544857142  6.692007E-16
3386.56949571428  4.687377E-16
3389.54354285714  5.007661E-16
3392.51758999999  8.558385E-16
3395.49163714285  9.078199E-16
3398.46568428571  6.939323E-16
3401.43973142857  5.261345E-16
3404.41377857142  8.027841E-16
3407.38782571428  7.625397E-16
3410.36187285714  6.659118E-16
3413.33591999999  6.294303E-16
3416.30996714285  7.822027E-16
3419.28401428571  8.754381E-16
3422.25806142857  6.349718E-16
3425.23210857142  6.243362E-16
3428.20615571428  5.968985E-16
3431.18020285714  8.253247E-16
3434.15424999999  7.961700E-16
3437.12829714285  8.246897E-16
3440.10234428571  8.172073E-16
3443.07639142857  5.817403E-16
3446.05043857142  6.301976E-16
3449.02448571428  8.463793E-16
3451.99853285714  -4.053729E-16
3454.97257999999  -7.295852E-16
3457.94662714285  9.277478E-16
3460.92067428571  9.766093E-16
3463.89472142857  7.866742E-16
3466.86876857142  8.884027E-16
3469.84281571428  8.630208E-16
3472.81686285714  1.221681E-15
3475.79090999999  1.190955E-15
3478.76495714285  9.551027E-16
3481.73900428571  1.045579E-15
3484.71305142856  7.687088E-16
3487.68709857142  1.104658E-15
3490.66114571428  1.275456E-15
3493.63519285714  1.177118E-15
3496.60923999999  1.033853E-15
3499.58328714285  1.040595E-15
3502.55733428571  9.486659E-16
3505.53138142857  1.264190E-15
3508.50542857142  1.459610E-15
3511.47947571428  1.237702E-15
3514.45352285714  1.479664E-15
3517.42756999999  1.384855E-15
3520.40161714285  1.333986E-15
3523.37566428571  1.332877E-15
3526.34971142856  1.392788E-15
3529.32375857142  1.615829E-15
3532.29780571428  9.831278E-16
3535.27185285713  5.186045E-16
3538.24589999999  4.955456E-16
3541.21994714285  2.921522E-16
3544.19399428571  1.199392E-16
3547.16804142856  4.872686E-16
3550.14208857142  1.649887E-15
3553.11613571428  1.696055E-15
3556.09018285713  1.498611E-15
3559.06422999999  1.950656E-15
3562.03827714285  1.878347E-15
3565.01232428571  1.982769E-15
3567.98637142856  1.725954E-15
3570.96041857142  1.604935E-15
3573.93446571428  1.826621E-15
3576.90851285713  1.913322E-15
3579.88255999999  2.020896E-15
3582.85660714285  1.922200E-15
3585.83065428571  1.869151E-15
3588.80470142856  1.922014E-15
3591.77874857142  1.892021E-15
3594.75279571428  2.112153E-15
3597.72684285714  1.944326E-15
3600.70088999999  2.008820E-15
3603.67493714285  1.821761E-15
3606.64898428571  1.769134E-15
3609.62303142856  1.796197E-15
3612.59707857142  1.803258E-15
3615.57112571428  1.618345E-15
3618.54517285713  1.640507E-15
3621.51921999999  1.578587E-15
3624.49326714285  1.619124E-15
3627.46731428571  1.478882E-15
3630.44136142856  1.522232E-15
3633.41540857142  1.552277E-15
3636.38945571428  1.593997E-15
3639.36350285713  1.607103E-15
3642.33754999999  1.738541E-15
3645.31159714285  1.700685E-15
3648.28564428571  1.672626E-15
3651.25969142856  1.616662E-15
3654.23373857142  1.732659E-15
3657.20778571428  1.819868E-15
3660.18183285713  1.885512E-15
3663.15587999999  1.992388E-15
3666.12992714285  2.155884E-15
3669.10397428571  2.204570E-15
3672.07802142856  2.372342E-15
3675.05206857142  2.165121E-15
3678.02611571428  2.277080E-15
3681.00016285713  2.442050E-15
3683.97420999999  2.314982E-15
3686.94825714285  2.221065E-15
3689.9223042857  2.084628E-15
3692.89635142856  2.077981E-15
3695.87039857142  2.098382E-15
3698.84444571428  2.006279E-15
3701.81849285713  1.980890E-15
3704.79253999999  1.794468E-15
3707.76658714285  1.769567E-15
3710.7406342857  1.877129E-15
3713.71468142856  1.745160E-15
3716.68872857142  1.839465E-15
3719.66277571428  1.831870E-15
3722.63682285713  1.740097E-15
3725.61086999999  1.705768E-15
3728.58491714285  1.742963E-15
3731.5589642857  1.749181E-15
3734.53301142856  1.788640E-15
3737.50705857142  1.806303E-15
3740.48110571428  1.769343E-15
3743.45515285713  1.789161E-15
3746.42919999999  1.797463E-15
3749.40324714285  1.805884E-15
3752.3772942857  1.787847E-15
3755.35134142856  1.764386E-15
3758.32538857142  1.909768E-15
3761.29943571428  1.782486E-15
3764.27348285713  1.861381E-15
3767.24752999999  1.775277E-15
3770.22157714285  1.708473E-15
3773.1956242857  1.716410E-15
3776.16967142856  1.729121E-15
3779.14371857142  1.754829E-15
3782.11776571428  1.786760E-15
3785.09181285713  1.761443E-15
3788.06585999999  1.695368E-15
3791.03990714285  1.696648E-15
3794.0139542857  1.652473E-15
3796.98800142856  1.679957E-15
3799.96204857142  1.595533E-15
3802.93609571427  1.648295E-15
3805.91014285713  1.714317E-15
3808.88418999999  1.644703E-15
3811.85823714285  1.601206E-15
3814.8322842857  1.653895E-15
3817.80633142856  1.687024E-15
3820.78037857142  1.662368E-15
3823.75442571427  1.784683E-15
3826.72847285713  1.797976E-15
3829.70251999999  1.832764E-15
3832.67656714285  1.873862E-15
3835.6506142857  1.915200E-15
3838.62466142856  2.000703E-15
3841.59870857142  2.047098E-15
3844.57275571427  2.089390E-15
3847.54680285713  2.209511E-15
3850.52084999999  2.236758E-15
3853.49489714285  2.242523E-15
3856.4689442857  2.346818E-15
3859.44299142856  2.441031E-15
3862.41703857142  2.416910E-15
3865.39108571427  2.493112E-15
3868.36513285713  2.610978E-15
3871.33917999999  2.654661E-15
3874.31322714284  2.832385E-15
3877.2872742857  2.893462E-15
3880.26132142856  3.049722E-15
3883.23536857142  3.078804E-15
3886.20941571427  3.096979E-15
3889.18346285713  3.207376E-15
3892.15750999999  3.388213E-15
3895.13155714285  3.381404E-15
3898.1056042857  3.478135E-15
3901.07965142856  3.682632E-15
3904.05369857142  3.814091E-15
3907.02774571427  3.964576E-15
3910.00179285713  4.007438E-15
3912.97583999999  4.078441E-15
3915.94988714285  4.252274E-15
3918.9239342857  4.351056E-15
3921.89798142856  4.516928E-15
3924.87202857142  4.571037E-15
3927.84607571427  4.630344E-15
3930.82012285713  4.621521E-15
3933.79416999999  4.771536E-15
3936.76821714284  4.764075E-15
3939.7422642857  4.920920E-15
3942.71631142856  4.955532E-15
3945.69035857142  5.038671E-15
3948.66440571427  5.203729E-15
3951.63845285713  5.261412E-15
3954.61249999999  5.223030E-15
3957.58654714284  5.187333E-15
3960.5605942857  5.150663E-15
3963.53464142856  5.047139E-15
3966.50868857141  4.915783E-15
3969.48273571427  4.854506E-15
3972.45678285713  4.995476E-15
3975.43082999999  4.950502E-15
3978.40487714284  4.811962E-15
3981.3789242857  4.714454E-15
3984.35297142856  4.490954E-15
3987.32701857142  4.244986E-15
3990.30106571427  4.347566E-15
3993.27511285713  4.277252E-15
3996.24915999999  4.111218E-15
3999.22320714284  4.053240E-15
4002.1972542857  3.946727E-15
4005.17130142856  3.893182E-15
4008.14534857142  3.914010E-15
4011.11939571427  3.754490E-15
4014.09344285713  3.671351E-15
4017.06748999999  3.617420E-15
4020.04153714284  3.514990E-15
4023.0155842857  3.457335E-15
4025.98963142856  3.420904E-15
4028.96367857141  3.459046E-15
4031.93772571427  3.408633E-15
4034.91177285713  3.479947E-15
4037.88581999999  3.393179E-15
4040.85986714284  3.454237E-15
4043.8339142857  3.484368E-15
4046.80796142856  3.521047E-15
4049.78200857141  3.611475E-15
4052.75605571427  3.765069E-15
4055.73010285713  3.852609E-15
4058.70414999999  3.837343E-15
4061.67819714284  3.970857E-15
4064.6522442857  4.007899E-15
4067.62629142856  4.054887E-15
4070.60033857141  4.156913E-15
4073.57438571427  4.205738E-15
4076.54843285713  4.176384E-15
4079.52247999998  4.275673E-15
4082.49652714284  4.296803E-15
4085.4705742857  4.283751E-15
4088.44462142856  4.396335E-15
4091.41866857141  4.337392E-15
4094.39271571427  4.293611E-15
4097.36676285713  4.356265E-15
4100.34080999999  4.420828E-15
4103.31485714284  4.443182E-15
4106.2889042857  4.355974E-15
4109.26295142856  4.438218E-15
4112.23699857141  4.497840E-15
4115.21104571427  4.457668E-15
4118.18509285713  4.431624E-15
4121.15913999998  4.394671E-15
4124.13318714284  4.548736E-15
4127.1072342857  4.477314E-15
4130.08128142856  4.516210E-15
4133.05532857141  4.410700E-15
4136.02937571427  4.465124E-15
4139.00342285713  4.574257E-15
4141.97746999998  4.587570E-15
4144.95151714284  4.628055E-15
4147.9255642857  4.632142E-15
4150.89961142856  4.666077E-15
4153.87365857141  4.705983E-15
4156.84770571427  4.739753E-15
4159.82175285713  4.858977E-15
4162.79579999998  4.984057E-15
4165.76984714284  5.010823E-15
4168.7438942857  5.047380E-15
4171.71794142856  5.200171E-15
4174.69198857141  5.220368E-15
4177.66603571427  5.295285E-15
4180.64008285713  5.272439E-15
4183.61412999998  5.234999E-15
4186.58817714284  5.277393E-15
4189.5622242857  5.321926E-15
4192.53627142856  5.283948E-15
4195.51031857141  5.273391E-15
4198.48436571427  5.318526E-15
4201.45841285713  5.341536E-15
4204.43245999998  5.238645E-15
4207.40650714284  5.248523E-15
4210.3805542857  5.279162E-15
4213.35460142856  5.201248E-15
4216.32864857141  5.193273E-15
4219.30269571427  5.209701E-15
4222.27674285713  5.195349E-15
4225.25078999998  5.149955E-15
4228.22483714284  5.205563E-15
4231.1988842857  5.199838E-15
4234.17293142856  5.178359E-15
4237.14697857141  5.155645E-15
4240.12102571427  5.287530E-15
4243.09507285713  5.180041E-15
4246.06911999998  5.143896E-15
4249.04316714284  5.208463E-15
4252.0172142857  5.078321E-15
4254.99126142856  4.874281E-15
4257.96530857141  4.968115E-15
4260.93935571427  4.908561E-15
4263.91340285713  4.880059E-15
4266.88744999998  4.830689E-15
4269.86149714284  4.908360E-15
4272.8355442857  4.900628E-15
4275.80959142855  4.854402E-15
4278.78363857141  4.827023E-15
4281.75768571427  4.736381E-15
4284.73173285713  4.715750E-15
4287.70577999998  4.754838E-15
4290.67982714284  4.731068E-15
4293.6538742857  4.533440E-15
4296.62792142855  4.382295E-15
4299.60196857141  4.394668E-15
4302.57601571427  4.305983E-15
4305.55006285713  4.243291E-15
4308.52410999998  4.187110E-15
4311.49815714284  4.141658E-15
4314.4722042857  4.089593E-15
4317.44625142855  4.110835E-15
4320.42029857141  4.065831E-15
4323.39434571427  4.101931E-15
4326.36839285713  4.016363E-15
4329.34243999998  3.910411E-15
4332.31648714284  3.924634E-15
4335.2905342857  3.945922E-15
4338.26458142855  3.947618E-15
4341.23862857141  3.886130E-15
4344.21267571427  3.858085E-15
4347.18672285712  3.789733E-15
4350.16076999998  3.695913E-15
4353.13481714284  3.618403E-15
4356.1088642857  3.637948E-15
4359.08291142855  3.571868E-15
4362.05695857141  3.512143E-15
4365.03100571427  3.461970E-15
4368.00505285712  3.411292E-15
4370.97909999998  3.383233E-15
4373.95314714284  3.368047E-15
4376.9271942857  3.289434E-15
4379.90124142855  3.219153E-15
4382.87528857141  3.176071E-15
4385.84933571427  3.140918E-15
4388.82338285712  3.130174E-15
4391.79742999998  3.083206E-15
4394.77147714284  3.009902E-15
4397.7455242857  3.020662E-15
4400.71957142855  2.974529E-15
4403.69361857141  2.930354E-15
4406.66766571427  2.967296E-15
4409.64171285712  2.981205E-15
4412.61575999998  2.951776E-15
4415.58980714284  2.945797E-15
4418.5638542857  2.932413E-15
4421.53790142855  2.918489E-15
4424.51194857141  2.933249E-15
4427.48599571427  3.001527E-15
4430.46004285712  3.069997E-15
4433.43408999998  3.123467E-15
4436.40813714284  3.157264E-15
4439.38218428569  3.150712E-15
4442.35623142855  3.201226E-15
4445.33027857141  3.231702E-15
4448.30432571427  3.316138E-15
4451.27837285712  3.344631E-15
4454.25241999998  3.338967E-15
4457.22646714284  3.416114E-15
4460.2005142857  3.472227E-15
4463.17456142855  3.534274E-15
4466.14860857141  3.591327E-15
4469.12265571427  3.690481E-15
4472.09670285712  3.752851E-15
4475.07074999998  3.835787E-15
4478.04479714284  3.932190E-15
4481.01884428569  4.039039E-15
4483.99289142855  4.068626E-15
4486.96693857141  4.100599E-15
4489.94098571427  4.185497E-15
4492.91503285712  4.300374E-15
4495.88907999998  4.383490E-15
4498.86312714284  4.411447E-15
4501.83717428569  4.464293E-15
4504.81122142855  4.577311E-15
4507.78526857141  4.662913E-15
4510.75931571427  4.730258E-15
4513.73336285712  4.867093E-15
4516.70740999998  5.020972E-15
4519.68145714284  5.013902E-15
4522.65550428569  5.061407E-15
4525.62955142855  5.369608E-15
4528.60359857141  5.483139E-15
4531.57764571427  5.612511E-15
4534.55169285712  5.781034E-15
4537.52573999998  5.878674E-15
4540.49978714284  6.051892E-15
4543.47383428569  6.191387E-15
4546.44788142855  6.370835E-15
4549.42192857141  6.543937E-15
4552.39597571426  6.667735E-15
4555.37002285712  6.727055E-15
4558.34406999998  6.810454E-15
4561.31811714284  6.926733E-15
4564.29216428569  6.991343E-15
4567.26621142855  7.171166E-15
4570.24025857141  7.264584E-15
4573.21430571427  7.272707E-15
4576.18835285712  7.347216E-15
4579.16239999998  7.320728E-15
4582.13644714284  7.427802E-15
4585.11049428569  7.556144E-15
4588.08454142855  7.568527E-15
4591.05858857141  7.614507E-15
4594.03263571426  7.641575E-15
4597.00668285712  7.680493E-15
4599.98072999998  7.685537E-15
4602.95477714284  7.748240E-15
4605.92882428569  7.676433E-15
4608.90287142855  7.779850E-15
4611.87691857141  7.726266E-15
4614.85096571426  7.737144E-15
4617.82501285712  7.692479E-15
4620.79905999998  7.697168E-15
4623.77310714284  7.688467E-15
4626.74715428569  7.726336E-15
4629.72120142855  7.663085E-15
4632.69524857141  7.660630E-15
4635.66929571426  7.508628E-15
4638.64334285712  7.390012E-15
4641.61738999998  7.410823E-15
4644.59143714283  7.239047E-15
4647.56548428569  7.127937E-15
4650.53953142855  7.052203E-15
4653.51357857141  6.938210E-15
4656.48762571426  6.750606E-15
4659.46167285712  6.572529E-15
4662.43571999998  6.502013E-15
4665.40976714284  6.367727E-15
4668.38381428569  6.216747E-15
4671.35786142855  6.058573E-15
4674.33190857141  5.921682E-15
4677.30595571426  5.827177E-15
4680.28000285712  5.694444E-15
4683.25404999998  5.624641E-15
4686.22809714284  5.553257E-15
4689.20214428569  5.423344E-15
4692.17619142855  5.362292E-15
4695.15023857141  5.241423E-15
4698.12428571426  5.131984E-15
4701.09833285712  5.066878E-15
4704.07237999998  5.053597E-15
4707.04642714283  4.981377E-15
4710.02047428569  4.915222E-15
4712.99452142855  4.929887E-15
4715.96856857141  4.935198E-15
4718.94261571426  4.916666E-15
4721.91666285712  4.948303E-15
4724.89070999998  4.853287E-15
4727.86475714283  4.847542E-15
4730.83880428569  4.809195E-15
4733.81285142855  4.732822E-15
4736.7868985714  4.674917E-15
4739.76094571426  4.578380E-15
4742.73499285712  4.454760E-15
4745.70903999998  4.440541E-15
4748.68308714283  4.356692E-15
4751.65713428569  4.214808E-15
4754.63118142855  4.150964E-15
4757.60522857141  4.106608E-15
4760.57927571426  4.026838E-15
4763.55332285712  3.947401E-15
4766.52736999998  3.892733E-15
4769.50141714283  3.875394E-15
4772.47546428569  3.862804E-15
4775.44951142855  3.813449E-15
4778.42355857141  3.866861E-15
4781.39760571426  3.823076E-15
4784.37165285712  3.842318E-15
4787.34569999998  3.891283E-15
4790.31974714283  3.896885E-15
4793.29379428569  3.932186E-15
4796.26784142855  4.015038E-15
4799.2418885714  4.048696E-15
4802.21593571426  4.179571E-15
4805.18998285712  4.280836E-15
4808.16402999998  4.269549E-15
4811.13807714283  4.344391E-15
4814.11212428569  4.327072E-15
4817.08617142855  4.358692E-15
4820.0602185714  4.404843E-15
4823.03426571426  4.394152E-15
4826.00831285712  4.374520E-15
4828.98235999997  4.381658E-15
4831.95640714283  4.357135E-15
4834.93045428569  4.297463E-15
4837.90450142855  4.197985E-15
4840.8785485714  4.095021E-15
4843.85259571426  4.038315E-15
4846.82664285712  3.995924E-15
4849.80068999998  3.962285E-15
4852.77473714283  3.887428E-15
4855.74878428569  3.799998E-15
4858.72283142855  3.741830E-15
4861.6968785714  3.671685E-15
4864.67092571426  3.622850E-15
4867.64497285712  3.583092E-15
4870.61901999997  3.596604E-15
4873.59306714283  3.602806E-15
4876.56711428569  3.591895E-15
4879.54116142855  3.538764E-15
4882.5152085714  3.549760E-15
4885.48925571426  3.605181E-15
4888.46330285712  3.619665E-15
4891.43734999997  3.652083E-15
4894.41139714283  3.665025E-15
4897.38544428569  3.693629E-15
4900.35949142855  3.722766E-15
4903.3335385714  3.778359E-15
4906.30758571426  3.864397E-15
4909.28163285712  3.854443E-15
4912.25567999997  3.901499E-15
4915.22972714283  3.998264E-15
4918.20377428569  4.028204E-15
4921.17782142855  4.003110E-15
4924.1518685714  4.076488E-15
4927.12591571426  4.196334E-15
4930.09996285712  4.223484E-15
4933.07400999997  4.304629E-15
4936.04805714283  4.427231E-15
4939.02210428569  4.476232E-15
4941.99615142855  4.527646E-15
4944.9701985714  4.653155E-15
4947.94424571426  4.761625E-15
4950.91829285712  4.828795E-15
4953.89233999997  4.939047E-15
4956.86638714283  4.993502E-15
4959.84043428569  5.013389E-15
4962.81448142855  5.040045E-15
4965.7885285714  4.975869E-15
4968.76257571426  4.894632E-15
4971.73662285712  4.878044E-15
4974.71066999997  4.866164E-15
4977.68471714283  4.771047E-15
4980.65876428569  4.673212E-15
4983.63281142855  4.601024E-15
4986.6068585714  4.504219E-15
4989.58090571426  4.405094E-15
4992.55495285712  4.352332E-15
4995.52899999997  4.259684E-15
4998.50304714283  4.194755E-15
5001.47709428569  4.169619E-15
5004.45114142855  4.043936E-15
5007.4251885714  3.994306E-15
5010.39923571426  4.026865E-15
5013.37328285712  3.999862E-15
5016.34732999997  3.954852E-15
5019.32137714283  3.915600E-15
5022.29542428569  3.884943E-15
5025.26947142855  3.886639E-15
5028.2435185714  3.837324E-15
5031.21756571426  3.847277E-15
5034.19161285712  3.820468E-15
5037.16565999997  3.803661E-15
5040.13970714283  3.824740E-15
5043.11375428569  3.861184E-15
5046.08780142855  3.860952E-15
5049.0618485714  3.929547E-15
5052.03589571426  3.937528E-15
5055.00994285712  3.961255E-15
5057.98398999997  4.004404E-15
5060.95803714283  3.998094E-15
5063.93208428569  4.028183E-15
5066.90613142854  4.090830E-15
5069.8801785714  4.124700E-15
5072.85422571426  4.112907E-15
5075.82827285712  4.130231E-15
5078.80231999997  4.164006E-15
5081.77636714283  4.239924E-15
5084.75041428569  4.228103E-15
5087.72446142855  4.280035E-15
5090.6985085714  4.277303E-15
5093.67255571426  4.331300E-15
5096.64660285712  4.348617E-15
5099.62064999997  4.384450E-15
5102.59469714283  4.393639E-15
5105.56874428569  4.437499E-15
5108.54279142854  4.407461E-15
5111.5168385714  4.464543E-15
5114.49088571426  4.535981E-15
5117.46493285712  4.510683E-15
5120.43897999997  4.558845E-15
5123.41302714283  4.581609E-15
5126.38707428569  4.555838E-15
5129.36112142854  4.574273E-15
5132.3351685714  4.662612E-15
5135.30921571426  4.694938E-15
5138.28326285711  4.710770E-15
5141.25730999997  4.753577E-15
5144.23135714283  4.856325E-15
5147.20540428568  4.899280E-15
5150.17945142854  4.935641E-15
5153.1534985714  5.037800E-15
5156.12754571426  5.136202E-15
5159.10159285711  5.204161E-15
5162.07563999997  5.298430E-15
5165.04968714283  5.397975E-15
5168.02373428569  5.533167E-15
5170.99778142854  5.559197E-15
5173.9718285714  5.672852E-15
5176.94587571426  5.775260E-15
5179.91992285712  5.844361E-15
5182.89396999997  5.951104E-15
5185.86801714283  6.035670E-15
5188.84206428569  6.156720E-15
5191.81611142854  6.242383E-15
5194.7901585714  6.321927E-15
5197.76420571426  6.340842E-15
5200.73825285711  6.347289E-15
5203.71229999997  6.401900E-15
5206.68634714283  6.437425E-15
5209.66039428569  6.516285E-15
5212.63444142854  6.570079E-15
5215.6084885714  6.604955E-15
5218.58253571426  6.629388E-15
5221.55658285711  6.630574E-15
5224.53062999997  6.715729E-15
5227.50467714283  6.811161E-15
5230.47872428568  6.852198E-15
5233.45277142854  6.946185E-15
5236.4268185714  6.961288E-15
5239.40086571426  6.979466E-15
5242.37491285711  7.000101E-15
5245.34895999997  7.057249E-15
5248.32300714283  7.144326E-15
5251.29705428568  7.226721E-15
5254.27110142854  7.233515E-15
5257.2451485714  7.205319E-15
5260.21919571426  7.267484E-15
5263.19324285711  7.243566E-15
5266.16728999997  7.225622E-15
5269.14133714283  7.194163E-15
