# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = AT2019bsn
# CHANNEL = B+R
# EXPNUM = 19_073_040_003
# MJD-OBS = 58556.544931
# DATE-OBS = 2019-03-14T13:04:44
# EXPTIME = 1200.0s
# AIRMASS = 1.26
# FLUXCAL_RMS_B = 0.124 mag
# FLUXCAL_RMS_R = 0.074 mag
# RA = 16:48:09.75
# DEC = 16:22:08.79
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 6.182128e-18 8.624408e-17
3405.860000 -7.744619e-17 8.761358e-17
3408.860000 -4.988368e-17 8.018816e-17
3411.860000 -7.983758e-17 7.489723e-17
3414.860000 -5.287979e-17 8.331731e-17
3417.860000 -6.741772e-17 8.332904e-17
3420.860000 1.931106e-17 7.548676e-17
3423.860000 7.588689e-18 7.272713e-17
3426.860000 -1.170352e-17 8.236549e-17
3429.860000 2.659550e-18 8.213115e-17
3432.860000 6.940078e-17 7.238108e-17
3435.860000 3.770427e-17 7.203994e-17
3438.860000 7.540444e-17 8.111973e-17
3441.860000 3.482699e-17 7.937354e-17
3444.860000 2.751463e-17 6.975048e-17
3447.860000 1.334843e-16 7.140667e-17
3450.860000 8.652984e-17 7.745862e-17
3453.860000 6.322960e-17 7.451669e-17
3456.860000 -1.200214e-18 6.617807e-17
3459.860000 7.336143e-17 7.063083e-17
3462.860000 1.317398e-16 7.547304e-17
3465.860000 7.926042e-17 7.085758e-17
3468.860000 8.337287e-17 6.487786e-17
3471.860000 -2.025965e-17 6.786849e-17
3474.860000 4.613220e-17 7.244113e-17
3477.860000 1.400246e-16 6.805223e-17
3480.860000 7.825443e-17 6.374231e-17
3483.860000 8.206704e-17 7.147285e-17
3486.860000 2.924365e-17 7.219883e-17
3489.860000 -1.663545e-17 6.415238e-17
3492.860000 3.345315e-17 6.245952e-17
3495.860000 8.559417e-17 7.057148e-17
3498.860000 -4.957345e-17 6.893682e-17
3501.860000 -1.052211e-17 5.924105e-17
3504.860000 -1.333630e-17 5.837676e-17
3507.860000 4.397611e-17 6.608752e-17
3510.860000 9.677049e-18 6.476048e-17
3513.860000 -3.806321e-17 5.580776e-17
3516.860000 -5.415805e-17 5.661418e-17
3519.860000 2.095760e-17 6.309380e-17
3522.860000 1.967457e-17 6.057033e-17
3525.860000 9.392401e-18 5.429577e-17
3528.860000 4.583686e-18 5.745379e-17
3531.860000 1.624864e-17 6.258393e-17
3534.860000 6.792717e-17 5.954889e-17
3537.860000 3.064276e-17 5.446977e-17
3540.860000 6.861549e-17 5.873313e-17
3543.860000 1.427937e-16 6.262957e-17
3546.860000 6.158054e-17 5.837444e-17
3549.860000 2.931377e-17 5.485257e-17
3552.860000 2.525067e-17 6.046016e-17
3555.860000 3.885839e-17 6.220731e-17
3558.860000 -2.113524e-17 5.556248e-17
3561.860000 -2.606791e-17 5.353000e-17
3564.860000 1.780790e-17 6.049784e-17
3567.860000 8.411376e-18 6.057219e-17
3570.860000 -4.703209e-17 5.268727e-17
3573.860000 -4.699566e-17 5.199278e-17
3576.860000 2.546933e-17 5.907891e-17
3579.860000 3.925002e-17 5.807328e-17
3582.860000 1.011485e-17 5.053326e-17
3585.860000 -2.172326e-17 5.052818e-17
3588.860000 2.360416e-17 5.592005e-17
3591.860000 2.091202e-17 5.435041e-17
3594.860000 -2.143014e-17 4.806340e-17
3597.860000 -3.163392e-17 4.978848e-17
3600.860000 4.586881e-18 5.416136e-17
3603.860000 -3.971180e-17 5.120997e-17
3606.860000 -1.621656e-17 4.683061e-17
3609.860000 6.564050e-18 5.020326e-17
3612.860000 3.183904e-17 5.313966e-17
3615.860000 2.370457e-18 4.934773e-17
3618.860000 -2.926971e-17 4.618695e-17
3621.860000 -1.146656e-17 5.100295e-17
3624.860000 -3.047068e-17 5.225042e-17
3627.860000 1.468916e-17 4.794302e-17
3630.860000 5.464260e-17 4.639456e-17
3633.860000 2.401929e-17 5.150843e-17
3636.860000 4.619688e-17 5.240054e-17
3639.860000 6.357451e-17 4.691559e-17
3642.860000 6.267006e-17 4.612112e-17
3645.860000 1.739785e-17 5.142511e-17
3648.860000 4.720768e-17 5.163459e-17
3651.860000 2.591666e-17 4.491523e-17
3654.860000 1.323269e-18 4.521716e-17
3657.860000 3.500229e-17 5.049927e-17
3660.860000 6.670016e-17 4.913946e-17
3663.860000 5.964190e-17 4.375546e-17
3666.860000 6.022659e-17 4.552188e-17
3669.860000 5.354663e-17 4.906874e-17
3672.860000 5.190657e-17 4.689382e-17
3675.860000 9.510500e-17 4.286825e-17
3678.860000 8.959546e-17 4.538198e-17
3681.860000 6.512834e-17 4.851334e-17
3684.860000 2.483958e-17 4.527477e-17
3687.860000 1.636963e-17 4.197830e-17
3690.860000 -1.499235e-17 4.538612e-17
3693.860000 -4.037533e-18 4.716382e-17
3696.860000 3.386063e-17 4.361760e-17
3699.860000 7.933605e-17 4.182701e-17
3702.860000 1.158902e-16 4.692486e-17
3705.860000 5.086654e-17 4.697643e-17
3708.860000 -7.898777e-18 4.138021e-17
3711.860000 2.834796e-17 4.103410e-17
3714.860000 2.266315e-17 4.645721e-17
3717.860000 -6.559317e-17 4.571081e-17
3720.860000 -5.151211e-17 3.974911e-17
3723.860000 -3.423550e-18 4.114773e-17
3726.860000 -1.047798e-17 4.578087e-17
3729.860000 5.878020e-18 4.505099e-17
3732.860000 2.910172e-17 4.034281e-17
3735.860000 6.335354e-17 4.190914e-17
3738.860000 5.715311e-17 4.616357e-17
3741.860000 9.489581e-17 4.486449e-17
3744.860000 1.152637e-16 4.075813e-17
3747.860000 3.578974e-17 4.212656e-17
3750.860000 3.299999e-17 4.481767e-17
3753.860000 4.863587e-17 4.251422e-17
3756.860000 1.682484e-17 3.884139e-17
3759.860000 1.767936e-17 4.225718e-17
3762.860000 2.962386e-17 4.393308e-17
3765.860000 7.551810e-17 4.096308e-17
3768.860000 5.021198e-17 3.872708e-17
3771.860000 6.757689e-17 4.335083e-17
3774.860000 1.250212e-16 4.490332e-17
3777.860000 1.667731e-16 4.057973e-17
3780.860000 1.078390e-16 3.863800e-17
