# Observed by B. Martin
# Reduced by B. Martin
# On 02/09/2024, 02:18:56
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3502.32	6.7761e+00	2.0312e+01
3503.10	1.1429e+01	2.0270e+01
3503.87	1.1313e+01	2.0057e+01
3504.65	-1.3011e+01	2.0267e+01
3505.42	-1.9632e+01	1.9901e+01
3506.20	2.8544e+01	1.9808e+01
3506.97	2.9914e+01	1.9613e+01
3507.75	3.1992e+00	1.9831e+01
3508.52	1.0466e+01	2.0018e+01
3509.30	-1.7649e+00	1.9404e+01
3510.07	-1.6721e+01	1.9204e+01
3510.85	-2.2324e+01	1.9403e+01
3511.62	-1.6205e-01	1.9613e+01
3512.40	1.3253e+01	1.9656e+01
3513.17	-8.7736e+00	1.9652e+01
3513.95	-2.0793e+01	1.9944e+01
3514.72	-2.7094e+00	1.9753e+01
3515.50	-1.9239e+00	1.9319e+01
3516.27	-1.8615e+01	1.9300e+01
3517.05	-1.1437e+01	1.8956e+01
3517.82	-6.0756e+00	1.8757e+01
3518.60	2.8789e+00	1.8515e+01
3519.37	9.8103e+00	1.8737e+01
3520.15	2.2036e+01	1.8595e+01
3520.92	-1.7117e+00	1.8431e+01
3521.70	9.2320e+00	1.8360e+01
3522.47	-1.5565e+01	1.8771e+01
3523.25	-7.6615e-01	1.8499e+01
3524.02	-1.4391e+01	1.8079e+01
3524.80	4.5026e+00	1.8110e+01
3525.57	8.1808e+00	1.8074e+01
3526.35	5.0821e+00	1.7791e+01
3527.12	-4.6167e+00	1.7603e+01
3527.90	7.3554e+00	1.7597e+01
3528.67	-1.9189e+01	1.7598e+01
3529.45	-1.4480e+01	1.7564e+01
3530.22	9.1143e+00	1.7481e+01
3531.00	3.5957e+01	1.7243e+01
3531.77	9.2690e+00	1.7182e+01
3532.54	-3.3260e+00	1.7121e+01
3533.32	1.3336e+01	1.7341e+01
3534.09	-6.8126e+00	1.8078e+01
3534.87	-1.1957e+01	1.7548e+01
3535.64	2.1654e+01	1.8336e+01
3536.42	2.5527e+00	1.9148e+01
3537.19	6.7353e+00	1.8704e+01
3537.97	3.6428e-01	1.7036e+01
3538.74	1.4605e+01	1.7110e+01
3539.52	2.9867e+01	1.7004e+01
3540.29	2.7244e+01	1.7309e+01
3541.07	-1.0185e+01	1.7442e+01
3541.84	-1.1280e+01	1.7276e+01
3542.62	1.8085e+00	1.7263e+01
3543.39	1.4949e+00	1.7941e+01
3544.17	2.7190e+01	1.7690e+01
3544.94	1.8513e+00	1.6719e+01
3545.72	5.1942e+00	1.6818e+01
3546.49	1.2958e+01	1.7005e+01
3547.27	-1.4237e+01	1.7151e+01
3548.04	1.4323e+01	1.7015e+01
3548.82	1.1311e+01	1.6932e+01
3549.59	-2.1353e+01	1.6765e+01
3550.37	4.9770e+00	1.6643e+01
3551.14	3.3955e+01	1.6970e+01
3551.92	-1.4465e+01	1.6946e+01
3552.69	-4.2603e+01	1.6859e+01
3553.47	-2.6372e+01	1.6313e+01
3554.24	7.1107e+00	1.6373e+01
3555.02	4.8335e+00	1.6729e+01
3555.79	1.7157e+01	1.6838e+01
3556.57	1.8360e+01	1.6753e+01
3557.34	-1.9797e+01	1.6387e+01
3558.12	-4.7189e+00	1.6286e+01
3558.89	6.1558e+00	1.6143e+01
