WAVE,FLUX,ERR,BGFLUX
3268.8606,0.0,2.6435517E-16,1.9432323E-15
3272.9744,0.0,2.738422E-16,1.5958794E-15
3277.0881,0.0,2.6582263E-16,2.044475E-15
3281.202,0.0,2.707208E-16,2.1378432E-15
3285.3157,0.0,2.6654787E-16,2.0427955E-15
3289.4292,0.0,2.6682438E-16,1.5707436E-15
3293.543,0.0,2.710057E-16,2.1254496E-15
3297.6567,0.0,2.7413163E-16,2.3989241E-15
3301.7705,0.0,2.7593525E-16,2.96975E-15
3305.8843,0.0,2.7941092E-16,3.2355223E-15
3309.9978,-3.0720678E-16,2.7812817E-16,3.1031437E-15
3314.1116,2.695358E-16,2.7668239E-16,2.6578132E-15
3318.2253,4.469463E-16,2.8145221E-16,2.8719893E-15
3322.339,1.977816E-16,2.6873581E-16,2.8443794E-15
3326.4526,4.219441E-17,2.537565E-16,2.407223E-15
3330.5664,1.5756343E-16,2.4340172E-16,2.1690314E-15
3334.6802,7.131047E-16,2.4191245E-16,1.8362889E-15
3338.794,1.5298862E-16,2.3065957E-16,2.143624E-15
3342.9077,9.537899E-17,2.2169148E-16,1.9932422E-15
3347.0212,7.354228E-16,2.1920094E-16,1.6067819E-15
3351.135,4.746021E-16,2.0994527E-16,1.5865347E-15
3355.2488,2.3260544E-16,2.0058685E-16,1.5201857E-15
3359.3625,2.555264E-16,1.9937E-16,1.8739952E-15
3363.4763,-4.5351514E-17,1.9078516E-16,1.8031788E-15
3367.5898,3.3945266E-16,1.8992062E-16,1.7875292E-15
3371.7036,8.5120077E-16,1.8812217E-16,1.4769819E-15
3375.8174,5.9028323E-16,1.8268748E-16,1.6948299E-15
3379.9312,1.529054E-17,1.7396713E-16,1.8693899E-15
3384.0447,5.6549757E-16,1.7601552E-16,1.831834E-15
3388.1584,4.0731917E-16,1.686649E-16,1.6620462E-15
3392.2722,3.7773148E-16,1.6570291E-16,1.7700219E-15
3396.386,2.8088714E-16,1.6102693E-16,1.7586696E-15
3400.4998,4.6281393E-16,1.5854699E-16,1.6073528E-15
3404.6133,7.0626814E-16,1.5927733E-16,1.6801322E-15
3408.727,5.276673E-16,1.558743E-16,1.8417884E-15
3412.8408,4.2455899E-16,1.5065902E-16,1.7453747E-15
3416.9546,5.9118956E-16,1.4652706E-16,1.4308256E-15
3421.0684,7.583078E-16,1.4275123E-16,1.1537369E-15
3425.182,4.4945225E-16,1.3934495E-16,1.4247202E-15
3429.2957,4.5914617E-16,1.388797E-16,1.5949122E-15
3433.4094,3.906046E-16,1.3905248E-16,1.8430401E-15
3437.5232,3.1229493E-16,1.3469547E-16,1.7742117E-15
3441.637,3.1950797E-16,1.346088E-16,1.90396E-15
3445.7505,7.911951E-16,1.3620069E-16,1.7641924E-15
3449.8643,5.3742933E-16,1.3043208E-16,1.6847175E-15
3453.978,5.9151376E-16,1.2626888E-16,1.4007891E-15
3458.0918,3.840065E-16,1.2201218E-16,1.3883762E-15
3462.2053,5.300248E-16,1.2208099E-16,1.3872279E-15
