3.500000000000000000e+03 -1.730298522920791426e-16 8.836258955413191858e-17
3.500777587890625000e+03 1.507313658484748641e-17 8.680639150667875613e-17
3.501555419921875000e+03 2.938224945127159392e-17 8.985540571432881784e-17
3.502333007812500000e+03 2.102989710990233363e-16 9.082409376863251707e-17
3.503110839843750000e+03 -2.000805641466944697e-16 8.647925811802628475e-17
3.503888427734375000e+03 -3.263138842760028493e-17 8.912789043942107936e-17
3.504666259765625000e+03 2.861409644723035030e-18 8.939078829042513283e-17
3.505443847656250000e+03 -1.704155115701583463e-16 8.625147242966388220e-17
3.506221679687500000e+03 -1.829024448088016402e-16 8.367696872604363971e-17
3.506999267578125000e+03 1.265381990507607243e-16 8.836261602391152028e-17
3.507777099609375000e+03 1.705111733536388788e-16 9.209596667849405242e-17
3.508554687500000000e+03 -1.494006506185587566e-16 9.257083452454849455e-17
3.509332519531250000e+03 2.053999310554514759e-17 8.862638076019752932e-17
3.510110107421875000e+03 1.558487683388709230e-17 8.985531307010021190e-17
3.510887939453125000e+03 -1.564771476717254062e-16 8.936244577391661589e-17
3.511665527343750000e+03 -6.403408939075920297e-17 9.103509099928254336e-17
3.512443359375000000e+03 -2.671294423200787404e-17 9.110806156419952125e-17
3.513220947265625000e+03 -1.500079203021808865e-16 9.107133474500216683e-17
3.513998779296875000e+03 -1.311983625683170712e-16 9.306751346899473491e-17
3.514776367187500000e+03 4.205541082430262626e-17 9.008378697273225857e-17
3.515554199218750000e+03 -1.651438961438028014e-16 8.650793812422472332e-17
3.516331787109375000e+03 8.532334931259978345e-18 8.951603005261056165e-17
3.517109619140625000e+03 9.296221006829428427e-17 8.757817748797033265e-17
3.517887207031250000e+03 -1.486871047698358136e-17 8.760828024482236243e-17
3.518665039062500000e+03 1.000728796069267246e-16 8.883497585834870163e-17
3.519442626953125000e+03 1.996449906884587466e-16 8.836368804998538900e-17
3.520220458984375000e+03 5.258204512520345221e-17 8.821286324581492015e-17
3.520998046875000000e+03 1.399367647337762597e-16 8.975326545229076998e-17
3.521775878906250000e+03 9.329569620405116291e-17 8.642050182475541809e-17
3.522553466796875000e+03 8.273186524536505241e-17 8.662662861595873216e-17
3.523331298828125000e+03 7.219738265481232334e-18 8.850554621631578304e-17
3.524108886718750000e+03 -4.014727720471020244e-17 8.602777632224994182e-17
3.524886718750000000e+03 -5.026671365110832435e-17 8.651314605336135719e-17
3.525664306640625000e+03 8.650667419224874230e-17 8.616052226695245170e-17
3.526442138671875000e+03 8.681666839860911495e-17 8.676251784698894355e-17
3.527219726562500000e+03 -4.481868376115237008e-17 8.643252572213948890e-17
3.527997558593750000e+03 -5.419328707933834333e-17 8.739123466953334840e-17
3.528775146484375000e+03 -1.266307903398074600e-16 8.620853844714992985e-17
3.529552978515625000e+03 -8.734646103733707811e-17 8.461922008797014417e-17
