# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = ATLAS20bhdi
# CHANNEL = B+R
# EXPNUM = 20_348_032
# MJD-OBS = 59196.462650
# EXPTIME = 2000.1s
# AIRMASS = 2.03
# RA = 05:01:12.50
# DEC = -38:20:48.50
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 -1.725814e-14 2.715337e-14
3405.860000 5.836237e-15 2.852817e-14
3408.860000 -1.061317e-15 2.610291e-14
3411.860000 -9.175745e-15 2.484182e-14
3414.860000 -1.504079e-14 2.719674e-14
3417.860000 -1.883729e-14 2.795308e-14
3420.860000 -1.783595e-14 2.515085e-14
3423.860000 -2.699147e-14 2.440803e-14
3426.860000 4.984403e-15 2.766791e-14
3429.860000 -6.567506e-15 2.787959e-14
3432.860000 -2.523353e-14 2.438547e-14
3435.860000 -2.701621e-14 2.440623e-14
3438.860000 2.266542e-14 2.781967e-14
3441.860000 5.861270e-14 2.770141e-14
3444.860000 4.528616e-14 2.438900e-14
3447.860000 9.193439e-15 2.482761e-14
3450.860000 -1.401688e-14 2.681382e-14
3453.860000 2.736524e-14 2.645814e-14
3456.860000 5.686925e-14 2.424493e-14
3459.860000 5.442723e-14 2.566783e-14
3462.860000 1.153967e-14 2.729137e-14
3465.860000 -1.095377e-14 2.535700e-14
3468.860000 7.584995e-15 2.339828e-14
3471.860000 1.104992e-14 2.537285e-14
3474.860000 2.043847e-14 2.674509e-14
3477.860000 3.381206e-14 2.473485e-14
3480.860000 7.052055e-14 2.382634e-14
3483.860000 1.958694e-14 2.616330e-14
3486.860000 -1.270872e-14 2.664711e-14
3489.860000 4.033772e-15 2.442802e-14
3492.860000 3.631776e-15 2.362348e-14
3495.860000 1.562907e-14 2.676770e-14
3498.860000 1.985038e-14 2.678069e-14
3501.860000 -1.749626e-14 2.309190e-14
3504.860000 -7.708549e-15 2.305835e-14
3507.860000 -2.217379e-14 2.570229e-14
3510.860000 -2.239347e-14 2.549348e-14
3513.860000 -3.489678e-14 2.232829e-14
3516.860000 -6.758625e-15 2.294522e-14
3519.860000 3.430065e-14 2.556891e-14
3522.860000 5.444064e-14 2.480313e-14
3525.860000 -2.061454e-14 2.183080e-14
3528.860000 -1.730904e-14 2.292509e-14
3531.860000 2.469029e-14 2.492905e-14
3534.860000 3.851488e-14 2.377485e-14
3537.860000 7.325462e-14 2.202019e-14
3540.860000 5.681752e-14 2.349002e-14
3543.860000 9.522669e-15 2.487715e-14
3546.860000 -2.152628e-14 2.307840e-14
3549.860000 -4.035575e-14 2.192740e-14
3552.860000 3.718838e-15 2.444127e-14
3555.860000 4.150395e-14 2.546957e-14
3558.860000 2.844115e-14 2.320916e-14
3561.860000 1.378935e-14 2.225804e-14
3564.860000 1.336765e-14 2.478340e-14
3567.860000 7.475554e-15 2.492441e-14
3570.860000 1.374798e-14 2.203728e-14
3573.860000 6.618024e-14 2.223627e-14
3576.860000 6.706138e-14 2.497451e-14
3579.860000 2.215194e-14 2.422113e-14
3582.860000 2.938925e-14 2.144565e-14
3585.860000 4.105785e-14 2.187308e-14
3588.860000 4.990422e-14 2.411457e-14
3591.860000 2.011632e-14 2.319151e-14
3594.860000 1.873664e-14 2.070213e-14
3597.860000 2.265959e-14 2.184889e-14
3600.860000 2.434811e-14 2.334418e-14
3603.860000 1.720186e-14 2.223368e-14
3606.860000 -9.248039e-16 2.032264e-14
3609.860000 5.175730e-14 2.202066e-14
3612.860000 3.122989e-14 2.328064e-14
3615.860000 -2.782474e-14 2.125798e-14
3618.860000 2.054358e-14 2.018641e-14
3621.860000 4.963110e-14 2.238379e-14
3624.860000 2.400866e-14 2.317085e-14
3627.860000 3.209386e-14 2.119727e-14
3630.860000 5.077832e-14 2.057655e-14
3633.860000 6.346039e-14 2.309811e-14
3636.860000 7.846639e-14 2.359352e-14
3639.860000 7.509837e-14 2.104524e-14
3642.860000 4.886862e-14 2.056207e-14
3645.860000 7.201792e-14 2.366001e-14
3648.860000 5.382924e-14 2.350841e-14
3651.860000 5.292520e-14 2.035958e-14
3654.860000 4.155125e-14 2.065710e-14
3657.860000 4.250858e-14 2.284259e-14
3660.860000 3.383834e-14 2.216584e-14
3663.860000 2.289269e-14 1.966731e-14
3666.860000 4.455276e-14 2.048213e-14
3669.860000 4.545188e-14 2.213043e-14
3672.860000 5.727020e-14 2.133039e-14
3675.860000 6.300844e-14 1.944642e-14
3678.860000 6.024931e-14 2.064254e-14
3681.860000 6.397306e-14 2.182642e-14
3684.860000 6.815273e-14 2.048292e-14
3687.860000 5.414999e-14 1.892134e-14
3690.860000 4.956826e-14 2.083780e-14
3693.860000 7.322620e-14 2.156310e-14
3696.860000 8.173953e-14 1.985459e-14
3699.860000 7.062852e-14 1.899467e-14
3702.860000 6.741535e-14 2.118548e-14
3705.860000 4.074209e-14 2.169435e-14
3708.860000 6.634040e-14 1.956094e-14
3711.860000 9.049757e-14 1.938075e-14
3714.860000 6.292635e-14 2.197429e-14
3717.860000 7.729696e-14 2.211889e-14
3720.860000 1.042388e-13 1.947626e-14
3723.860000 8.750387e-14 1.956600e-14
3726.860000 8.381217e-14 2.193117e-14
3729.860000 5.279769e-14 2.132646e-14
3732.860000 7.924761e-14 1.940280e-14
3735.860000 5.162442e-14 1.994143e-14
3738.860000 6.750206e-14 2.213295e-14
3741.860000 6.366273e-14 2.140491e-14
3744.860000 9.777789e-14 1.955523e-14
3747.860000 9.793163e-14 2.064460e-14
3750.860000 1.069363e-13 2.199816e-14
3753.860000 1.061758e-13 2.057397e-14
3756.860000 9.650319e-14 1.912948e-14
3759.860000 8.667380e-14 2.071854e-14
3762.860000 1.101387e-13 2.188940e-14
3765.860000 9.893629e-14 1.986260e-14
3768.860000 9.190521e-14 1.888281e-14
3771.860000 8.976073e-14 2.103571e-14
3774.860000 1.098711e-13 2.165957e-14
3777.860000 1.088386e-13 1.935076e-14
3780.860000 1.254669e-13 1.897259e-14
3783.860000 1.446132e-13 2.167600e-14
3786.860000 1.070650e-13 2.144974e-14
3789.860000 1.021103e-13 1.879645e-14
3792.860000 1.158613e-13 1.888258e-14
3795.860000 1.185132e-13 2.112546e-14
3798.860000 9.137606e-14 2.056380e-14
3801.860000 9.297869e-14 1.810523e-14
3804.860000 1.074321e-13 1.877145e-14
3807.860000 9.183350e-14 2.037423e-14
3810.860000 9.926119e-14 1.974407e-14
3813.860000 8.277904e-14 1.766776e-14
3816.860000 9.376736e-14 1.865620e-14
3819.860000 1.134772e-13 2.014755e-14
3822.860000 1.264240e-13 1.918311e-14
3825.860000 1.197261e-13 1.766607e-14
3828.860000 1.143685e-13 1.902629e-14
3831.860000 9.593969e-14 1.998748e-14
3834.860000 1.053414e-13 1.862649e-14
3837.860000 9.514373e-14 1.764982e-14
3840.860000 8.729760e-14 1.937080e-14
3843.860000 8.119317e-14 1.976349e-14
3846.860000 1.091355e-13 1.799283e-14
3849.860000 1.174521e-13 1.755634e-14
3852.860000 9.168785e-14 1.948895e-14
3855.860000 7.468501e-14 1.954268e-14
3858.860000 8.462307e-14 1.735528e-14
3861.860000 8.653947e-14 1.736651e-14
3864.860000 1.088114e-13 1.985703e-14
3867.860000 9.599199e-14 1.953382e-14
3870.860000 8.261510e-14 1.716483e-14
3873.860000 5.890136e-14 1.740981e-14
3876.860000 6.899310e-14 1.933922e-14
3879.860000 4.498085e-14 1.860309e-14
3882.860000 4.950513e-14 1.668862e-14
3885.860000 7.496997e-14 1.781424e-14
3888.860000 6.446121e-14 1.910089e-14
3891.860000 4.409210e-14 1.777740e-14
3894.860000 1.162028e-14 1.602577e-14
3897.860000 3.720629e-15 1.718665e-14
3900.860000 2.328754e-14 1.838860e-14
3903.860000 5.302999e-15 1.683382e-14
3906.860000 7.847743e-15 1.593839e-14
3909.860000 -3.047431e-15 1.758200e-14
3912.860000 -5.895907e-16 1.824647e-14
3915.860000 1.767031e-14 1.669518e-14
3918.860000 1.256340e-14 1.594133e-14
3921.860000 1.598439e-14 1.795296e-14
3924.860000 2.626813e-14 1.822060e-14
3927.860000 1.464289e-14 1.610806e-14
3930.860000 1.914881e-14 1.585814e-14
3933.860000 -7.113123e-15 1.784593e-14
3936.860000 1.288479e-14 1.793888e-14
3939.860000 2.331482e-14 1.572018e-14
3942.860000 2.266635e-14 1.630929e-14
3945.860000 2.368373e-14 1.818929e-14
3948.860000 1.246412e-14 1.753858e-14
3951.860000 2.792774e-14 1.581479e-14
3954.860000 3.409647e-14 1.650693e-14
3957.860000 4.927188e-14 1.795383e-14
3960.860000 3.636604e-14 1.720383e-14
3963.860000 5.030203e-14 1.582177e-14
3966.860000 3.999582e-14 1.679758e-14
3969.860000 1.229171e-14 1.750560e-14
3972.860000 3.743150e-14 1.665905e-14
3975.860000 4.152727e-14 1.590337e-14
3978.860000 4.418068e-14 1.760219e-14
3981.860000 5.072973e-14 1.857697e-14
3984.860000 5.428777e-14 1.718691e-14
3987.860000 8.373040e-14 1.707482e-14
3990.860000 6.639551e-14 1.904928e-14
3993.860000 2.977253e-14 1.906978e-14
3996.860000 3.218190e-14 1.702560e-14
3999.860000 3.490965e-14 1.688334e-14
4002.860000 3.824626e-14 1.912929e-14
4005.860000 6.514320e-14 1.909414e-14
4008.860000 7.116260e-14 1.669965e-14
4011.860000 4.115996e-14 1.651537e-14
4014.860000 7.524021e-14 1.854944e-14
4017.860000 6.556020e-14 1.772294e-14
4020.860000 6.111030e-14 1.560423e-14
4023.860000 5.939067e-14 1.602212e-14
4026.860000 6.542767e-14 1.743097e-14
4029.860000 5.070610e-14 1.645351e-14
4032.860000 8.724428e-14 1.507981e-14
4035.860000 9.377403e-14 1.608071e-14
4038.860000 1.013513e-13 1.716398e-14
4041.860000 8.117720e-14 1.604550e-14
4044.860000 9.406646e-14 1.505337e-14
4047.860000 9.698323e-14 1.647000e-14
4050.860000 1.175356e-13 1.716613e-14
4053.860000 1.008084e-13 1.572461e-14
4056.860000 8.596661e-14 1.493374e-14
4059.860000 8.035948e-14 1.661389e-14
4062.860000 1.089666e-13 1.713778e-14
4065.860000 1.261529e-13 1.550307e-14
4068.860000 1.347054e-13 1.555941e-14
4071.860000 1.438583e-13 1.790986e-14
4074.860000 1.131133e-13 1.779411e-14
4077.860000 1.159476e-13 1.564535e-14
4080.860000 1.150601e-13 1.594594e-14
4083.860000 6.781919e-14 1.756602e-14
4086.860000 1.221555e-13 1.754520e-14
4089.860000 1.311443e-13 1.583901e-14
4092.860000 1.377881e-13 1.668101e-14
4095.860000 1.337514e-13 1.829948e-14
4098.860000 1.076947e-13 1.750859e-14
4101.860000 1.375556e-13 1.595139e-14
4104.860000 1.247262e-13 1.686351e-14
4107.860000 1.073775e-13 1.769824e-14
4110.860000 1.027210e-13 1.666151e-14
4113.860000 1.342216e-13 1.564225e-14
4116.860000 1.511187e-13 1.708450e-14
4119.860000 1.512069e-13 1.790657e-14
4122.860000 1.478552e-13 1.634093e-14
4125.860000 1.464268e-13 1.534917e-14
4128.860000 1.515310e-13 1.710811e-14
4131.860000 1.288624e-13 1.729483e-14
4134.860000 1.492469e-13 1.561772e-14
4137.860000 1.410499e-13 1.521349e-14
4140.860000 1.254446e-13 1.715093e-14
4143.860000 1.734415e-13 1.743494e-14
4146.860000 1.622844e-13 1.521765e-14
4149.860000 1.431081e-13 1.512636e-14
4152.860000 1.568372e-13 1.693828e-14
4155.860000 1.559862e-13 1.669698e-14
4158.860000 1.662380e-13 1.491355e-14
4161.860000 1.733938e-13 1.555929e-14
4164.860000 1.872575e-13 1.711471e-14
4167.860000 1.823836e-13 1.641772e-14
4170.860000 1.840905e-13 1.495155e-14
4173.860000 1.519760e-13 1.574627e-14
4176.860000 1.548218e-13 1.696440e-14
4179.860000 1.671323e-13 1.596633e-14
4182.860000 1.954333e-13 1.499462e-14
4185.860000 1.903644e-13 1.617906e-14
4188.860000 1.772464e-13 1.683180e-14
4191.860000 1.663243e-13 1.549322e-14
4194.860000 1.782599e-13 1.471977e-14
4197.860000 2.033118e-13 1.653655e-14
4200.860000 1.666918e-13 1.680565e-14
4203.860000 1.336740e-13 1.483356e-14
4206.860000 1.521328e-13 1.442620e-14
4209.860000 1.538482e-13 1.639761e-14
4212.860000 1.519142e-13 1.664566e-14
4215.860000 1.533350e-13 1.469341e-14
4218.860000 1.467379e-13 1.464747e-14
4221.860000 1.339389e-13 1.643478e-14
4224.860000 1.505995e-13 1.633532e-14
4227.860000 1.661338e-13 1.448329e-14
4230.860000 1.640288e-13 1.484824e-14
4233.860000 1.604560e-13 1.628987e-14
4236.860000 1.306752e-13 1.570134e-14
4239.860000 1.187267e-13 1.394844e-14
4242.860000 1.527682e-13 1.491183e-14
4245.860000 1.507725e-13 1.601537e-14
4248.860000 1.475605e-13 1.522827e-14
4251.860000 1.571375e-13 1.424148e-14
4254.860000 1.360224e-13 1.526454e-14
4257.860000 1.335230e-13 1.615340e-14
4260.860000 1.295706e-13 1.489751e-14
4263.860000 1.242965e-13 1.390827e-14
4266.860000 1.400798e-13 1.551793e-14
4269.860000 1.622869e-13 1.611058e-14
4272.860000 1.655785e-13 1.467083e-14
4275.860000 1.697286e-13 1.419488e-14
4278.860000 1.402649e-13 1.586962e-14
4281.860000 1.617480e-13 1.622944e-14
4284.860000 1.712980e-13 1.450596e-14
4287.860000 1.636629e-13 1.428835e-14
4290.860000 1.571095e-13 1.624105e-14
4293.860000 1.717957e-13 1.637696e-14
4296.860000 1.856463e-13 1.443662e-14
4299.860000 1.975163e-13 1.474968e-14
4302.860000 1.835868e-13 1.617054e-14
4305.860000 1.780896e-13 1.576641e-14
4308.860000 1.613699e-13 1.397500e-14
4311.860000 1.572281e-13 1.469093e-14
4314.860000 1.446960e-13 1.591553e-14
4317.860000 1.827733e-13 1.529440e-14
4320.860000 1.890565e-13 1.411744e-14
4323.860000 1.744686e-13 1.515927e-14
4326.860000 1.884327e-13 1.612536e-14
4329.860000 1.922578e-13 1.500649e-14
4332.860000 1.934650e-13 1.404230e-14
4335.860000 2.022844e-13 1.549575e-14
4338.860000 1.858570e-13 1.610414e-14
4341.860000 1.943622e-13 1.458601e-14
4344.860000 1.959401e-13 1.407092e-14
4347.860000 1.783114e-13 1.579479e-14
4350.860000 1.446803e-13 1.582180e-14
4353.860000 1.571373e-13 1.419648e-14
4356.860000 1.355663e-13 1.390679e-14
4359.860000 1.322309e-13 1.579510e-14
4362.860000 1.596214e-13 1.602348e-14
4365.860000 1.715142e-13 1.409934e-14
4368.860000 1.790802e-13 1.428866e-14
4371.860000 1.785859e-13 1.579436e-14
4374.860000 1.857388e-13 1.544200e-14
4377.860000 1.501930e-13 1.375297e-14
4380.860000 1.760719e-13 1.448781e-14
4383.860000 1.967683e-13 1.578199e-14
4386.860000 1.776882e-13 1.503557e-14
4389.860000 1.615894e-13 1.365139e-14
4392.860000 1.435802e-13 1.442920e-14
4395.860000 1.644356e-13 1.540302e-14
4398.860000 1.484811e-13 1.434479e-14
4401.860000 1.546331e-13 1.346752e-14
4404.860000 1.648744e-13 1.471943e-14
4407.860000 1.522167e-13 1.532418e-14
4410.860000 1.228429e-13 1.395797e-14
4413.860000 1.424939e-13 1.362581e-14
4416.860000 1.608716e-13 1.519003e-14
4419.860000 1.712782e-13 1.565125e-14
4422.860000 1.592787e-13 1.400002e-14
4425.860000 1.561816e-13 1.369982e-14
4428.860000 1.525292e-13 1.567229e-14
4431.860000 1.523133e-13 1.560558e-14
4434.860000 1.471053e-13 1.355271e-14
4437.860000 1.456911e-13 1.364816e-14
4440.860000 1.484490e-13 1.529886e-14
4443.860000 1.354396e-13 1.496105e-14
4446.860000 1.265695e-13 1.319582e-14
4449.860000 1.445014e-13 1.370729e-14
4452.860000 1.385531e-13 1.500111e-14
4455.860000 1.364826e-13 1.450853e-14
4458.860000 1.647504e-13 1.331902e-14
4461.860000 1.543446e-13 1.409657e-14
4464.860000 1.202092e-13 1.490521e-14
4467.860000 1.084764e-13 1.386402e-14
4470.860000 9.764549e-14 1.285732e-14
4473.860000 1.170933e-13 1.404385e-14
4476.860000 1.307236e-13 1.487684e-14
4479.860000 1.419702e-13 1.363766e-14
4482.860000 1.422310e-13 1.294725e-14
4485.860000 1.381363e-13 1.429300e-14
4488.860000 9.716480e-14 1.446830e-14
4491.860000 1.094433e-13 1.312318e-14
4494.860000 1.253518e-13 1.304601e-14
4497.860000 1.096586e-13 1.474910e-14
4500.860000 1.130656e-13 1.480232e-14
4503.860000 1.163508e-13 1.295170e-14
4506.860000 9.605874e-14 1.281162e-14
4509.860000 9.588345e-14 1.448889e-14
4512.860000 1.090258e-13 1.436514e-14
4515.860000 1.150402e-13 1.266227e-14
4518.860000 1.064714e-13 1.301107e-14
4521.860000 1.156864e-13 1.443004e-14
4524.860000 1.182492e-13 1.391603e-14
4527.860000 1.228067e-13 1.262122e-14
4530.860000 1.306339e-13 1.339158e-14
4533.860000 9.155364e-14 1.420069e-14
4536.860000 8.858285e-14 1.334285e-14
4539.860000 9.370101e-14 1.254065e-14
4542.860000 9.658713e-14 1.358600e-14
4545.860000 1.004985e-13 1.430835e-14
4548.860000 1.075155e-13 1.315403e-14
4551.860000 1.181775e-13 1.253978e-14
4554.860000 9.052959e-14 1.380057e-14
4557.860000 1.038296e-13 1.419503e-14
4560.860000 1.035541e-13 1.288551e-14
4563.860000 1.004144e-13 1.247836e-14
4566.860000 8.132896e-14 1.418411e-14
4569.860000 1.057759e-13 1.445564e-14
4572.860000 8.953591e-14 1.267733e-14
4575.860000 9.063250e-14 1.257637e-14
4578.860000 7.682192e-14 1.412846e-14
4581.860000 7.104466e-14 1.381051e-14
4584.860000 9.038040e-14 1.234419e-14
4587.860000 1.115842e-13 1.279534e-14
4590.860000 1.111695e-13 1.411948e-14
4593.860000 9.878378e-14 1.364770e-14
4596.860000 8.901030e-14 1.216601e-14
4599.860000 1.007643e-13 1.293534e-14
4602.860000 1.129943e-13 1.401253e-14
4605.860000 1.130949e-13 1.333652e-14
4608.860000 1.138891e-13 1.220118e-14
4611.860000 1.070297e-13 1.308944e-14
4614.860000 1.116334e-13 1.388095e-14
4617.860000 1.236190e-13 1.294932e-14
4620.860000 1.080896e-13 1.206073e-14
4623.860000 1.065446e-13 1.340597e-14
4626.860000 1.359699e-13 1.410693e-14
4629.860000 1.151068e-13 1.273672e-14
4632.860000 9.716048e-14 1.224972e-14
4635.860000 1.034999e-13 1.379752e-14
4638.860000 1.249056e-13 1.399174e-14
4641.860000 1.144565e-13 1.240338e-14
4644.860000 1.365194e-13 1.251600e-14
