WAVE,FLUX,ERR,BGFLUX
3633.2573,-5.8122607E-18,1.2485973E-17,2.4637427E-15
3638.777,7.650216E-18,1.36271744E-17,2.520638E-15
3644.2966,8.607787E-18,1.4935022E-17,2.6416368E-15
3649.8164,2.1170892E-17,1.6356185E-17,2.7459876E-15
3655.3362,-2.2217335E-17,1.7237926E-17,2.7349038E-15
3660.856,1.6938622E-18,1.8027594E-17,2.6428986E-15
3666.3755,9.334366E-19,1.8615185E-17,2.5214555E-15
3671.8953,2.4630644E-17,1.9354015E-17,2.4414223E-15
3677.415,5.782347E-17,2.0284586E-17,2.4545848E-15
3682.9348,4.911027E-17,2.1037036E-17,2.5548062E-15
3688.4546,1.0631815E-17,2.1281886E-17,2.612602E-15
3693.974,5.026976E-17,2.1260929E-17,2.5203853E-15
3699.494,8.1667004E-18,2.0922448E-17,2.5234846E-15
3705.0137,3.0926675E-17,2.0427705E-17,2.412008E-15
3710.5334,-3.158681E-17,1.9918258E-17,2.3902097E-15
3716.0532,1.0991745E-17,1.9257868E-17,2.2737719E-15
3721.5728,2.0452539E-17,1.8452707E-17,2.1173863E-15
3727.0925,4.4707578E-18,1.801042E-17,2.0931652E-15
3732.6123,-7.0381514E-18,1.7501152E-17,2.0188226E-15
3738.132,5.1547037E-17,1.7613478E-17,2.0202773E-15
3743.6519,4.110544E-18,1.7481594E-17,2.0927906E-15
3749.1714,-1.9259312E-17,1.762194E-17,2.1628442E-15
3754.6912,7.9425856E-17,1.8197477E-17,2.224647E-15
3760.211,7.5072147E-19,1.8122166E-17,2.3244356E-15
3765.7307,1.3337656E-17,1.8653269E-17,2.4533166E-15
3771.2502,-1.4706475E-18,1.9138147E-17,2.5990732E-15
3776.77,2.5910923E-17,1.9218524E-17,2.5598998E-15
3782.2898,-8.930473E-18,1.8702367E-17,2.414546E-15
3787.8096,1.5571496E-17,1.8357024E-17,2.2603654E-15
3793.3293,1.5297855E-17,1.8332784E-17,2.218445E-15
3798.8489,1.9659147E-17,1.8671996E-17,2.2635477E-15
3804.3687,-2.9113027E-18,1.8729763E-17,2.2646142E-15
3809.8884,-6.6957846E-19,1.8433574E-17,2.0597728E-15
3815.4082,2.6881016E-17,1.7721572E-17,1.8187657E-15
3820.928,4.0019127E-17,1.69413E-17,1.5979235E-15
3826.4475,5.5171236E-17,1.6842383E-17,1.5352025E-15
3831.9673,3.24092E-17,1.7050336E-17,1.5975123E-15
3837.487,-7.862184E-18,1.7778282E-17,1.7857428E-15
3843.0068,1.4856887E-17,1.9270491E-17,1.9071519E-15
3848.5264,8.280682E-17,1.9360882E-17,1.9718675E-15
3854.0461,1.2720005E-16,1.9503448E-17,1.8918835E-15
3859.566,5.7908175E-17,1.8443011E-17,1.8912276E-15
3865.0857,-8.3855145E-19,1.8060751E-17,1.8890222E-15
3870.6055,8.8705335E-18,1.8026127E-17,1.889208E-15
3876.125,-2.7078987E-17,1.7721944E-17,1.8484476E-15
3881.6448,1.7056969E-17,1.786682E-17,1.884062E-15
