WAVE,FLUX,ERR,SKYBACK
9358.876,6.686228E-15,2.99449E-17,9.2911315E-17
9365.822,6.6876987E-15,2.9685898E-17,9.3266255E-17
9372.769,6.484163E-15,2.845581E-17,8.272647E-17
9379.715,6.364674E-15,2.7163086E-17,7.387198E-17
9386.661,6.4007578E-15,2.6618808E-17,7.024026E-17
9393.607,6.5868043E-15,2.6558635E-17,6.712859E-17
9400.554,6.648611E-15,2.6841053E-17,6.46884E-17
9407.5,6.7834816E-15,2.7428429E-17,7.2497523E-17
9414.446,6.6735193E-15,2.7980033E-17,7.100251E-17
9421.393,6.621853E-15,2.8404343E-17,7.948983E-17
9428.339,6.5686016E-15,2.8063707E-17,7.794928E-17
9435.285,6.467955E-15,2.7775822E-17,7.9901015E-17
9442.231,6.373092E-15,2.7452837E-17,7.7443766E-17
9449.178,6.3145442E-15,2.7050606E-17,7.642235E-17
9456.124,6.2512713E-15,2.672101E-17,7.4192046E-17
9463.07,6.2127105E-15,2.6457337E-17,7.313469E-17
9470.017,6.032998E-15,2.5719255E-17,7.585616E-17
9476.963,6.1034628E-15,2.582304E-17,7.2823115E-17
9483.909,6.0716287E-15,2.601225E-17,7.071686E-17
9490.855,5.9597475E-15,2.5661242E-17,7.293912E-17
9497.802,5.7567015E-15,2.4879488E-17,7.35418E-17
9504.748,5.942104E-15,2.5286283E-17,6.8965614E-17
9511.694,5.9465906E-15,2.5227252E-17,7.2233276E-17
9518.641,5.762909E-15,2.4862958E-17,6.77001E-17
9525.587,5.694863E-15,2.4984559E-17,6.6293087E-17
9532.533,5.923113E-15,2.5203662E-17,6.8987876E-17
9539.4795,5.859379E-15,2.506368E-17,6.6951006E-17
9546.426,5.8521066E-15,2.5092575E-17,6.9052204E-17
9553.372,5.7471465E-15,2.5076295E-17,6.59197E-17
9560.318,5.5372386E-15,2.380916E-17,6.8860536E-17
9567.265,5.4474925E-15,2.3758976E-17,6.8856076E-17
9574.211,5.489679E-15,2.3469385E-17,5.978588E-17
9581.157,5.4273907E-15,2.3553981E-17,5.816088E-17
9588.103,5.3357007E-15,2.2999421E-17,6.131949E-17
9595.049,5.26036E-15,2.271695E-17,5.660568E-17
9601.995,5.3252652E-15,2.2535689E-17,5.732912E-17
9608.941,5.2450758E-15,2.2161616E-17,5.581647E-17
9615.888,5.191122E-15,2.1975714E-17,5.7385834E-17
9622.834,5.1155327E-15,2.1977984E-17,5.708342E-17
