# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2025eh
# CHANNEL = B+R
# EXPNUM = 25_007_021_003
# MJD-OBS = 60682.462847
# DATE-OBS = 2025-01-07T11:06:31
# EXPTIME = 2400.0s
# AIRMASS = 1.11
# FLUXCAL_RMS_B = 0.105 mag
# FLUXCAL_RMS_R = 0.074 mag
# RA = 09:11:39.21
# DEC = 38:40:23.15
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 8.773727e-17 2.157016e-17
3403.480000 1.105859e-16 2.223505e-17
3406.480000 7.013320e-17 1.968911e-17
3409.480000 8.171176e-17 1.861318e-17
3412.480000 5.651941e-17 2.007810e-17
3415.480000 7.760780e-17 2.085782e-17
3418.480000 9.690272e-17 1.898464e-17
3421.480000 1.118233e-16 1.889432e-17
3424.480000 7.561916e-17 2.084427e-17
3427.480000 1.081685e-16 2.204687e-17
3430.480000 9.503119e-17 1.815083e-17
3433.480000 9.026070e-17 1.768677e-17
3436.480000 8.195858e-17 1.945227e-17
3439.480000 7.353062e-17 1.903938e-17
3442.480000 8.996458e-17 1.670189e-17
3445.480000 9.976579e-17 1.701633e-17
3448.480000 7.372411e-17 1.822952e-17
3451.480000 8.393731e-17 1.773367e-17
3454.480000 8.861504e-17 1.596182e-17
3457.480000 1.025878e-16 1.690798e-17
3460.480000 8.184504e-17 1.777933e-17
3463.480000 8.766101e-17 1.680751e-17
3466.480000 9.043945e-17 1.566392e-17
3469.480000 9.982993e-17 1.704256e-17
3472.480000 9.853730e-17 1.732841e-17
3475.480000 7.549807e-17 1.571545e-17
3478.480000 1.065310e-16 1.518321e-17
3481.480000 1.020278e-16 1.658311e-17
3484.480000 8.475412e-17 1.701583e-17
3487.480000 8.842366e-17 1.547464e-17
3490.480000 8.982195e-17 1.486422e-17
3493.480000 1.001709e-16 1.676986e-17
3496.480000 1.028183e-16 1.676637e-17
3499.480000 9.846241e-17 1.466676e-17
3502.480000 9.357216e-17 1.632387e-17
3505.480000 8.619117e-17 1.955736e-17
3508.480000 9.680331e-17 1.652787e-17
3511.480000 1.094021e-16 1.427623e-17
3514.480000 1.056343e-16 1.463111e-17
3517.480000 9.961787e-17 1.604284e-17
3520.480000 9.587432e-17 1.541439e-17
3523.480000 9.057290e-17 1.352495e-17
3526.480000 9.269794e-17 1.401737e-17
3529.480000 9.121750e-17 1.496496e-17
3532.480000 8.711794e-17 1.420879e-17
3535.480000 8.266390e-17 1.397650e-17
3538.480000 9.448223e-17 1.438133e-17
3541.480000 8.706149e-17 1.498689e-17
3544.480000 7.365592e-17 1.399596e-17
3547.480000 7.529156e-17 1.422897e-17
3550.480000 9.394372e-17 1.657092e-17
3553.480000 1.304403e-16 1.523579e-17
3556.480000 1.148270e-16 1.366305e-17
3559.480000 1.017013e-16 1.298986e-17
3562.480000 9.973323e-17 1.446718e-17
3565.480000 9.395345e-17 1.460662e-17
3568.480000 8.888750e-17 1.296927e-17
3571.480000 7.715331e-17 1.270101e-17
3574.480000 8.129981e-17 1.441427e-17
3577.480000 8.596708e-17 1.430640e-17
3580.480000 7.651032e-17 1.244703e-17
3583.480000 9.185409e-17 1.276832e-17
3586.480000 8.690373e-17 1.395455e-17
3589.480000 9.010936e-17 1.367737e-17
3592.480000 8.438494e-17 1.213238e-17
3595.480000 8.928568e-17 1.271253e-17
3598.480000 9.713866e-17 1.397286e-17
3601.480000 7.710655e-17 1.286711e-17
3604.480000 7.117167e-17 1.148296e-17
3607.480000 9.446848e-17 1.242629e-17
3610.480000 1.049119e-16 1.315398e-17
3613.480000 9.079088e-17 1.203593e-17
3616.480000 9.122493e-17 1.133513e-17
3619.480000 9.373307e-17 1.242888e-17
3622.480000 8.298011e-17 1.280670e-17
3625.480000 8.809696e-17 1.164029e-17
3628.480000 9.089221e-17 1.112530e-17
3631.480000 1.022538e-16 1.257401e-17
3634.480000 8.474379e-17 1.264679e-17
3637.480000 7.466138e-17 1.118096e-17
3640.480000 7.964861e-17 1.107750e-17
3643.480000 9.764041e-17 1.281624e-17
3646.480000 1.005314e-16 1.282034e-17
3649.480000 9.162688e-17 1.104188e-17
3652.480000 8.402662e-17 1.126985e-17
3655.480000 7.879025e-17 1.243418e-17
3658.480000 7.444409e-17 1.242675e-17
3661.480000 6.445849e-17 1.076654e-17
3664.480000 5.807918e-17 1.098047e-17
3667.480000 6.705697e-17 1.193866e-17
3670.480000 8.461422e-17 1.153991e-17
3673.480000 8.236841e-17 1.039591e-17
3676.480000 7.965164e-17 1.098041e-17
3679.480000 9.149054e-17 1.169257e-17
3682.480000 8.638286e-17 1.080373e-17
3685.480000 8.331829e-17 9.913564e-18
3688.480000 8.685953e-17 1.079476e-17
3691.480000 9.177287e-17 1.130703e-17
3694.480000 8.653418e-17 1.045239e-17
3697.480000 8.082218e-17 9.982061e-18
3700.480000 8.674979e-17 1.129494e-17
3703.480000 9.739826e-17 1.166363e-17
3706.480000 9.195788e-17 1.024254e-17
3709.480000 8.439723e-17 9.854356e-18
3712.480000 8.090306e-17 1.110408e-17
3715.480000 6.451987e-17 1.102845e-17
3718.480000 7.001127e-17 9.705260e-18
3721.480000 6.744164e-17 9.747884e-18
3724.480000 6.653510e-17 1.090193e-17
3727.480000 6.799381e-17 1.073904e-17
3730.480000 8.586667e-17 9.788476e-18
3733.480000 9.758498e-17 1.025129e-17
3736.480000 8.982406e-17 1.112699e-17
3739.480000 8.467984e-17 1.066998e-17
3742.480000 8.831778e-17 9.841258e-18
3745.480000 7.639333e-17 1.033216e-17
3748.480000 6.731796e-17 1.086237e-17
3751.480000 6.348828e-17 1.014356e-17
3754.480000 7.916597e-17 9.557168e-18
3757.480000 8.659443e-17 1.053767e-17
3760.480000 8.016502e-17 1.089030e-17
3763.480000 8.471484e-17 9.957912e-18
3766.480000 9.381020e-17 9.544365e-18
3769.480000 1.004054e-16 1.062703e-17
3772.480000 8.956050e-17 1.072353e-17
3775.480000 7.482665e-17 9.468463e-18
3778.480000 9.494215e-17 9.498404e-18
3781.480000 1.013286e-16 1.073344e-17
3784.480000 7.557526e-17 1.055277e-17
3787.480000 7.150584e-17 9.178361e-18
3790.480000 9.108391e-17 9.389752e-18
3793.480000 9.189354e-17 1.057373e-17
3796.480000 7.345060e-17 1.010161e-17
3799.480000 7.472344e-17 8.915151e-18
3802.480000 7.295478e-17 9.156450e-18
3805.480000 8.605739e-17 1.020171e-17
3808.480000 9.053984e-17 9.849307e-18
3811.480000 8.402689e-17 8.761358e-18
3814.480000 7.437770e-17 9.172100e-18
3817.480000 8.055873e-17 9.919866e-18
3820.480000 7.979294e-17 9.303506e-18
3823.480000 6.954833e-17 8.474105e-18
3826.480000 7.906326e-17 9.226905e-18
3829.480000 8.148974e-17 9.674481e-18
3832.480000 7.545805e-17 8.909890e-18
3835.480000 6.738677e-17 8.380908e-18
3838.480000 6.516964e-17 1.070277e-17
3841.480000 7.476811e-17 9.614898e-18
3844.480000 7.601700e-17 8.519502e-18
3847.480000 6.178358e-17 8.118415e-18
3850.480000 5.892018e-17 9.281224e-18
3853.480000 5.506962e-17 9.394737e-18
3856.480000 5.748592e-17 8.639596e-18
3859.480000 5.845344e-17 9.265357e-18
3862.480000 6.829044e-17 9.233195e-18
