WAVE,FLUX,ERR,SKYBACK
3356.47,1.2934265E-15,3.6593898E-17,1.0166595E-16
3360.556,1.3117101E-15,3.6191015E-17,9.199253E-17
3364.6418,1.4128297E-15,3.6041854E-17,3.7749664E-17
3368.7278,1.3628795E-15,3.516503E-17,5.9668E-17
3372.8137,1.414277E-15,3.4733274E-17,1.8902392E-17
3376.8997,1.4152009E-15,3.4408083E-17,5.3380916E-17
3380.9856,1.4801106E-15,3.433866E-17,4.8217453E-17
3385.0715,1.5028221E-15,3.38458E-17,2.3372342E-17
3389.1575,1.4943737E-15,3.33193E-17,3.3031655E-17
3393.2434,1.6254918E-15,3.3536552E-17,-5.9674505E-18
3397.3293,1.5890561E-15,3.312862E-17,6.240149E-17
3401.4153,1.6642579E-15,3.3342016E-17,8.435956E-17
3405.5012,1.7554354E-15,3.3517845E-17,8.7021386E-17
3409.5872,1.7005162E-15,3.2714295E-17,1.0055384E-16
3413.673,1.7130123E-15,3.2501786E-17,1.334655E-16
3417.759,1.8103055E-15,3.272466E-17,1.3664905E-16
3421.845,1.8569253E-15,3.2735415E-17,1.5433838E-16
3425.931,1.8994792E-15,3.2517502E-17,1.4319602E-16
3430.0166,1.8725294E-15,3.1933443E-17,1.4162808E-16
3434.1025,1.8913344E-15,3.170335E-17,1.5387055E-16
3438.1885,1.96121E-15,3.1829338E-17,1.665895E-16
3442.2744,1.9922717E-15,3.1564805E-17,1.5411529E-16
3446.3604,1.9477256E-15,3.105726E-17,1.7777891E-16
3450.4463,1.9432607E-15,3.0632996E-17,1.6845147E-16
3454.5322,1.988447E-15,3.0246663E-17,1.0300144E-16
3458.6182,2.0311833E-15,3.0321344E-17,1.3893233E-16
3462.704,2.0461627E-15,3.0161447E-17,1.5597785E-16
3466.79,2.0678884E-15,3.0065375E-17,1.7976342E-16
3470.876,2.0664902E-15,2.9848538E-17,2.0747437E-16
3474.962,2.1243497E-15,2.966961E-17,1.6660241E-16
3479.0479,2.207666E-15,2.981555E-17,1.5884991E-16
3483.1338,2.236652E-15,2.9673523E-17,1.566893E-16
3487.2197,2.2737064E-15,2.9447626E-17,1.223725E-16
3491.3057,2.2515449E-15,2.927114E-17,1.239552E-16
3495.3916,2.3277173E-15,2.9195942E-17,1.3000497E-16
3499.4775,2.3480605E-15,2.899656E-17,1.2081484E-16
3503.5635,2.3147503E-15,2.864383E-17,1.4248509E-16
3507.6494,2.4107464E-15,2.881145E-17,1.3134923E-16
3511.7354,2.4107955E-15,2.865584E-17,1.5388075E-16
3515.8213,2.572128E-15,2.9057707E-17,1.250346E-16
3519.907,2.6081989E-15,2.8996393E-17,1.2842625E-16
3523.993,2.682036E-15,2.9246863E-17,1.7060518E-16
3528.0789,2.841665E-15,2.973911E-17,1.765014E-16
3532.1648,2.9708412E-15,3.0270317E-17,2.4113477E-16
3536.2507,3.0970527E-15,3.0586234E-17,2.4916962E-16
3540.3367,3.2310408E-15,3.0954568E-17,2.669326E-16
3544.4226,3.3471722E-15,3.107613E-17,2.3300106E-16
3548.5085,3.576872E-15,3.1636214E-17,2.0055384E-16
3552.5945,3.6267143E-15,3.1527436E-17,1.8436352E-16
3556.6804,3.6695424E-15,3.1444947E-17,1.6946785E-16
3560.7664,3.7594134E-15,3.1459356E-17,1.4614402E-16
3564.8523,3.807166E-15,3.1452825E-17,1.5839528E-16
3568.9382,3.843934E-15,3.137515E-17,1.606631E-16
3573.0242,3.783479E-15,3.0918972E-17,1.6022653E-16
3577.11,3.8935263E-15,3.1176884E-17,1.8294681E-16
3581.196,3.9965996E-15,3.1214557E-17,1.4429868E-16
3585.282,3.9997285E-15,3.1085507E-17,1.7141731E-16
3589.368,4.0839664E-15,3.1126816E-17,1.5969182E-16
3593.4539,4.0785615E-15,3.089331E-17,1.5888342E-16
3597.5398,4.106708E-15,3.079238E-17,1.6092509E-16
3601.6257,4.156197E-15,3.0732063E-17,1.5448081E-16
3605.7117,4.1328927E-15,3.0488964E-17,1.6694442E-16
3609.7974,4.1347007E-15,3.038089E-17,1.9678655E-16
3613.8833,4.1837325E-15,3.0261867E-17,1.8428075E-16
3617.9692,4.1839874E-15,3.0098406E-17,1.946441E-16
3622.0552,4.1381735E-15,2.9713287E-17,1.787592E-16
3626.141,4.124106E-15,2.9579E-17,2.1456356E-16
3630.227,3.9032523E-15,2.8703968E-17,2.233979E-16
3634.313,3.8220215E-15,2.8244956E-17,2.1966309E-16
3638.399,3.7541627E-15,2.7731096E-17,1.7842954E-16
3642.4849,3.5499473E-15,2.6902149E-17,1.898332E-16
3646.5708,3.3735874E-15,2.6096031E-17,1.7429598E-16
3650.6567,3.2054533E-15,2.5413824E-17,1.9701466E-16
3654.7427,3.126069E-15,2.4938364E-17,1.8272429E-16
3658.8286,2.9687467E-15,2.4287004E-17,2.0273982E-16
