# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = AT2021pom
# CHANNEL = B+R
# EXPNUM = 21_164_011
# MJD-OBS = 59378.267992
# DATE-OBS = 2021-06-13T06:27:03
# EXPTIME = 1800.0s
# AIRMASS = 1.40
# RA = 12:18:01.90
# DEC = -20:51:27.39
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 -3.590144e-17 4.795353e-17
3405.860000 -3.508953e-17 4.937093e-17
3408.860000 -1.792727e-17 4.496446e-17
3411.860000 -4.453624e-17 4.223597e-17
3414.860000 -1.386844e-17 4.661587e-17
3417.860000 3.392741e-17 4.751760e-17
3420.860000 -3.119104e-17 4.219315e-17
3423.860000 -3.396593e-17 4.100985e-17
3426.860000 8.051274e-18 4.677616e-17
3429.860000 8.862626e-17 4.682706e-17
3432.860000 4.341965e-17 4.004373e-17
3435.860000 4.425191e-17 4.018356e-17
3438.860000 1.967964e-17 4.496874e-17
3441.860000 4.446473e-17 4.371324e-17
3444.860000 3.739702e-19 3.799337e-17
3447.860000 -1.019097e-17 3.874481e-17
3450.860000 -3.083941e-17 4.255396e-17
3453.860000 -6.852759e-17 4.081088e-17
3456.860000 -4.760969e-17 3.668523e-17
3459.860000 -2.880259e-17 3.832082e-17
3462.860000 -1.941909e-17 4.137881e-17
3465.860000 1.305485e-17 3.899774e-17
3468.860000 8.547786e-18 3.584428e-17
3471.860000 -1.549686e-17 3.840281e-17
3474.860000 -2.733548e-17 3.964485e-17
3477.860000 -5.196030e-17 3.696901e-17
3480.860000 -5.898512e-17 3.505891e-17
3483.860000 2.978594e-17 3.936962e-17
3486.860000 3.169368e-17 4.077543e-17
3489.860000 1.423927e-17 3.616893e-17
3492.860000 -3.318058e-17 3.422335e-17
3495.860000 -3.660665e-17 3.874824e-17
3498.860000 -1.033415e-17 3.895970e-17
3501.860000 -1.750166e-17 3.323239e-17
3504.860000 -1.145069e-17 3.292481e-17
3507.860000 5.680642e-17 3.746289e-17
3510.860000 1.533518e-17 3.659403e-17
3513.860000 -4.130480e-17 3.171636e-17
3516.860000 4.178069e-17 3.277418e-17
3519.860000 1.922963e-17 3.565052e-17
3522.860000 1.062515e-18 3.468659e-17
3525.860000 1.789973e-17 3.104257e-17
3528.860000 5.827481e-18 3.251774e-17
3531.860000 6.268675e-17 3.540296e-17
3534.860000 -6.769535e-18 3.309114e-17
3537.860000 -2.338073e-17 3.030686e-17
3540.860000 -2.029350e-17 3.249714e-17
3543.860000 1.531219e-17 3.492537e-17
3546.860000 -2.487990e-17 3.262458e-17
3549.860000 2.013636e-17 3.124753e-17
3552.860000 4.449593e-17 3.446242e-17
3555.860000 -3.073677e-18 3.510630e-17
3558.860000 -7.106035e-17 3.141859e-17
3561.860000 -4.977478e-17 3.009549e-17
3564.860000 6.418887e-18 3.437311e-17
3567.860000 -5.220371e-18 3.437228e-17
3570.860000 -3.505352e-17 2.954194e-17
3573.860000 -1.955166e-17 2.941100e-17
3576.860000 8.151667e-18 3.355543e-17
3579.860000 2.159173e-17 3.317017e-17
3582.860000 1.594256e-17 2.878221e-17
3585.860000 7.032334e-17 2.939174e-17
3588.860000 3.213702e-17 3.239693e-17
3591.860000 8.400351e-18 3.117622e-17
3594.860000 3.949568e-17 2.804907e-17
3597.860000 6.721055e-17 2.905736e-17
3600.860000 6.909596e-17 3.148358e-17
3603.860000 1.338287e-18 2.923697e-17
3606.860000 -3.098715e-17 2.622671e-17
3609.860000 -3.135607e-17 2.803837e-17
3612.860000 -5.087071e-17 2.958485e-17
3615.860000 -2.520119e-17 2.765555e-17
3618.860000 2.494003e-17 2.643781e-17
3621.860000 -8.201043e-20 2.867514e-17
3624.860000 -3.497853e-18 2.969188e-17
3627.860000 4.143955e-17 2.745686e-17
3630.860000 2.325850e-17 2.639943e-17
3633.860000 2.319589e-17 2.986183e-17
3636.860000 3.590646e-17 3.043721e-17
3639.860000 8.701788e-18 2.695225e-17
3642.860000 4.418514e-17 2.669369e-17
3645.860000 4.698313e-17 3.014710e-17
3648.860000 8.135283e-18 2.954652e-17
3651.860000 -3.594598e-17 2.520237e-17
3654.860000 4.570825e-18 2.559217e-17
3657.860000 1.098945e-17 2.839168e-17
3660.860000 -1.342258e-18 2.777125e-17
3663.860000 2.017079e-17 2.493941e-17
3666.860000 -2.718023e-17 2.543965e-17
3669.860000 -3.371738e-17 2.697785e-17
3672.860000 -1.202497e-17 2.583043e-17
3675.860000 1.802761e-17 2.382009e-17
3678.860000 4.794407e-19 2.529177e-17
3681.860000 -7.557983e-18 2.677791e-17
3684.860000 8.729315e-18 2.498927e-17
3687.860000 -2.159795e-17 2.307480e-17
3690.860000 -4.302619e-18 2.541925e-17
3693.860000 -4.567951e-17 2.629790e-17
3696.860000 -3.684238e-17 2.392995e-17
3699.860000 -6.856157e-18 2.344256e-17
3702.860000 -3.779139e-19 2.639378e-17
3705.860000 3.184476e-17 2.690884e-17
3708.860000 8.005677e-18 2.383540e-17
