WAVE,FLUX,ERR,SKYBACK
3663.5364,5.409887E-17,7.369944E-18,4.4749925E-17
3669.0623,6.015368E-17,7.490761E-18,4.5387645E-17
3674.5881,3.336024E-17,7.048827E-18,5.863615E-17
3680.114,3.622046E-17,7.059671E-18,5.627317E-17
3685.64,3.89297E-17,7.066696E-18,5.700939E-17
3691.1658,3.912316E-17,7.105982E-18,6.49401E-17
3696.6917,3.4543052E-17,7.0110555E-18,7.043003E-17
3702.2175,4.4037974E-17,7.131252E-18,6.794063E-17
3707.7434,4.517349E-17,7.098302E-18,6.7151985E-17
3713.2693,4.1518266E-17,6.7522547E-18,5.3414152E-17
3718.7952,3.4502838E-17,6.7413106E-18,6.70061E-17
3724.321,3.3834466E-17,6.962925E-18,9.051885E-17
3729.847,5.5057684E-17,7.273137E-18,9.01051E-17
3735.3728,3.7259222E-17,6.8260495E-18,8.614724E-17
3740.8984,3.836945E-17,6.6190984E-18,7.194464E-17
3746.4243,6.066949E-17,6.8041805E-18,6.019305E-17
3751.9502,2.7604984E-17,6.0585037E-18,5.543937E-17
3757.476,4.3213682E-17,6.294317E-18,5.3559693E-17
3763.002,4.574359E-17,6.1735963E-18,4.6651054E-17
3768.5278,4.989181E-17,6.2631746E-18,5.2851564E-17
3774.0537,4.7027216E-17,6.0926344E-18,4.7252176E-17
3779.5796,4.1903104E-17,5.9791634E-18,5.0815667E-17
3785.1055,4.4966144E-17,5.957856E-18,4.8841753E-17
3790.6313,3.254558E-17,5.7099947E-18,5.1336103E-17
3796.1572,4.0405718E-17,5.8632237E-18,5.5088694E-17
3801.683,3.5661923E-17,5.6715664E-18,5.5035906E-17
3807.209,6.5867466E-17,6.114894E-18,4.9528376E-17
3812.7349,2.9121317E-17,5.6795987E-18,6.9782465E-17
3818.2607,4.5117475E-17,5.9600013E-18,7.332552E-17
3823.7866,5.4308034E-17,6.032748E-18,7.163208E-17
3829.3125,6.714516E-17,6.11556E-18,6.450816E-17
3834.8384,6.228379E-17,6.022988E-18,6.6170095E-17
3840.3643,6.43668E-17,5.9316977E-18,6.1585224E-17
3845.8901,7.8642344E-17,5.9234743E-18,4.5867337E-17
3851.416,6.335278E-17,5.716649E-18,5.1662263E-17
3856.9417,6.420877E-17,5.518406E-18,4.104566E-17
3862.4675,5.263509E-17,5.359077E-18,4.574856E-17
3867.9934,6.314949E-17,5.39582E-18,3.8573976E-17
3873.5193,5.660589E-17,5.2303387E-18,3.6968975E-17
3879.0452,6.035439E-17,5.2166733E-18,3.3857574E-17
3884.571,5.3630066E-17,5.1779054E-18,4.3210287E-17
3890.097,5.2063178E-17,5.1199647E-18,4.554708E-17
3895.6228,7.2404674E-17,5.3277272E-18,3.700244E-17
3901.1487,4.651703E-17,5.227463E-18,6.610303E-17
3906.6746,7.689757E-17,5.61629E-18,6.08503E-17
3912.2004,7.4467464E-17,5.483376E-18,5.581182E-17
3917.7263,7.182611E-17,5.3269273E-18,5.0342516E-17
3923.2522,6.965612E-17,5.2005383E-18,4.4210226E-17
3928.778,7.495557E-17,5.1776477E-18,3.9643865E-17
3934.304,7.201694E-17,5.1982495E-18,4.6710184E-17
3939.8298,7.482636E-17,5.2809506E-18,5.2788715E-17
3945.3557,8.02944E-17,5.41821E-18,6.103332E-17
3950.8816,7.3479354E-17,5.2500405E-18,5.822949E-17
3956.4075,7.625435E-17,5.1097432E-18,4.3667354E-17
