WAVE,FLUX,ERR,SKYBACK
3644.0415,3.5083886E-17,5.4180256E-18,2.9353133E-16
3649.5613,1.904645E-17,5.3556868E-18,3.151367E-16
3655.0808,4.0603312E-17,5.4496144E-18,3.120466E-16
3660.6006,3.6332125E-17,5.4184656E-18,3.231375E-16
3666.1204,4.936282E-17,5.313903E-18,2.984552E-16
3671.6401,4.0618237E-17,5.1692485E-18,2.9564812E-16
3677.1597,4.424177E-17,5.080793E-18,2.8486232E-16
3682.6794,4.497269E-17,5.0386156E-18,2.8619327E-16
3688.1992,3.8255006E-17,4.9808916E-18,2.940924E-16
3693.719,4.067955E-17,4.9624418E-18,2.9675275E-16
3699.2385,4.3909023E-17,4.92421E-18,2.9461905E-16
3704.7583,4.7865405E-17,4.8810513E-18,2.9016974E-16
3710.278,3.9671086E-17,4.7000047E-18,2.7811845E-16
3715.7979,4.3638095E-17,4.694483E-18,2.794449E-16
3721.3174,5.2521075E-17,4.5632486E-18,2.5147254E-16
3726.8372,4.6025924E-17,4.4119316E-18,2.4073624E-16
3732.357,4.349513E-17,4.3163827E-18,2.3525078E-16
3737.8767,4.2727776E-17,4.2132312E-18,2.2757994E-16
3743.3962,5.3260462E-17,4.255337E-18,2.2716457E-16
3748.916,4.4350625E-17,4.2232227E-18,2.4005795E-16
3754.4358,5.728574E-17,4.2945174E-18,2.4221855E-16
3759.9556,4.616654E-17,4.2414865E-18,2.5396335E-16
3765.475,4.8034917E-17,4.2807143E-18,2.6507655E-16
3770.9949,5.4784774E-17,4.408116E-18,2.869225E-16
3776.5146,4.5219413E-17,4.355727E-18,2.967016E-16
3782.0344,4.44002E-17,4.2668722E-18,2.8731765E-16
3787.554,4.1470922E-17,4.1203595E-18,2.6921423E-16
3793.0737,4.5408702E-17,4.0094218E-18,2.4916395E-16
3798.5935,5.3780316E-17,4.0822517E-18,2.5701568E-16
3804.1133,5.7245875E-17,4.096216E-18,2.6110352E-16
3809.6328,5.5147324E-17,3.9969744E-18,2.5006903E-16
3815.1526,6.3321966E-17,3.8601244E-18,2.1871964E-16
3820.6724,4.777078E-17,3.6036086E-18,1.976105E-16
3826.1921,6.102483E-17,3.519908E-18,1.6931081E-16
3831.7117,6.4244484E-17,3.508454E-18,1.6740828E-16
3837.2314,6.292013E-17,3.5440926E-18,1.8005273E-16
3842.7512,6.454846E-17,3.6227206E-18,1.9645733E-16
3848.271,7.042663E-17,3.7377417E-18,2.148547E-16
3853.7905,7.7700873E-17,3.7608114E-18,2.143533E-16
3859.3103,7.873045E-17,3.726153E-18,2.1141283E-16
3864.83,7.892777E-17,3.7030303E-18,2.1016544E-16
3870.3499,8.0612423E-17,3.6825874E-18,2.0833587E-16
3875.8694,8.8857E-17,3.6964026E-18,2.0458696E-16
3881.3892,9.351396E-17,3.700604E-18,2.0348756E-16
3886.909,7.9120137E-17,3.6434808E-18,2.1534072E-16
3892.4287,8.805891E-17,3.7432504E-18,2.2816664E-16
3897.9482,9.498688E-17,3.8271546E-18,2.4136283E-16
3903.468,9.0605486E-17,3.8366436E-18,2.535089E-16
3908.9878,8.7851875E-17,3.818426E-18,2.5759635E-16
3914.5076,9.8828006E-17,3.83256E-18,2.5023783E-16
3920.027,9.042801E-17,3.6851322E-18,2.3320895E-16
3925.5469,9.2971355E-17,3.449485E-18,1.8302419E-16
3931.0667,8.5564595E-17,3.2232925E-18,1.5079394E-16
3936.5864,9.0136316E-17,3.2186026E-18,1.4664615E-16
3942.106,8.152924E-17,3.2989321E-18,1.769389E-16
3947.6257,8.04842E-17,3.4580426E-18,2.1464993E-16
3953.1455,7.768639E-17,3.517377E-18,2.3472188E-16
3958.6653,7.5410026E-17,3.400389E-18,2.1556168E-16
3964.1848,6.5932555E-17,3.1712318E-18,1.8378635E-16
3969.7046,6.845111E-17,3.0953462E-18,1.6808162E-16
3975.2244,7.422186E-17,3.2049915E-18,1.8512092E-16
3980.7441,7.351241E-17,3.392254E-18,2.2876253E-16
3986.2637,7.177476E-17,3.5765768E-18,2.7602276E-16
