WAVE,FLUX,ERR,BGFLUX
3637.532,2.0318605E-17,1.9363736E-17,1.7444865E-17
3643.0515,2.260201E-17,1.8800292E-17,-1.0913673E-17
3648.5708,2.445562E-17,1.8635049E-17,-4.6519715E-18
3654.09,3.7052414E-17,1.8575722E-17,-3.8924613E-18
3659.6096,1.418724E-17,1.7796134E-17,-1.8929744E-17
3665.129,2.7572964E-17,1.7528923E-17,-3.6570916E-17
3670.6482,7.0095146E-17,1.7556604E-17,-5.2016558E-17
3676.1677,8.906558E-17,1.7998836E-17,-1.361291E-17
3681.687,3.5681944E-17,1.7673278E-17,-3.442304E-17
3687.2063,2.6668242E-17,1.6568049E-17,-1.4462538E-17
3692.7258,4.330281E-17,1.6593554E-17,-9.506975E-18
3698.245,5.3273198E-17,1.6157137E-17,-3.506589E-17
3703.7644,1.4923303E-17,1.5652651E-17,-8.127932E-18
3709.284,-4.056908E-18,1.5275892E-17,-9.954764E-18
3714.8032,1.136533E-17,1.5200359E-17,6.993006E-18
3720.3225,4.167696E-17,1.5184588E-17,-1.13730154E-17
3725.842,-2.4128236E-18,1.4998675E-17,3.9388422E-17
3731.3613,1.0438955E-17,1.464487E-17,2.3363819E-17
3736.8806,1.7204268E-17,1.4472096E-17,2.051148E-17
3742.4001,3.3780167E-17,1.4248959E-17,1.854124E-18
3747.9194,4.554615E-17,1.406222E-17,-5.6472824E-18
3753.4387,-2.9705354E-18,1.3541769E-17,2.2637263E-17
3758.9583,1.837634E-17,1.3303887E-17,3.537899E-18
3764.4775,7.334566E-19,1.2792513E-17,-4.531559E-19
3769.9968,3.3326177E-17,1.28264876E-17,-1.5571619E-17
3775.5164,3.503565E-17,1.26115315E-17,-2.0710402E-17
3781.0356,3.978371E-17,1.2708433E-17,-2.5389668E-19
3786.555,3.701308E-17,1.2481786E-17,1.1739953E-18
3792.0745,3.7871147E-17,1.2460398E-17,1.4494398E-17
3797.5938,4.692875E-17,1.2236508E-17,1.0719713E-18
3803.113,4.994403E-17,1.2048532E-17,-4.4358404E-18
3808.6326,3.4268015E-17,1.1774053E-17,1.1401993E-17
3814.1519,6.3986874E-17,1.2105897E-17,1.2948921E-17
3819.6711,2.2685873E-17,1.13958464E-17,2.1025535E-17
3825.1907,8.1423054E-17,1.17130355E-17,-1.5744678E-17
3830.71,3.7699283E-17,1.1389094E-17,2.827178E-17
3836.2292,2.7012696E-17,1.1202139E-17,3.948573E-17
3841.7488,6.067387E-17,1.1330472E-17,1.990912E-17
3847.268,4.3722683E-17,1.0945013E-17,1.883195E-17
3852.7874,8.380531E-17,1.1133313E-17,-2.6075188E-18
3858.307,3.5224216E-17,1.0614929E-17,2.4664603E-17
3863.8262,6.2826644E-17,1.051616E-17,-8.028359E-18
3869.3455,9.174288E-18,9.9108885E-18,2.157492E-17
3874.865,6.7425146E-17,1.0480129E-17,6.9180295E-18
3880.3843,2.4098357E-17,9.663108E-18,1.5565681E-18
3885.9036,3.956402E-17,9.734624E-18,-2.402261E-18
3891.423,3.829955E-17,9.5049074E-18,-1.3105596E-17
3896.9424,4.4839552E-17,9.6669984E-18,2.2128554E-18
3902.4617,4.0005227E-17,9.5940436E-18,1.159956E-17
3907.9812,4.3968398E-17,9.663868E-18,2.3845629E-17
3913.5005,3.0793046E-17,9.272593E-18,1.3483415E-17
3919.0198,4.054842E-17,9.127449E-18,-7.073175E-18
3924.5393,4.3683686E-17,9.094343E-18,-5.507808E-18
3930.0586,3.2813008E-17,8.923177E-18,2.7640116E-18
3935.578,4.4563353E-17,8.848433E-18,-1.4632643E-17
3941.0974,3.160844E-17,8.77148E-18,3.3596166E-18
3946.6167,2.6480351E-17,8.6681696E-18,1.001854E-17
3952.136,4.8856798E-17,8.9232655E-18,9.479264E-18
3957.6555,3.856391E-17,8.545319E-18,-4.0242155E-18
3963.1748,2.4010285E-17,8.227023E-18,-5.902568E-18
3968.694,8.042164E-18,8.069865E-18,8.53191E-18
3974.2136,1.1690496E-17,8.062475E-18,9.2056575E-18
3979.733,8.449522E-18,8.090958E-18,2.2298946E-17
3985.2522,3.6150814E-17,8.345623E-18,1.1120613E-17
3990.7717,2.7566768E-17,8.314786E-18,2.6882988E-17
3996.291,4.1093886E-17,8.479525E-18,2.644302E-17
4001.8103,3.360961E-17,8.13842E-18,1.16904865E-17
4007.3298,3.1106663E-17,8.113363E-18,1.6950388E-17
4012.849,4.0551282E-17,8.294935E-18,2.6316667E-17
4018.3687,3.9287353E-17,8.270356E-18,3.2827238E-17
4023.888,4.3921014E-17,8.120961E-18,1.5229816E-17
4029.4072,5.6182696E-17,8.294866E-18,2.0174368E-17
4034.9268,4.037238E-17,8.131356E-18,3.1017592E-17
4040.446,6.77288E-17,8.417438E-18,2.2918344E-17
4045.9653,6.119728E-17,8.24123E-18,2.2735827E-17
4051.4849,6.945956E-17,8.300421E-18,1.991033E-17
4057.0042,7.490408E-17,8.4082165E-18,2.5895465E-17
4062.5234,7.2316364E-17,8.2474415E-18,1.8101514E-17
4068.043,6.0826965E-17,8.187733E-18,3.2921123E-17
4073.5623,6.796983E-17,8.25531E-18,3.3851232E-17
4079.0815,6.691984E-17,8.208286E-18,3.370225E-17
4084.601,8.061563E-17,8.327577E-18,3.0575256E-17
4090.1204,9.082814E-17,8.267229E-18,1.33745344E-17
4095.6396,8.5346424E-17,8.289667E-18,2.804172E-17
4101.159,8.428159E-17,8.074316E-18,9.425073E-18
4106.678,8.8877897E-17,8.2298226E-18,2.2659898E-17
4112.1978,8.1201747E-17,7.949439E-18,1.1228508E-17
4117.7173,1.0084391E-16,8.284852E-18,1.862632E-17
4123.2363,1.0214538E-16,8.305765E-18,2.2258138E-17
4128.756,9.98165E-17,8.326294E-18,3.0448105E-17
4134.2754,1.10424416E-16,8.38595E-18,2.6633932E-17
4139.7944,9.940828E-17,8.202176E-18,2.5095424E-17
4145.314,1.000921E-16,8.1027776E-18,1.7475937E-17
4150.8335,9.900421E-17,8.077274E-18,2.0163914E-17
4156.3525,1.0914884E-16,8.182799E-18,2.064206E-17
4161.872,1.010807E-16,8.138125E-18,2.917059E-17
4167.3916,9.581663E-17,8.169403E-18,4.2440897E-17
4172.9106,1.08159364E-16,8.183538E-18,2.9688445E-17
4178.43,1.04068116E-16,8.075271E-18,2.7017039E-17
4183.9497,8.708521E-17,7.7781745E-18,2.4212644E-17
4189.4688,8.135381E-17,7.700793E-18,2.5197402E-17
4194.9883,7.805565E-17,7.612862E-18,2.5405215E-17
4200.508,9.639475E-17,7.705174E-18,7.660777E-18
4206.027,7.143855E-17,7.4010265E-18,1.5207097E-17
4211.5464,8.2184596E-17,7.50541E-18,1.2513712E-17
4217.066,9.245111E-17,7.613384E-18,1.364569E-17
4222.585,7.4337345E-17,7.423618E-18,2.0111198E-17
4228.1045,8.344157E-17,7.4768045E-18,1.587419E-17
4233.624,7.7243826E-17,7.378569E-18,1.608127E-17
4239.143,9.287994E-17,7.528284E-18,1.31856726E-17
4244.6626,7.080722E-17,7.24733E-18,1.8247867E-17
4250.182,7.284135E-17,7.26677E-18,1.9077556E-17
4255.701,5.84436E-17,7.17434E-18,3.2063727E-17
4261.2207,8.132685E-17,7.295579E-18,1.34664714E-17
4266.74,6.796069E-17,7.273203E-18,3.1524723E-17
4272.2593,7.1864605E-17,7.190333E-18,1.8942509E-17
4277.779,7.42715E-17,7.245702E-18,2.3463584E-17
4283.2983,7.718264E-17,7.1615684E-18,1.2873455E-17
4288.8174,8.020915E-17,7.162488E-18,1.0300542E-17
4294.337,6.833153E-17,7.0558366E-18,1.979284E-17
4299.8564,6.039843E-17,6.9079586E-18,1.6255146E-17
4305.3755,6.989097E-17,7.0106535E-18,1.5541268E-17
4310.895,7.7547084E-17,7.066099E-18,1.3459463E-17
4316.4146,7.649661E-17,7.138319E-18,2.3608099E-17
4321.9336,7.541753E-17,7.047826E-18,1.6707735E-17
4327.453,6.565253E-17,6.9024326E-18,1.7779172E-17
4332.9727,5.1103678E-17,6.6971487E-18,2.1284489E-17
4338.4917,5.8257384E-17,6.7076212E-18,1.426086E-17
4344.011,5.948078E-17,6.814783E-18,2.3284828E-17
4349.531,7.187429E-17,6.8778037E-18,1.4789094E-17
4355.05,6.7669125E-17,6.9334746E-18,2.8308374E-17
4360.5693,7.302323E-17,6.9310266E-18,2.058398E-17
4366.089,6.92421E-17,6.7943495E-18,1.687329E-17
4371.608,6.983352E-17,6.910166E-18,2.924023E-17
4377.1274,6.293595E-17,6.759206E-18,2.3897883E-17
4382.647,7.2640976E-17,6.811318E-18,1.7134125E-17
4388.166,8.494138E-17,6.9318323E-18,1.3214646E-17
4393.6855,7.919919E-17,6.7933093E-18,8.719022E-18
4399.205,7.012771E-17,6.8084463E-18,2.5594889E-17
4404.724,7.656824E-17,6.8649018E-18,2.4191087E-17
4410.2437,8.163723E-17,6.968994E-18,2.915407E-17
4415.763,8.0890204E-17,6.980081E-18,3.3759276E-17
4421.282,7.0576744E-17,6.751059E-18,2.4784647E-17
4426.802,6.748075E-17,6.7541357E-18,3.3414785E-17
4432.3213,7.582649E-17,6.7914014E-18,2.5564419E-17
4437.8403,7.323261E-17,6.6897963E-18,2.0798929E-17
4443.36,4.6630855E-17,6.4245596E-18,3.355514E-17
4448.8794,6.646523E-17,6.5757178E-18,2.2760753E-17
4454.3984,6.437326E-17,6.512383E-18,2.0468856E-17
4459.918,5.749553E-17,6.410417E-18,1.9559167E-17
4465.4375,6.05506E-17,6.4975016E-18,2.6098511E-17
4470.9565,7.105545E-17,6.586183E-18,2.1639518E-17
4476.476,7.211463E-17,6.520761E-18,1.4974935E-17
4481.9956,6.407785E-17,6.4880887E-18,2.5093603E-17
4487.5146,5.431525E-17,6.3837544E-18,2.9533753E-17
4493.034,6.844905E-17,6.464559E-18,1.9178108E-17
4498.5537,6.652736E-17,6.4093325E-18,1.8904189E-17
4504.0728,5.8919896E-17,6.3800106E-18,2.7337173E-17
4509.5923,5.338389E-17,6.1934023E-18,2.039748E-17
4515.112,4.923707E-17,6.1746985E-18,2.3720772E-17
4520.631,5.404088E-17,6.2094393E-18,2.116559E-17
4526.1504,5.586433E-17,6.202001E-18,2.0512969E-17
4531.67,6.3976346E-17,6.2900716E-18,1.7071828E-17
4537.189,5.922195E-17,6.2447334E-18,2.2354543E-17
4542.7085,4.184111E-17,6.040564E-18,2.854506E-17
4548.228,6.045706E-17,6.210806E-18,1.8438494E-17
4553.747,4.4893186E-17,6.1757743E-18,3.8832358E-17
4559.2666,5.28462E-17,6.062267E-18,1.6861607E-17
4564.786,5.4304387E-17,6.1132407E-18,2.0499961E-17
4570.305,6.12228E-17,6.0959563E-18,1.2095607E-17
4575.8247,4.5558114E-17,6.005576E-18,2.5152662E-17
4581.344,4.5524113E-17,5.9476995E-18,2.0739186E-17
