WAVE,FLUX,ERR,BGFLUX
5999.82,9.359705E-16,9.746846E-18,1.2246491E-16
6004.032,9.726522E-16,9.919717E-18,1.1837301E-16
6008.245,9.361097E-16,9.728165E-18,1.16497E-16
6012.458,9.270059E-16,9.673051E-18,1.1691442E-16
6016.671,9.078982E-16,9.57588E-18,1.1691797E-16
6020.884,8.750311E-16,9.417767E-18,1.1784874E-16
6025.0967,8.331962E-16,9.200836E-18,1.1469853E-16
6029.3096,8.560894E-16,9.292067E-18,1.1535478E-16
6033.5225,8.930737E-16,9.434252E-18,1.1332699E-16
6037.7354,9.227591E-16,9.550991E-18,1.1358826E-16
6041.9478,9.359821E-16,9.595268E-18,1.1360835E-16
6046.1606,8.998133E-16,9.41634E-18,1.1150808E-16
6050.3735,9.024433E-16,9.41434E-18,1.1109094E-16
6054.5864,9.1547E-16,9.4664104E-18,1.1332008E-16
6058.7993,9.13224E-16,9.425132E-18,1.08784316E-16
6063.012,9.155697E-16,9.41646E-18,1.0661644E-16
6067.225,9.202382E-16,9.432841E-18,1.0892182E-16
6071.438,9.071424E-16,9.368918E-18,1.09461565E-16
6075.651,9.041513E-16,9.345346E-18,1.10182E-16
6079.8633,8.8613564E-16,9.258225E-18,1.1064898E-16
6084.076,8.913323E-16,9.256105E-18,1.0679973E-16
6088.289,8.792817E-16,9.184722E-18,1.0488725E-16
6092.502,8.7575716E-16,9.160568E-18,1.05003055E-16
6096.715,8.8106313E-16,9.162144E-18,1.0276443E-16
6100.9277,8.6498713E-16,9.092225E-18,1.04754E-16
6105.1406,8.675698E-16,9.099657E-18,1.06229426E-16
6109.3535,8.514328E-16,9.01924E-18,1.0586198E-16
6113.5664,8.5697293E-16,9.032675E-18,1.0511093E-16
6117.7793,8.497121E-16,8.98415E-18,1.0273398E-16
6121.9917,8.4781195E-16,8.968682E-18,1.0280683E-16
6126.2046,8.408132E-16,8.938569E-18,1.05024145E-16
6130.4175,8.422637E-16,8.94637E-18,1.0706074E-16
6134.6304,8.345031E-16,8.922716E-18,1.1157733E-16
6138.8433,8.335941E-16,8.884143E-18,1.0432098E-16
6143.056,8.344795E-16,8.8729894E-18,1.01975554E-16
6147.269,8.1505253E-16,8.790281E-18,1.0477932E-16
6151.482,8.0449855E-16,8.713281E-18,9.895613E-17
6155.695,8.0363574E-16,8.720806E-18,1.0325316E-16
6159.907,7.9114725E-16,8.670003E-18,1.0610506E-16
6164.12,7.939478E-16,8.674178E-18,1.05784886E-16
6168.333,7.8985166E-16,8.672561E-18,1.1126395E-16
6172.546,7.80041E-16,8.6016915E-18,1.06323956E-16
6176.759,7.5643774E-16,8.43123E-18,9.996185E-17
6180.9717,7.649724E-16,8.463919E-18,1.00012085E-16
6185.1846,7.588273E-16,8.437643E-18,1.0159267E-16
6189.3975,7.6285894E-16,8.455877E-18,1.02630416E-16
6193.6104,7.502802E-16,8.390496E-18,1.02288294E-16
6197.8228,7.3888113E-16,8.352755E-18,1.07389424E-16
6202.0356,7.264588E-16,8.26327E-18,1.01183406E-16
6206.2485,6.992504E-16,8.13533E-18,1.0228628E-16
6210.4614,6.93981E-16,8.138597E-18,1.1024047E-16
6214.6743,6.980503E-16,8.142047E-18,1.0793102E-16
6218.887,7.060997E-16,8.163856E-18,1.0526567E-16
6223.1,6.882819E-16,8.137065E-18,1.2005764E-16
6227.313,6.8809325E-16,8.153066E-18,1.257883E-16
6231.526,6.707172E-16,8.089803E-18,1.3132342E-16
6235.7383,6.399568E-16,7.936697E-18,1.3099882E-16
6239.951,6.4338066E-16,7.870848E-18,1.130599E-16
6244.164,6.184872E-16,7.758328E-18,1.1630292E-16
6248.377,6.2200557E-16,7.789635E-18,1.2124877E-16
