WAVE,FLUX,ERR,BGFLUX
3629.3318,6.78928E-17,3.206907E-17,1.4681424E-15
3634.8435,3.346349E-17,3.146013E-17,1.4652681E-15
3640.3552,6.984217E-17,3.1570417E-17,1.4959553E-15
3645.867,4.7965378E-17,3.157529E-17,1.5916967E-15
3651.3787,1.015733E-16,3.121223E-17,1.5145528E-15
3656.8904,1.3286613E-16,3.1419896E-17,1.5697718E-15
3662.402,1.833498E-16,3.1085355E-17,1.5040935E-15
3667.9138,1.3040005E-16,3.0134064E-17,1.4792722E-15
3673.4255,1.0706701E-16,2.9629805E-17,1.4815236E-15
3678.9373,1.309552E-16,2.9164714E-17,1.4260604E-15
3684.449,9.2507135E-17,2.8721835E-17,1.4609854E-15
3689.9607,6.342682E-17,2.8131635E-17,1.4544895E-15
3695.4724,1.116917E-16,2.800217E-17,1.4304529E-15
3700.9841,4.428677E-17,2.7451125E-17,1.4807117E-15
3706.4958,1.1684142E-16,2.7127259E-17,1.3784063E-15
3712.0076,7.2840254E-17,2.6196173E-17,1.3288586E-15
3717.5193,1.0072417E-16,2.5906389E-17,1.2958427E-15
3723.031,8.133974E-17,2.509821E-17,1.2350115E-15
3728.5427,1.1978972E-16,2.4657096E-17,1.1576047E-15
3734.0544,1.2286128E-16,2.4537643E-17,1.1823048E-15
3739.5662,9.618599E-17,2.3837883E-17,1.1496376E-15
3745.078,1.3149206E-16,2.3928977E-17,1.1676124E-15
3750.5896,1.1322381E-16,2.3715907E-17,1.2039008E-15
3756.1013,1.032318E-16,2.3711595E-17,1.2565116E-15
3761.613,1.2894822E-16,2.4150206E-17,1.3526749E-15
3767.1248,1.1582719E-16,2.3845162E-17,1.3586363E-15
3772.6365,1.3033324E-16,2.3611182E-17,1.3452964E-15
3778.1482,1.3112996E-16,2.3379898E-17,1.3443176E-15
3783.66,1.3145398E-16,2.3127341E-17,1.3429563E-15
3789.1716,9.95285E-17,2.2523326E-17,1.3233863E-15
3794.6833,6.813905E-17,2.2228016E-17,1.3461962E-15
3800.195,1.3331568E-16,2.1682995E-17,1.1972466E-15
3805.7068,1.1873598E-16,2.1521367E-17,1.2287443E-15
3811.2185,1.2523374E-16,2.068719E-17,1.1009651E-15
3816.7302,1.0629615E-16,2.0119124E-17,1.0727697E-15
3822.242,1.4568563E-16,1.9344679E-17,9.114852E-16
3827.7537,1.6546565E-16,1.9145022E-17,8.8358983E-16
3833.2654,1.4881059E-16,1.9022719E-17,9.160294E-16
3838.777,1.4441875E-16,1.897021E-17,9.419461E-16
3844.2888,1.3636427E-16,1.9103298E-17,1.0087682E-15
3849.8005,1.2573848E-16,1.9019753E-17,1.0387713E-15
3855.3123,1.8519257E-16,1.9299528E-17,1.0406053E-15
3860.824,1.5214635E-16,1.883515E-17,1.0272565E-15
3866.3357,1.4792136E-16,1.8521093E-17,1.0013701E-15
3871.8474,1.6975377E-16,1.8573222E-17,1.0142517E-15
