# Observed by B. Martin
# Reduced by B. Martin
# On 29/04/2025, 04:55:32
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3503.10	1.7213e+00	6.8330e+00
3503.87	-3.4483e+00	6.7724e+00
3504.65	-7.4847e+00	6.7324e+00
3505.42	-6.3986e+00	6.6833e+00
3506.20	1.3014e+01	6.5834e+00
3506.97	8.5879e+00	6.5731e+00
3507.75	-7.5418e+00	6.6188e+00
3508.52	3.1135e-01	6.6669e+00
3509.30	1.5174e+01	6.5314e+00
3510.07	1.0532e+01	6.5714e+00
3510.85	6.6269e+00	6.7083e+00
3511.62	4.1536e+00	6.6309e+00
3512.40	-2.5605e+00	6.5592e+00
3513.17	-5.8139e+00	6.5122e+00
3513.95	1.3402e+00	6.4683e+00
3514.72	2.1609e+00	6.3998e+00
3515.50	-2.6796e+00	6.5134e+00
3516.27	-7.5193e+00	6.5560e+00
3517.05	-6.0066e+00	6.5988e+00
3517.82	-4.4956e+00	6.5565e+00
3518.59	-4.1458e+00	6.4364e+00
3519.37	-1.5816e+01	6.3239e+00
3520.14	4.4144e+00	6.2890e+00
3520.92	1.5773e+01	6.2621e+00
3521.69	1.5432e+01	6.2199e+00
3522.47	9.4016e+00	6.1558e+00
3523.24	7.7583e+00	6.0994e+00
3524.02	-5.8762e-01	6.0807e+00
3524.79	3.8029e+00	6.0710e+00
3525.57	-1.2237e+00	6.0450e+00
3526.34	6.4911e+00	6.1751e+00
3527.12	3.5833e+00	6.3747e+00
3527.89	-1.6844e+01	6.2490e+00
3528.67	-1.6980e+01	6.0052e+00
3529.44	3.0133e+00	5.9514e+00
3530.22	-7.9983e+00	5.9114e+00
3530.99	-8.8860e+00	5.9272e+00
3531.77	-4.5331e+00	5.8307e+00
3532.54	1.2295e+00	5.8556e+00
3533.32	4.6417e+00	5.8797e+00
3534.09	1.0604e+01	5.9322e+00
3534.87	7.0017e+00	5.9857e+00
3535.64	7.2467e+00	5.9306e+00
3536.41	1.0937e+01	5.9140e+00
3537.19	-8.9463e+00	5.9174e+00
3537.96	5.2378e-01	5.7850e+00
3538.74	7.3440e+00	5.8641e+00
3539.51	2.2301e+00	5.9711e+00
3540.29	-5.3269e+00	5.9472e+00
3541.06	-5.2978e-01	5.9219e+00
3541.84	-2.3136e+00	5.9011e+00
3542.61	1.7656e+01	6.0947e+00
3543.39	5.9335e+00	6.2429e+00
3544.16	4.2005e+00	6.2123e+00
3544.94	2.6802e+00	6.0868e+00
3545.71	-1.5093e+01	5.9145e+00
3546.49	-1.4898e+01	5.8612e+00
3547.26	5.4735e+00	5.8493e+00
3548.04	4.5653e+00	5.8610e+00
3548.81	-3.7857e+00	5.8484e+00
3549.59	1.4573e+01	5.7370e+00
3550.36	1.0254e+01	5.7485e+00
3551.14	3.3902e+00	5.8106e+00
3551.91	-1.0473e+01	5.8448e+00
3552.69	-9.3969e+00	5.7714e+00
3553.46	2.9356e+00	5.6612e+00
3554.24	-3.2078e+00	5.6375e+00
3555.01	-8.9047e-02	5.5982e+00
3555.78	5.8140e+00	5.6604e+00
