WAVE,FLUX,ERR,SKYBACK
3340.6506,2.0660065E-15,6.932895E-17,3.0993007E-16
3344.732,1.9142496E-15,6.705303E-17,3.5113843E-16
3348.8132,1.9007716E-15,6.576485E-17,3.8636013E-16
3352.8945,2.1047161E-15,6.66734E-17,3.7591E-16
3356.976,2.1308772E-15,6.5326205E-17,3.3429942E-16
3361.0574,2.162072E-15,6.450011E-17,3.2166664E-16
3365.1387,2.2417623E-15,6.418232E-17,3.2551233E-16
3369.2202,2.5662758E-15,7.346375E-17,3.4833394E-16
3373.3015,2.7214715E-15,6.5984495E-17,3.1374916E-16
3377.3828,2.3792148E-15,6.235919E-17,3.2980506E-16
3381.464,2.4916152E-15,6.214817E-17,2.8898088E-16
3385.5457,2.6127748E-15,6.217476E-17,2.8908353E-16
3389.627,2.7384209E-15,6.2309345E-17,2.868468E-16
3393.7083,2.7671148E-15,6.177544E-17,3.0190938E-16
3397.7896,2.8333347E-15,6.1335145E-17,2.9863343E-16
3401.871,2.8066947E-15,6.023754E-17,2.8586536E-16
3405.9524,2.8358265E-15,5.984276E-17,3.1670705E-16
3410.0337,2.8727665E-15,5.935209E-17,3.0247846E-16
3414.1152,2.8685673E-15,5.857654E-17,3.126712E-16
3418.1965,2.8201915E-15,5.7142126E-17,2.4982133E-16
3422.2778,2.9359475E-15,5.7527804E-17,2.8564627E-16
3426.3591,2.8889871E-15,5.636438E-17,2.6872687E-16
3430.4407,2.9193721E-15,5.60283E-17,2.862455E-16
3434.522,2.8942288E-15,5.535043E-17,3.110931E-16
3438.6033,3.054782E-15,5.583736E-17,3.212904E-16
3442.6846,3.1514308E-15,5.5588754E-17,2.731471E-16
3446.766,3.2434118E-15,5.5481164E-17,2.525897E-16
3450.8474,3.2244086E-15,5.4884562E-17,2.755215E-16
3454.9287,3.3437869E-15,5.518651E-17,2.4353748E-16
3459.0103,3.4946788E-15,5.570062E-17,2.6702417E-16
3463.0916,3.424519E-15,5.476234E-17,2.8223524E-16
3467.1729,3.4497486E-15,5.4525562E-17,3.135329E-16
3471.2542,3.5038208E-15,5.4181045E-17,2.865372E-16
3475.3357,3.6025912E-15,5.4148328E-17,2.7442615E-16
3479.417,3.6594453E-15,5.386635E-17,2.5073218E-16
3483.4983,3.6153187E-15,5.3217942E-17,2.727399E-16
3487.5796,3.752467E-15,5.3558644E-17,2.786228E-16
3491.6611,3.6664156E-15,5.2584474E-17,2.8251977E-16
3495.7424,3.9420456E-15,5.3498042E-17,2.5037457E-16
3499.8237,4.007907E-15,5.3406463E-17,2.5241897E-16
3503.9053,4.063193E-15,5.3165783E-17,2.4026346E-16
3507.9866,4.3233997E-15,5.408487E-17,2.3873894E-16
3512.0679,4.445698E-15,5.4156282E-17,2.1702634E-16
3516.1492,4.3893175E-15,5.340132E-17,2.1289371E-16
3520.2307,4.3163613E-15,5.2405227E-17,2.3362744E-16
3524.312,4.3990114E-15,5.2469992E-17,2.5434044E-16
3528.3933,4.3258837E-15,5.2000938E-17,3.1615804E-16
3532.4746,4.2974293E-15,5.146571E-17,3.230321E-16
