# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2022pge
# CHANNEL = B+R
# EXPNUM = 22_205_012_002
# MJD-OBS = 59784.277946
# DATE-OBS = 2022-07-24T06:40:16
# EXPTIME = 1800.0s
# AIRMASS = 1.56
# FLUXCAL_RMS_B = 0.100 mag
# FLUXCAL_RMS_R = 0.089 mag
# RA = 14:30:12.42
# DEC = -21:44:59.30
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 1.788024e-16 5.607358e-17
3405.860000 1.666208e-16 5.735133e-17
3408.860000 1.749722e-16 5.223503e-17
3411.860000 8.935551e-17 4.861758e-17
3414.860000 1.122685e-16 5.344603e-17
3417.860000 6.851383e-17 5.470668e-17
3420.860000 2.367931e-17 4.837340e-17
3423.860000 1.101350e-16 4.718059e-17
3426.860000 7.587105e-17 5.283140e-17
3429.860000 6.735624e-17 5.274113e-17
3432.860000 1.448657e-16 4.670978e-17
3435.860000 1.571122e-16 4.638587e-17
3438.860000 1.352249e-16 5.193897e-17
3441.860000 6.736489e-17 5.024115e-17
3444.860000 6.284374e-17 4.399530e-17
3447.860000 1.668471e-16 4.558730e-17
3450.860000 1.421819e-16 4.953707e-17
3453.860000 9.853640e-17 4.735598e-17
3456.860000 1.181885e-16 4.300072e-17
3459.860000 1.039062e-16 4.491203e-17
3462.860000 4.057814e-17 4.725490e-17
3465.860000 1.068106e-16 4.493996e-17
3468.860000 1.573552e-16 4.142399e-17
3471.860000 8.636782e-17 4.408463e-17
3474.860000 4.254317e-17 4.569910e-17
3477.860000 1.070136e-16 4.203461e-17
3480.860000 1.091605e-16 3.966704e-17
3483.860000 7.851142e-17 4.403874e-17
3486.860000 1.457847e-16 4.614112e-17
3489.860000 1.192272e-16 4.167299e-17
3492.860000 1.721052e-16 4.006096e-17
3495.860000 1.838342e-16 4.473852e-17
3498.860000 1.797038e-16 4.484204e-17
3501.860000 1.446423e-16 3.930546e-17
3504.860000 1.093489e-16 3.873997e-17
3507.860000 7.750367e-17 4.336370e-17
3510.860000 1.978566e-16 4.343989e-17
3513.860000 1.803008e-16 3.815319e-17
3516.860000 1.759820e-16 3.872734e-17
3519.860000 2.025881e-16 4.269841e-17
3522.860000 1.647091e-16 4.093558e-17
3525.860000 8.478437e-17 3.618223e-17
3528.860000 9.778421e-17 3.789024e-17
3531.860000 6.669360e-17 4.018516e-17
3534.860000 8.295942e-17 3.789998e-17
3537.860000 1.055113e-16 3.504372e-17
3540.860000 9.821471e-17 3.732234e-17
3543.860000 8.839790e-17 3.959728e-17
3546.860000 1.289872e-16 3.748902e-17
3549.860000 1.887799e-16 3.589299e-17
3552.860000 1.248225e-16 3.905058e-17
3555.860000 7.156636e-17 4.016501e-17
3558.860000 1.001666e-16 3.644207e-17
3561.860000 1.329415e-16 3.523629e-17
3564.860000 1.779017e-16 3.979003e-17
3567.860000 1.448731e-16 3.956502e-17
3570.860000 1.425246e-16 3.511122e-17
3573.860000 1.388783e-16 3.444392e-17
3576.860000 1.574701e-16 3.874265e-17
3579.860000 1.411626e-16 3.804120e-17
3582.860000 1.530867e-16 3.360445e-17
3585.860000 1.289497e-16 3.376277e-17
3588.860000 1.485411e-16 3.743776e-17
3591.860000 1.597697e-16 3.594509e-17
3594.860000 1.402246e-16 3.197635e-17
3597.860000 1.177738e-16 3.330210e-17
3600.860000 8.446708e-17 3.578307e-17
3603.860000 1.134943e-16 3.417705e-17
3606.860000 1.797063e-16 3.139541e-17
3609.860000 1.679840e-16 3.334721e-17
3612.860000 1.684619e-16 3.539036e-17
