WAVE,FLUX,ERR,SKYBACK
3643.4736,2.4027663E-19,3.430406E-18,1.3107068E-15
3648.9922,-3.6483082E-18,4.4378045E-18,1.301052E-15
3654.511,-4.8198925E-18,5.8965835E-18,1.2968278E-15
3660.0295,1.6599791E-17,8.055898E-18,1.2438647E-15
3665.548,-4.8467932E-18,1.0714106E-17,1.2151107E-15
3671.067,1.1353477E-17,1.3518807E-17,1.1652868E-15
3676.5854,2.2517739E-17,1.4493579E-17,1.1324461E-15
3682.104,9.492637E-20,1.3799471E-17,1.1473149E-15
3687.6228,2.207384E-17,1.3144994E-17,1.154588E-15
3693.1414,-2.6827076E-18,1.24355976E-17,1.165771E-15
3698.66,1.3667643E-18,1.20155735E-17,1.1521171E-15
3704.1787,1.9617627E-17,1.1730922E-17,1.1071207E-15
3709.6973,-1.4452832E-17,1.1313675E-17,1.0812288E-15
3715.2158,1.0087268E-17,1.1216267E-17,1.072963E-15
3720.7346,-2.0615756E-17,1.1077388E-17,1.0771548E-15
3726.2532,-4.226639E-18,1.0907874E-17,1.0430183E-15
3731.7717,2.1768035E-17,1.101009E-17,1.0225134E-15
3737.2905,1.1417304E-17,1.087569E-17,1.0022273E-15
3742.809,-1.36059945E-17,1.0726797E-17,9.908332E-16
3748.328,4.7529353E-19,1.0578707E-17,9.732418E-16
3753.8464,2.5121277E-17,1.058892E-17,9.606211E-16
3759.365,2.2037475E-18,1.0206847E-17,9.652298E-16
3764.8838,9.158599E-18,1.0055543E-17,9.693156E-16
3770.4023,-6.039081E-18,9.9270375E-18,1.0106866E-15
3775.921,1.2736291E-17,9.825291E-18,1.008925E-15
3781.4397,1.0843376E-19,9.47116E-18,9.813773E-16
3786.9583,8.848034E-18,9.27376E-18,9.367173E-16
3792.4768,2.3691665E-17,9.234241E-18,9.052234E-16
3797.9956,1.9712983E-17,9.141294E-18,8.970886E-16
3803.5142,-1.7980334E-18,8.943915E-18,8.96621E-16
3809.0327,1.1699568E-17,8.8268005E-18,8.697897E-16
3814.5515,1.2767596E-17,8.4936824E-18,8.2725727E-16
3820.07,1.03323155E-17,8.106972E-18,7.9737E-16
3825.5886,3.2423983E-18,7.629173E-18,7.6905134E-16
3831.1074,-8.047329E-18,7.247444E-18,7.6587554E-16
3836.626,-6.6208843E-18,6.980822E-18,7.861368E-16
3842.1445,-3.9431923E-18,6.701442E-18,7.958689E-16
3847.6633,-2.0061187E-19,6.4469042E-18,7.99292E-16
3853.182,-8.104888E-18,6.205094E-18,7.878406E-16
3858.7004,2.6132504E-19,5.9785372E-18,7.5849593E-16
3864.2192,-4.3358186E-18,5.895746E-18,7.494177E-16
3869.7378,1.55195E-17,5.993338E-18,7.3669584E-16
3875.2563,1.238606E-17,5.997117E-18,7.2428215E-16
3880.7751,6.306963E-18,6.1080352E-18,7.15593E-16
3886.2937,-8.0703595E-18,6.2221237E-18,7.2507614E-16
3891.8123,4.2994057E-18,6.4781113E-18,7.498498E-16
3897.331,-6.7469245E-19,6.666726E-18,7.841696E-16
3902.8496,1.1664461E-18,6.8340463E-18,8.12244E-16
3908.3682,-5.949081E-18,6.8623607E-18,8.255038E-16
3913.887,-3.5178908E-18,6.6765817E-18,7.920527E-16
3919.4055,2.6994243E-18,6.425592E-18,7.440781E-16
3924.9243,1.4179347E-18,5.972253E-18,6.5485774E-16
3930.4429,-8.7168525E-18,5.7376523E-18,6.1751656E-16
3935.9614,7.842859E-18,5.816742E-18,6.2323647E-16
3941.4802,1.588773E-17,6.0737784E-18,6.6444457E-16
3946.9988,7.3866003E-19,6.2274524E-18,7.2466856E-16
3952.5173,-5.0174795E-18,6.391299E-18,7.336226E-16
3958.0361,2.7172583E-18,6.3527566E-18,6.7633834E-16
3963.5547,3.5454177E-18,6.278796E-18,6.1852575E-16
3969.0732,7.987598E-18,6.372728E-18,5.996596E-16
3974.592,4.254372E-18,6.6507906E-18,6.461063E-16
3980.1106,9.484524E-18,7.0951094E-18,7.272131E-16
