WAVE,FLUX,ERR,BGFLUX
3339.8962,9.367197E-15,2.25999E-16,4.0176146E-16
3343.9766,9.29122E-15,2.1918612E-16,5.191603E-16
3348.0566,9.288246E-15,2.1504693E-16,4.8754793E-16
3352.137,9.410079E-15,2.1273238E-16,5.969199E-16
3356.217,8.877616E-15,2.0427916E-16,5.729248E-16
3360.2974,9.2375795E-15,2.0248475E-16,4.530666E-16
3364.3774,9.229086E-15,1.9841514E-16,3.6723497E-16
3368.4578,8.947007E-15,1.9270326E-16,3.6655674E-16
3372.5378,9.371805E-15,1.9181393E-16,2.5434716E-16
3376.6182,9.545614E-15,1.9074837E-16,3.9011418E-16
3380.6982,9.280693E-15,1.8550949E-16,3.5241108E-16
3384.7786,1.0056802E-14,1.869676E-16,1.8709288E-16
3388.859,9.601868E-15,1.8112853E-16,2.2503966E-16
3392.939,9.870611E-15,1.8099127E-16,3.3557135E-16
3397.0193,1.00031E-14,1.7837E-16,2.2308688E-16
3401.0994,1.06255455E-14,1.8031714E-16,2.924303E-16
3405.1797,1.0498958E-14,1.7751737E-16,4.0269566E-16
3409.2598,1.0514406E-14,1.7515895E-16,3.9247155E-16
3413.34,1.0407539E-14,1.7208066E-16,4.3211206E-16
3417.4202,1.1096168E-14,1.7287381E-16,2.2216472E-16
3421.5005,1.0767287E-14,1.6976864E-16,4.2020897E-16
3425.5806,1.0852639E-14,1.6742997E-16,2.9467337E-16
3429.661,1.0894407E-14,1.6578822E-16,3.4414313E-16
3433.741,1.11053905E-14,1.6512177E-16,3.7600203E-16
3437.8213,1.14940025E-14,1.6507378E-16,3.0779465E-16
3441.9016,1.1670714E-14,1.6407296E-16,3.020523E-16
3445.9817,1.19302515E-14,1.6309564E-16,2.1413273E-16
3450.062,1.1874633E-14,1.6108644E-16,2.4992213E-16
3454.142,1.25752E-14,1.630815E-16,2.4776495E-16
3458.2224,1.2873673E-14,1.6295823E-16,2.7147194E-16
3462.3025,1.3188172E-14,1.6304378E-16,3.242991E-16
3466.3828,1.31314815E-14,1.6119447E-16,3.3907322E-16
3470.463,1.3376524E-14,1.6343608E-16,3.5960977E-16
3474.5432,1.3390416E-14,1.5885331E-16,2.7615908E-16
3478.6233,1.33892844E-14,1.5778596E-16,3.8983071E-16
3482.7036,1.3480711E-14,1.5624187E-16,2.890781E-16
3486.784,1.3131101E-14,1.5299473E-16,2.8636045E-16
3490.864,1.3804256E-14,1.5433036E-16,1.8960298E-16
3494.9443,1.3637186E-14,1.5273554E-16,3.3176875E-16
3499.0244,1.4220321E-14,1.5356758E-16,2.2640516E-16
3503.1047,1.4301768E-14,1.5273909E-16,2.6778174E-16
3507.1848,1.4422467E-14,1.5152647E-16,1.8644557E-16
3511.2651,1.4460833E-14,1.5060096E-16,2.3464618E-16
3515.3452,1.4653097E-14,1.503598E-16,2.9017806E-16
3519.4255,1.4648854E-14,1.4907816E-16,3.0276417E-16
3523.5056,1.4864053E-14,1.4885868E-16,3.1757936E-16
3527.586,1.48309E-14,1.4738802E-16,3.000772E-16
3531.666,1.4970088E-14,1.4664167E-16,2.796891E-16
3535.7463,1.4920699E-14,1.4554297E-16,3.4766486E-16
3539.8267,1.4772961E-14,1.4390032E-16,3.965864E-16
3543.9067,1.5022326E-14,1.4332602E-16,2.7944456E-16
3547.987,1.4977096E-14,1.4199028E-16,2.621268E-16
3552.0671,1.4830785E-14,1.4048633E-16,3.1586216E-16
3556.1475,1.5062804E-14,1.4010625E-16,2.6833964E-16
3560.2275,1.5334525E-14,1.3970353E-16,1.6125526E-16
3564.3079,1.5387841E-14,1.390228E-16,1.96964E-16
3568.388,1.5492763E-14,1.3845867E-16,2.1142927E-16
3572.4683,1.5422603E-14,1.3719333E-16,2.2399897E-16
3576.5483,1.540053E-14,1.3633759E-16,2.8458613E-16
3580.6287,1.5494323E-14,1.3494161E-16,1.142598E-16
3584.709,1.5800077E-14,1.3573093E-16,2.5160796E-16
3588.789,1.5887228E-14,1.3466457E-16,1.5070638E-16
3592.8694,1.592729E-14,1.3400305E-16,2.0195357E-16
3596.9495,1.5830883E-14,1.324172E-16,1.2764327E-16
3601.0298,1.5712756E-14,1.3123124E-16,1.8902406E-16
3605.1099,1.5445588E-14,1.2924295E-16,1.8254353E-16
3609.1902,1.545817E-14,1.2863839E-16,2.489372E-16
3613.2703,1.5241795E-14,1.2674474E-16,2.0096667E-16
3617.3506,1.5320144E-14,1.2609513E-16,1.9283424E-16
3621.4307,1.5112233E-14,1.2469855E-16,2.59578E-16
3625.511,1.5152932E-14,1.2384258E-16,2.2625439E-16
3629.5913,1.4995356E-14,1.2321063E-16,2.6369965E-16
3633.6714,1.508802E-14,1.2263319E-16,2.46994E-16
3637.7517,1.475554E-14,1.2072248E-16,2.9210797E-16
3641.8318,1.4850358E-14,1.1996828E-16,2.2474614E-16
3645.912,1.4605841E-14,1.1809472E-16,1.8534162E-16
3649.9922,1.4428473E-14,1.1662302E-16,1.8732577E-16
3654.0725,1.4306263E-14,1.1552951E-16,2.263428E-16
3658.1526,1.4003397E-14,1.1368093E-16,2.4868877E-16
3662.233,1.3600991E-14,1.1138372E-16,2.3382077E-16
3666.313,1.3489688E-14,1.1013941E-16,2.173085E-16
3670.3933,1.3410986E-14,1.0900232E-16,1.8826559E-16
3674.4734,1.2760679E-14,1.05812666E-16,1.8180132E-16
3678.5537,1.2274781E-14,1.0323679E-16,1.804077E-16
3682.634,1.1937983E-14,1.0119786E-16,1.6020712E-16
3686.714,1.1317854E-14,9.835967E-17,2.2070976E-16
3690.7944,1.0988644E-14,9.63545E-17,2.0655145E-16
3694.8745,1.0581496E-14,9.4184273E-17,2.293828E-16
3698.9548,1.0082516E-14,9.160193E-17,2.365307E-16
3703.035,9.789242E-15,8.957375E-17,1.7744853E-16
3707.1152,9.104422E-15,8.6354705E-17,2.3435223E-16
3711.1953,8.885311E-15,8.479189E-17,2.111124E-16
3715.2756,8.3745665E-15,8.213174E-17,2.2262644E-16
3719.3557,8.044991E-15,8.0142294E-17,2.128425E-16
3723.436,7.577478E-15,7.7647576E-17,2.3410744E-16
3727.5164,7.177348E-15,7.5469114E-17,2.6474512E-16
3731.5964,6.9370495E-15,7.3621066E-17,2.812341E-16
3735.6768,6.7259337E-15,7.1951253E-17,2.2381099E-16
3739.7568,6.5835543E-15,7.0862386E-17,2.2798786E-16
3743.8372,6.509085E-15,6.984974E-17,1.7986115E-16
3747.9172,6.600502E-15,6.9995554E-17,2.1339496E-16
3751.9976,6.568148E-15,6.938799E-17,2.0762249E-16
