WAVE,FLUX,ERR,SKYBACK
3668.437,2.9972837E-17,2.3838273E-17,8.4198564E-16
3673.9607,8.1323613E-17,2.4061779E-17,7.80473E-16
3679.4841,5.10804E-17,2.3946076E-17,7.9891486E-16
3685.0078,-1.094493E-17,2.3983859E-17,8.645249E-16
3690.5315,5.2353806E-17,2.4281673E-17,8.3848257E-16
3696.0552,-1.8603097E-17,2.3954664E-17,8.7260217E-16
3701.5789,4.3117845E-17,2.4129145E-17,8.636581E-16
3707.1025,4.505473E-17,2.3418398E-17,7.9185314E-16
3712.6262,-4.6340035E-18,2.2682536E-17,7.782849E-16
3718.15,4.0992712E-17,2.254768E-17,7.4596413E-16
3723.6736,3.2943547E-17,2.1862124E-17,7.0289314E-16
3729.197,1.07251914E-16,2.1871807E-17,6.5423374E-16
3734.7207,6.989702E-17,2.1139507E-17,6.4180163E-16
3740.2444,3.0097294E-17,2.0347923E-17,6.310694E-16
3745.768,-1.0192312E-17,2.0173931E-17,6.8064757E-16
3751.2917,3.2524355E-17,2.0558679E-17,7.28729E-16
3756.8154,3.5583225E-17,2.0184744E-17,7.1571515E-16
3762.339,3.378095E-17,2.0216847E-17,7.6379364E-16
3767.8628,2.8507837E-17,2.0055566E-17,7.9185473E-16
3773.3865,5.2843044E-17,2.040502E-17,8.442754E-16
3778.91,5.805687E-17,2.0191907E-17,8.486583E-16
3784.4336,1.4807537E-18,1.9233723E-17,8.374563E-16
3789.9573,9.107296E-18,1.8584672E-17,7.791985E-16
3795.481,1.6900271E-17,1.7947174E-17,7.1881206E-16
3801.0046,3.9398731E-19,1.7636363E-17,7.3394976E-16
3806.5283,4.642746E-17,1.7995615E-17,7.5055383E-16
3812.052,9.019966E-17,1.7570714E-17,6.5948466E-16
3817.5757,6.9218024E-17,1.6705917E-17,6.0261344E-16
3823.0994,5.8675865E-17,1.5743699E-17,5.1843933E-16
3828.6228,5.93833E-17,1.5120398E-17,4.637537E-16
3834.1465,5.4280118E-17,1.5019307E-17,4.8406816E-16
3839.6702,4.5816313E-17,1.5085635E-17,5.286884E-16
3845.1938,3.270276E-17,1.5501016E-17,6.3396975E-16
3850.7175,1.4507087E-17,1.518609E-17,6.4817857E-16
3856.2412,7.92179E-17,1.55212E-17,6.1306037E-16
3861.765,4.8508263E-17,1.4936754E-17,6.0344247E-16
3867.2886,6.913478E-17,1.502629E-17,6.065044E-16
3872.812,5.047553E-17,1.4733359E-17,6.198695E-16
3878.3357,4.3413794E-17,1.4528089E-17,6.1777305E-16
3883.8594,5.504291E-17,1.4621582E-17,6.387946E-16
3889.383,2.8843586E-17,1.4408492E-17,6.6547054E-16
3894.9067,1.9470973E-17,1.4432477E-17,7.0665635E-16
