WAVE,FLUX,ERR,SKYBACK
3668.0227,1.1104462E-16,1.169208E-17,5.950363E-17
3673.548,1.05539796E-16,1.1174414E-17,4.0524432E-17
3679.0735,1.0658443E-16,1.08957934E-17,3.2252682E-17
3684.5989,1.00830736E-16,1.0970536E-17,6.206435E-17
3690.1243,1.1919343E-16,1.07842605E-17,4.026975E-17
3695.6497,1.0471663E-16,1.0588649E-17,5.901269E-17
3701.1748,1.0901063E-16,1.0504472E-17,6.1732396E-17
3706.7002,1.1569927E-16,1.0264562E-17,4.3803743E-17
3712.2256,1.3041941E-16,1.03199616E-17,4.500625E-17
3717.751,1.054842E-16,9.905899E-18,5.286563E-17
3723.2764,1.1337458E-16,9.88868E-18,5.5333132E-17
3728.8018,1.1495035E-16,9.752365E-18,5.364172E-17
3734.3271,1.1276916E-16,9.612794E-18,5.5009797E-17
3739.8525,1.1684193E-16,9.449174E-18,4.7790707E-17
3745.3777,9.9553496E-17,9.153577E-18,5.411631E-17
3750.903,9.6980673E-17,8.892101E-18,4.4631E-17
3756.4285,9.20558E-17,8.885209E-18,6.092368E-17
3761.9539,9.7383126E-17,8.790048E-18,5.4524047E-17
3767.4792,9.121866E-17,8.611197E-18,5.702724E-17
3773.0046,9.747775E-17,8.6485695E-18,6.03999E-17
3778.53,1.0028131E-16,8.659486E-18,6.745964E-17
3784.0554,9.114581E-17,8.357917E-18,5.922189E-17
3789.5808,1.0867828E-16,8.345653E-18,4.3117372E-17
3795.106,1.1185151E-16,8.342561E-18,4.715625E-17
3800.6313,9.8795183E-17,8.149504E-18,5.3194612E-17
3806.1567,1.1355749E-16,8.266139E-18,5.3778542E-17
3811.6821,1.0103824E-16,7.9866794E-18,4.9577126E-17
3817.2075,1.1226117E-16,8.03087E-18,4.5860266E-17
3822.733,1.2511569E-16,7.95918E-18,2.8621316E-17
3828.2583,1.2560306E-16,7.954869E-18,3.3717834E-17
3833.7837,1.3931033E-16,8.157265E-18,4.2623747E-17
3839.3088,1.4384437E-16,8.1249435E-18,4.106068E-17
3844.8342,1.4609201E-16,8.215938E-18,5.285068E-17
3850.3596,1.5335224E-16,8.221943E-18,5.0008958E-17
3855.885,1.2284537E-16,7.80354E-18,5.2542552E-17
3861.4104,1.3039097E-16,7.816194E-18,5.003523E-17
3866.9358,1.4553132E-16,7.860695E-18,4.2261925E-17
3872.4612,1.3490228E-16,7.698957E-18,4.3657924E-17
3877.9866,1.1410431E-16,7.39221E-18,4.4217158E-17
3883.5117,1.1002738E-16,7.259985E-18,4.095487E-17
3889.037,9.346562E-17,7.069036E-18,4.830581E-17
3894.5625,9.221537E-17,7.03926E-18,5.1415247E-17
3900.088,8.964018E-17,7.028623E-18,5.819099E-17
3905.6133,8.065512E-17,6.983008E-18,7.0318114E-17
3911.1387,8.9883364E-17,6.9260544E-18,5.5385995E-17
3916.664,9.325814E-17,6.929405E-18,5.4447966E-17
3922.1895,7.656837E-17,6.5905388E-18,4.732477E-17
3927.7146,8.591412E-17,6.4750424E-18,2.7522102E-17
3933.24,7.1396255E-17,6.2873184E-18,3.2563838E-17
3938.7654,7.627782E-17,6.3452425E-18,3.465738E-17
3944.2908,6.9047174E-17,6.3590353E-18,4.9049077E-17
3949.8162,5.3549906E-17,6.201502E-18,5.775781E-17
3955.3416,6.7932314E-17,6.2710006E-18,4.8244346E-17
3960.867,7.561876E-17,6.207955E-18,3.4805126E-17
3966.3923,6.09502E-17,5.9695867E-18,3.6117005E-17
3971.9175,5.4610206E-17,5.9014386E-18,4.0730476E-17
3977.4429,5.70337E-17,6.0116182E-18,5.061112E-17
3982.9683,6.0378997E-17,6.1145303E-18,6.0628726E-17
3988.4937,7.5436245E-17,6.435181E-18,7.1786684E-17
3994.019,7.158802E-17,6.3857913E-18,7.586652E-17
3999.5444,8.437839E-17,6.4613117E-18,6.873597E-17
4005.0698,8.336857E-17,6.5035765E-18,7.750139E-17
4010.5952,8.112128E-17,6.460489E-18,7.941715E-17
4016.1204,7.2880045E-17,6.4231278E-18,9.041322E-17
4021.6458,9.035163E-17,6.507478E-18,7.735273E-17
4027.1711,1.116042E-16,6.6976467E-18,7.2846865E-17
4032.6965,9.622662E-17,6.596957E-18,8.6645965E-17
4038.222,1.2590078E-16,6.7719184E-18,6.859162E-17
4043.7473,1.2936991E-16,6.863289E-18,7.7094557E-17
4049.2727,1.2414119E-16,6.812073E-18,8.090996E-17
4054.798,1.483718E-16,7.011716E-18,7.568506E-17
4060.3235,1.3880166E-16,6.904002E-18,7.9194596E-17
4065.8486,1.6118347E-16,7.1012546E-18,7.6723516E-17
4071.374,1.6007733E-16,7.01633E-18,7.118035E-17
4076.8994,1.840959E-16,7.244835E-18,7.026991E-17
4082.4248,1.918203E-16,7.412858E-18,8.440014E-17
4087.9502,1.9050892E-16,7.3319346E-18,8.013621E-17
4093.4756,1.8817834E-16,7.291598E-18,8.117479E-17
4099.001,2.2187483E-16,7.494721E-18,6.664118E-17
4104.5264,2.2969027E-16,7.577466E-18,7.120308E-17
4110.052,2.4428743E-16,7.7344175E-18,7.541957E-17
4115.577,2.3831576E-16,7.639431E-18,7.387412E-17
4121.1025,2.3980085E-16,7.721357E-18,8.511108E-17
4126.628,2.3907666E-16,7.640002E-18,7.8817514E-17
4132.153,2.4870444E-16,7.737177E-18,8.187101E-17
4137.678,2.4723796E-16,7.676163E-18,7.8051115E-17
4143.2036,2.4605542E-16,7.669282E-18,8.204163E-17
4148.729,2.4409878E-16,7.5843545E-18,7.6741906E-17
4154.2544,2.454377E-16,7.592156E-18,7.8129565E-17
4159.78,2.450132E-16,7.568885E-18,7.756732E-17
4165.305,2.1929863E-16,7.3220225E-18,7.963075E-17
4170.8306,2.154526E-16,7.2929495E-18,8.287199E-17
4176.356,1.969536E-16,7.077541E-18,8.0440846E-17
4181.8813,1.7406306E-16,6.838822E-18,8.277876E-17
4187.4067,1.6329756E-16,6.689815E-18,7.8633907E-17
4192.932,1.7723565E-16,6.72094E-18,6.755021E-17
4198.4575,1.6355754E-16,6.586255E-18,7.0429115E-17
4203.983,1.5981193E-16,6.563926E-18,7.424936E-17
4209.5083,1.522349E-16,6.506802E-18,7.872626E-17
4215.0337,1.5320233E-16,6.4671722E-18,7.4300056E-17
4220.5586,1.4252899E-16,6.3172247E-18,7.193823E-17
4226.084,1.6385627E-16,6.495892E-18,6.9866374E-17
4231.6094,1.6940251E-16,6.513489E-18,6.612031E-17
4237.135,1.6641327E-16,6.521612E-18,7.3574155E-17
4242.66,1.6445387E-16,6.4588235E-18,6.888044E-17
4248.1855,1.6717153E-16,6.470821E-18,6.8977274E-17
4253.711,1.8068156E-16,6.6105975E-18,7.086588E-17
4259.2363,1.7486016E-16,6.5153394E-18,6.7514654E-17
4264.7617,1.676804E-16,6.4932727E-18,7.6788017E-17
