WAVE,FLUX,ERR,SKYBACK
3638.404,3.2477146E-17,1.1715815E-17,6.049453E-17
3643.928,3.38955E-17,1.14131155E-17,4.946143E-17
3649.4517,2.2609467E-17,1.1046391E-17,5.0834037E-17
3654.9756,9.316676E-18,1.0567848E-17,4.5516923E-17
3660.4993,1.7511895E-17,1.052995E-17,5.088344E-17
3666.0232,2.0890627E-17,1.0448971E-17,5.392647E-17
3671.5469,3.783023E-17,1.0401478E-17,4.412896E-17
3677.0708,3.017201E-17,1.0369723E-17,6.946157E-17
3682.5945,3.3531834E-17,1.0189586E-17,6.2913524E-17
3688.1184,1.4928094E-17,9.733595E-18,6.356862E-17
3693.642,4.0050666E-17,9.694932E-18,4.1834478E-17
3699.166,2.9275805E-17,9.59637E-18,6.034913E-17
3704.69,3.3280844E-17,9.74469E-18,8.09801E-17
3710.2136,4.290825E-17,9.7672535E-18,8.3403364E-17
3715.7375,3.4397184E-17,9.499864E-18,8.581873E-17
3721.2612,3.8040005E-17,9.465343E-18,8.839021E-17
3726.7852,1.9422709E-17,8.931721E-18,7.820844E-17
3732.3088,2.8112444E-17,8.786678E-18,6.3168865E-17
3737.8328,2.6226564E-17,8.6213114E-18,6.099606E-17
3743.3564,4.3163866E-17,8.548438E-18,4.38322E-17
3748.8804,3.7121017E-17,8.461693E-18,5.542201E-17
3754.404,5.0094117E-17,8.5583704E-18,5.5339323E-17
3759.928,4.122825E-17,8.154682E-18,4.1469975E-17
3765.4517,3.6152246E-17,8.016812E-18,4.4512984E-17
3770.9756,5.2248182E-17,8.049275E-18,3.4965408E-17
3776.4993,3.5497152E-17,7.821839E-18,4.541319E-17
3782.0232,4.4602168E-17,7.857146E-18,4.441641E-17
3787.5469,4.5058454E-17,7.836164E-18,5.0599164E-17
3793.0708,4.3034445E-17,7.781454E-18,5.5498763E-17
3798.5945,4.075557E-17,7.609968E-18,4.9971493E-17
3804.1184,5.7659035E-17,7.77748E-18,5.1830168E-17
3809.642,4.623441E-17,7.631564E-18,6.0075984E-17
3815.166,3.2929326E-17,7.4456926E-18,6.6556415E-17
3820.6897,3.4935877E-17,7.401239E-18,6.58567E-17
3826.2136,3.55852E-17,7.308327E-18,6.383566E-17
3831.7373,4.7763046E-17,7.300559E-18,5.4270407E-17
3837.2612,4.7300222E-17,7.198644E-18,5.035059E-17
3842.785,5.1241745E-17,7.029748E-18,3.4757355E-17
3848.3088,2.809154E-17,6.6970768E-18,4.0588E-17
3853.8325,4.5005435E-17,6.8089645E-18,3.3699477E-17
3859.3564,4.2886092E-17,6.764912E-18,3.738601E-17
3864.8801,4.7939352E-17,6.7991504E-18,3.903849E-17
3870.404,4.5399252E-17,6.774038E-18,4.6669944E-17
3875.9277,3.3662565E-17,6.5384425E-18,4.4160814E-17
3881.4517,3.471903E-17,6.6281044E-18,5.588624E-17
3886.9753,5.0032754E-17,6.67404E-18,4.5274057E-17
3892.4993,5.727719E-17,6.779939E-18,5.0600322E-17
3898.023,5.1335702E-17,6.6266733E-18,4.8404945E-17
3903.5469,4.5292314E-17,6.4866457E-18,4.6780412E-17
3909.0706,4.4762694E-17,6.3683295E-18,3.931288E-17
3914.5945,5.0665272E-17,6.4488738E-18,4.3677022E-17
3920.1182,5.1839485E-17,6.462871E-18,4.905185E-17
3925.642,4.527382E-17,6.378045E-18,5.1623826E-17
3931.1658,5.2134087E-17,6.3802322E-18,4.614636E-17
3936.6897,6.343505E-17,6.453172E-18,4.2863973E-17
3942.2134,6.845019E-17,6.4716903E-18,4.0855916E-17
3947.7373,7.834808E-17,6.470055E-18,3.3015402E-17
3953.261,6.302012E-17,6.2805185E-18,3.566006E-17
3958.785,6.1621084E-17,6.2812762E-18,4.1908616E-17
3964.3086,6.1038504E-17,6.302202E-18,4.765769E-17
3969.8325,7.4905076E-17,6.375945E-18,4.0506E-17
3975.3562,7.142893E-17,6.337129E-18,4.4207897E-17
3980.8801,6.057759E-17,6.1555592E-18,4.3179933E-17
3986.404,6.328974E-17,6.278408E-18,5.4955312E-17
3991.9277,7.384563E-17,6.368916E-18,5.3748926E-17
3997.4517,6.426374E-17,6.3004825E-18,6.171459E-17
4002.9753,6.732681E-17,6.356546E-18,6.842426E-17
4008.4993,5.881314E-17,6.101563E-18,5.473599E-17
4014.023,7.237997E-17,6.1636966E-18,4.746854E-17
4019.5469,7.5065555E-17,6.254383E-18,5.4994385E-17
4025.0706,5.923343E-17,6.0967914E-18,6.2293324E-17
4030.5945,5.885458E-17,6.0509643E-18,6.326193E-17
4036.1182,6.489811E-17,6.0366748E-18,5.399126E-17
4041.642,5.0226903E-17,5.875971E-18,6.067308E-17
4047.1658,4.7278424E-17,5.890843E-18,6.884725E-17
4052.6897,7.203919E-17,6.0509E-18,5.3667627E-17
4058.2134,7.290524E-17,6.061018E-18,5.693703E-17
4063.7373,5.866183E-17,5.879646E-18,5.933298E-17
4069.261,5.607149E-17,5.85978E-18,6.346265E-17
4074.785,4.5689768E-17,5.6661173E-18,5.933606E-17
4080.3086,5.1058918E-17,5.6299066E-18,5.124712E-17
4085.8325,4.839556E-17,5.574562E-18,5.1425243E-17
4091.3562,4.14887E-17,5.5179846E-18,5.683555E-17
4096.88,4.5636762E-17,6.070798E-18,4.867809E-17
4102.404,5.945372E-17,5.647802E-18,4.9192553E-17
4107.9277,7.143078E-17,6.5622633E-18,4.749208E-17
4113.4517,5.022775E-17,5.4742825E-18,5.0059035E-17
4118.975,5.0128472E-17,5.4486846E-18,4.8182745E-17
4124.499,6.088692E-17,5.4579805E-18,3.5527844E-17
4130.023,3.5804228E-17,5.2690847E-18,5.2482297E-17
4135.547,3.2138657E-17,5.1864204E-18,5.2913136E-17
4141.0703,3.6847303E-17,5.2341417E-18,5.1357507E-17
4146.594,3.8984635E-17,5.2700996E-18,5.3881698E-17
4152.118,4.0529107E-17,5.3684717E-18,6.3403864E-17
4157.642,2.959005E-17,5.2552637E-18,6.853847E-17
4163.1655,2.5685531E-17,5.144158E-18,6.4598544E-17
4168.6895,2.8073633E-17,5.1302565E-18,6.115718E-17
4174.2134,3.6847164E-17,5.1404403E-18,5.1864813E-17
4179.7373,2.3458612E-17,5.0091142E-18,5.850899E-17
4185.2607,2.9544374E-17,5.0542493E-18,5.5393023E-17
4190.7847,2.9364376E-17,4.955683E-18,4.9082042E-17
4196.3086,1.9881741E-17,4.859193E-18,5.263631E-17
4201.8325,3.298581E-17,4.983399E-18,4.788127E-17
4207.356,3.392812E-17,4.9285307E-18,4.3368077E-17
4212.88,3.1124934E-17,4.928671E-18,4.711025E-17
4218.404,3.077115E-17,4.8739314E-18,4.4650104E-17
4223.9277,2.329934E-17,4.869744E-18,5.5709046E-17
4229.451,3.2315128E-17,4.870413E-18,4.3940847E-17
4234.975,3.775509E-17,4.9192075E-18,4.271148E-17
4240.499,4.3070146E-17,5.0137675E-18,4.722984E-17
