# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2024fiu
# CHANNEL = B+R
# EXPNUM = 24_097_024_003
# MJD-OBS = 60406.287147
# DATE-OBS = 2024-04-06T06:53:31
# EXPTIME = 2100.0s
# AIRMASS = 1.07
# FLUXCAL_RMS_B = 0.082 mag
# FLUXCAL_RMS_R = 0.069 mag
# RA = 09:37:10.70
# DEC = -01:18:22.40
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 8.216864e-17 2.494022e-17
3403.480000 7.329139e-17 2.561404e-17
3406.480000 3.439570e-17 2.280648e-17
3409.480000 6.163022e-17 2.138406e-17
3412.480000 6.314308e-17 2.361521e-17
3415.480000 5.694788e-17 2.423215e-17
3418.480000 7.883608e-17 2.161535e-17
3421.480000 8.192948e-17 2.114194e-17
3424.480000 5.476941e-17 2.331938e-17
3427.480000 9.165010e-17 2.348510e-17
3430.480000 6.893442e-17 2.061413e-17
3433.480000 2.452128e-17 2.045699e-17
3436.480000 2.075820e-17 2.280986e-17
3439.480000 3.064585e-17 2.251726e-17
3442.480000 7.334096e-17 1.994034e-17
3445.480000 7.856688e-17 2.039216e-17
3448.480000 6.118978e-17 2.238789e-17
3451.480000 1.179535e-17 2.122206e-17
3454.480000 4.202268e-17 1.936601e-17
3457.480000 4.275970e-17 2.022173e-17
3460.480000 6.821863e-17 2.214677e-17
3463.480000 7.364616e-17 2.233855e-17
3466.480000 9.087868e-17 2.423761e-17
3469.480000 6.179269e-17 2.140184e-17
3472.480000 5.458269e-17 2.135265e-17
3475.480000 2.487970e-17 1.959129e-17
3478.480000 3.080348e-17 1.892704e-17
3481.480000 4.237198e-17 2.072374e-17
3484.480000 9.513819e-17 2.194692e-17
3487.480000 7.801077e-17 1.989687e-17
3490.480000 2.579174e-17 1.941542e-17
3493.480000 3.088274e-17 2.502855e-17
3496.480000 7.419057e-17 2.167034e-17
3499.480000 8.264411e-17 1.932912e-17
3502.480000 5.614848e-17 1.933911e-17
3505.480000 5.280396e-17 2.183133e-17
3508.480000 6.529352e-17 2.182538e-17
3511.480000 5.135979e-17 1.914502e-17
3514.480000 4.511956e-17 1.969285e-17
3517.480000 1.075776e-17 2.168598e-17
3520.480000 3.223640e-17 2.114482e-17
3523.480000 2.692876e-17 1.848423e-17
3526.480000 2.052470e-17 1.933108e-17
3529.480000 2.238296e-17 2.072721e-17
3532.480000 5.546082e-17 2.018062e-17
3535.480000 2.420578e-17 1.839945e-17
3538.480000 4.073254e-17 1.969744e-17
3541.480000 3.260759e-17 2.049643e-17
3544.480000 2.444687e-17 1.917859e-17
3547.480000 4.997178e-17 1.846937e-17
3550.480000 5.953836e-17 2.078357e-17
3553.480000 6.714937e-17 2.154561e-17
3556.480000 5.427528e-17 1.950580e-17
3559.480000 3.680873e-17 1.887641e-17
3562.480000 1.242276e-17 2.105280e-17
3565.480000 3.547417e-17 2.139212e-17
3568.480000 5.021446e-17 1.922867e-17
3571.480000 4.280094e-17 1.902405e-17
3574.480000 6.130478e-17 2.144396e-17
3577.480000 4.205973e-17 2.122134e-17
3580.480000 2.482699e-17 1.833123e-17
3583.480000 2.739425e-17 1.853286e-17
3586.480000 4.082546e-17 2.080828e-17
3589.480000 1.417188e-17 2.011703e-17
3592.480000 -1.789875e-17 1.774174e-17
3595.480000 2.325570e-18 1.835152e-17
3598.480000 1.794721e-17 1.971259e-17
3601.480000 2.169711e-17 1.914638e-17
3604.480000 1.404271e-17 1.754743e-17
3607.480000 1.091476e-17 1.901039e-17
3610.480000 1.766199e-17 1.983572e-17
3613.480000 4.523828e-17 1.826388e-17
3616.480000 2.795902e-17 1.713023e-17
3619.480000 4.470579e-17 1.892160e-17
