WAVE,FLUX,ERR,BGFLUX
9373.413,5.1870064E-16,5.6519597E-18,1.9676142E-17
9380.352,5.252429E-16,5.5242087E-18,1.771467E-17
9387.29,5.2485735E-16,5.334401E-18,1.5723716E-17
9394.229,4.8809167E-16,5.1241424E-18,1.5542E-17
9401.167,4.812819E-16,4.8920334E-18,1.581301E-17
9408.1045,4.910829E-16,5.1609105E-18,1.5890424E-17
9415.043,4.6303855E-16,4.6989322E-18,1.6586194E-17
9421.981,4.4025707E-16,4.6558494E-18,1.66603E-17
9428.92,4.308378E-16,4.5750078E-18,1.8470847E-17
9435.858,4.3662518E-16,4.644662E-18,1.7354734E-17
9442.797,4.2631293E-16,4.4750657E-18,1.7027936E-17
9449.735,4.027624E-16,4.2834944E-18,1.6429319E-17
9456.674,3.993641E-16,4.2620154E-18,1.7005123E-17
9463.612,3.8221213E-16,4.0478877E-18,1.6681303E-17
9470.551,3.6253198E-16,3.8939283E-18,1.6202339E-17
9477.488,3.680735E-16,3.888646E-18,1.5871341E-17
9484.427,3.5959013E-16,3.92888E-18,1.4735189E-17
9491.365,3.5539443E-16,3.8974674E-18,1.480194E-17
9498.304,3.8247812E-16,4.0561256E-18,1.5996538E-17
9505.242,3.6878422E-16,3.8891675E-18,1.6241246E-17
9512.181,3.4743883E-16,3.8962358E-18,1.6622001E-17
9519.119,3.511178E-16,3.9853235E-18,1.5287974E-17
9526.058,3.5086945E-16,3.8664304E-18,1.482908E-17
9532.996,3.4513668E-16,3.8929895E-18,1.4970459E-17
9539.934,3.471895E-16,3.797525E-18,1.5882013E-17
9546.872,3.5832313E-16,4.0852184E-18,1.7485467E-17
9553.811,3.4693996E-16,4.167383E-18,1.6655601E-17
9560.749,3.390458E-16,3.7595938E-18,1.6279927E-17
9567.6875,3.2472866E-16,3.6827276E-18,1.4351152E-17
9574.626,3.123256E-16,3.5433435E-18,1.4962789E-17
9581.564,3.001485E-16,3.4387619E-18,1.493957E-17
9588.503,3.0046607E-16,3.263735E-18,1.3531949E-17
9595.441,2.8830572E-16,3.2824868E-18,1.31729025E-17
9602.379,2.811154E-16,3.1585848E-18,1.3066593E-17
9609.317,2.7100107E-16,2.9649764E-18,1.2949965E-17
9616.256,2.7634251E-16,3.3939376E-18,1.195218E-17
9623.194,2.6838835E-16,2.9463826E-18,1.2231784E-17
9630.133,2.6220598E-16,2.852329E-18,1.2826246E-17
9637.071,2.487188E-16,2.775251E-18,1.1710122E-17
9644.01,2.490557E-16,2.761274E-18,1.12298925E-17
9650.948,2.491687E-16,2.7526877E-18,1.1356252E-17
9657.887,2.539876E-16,2.843162E-18,1.1478667E-17
9664.824,2.4858556E-16,2.8392712E-18,1.1448328E-17
9671.763,2.5816963E-16,2.7948183E-18,1.1531559E-17
9678.701,2.4396698E-16,2.7502149E-18,1.2622161E-17
9685.64,2.5895992E-16,2.8333957E-18,1.2153986E-17
9692.578,2.613899E-16,2.8912634E-18,1.3486284E-17
9699.517,2.740283E-16,3.0078922E-18,1.3515692E-17
9706.455,2.8083624E-16,2.9815717E-18,1.4402114E-17
9713.394,2.8373843E-16,3.1164458E-18,1.4973986E-17
9720.332,2.838125E-16,3.3750144E-18,1.4983833E-17
9727.27,2.7052655E-16,3.899409E-18,1.507361E-17
9734.208,3.4998814E-16,3.8452955E-18,1.7072512E-17
9741.146,3.044379E-16,3.4128103E-18,1.5427901E-17
9748.085,3.1982458E-16,3.618783E-18,1.4609702E-17
9755.023,2.9205048E-16,3.7987066E-18,1.5309222E-17
9761.962,3.4694695E-16,3.902252E-18,1.7377771E-17
9768.9,2.9684458E-16,3.9001644E-18,1.4483191E-17
9775.839,2.925293E-16,4.639229E-18,1.6459605E-17
9782.777,3.386828E-16,3.6819885E-18,1.6500372E-17
9789.716,-1.3321906E-17,4.9859056E-18,1.5454654E-17
9796.653,2.537179E-16,3.7222106E-18,1.5149391E-17
