WAVE,FLUX,ERR,SKYBACK
9369.807,5.647877E-15,3.255147E-17,2.837837E-16
9376.749,5.683692E-15,3.108822E-17,2.4925556E-16
9383.691,5.5636427E-15,2.9573643E-17,2.1474333E-16
9390.634,5.5724337E-15,2.968028E-17,2.080299E-16
9397.576,5.7542167E-15,3.1524608E-17,2.1360649E-16
9404.519,5.6095303E-15,3.0386205E-17,2.151795E-16
9411.462,5.597285E-15,3.069756E-17,2.1759841E-16
9418.404,5.3064878E-15,3.0529566E-17,2.3987174E-16
9425.347,5.346388E-15,3.115705E-17,2.4838717E-16
9432.289,5.2468583E-15,3.0904206E-17,2.405323E-16
9439.231,5.20433E-15,3.0217877E-17,2.5129795E-16
9446.174,5.2541894E-15,3.04695E-17,2.3910088E-16
9453.116,5.139738E-15,2.9868764E-17,2.3669587E-16
9460.059,5.10977E-15,2.9374004E-17,2.270619E-16
9467.001,5.01843E-15,2.9672755E-17,2.1930027E-16
9473.943,4.8110574E-15,2.805077E-17,2.2993154E-16
9480.886,4.9390563E-15,2.921562E-17,2.242639E-16
9487.829,4.8826338E-15,2.916412E-17,2.2503564E-16
9494.771,4.7892043E-15,2.7928304E-17,2.2240798E-16
9501.714,4.7635617E-15,2.7121585E-17,2.1100361E-16
9508.656,4.73044E-15,2.7708292E-17,2.2980258E-16
9515.599,4.5983864E-15,2.766894E-17,2.1804784E-16
9522.541,4.6770186E-15,2.693408E-17,2.1248659E-16
9529.483,4.6085496E-15,2.7127236E-17,2.0173948E-16
9536.426,4.5840496E-15,2.716955E-17,2.0468505E-16
9543.368,4.4962084E-15,2.7103666E-17,2.3061502E-16
9550.311,4.478458E-15,2.6879962E-17,2.0757835E-16
9557.254,4.425512E-15,2.6439814E-17,2.0104793E-16
9564.196,4.414134E-15,2.5771302E-17,1.8210299E-16
9571.139,4.2776053E-15,2.5582182E-17,1.8520873E-16
9578.081,4.2465747E-15,2.6150183E-17,1.9422935E-16
9585.023,4.150889E-15,2.5082745E-17,1.8611729E-16
