WAVE,FLUX,ERR,SKYBACK
3345.9868,3.7626027E-16,3.6790906E-17,-4.8920613E-17
3350.0698,3.3068942E-16,3.601111E-17,5.969803E-17
3354.153,2.5891426E-16,3.4660065E-17,7.872018E-17
3358.236,2.3125289E-16,3.3577958E-17,6.8089875E-17
3362.3193,3.239877E-16,3.3705787E-17,4.3960494E-17
3366.4023,3.3578345E-16,3.2168988E-17,-4.4855268E-17
3370.4854,2.2533496E-16,3.1107887E-17,6.011405E-17
3374.5686,2.9090775E-16,3.0694095E-17,8.4471875E-19
3378.6516,3.3513541E-16,3.068802E-17,2.1052706E-17
3382.7346,3.4349846E-16,2.977313E-17,-2.2134193E-17
3386.8179,2.1735649E-16,2.8848966E-17,9.79254E-17
3390.901,3.0309083E-16,2.7998267E-17,-3.659309E-17
3394.984,2.9055679E-16,2.837723E-17,7.323861E-17
3399.0671,3.0793473E-16,2.7905795E-17,6.3022375E-17
3403.1501,4.0913605E-16,2.804724E-17,2.2384801E-17
3407.2334,2.9101942E-16,2.6482098E-17,5.4096904E-17
3411.3164,3.5081084E-16,2.7108998E-17,4.514716E-17
3415.3994,3.2474592E-16,2.7114595E-17,5.5461008E-17
3419.4827,3.538398E-16,2.6745591E-17,4.6867617E-17
3423.5657,4.1516698E-16,2.6589832E-17,3.271118E-18
3427.6487,3.152761E-16,2.7500445E-17,5.077616E-17
3431.732,4.586603E-16,2.6309058E-17,3.229422E-17
3435.815,4.0423022E-16,2.5708198E-17,7.308359E-17
3439.8982,3.8801674E-16,2.5350068E-17,1.02467316E-16
3443.9812,4.349912E-16,2.4941176E-17,5.680426E-17
3448.0642,3.720873E-16,2.4092107E-17,6.017019E-17
3452.1475,4.377547E-16,2.4258855E-17,3.7757433E-17
3456.2305,4.5701244E-16,2.4141767E-17,5.064691E-17
3460.3135,4.7400874E-16,2.4040984E-17,6.040964E-17
3464.3967,4.0870486E-16,2.37743E-17,1.4998173E-16
3468.4797,5.021958E-16,2.4141483E-17,1.2707678E-16
3472.5627,5.0160465E-16,2.3714381E-17,1.1481276E-16
3476.646,4.8168816E-16,2.304419E-17,8.625858E-17
3480.729,4.8119105E-16,2.2527018E-17,6.108772E-17
3484.8123,4.4329078E-16,2.3596563E-17,7.184568E-17
3488.8953,4.3743603E-16,2.1387365E-17,3.436114E-17
3492.9783,4.6938405E-16,2.1543176E-17,5.707956E-17
3497.0615,4.534394E-16,2.1020949E-17,3.1721625E-17
3501.1445,4.3399215E-16,2.0689842E-17,5.1173717E-17
3505.2275,4.0083465E-16,2.0041842E-17,3.4280697E-17
3509.3108,4.549767E-16,2.0078924E-17,3.6697003E-18
3513.3938,4.4179415E-16,1.9618638E-17,-8.643859E-18
3517.4768,4.1132193E-16,1.9337393E-17,2.2990388E-17
3521.56,4.0547594E-16,1.90116E-17,1.8320259E-17
3525.643,4.2777536E-16,1.9167113E-17,4.2581934E-17
3529.7263,4.0082078E-16,1.9402527E-17,1.3422895E-16
3533.8093,4.4130938E-16,1.9425063E-17,1.1235503E-16
3537.8923,4.2702536E-16,1.9397988E-17,1.5691377E-16
3541.9756,4.295934E-16,1.9040368E-17,1.3090116E-16
3546.0586,4.733893E-16,1.896197E-17,1.00952444E-16
3550.1416,4.3568071E-16,1.84688E-17,9.4806214E-17
3554.2249,4.9300954E-16,1.8931105E-17,3.1144687E-17
3558.3079,4.3845446E-16,1.7831084E-17,5.3634894E-17
3562.391,3.9217718E-16,1.7515526E-17,9.08536E-17
3566.474,4.0192362E-16,1.7145206E-17,5.218204E-17
3570.5571,4.1307158E-16,1.7069413E-17,5.116387E-17
3574.6404,4.445904E-16,1.6949693E-17,1.9733264E-17
3578.7234,4.5542E-16,1.6720386E-17,-5.1168437E-18
3582.8064,4.215067E-16,1.6474182E-17,2.8764134E-17
3586.8896,4.124812E-16,1.6499348E-17,6.2395835E-17
3590.9727,4.6083664E-16,1.6581095E-17,4.5635472E-17
3595.0557,4.4153797E-16,1.63992E-17,5.941639E-17
