WAVE,FLUX,ERR,SKYBACK
3665.5679,1.00611996E-16,2.2413448E-17,1.9365256E-16
3671.0903,8.985565E-17,2.2243178E-17,2.2366826E-16
3676.6128,9.862906E-17,2.175328E-17,1.9316E-16
3682.1353,8.358243E-17,2.1661882E-17,2.3717222E-16
3687.6577,9.7783475E-17,2.1414154E-17,2.2013396E-16
3693.1802,1.1703548E-16,2.1282738E-17,2.1713572E-16
3698.7024,1.4677053E-16,2.1030382E-17,1.7844795E-16
3704.2249,1.5658136E-16,2.1021763E-17,1.9804079E-16
3709.7473,1.1416346E-16,2.0510139E-17,2.1648055E-16
3715.2698,1.5580066E-16,2.0363898E-17,1.7791289E-16
3720.7922,1.3993081E-16,1.971522E-17,1.405507E-16
3726.3147,1.1652173E-16,1.9319614E-17,1.5639704E-16
3731.8372,9.192294E-17,1.900095E-17,1.7359096E-16
3737.3596,1.175815E-16,1.9210484E-17,1.9864234E-16
3742.8818,1.1531683E-16,1.890823E-17,1.8923073E-16
3748.4043,5.2987268E-17,1.8453923E-17,2.319279E-16
3753.9268,7.739496E-17,1.8345698E-17,2.1785967E-16
3759.4492,1.2520302E-16,1.8743016E-17,2.4420677E-16
3764.9717,1.1397706E-16,1.8863927E-17,3.0196322E-16
3770.4941,1.5884494E-16,1.8859063E-17,2.8065807E-16
3776.0166,1.1441152E-16,1.8339823E-17,2.8903782E-16
3781.539,1.487914E-16,1.828117E-17,2.6279925E-16
3787.0613,5.0748626E-17,1.7509597E-17,2.95005E-16
3792.5837,1.2039222E-16,1.7739988E-17,2.6403468E-16
3798.1062,1.1955705E-16,1.7680544E-17,2.8513056E-16
3803.6287,1.4862816E-16,1.7359949E-17,2.2779651E-16
3809.1511,1.43063E-16,1.6986071E-17,2.0315495E-16
3814.6736,1.160392E-16,1.6464324E-17,1.8618058E-16
3820.196,9.519277E-17,1.619314E-17,1.8960883E-16
3825.7185,1.1879889E-16,1.6122364E-17,1.7477515E-16
3831.2407,1.4631991E-16,1.6225978E-17,1.784992E-16
3836.7632,1.4190417E-16,1.6062928E-17,1.809714E-16
3842.2856,1.7156414E-16,1.6043664E-17,1.6382335E-16
3847.808,1.3601631E-16,1.5948593E-17,2.1187555E-16
3853.3306,1.2139066E-16,1.5914148E-17,2.413314E-16
3858.853,1.4035197E-16,1.580591E-17,2.2149508E-16
3864.3755,1.5554355E-16,1.5590773E-17,1.9273895E-16
3869.898,1.2363437E-16,1.533158E-17,2.1498567E-16
3875.4202,1.1570076E-16,1.5044639E-17,2.0539513E-16
3880.9426,9.906883E-17,1.488943E-17,2.1336467E-16
3886.465,1.506032E-16,1.5415262E-17,2.4833974E-16
3891.9875,9.032097E-17,1.492699E-17,2.6842228E-16
3897.51,1.3286481E-16,1.5519136E-17,3.183809E-16
3903.0325,1.2553743E-16,1.5374354E-17,3.2342563E-16
3908.555,1.0596779E-16,1.5193013E-17,3.3269527E-16
3914.0774,1.09631455E-16,1.4951429E-17,3.0193326E-16
3919.5996,1.5444058E-16,1.4790769E-17,2.3960344E-16
3925.122,1.3855611E-16,1.425366E-17,1.9081139E-16
3930.6445,1.3595337E-16,1.40633E-17,1.7958676E-16
3936.167,1.2174176E-16,1.4020614E-17,2.0240869E-16
3941.6895,1.4041043E-16,1.4258982E-17,2.319616E-16
3947.212,1.2329457E-16,1.430603E-17,2.6906327E-16
3952.7344,1.7530412E-16,1.4401555E-17,2.3565282E-16
3958.2568,1.8490631E-16,1.4331731E-17,2.228832E-16
3963.779,1.6564003E-16,1.4209927E-17,2.391446E-16
3969.3015,1.5783282E-16,1.4229788E-17,2.6453617E-16
3974.824,1.5555937E-16,1.4245473E-17,2.782725E-16
3980.3464,1.9294753E-16,1.477499E-17,3.3157872E-16
3985.869,1.7992798E-16,1.5072404E-17,4.1005413E-16
3991.3914,1.6766087E-16,1.5098056E-17,4.4392756E-16
3996.9138,1.9495759E-16,1.5319165E-17,4.622095E-16
4002.436,1.864323E-16,1.5317704E-17,4.825285E-16
4007.9585,1.6696283E-16,1.5187326E-17,4.9478276E-16
4013.481,1.9525139E-16,1.5393854E-17,5.0994973E-16
4019.0034,1.8135064E-16,1.5262568E-17,5.19726E-16
4024.526,1.7871543E-16,1.5155181E-17,5.092667E-16
4030.0483,1.9059966E-16,1.5173659E-17,5.1410035E-16
4035.5708,1.4427948E-16,1.4843288E-17,5.19622E-16
4041.0933,1.5430068E-16,1.4857462E-17,5.210026E-16
4046.6155,1.7013952E-16,1.4799313E-17,5.003178E-16
4052.138,1.6113112E-16,1.4515936E-17,4.7177776E-16
4057.6604,1.4307998E-16,1.4426399E-17,4.871564E-16
4063.1829,1.2988446E-16,1.4434624E-17,5.150368E-16
4068.7053,1.698102E-16,1.4513799E-17,4.9182047E-16
4074.2278,1.411749E-16,1.4270849E-17,4.9039634E-16
4079.7502,1.4760517E-16,1.4378083E-17,5.1070983E-16
4085.2727,1.3933096E-16,1.4208318E-17,5.003985E-16
4090.795,1.6288364E-16,1.4280613E-17,4.9310976E-16
4096.3174,1.6320571E-16,1.4262778E-17,4.956206E-16
4101.84,1.6414685E-16,1.4259244E-17,5.037974E-16
4107.3623,1.8366262E-16,1.4329655E-17,4.9822383E-16
4112.885,1.8658532E-16,1.4213668E-17,4.819928E-16
4118.407,1.6724973E-16,1.4195655E-17,5.1246594E-16
4123.9297,1.7218263E-16,1.4304514E-17,5.349248E-16
4129.452,1.5443743E-16,1.4160758E-17,5.3494583E-16
4134.9746,1.6512918E-16,1.4164983E-17,5.328201E-16
4140.497,1.6667291E-16,1.4008851E-17,5.0859066E-16
4146.0195,1.4407861E-16,1.3945067E-17,5.331532E-16
4151.542,1.4351446E-16,1.3940179E-17,5.383067E-16
4157.064,1.4933462E-16,1.3893926E-17,5.322532E-16
4162.5864,1.3708637E-16,1.3783335E-17,5.325581E-16
4168.109,1.4532015E-16,1.3764591E-17,5.2240074E-16
4173.6313,1.4101975E-16,1.36135805E-17,5.069735E-16
4179.154,1.3039155E-16,1.3585337E-17,5.198985E-16
4184.6763,1.1431386E-16,1.34275815E-17,5.174953E-16
4190.1987,1.2753479E-16,1.3425117E-17,5.076041E-16
4195.721,1.4398209E-16,1.3446032E-17,4.9741385E-16
