# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2023hzf
# CHANNEL = B+R
# EXPNUM = 23_132_010_002
# MJD-OBS = 60076.436215
# DATE-OBS = 2023-05-12T10:28:10
# EXPTIME = 1800.0s
# AIRMASS = 1.20
# FLUXCAL_RMS_B = 0.034 mag
# FLUXCAL_RMS_R = 0.035 mag
# RA = 14:19:50.00
# DEC = -09:18:00.00
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 4.358786e-16 5.442719e-17
3403.480000 3.856817e-16 5.574121e-17
3406.480000 3.980839e-16 5.052438e-17
3409.480000 3.801383e-16 4.853909e-17
3412.480000 3.874855e-16 5.289874e-17
3415.480000 4.382082e-16 5.478907e-17
3418.480000 4.023193e-16 4.873513e-17
3421.480000 4.672379e-16 4.762259e-17
3424.480000 5.048688e-16 5.426230e-17
3427.480000 4.689999e-16 5.418366e-17
3430.480000 4.394170e-16 4.721756e-17
3433.480000 3.876043e-16 4.683952e-17
3436.480000 4.834847e-16 5.354377e-17
3439.480000 4.582629e-16 5.323019e-17
3442.480000 5.299852e-16 4.722130e-17
3445.480000 6.118999e-16 4.992233e-17
3448.480000 5.668520e-16 5.376992e-17
3451.480000 6.170948e-16 5.191589e-17
3454.480000 5.953255e-16 4.660211e-17
3457.480000 5.662237e-16 4.826929e-17
3460.480000 5.094909e-16 5.065865e-17
3463.480000 5.207198e-16 4.761888e-17
3466.480000 5.882638e-16 4.425470e-17
3469.480000 6.297277e-16 4.813268e-17
3472.480000 6.109539e-16 5.006917e-17
3475.480000 4.906735e-16 4.533647e-17
3478.480000 4.635615e-16 4.308746e-17
3481.480000 4.330933e-16 4.811059e-17
3484.480000 5.515531e-16 5.064019e-17
3487.480000 5.671845e-16 4.582193e-17
3490.480000 5.006571e-16 4.375503e-17
3493.480000 5.068534e-16 4.874693e-17
3496.480000 5.499995e-16 4.880971e-17
3499.480000 5.014331e-16 4.234698e-17
3502.480000 4.940200e-16 4.193538e-17
3505.480000 4.800396e-16 4.674779e-17
3508.480000 4.990304e-16 4.633661e-17
3511.480000 4.732436e-16 4.053718e-17
3514.480000 4.789790e-16 4.132908e-17
3517.480000 5.016280e-16 4.594666e-17
3520.480000 5.506136e-16 4.470447e-17
3523.480000 6.003017e-16 4.079495e-17
3526.480000 5.783795e-16 4.284834e-17
3529.480000 5.437266e-16 4.874712e-17
3532.480000 4.738949e-16 4.617082e-17
3535.480000 4.697746e-16 3.948790e-17
3538.480000 5.079103e-16 4.283275e-17
3541.480000 4.862269e-16 4.493068e-17
3544.480000 4.772926e-16 4.210950e-17
3547.480000 5.207501e-16 4.004519e-17
3550.480000 6.148462e-16 4.415185e-17
3553.480000 5.689488e-16 4.515258e-17
3556.480000 5.790758e-16 4.116961e-17
3559.480000 6.096747e-16 3.964210e-17
3562.480000 6.448413e-16 4.404465e-17
3565.480000 5.866780e-16 4.408851e-17
3568.480000 6.055514e-16 3.931313e-17
3571.480000 6.215595e-16 3.873364e-17
3574.480000 6.059668e-16 4.363662e-17
3577.480000 5.254003e-16 4.265639e-17
3580.480000 5.979137e-16 3.779036e-17
3583.480000 6.187946e-16 3.857598e-17
3586.480000 6.156831e-16 4.266806e-17
3589.480000 5.889942e-16 4.130930e-17
3592.480000 5.682953e-16 3.742717e-17
3595.480000 4.999771e-16 3.874037e-17
3598.480000 4.985535e-16 4.137152e-17
3601.480000 5.400367e-16 3.947060e-17
3604.480000 5.758086e-16 3.614330e-17
3607.480000 5.502729e-16 3.817506e-17
3610.480000 5.884443e-16 4.073037e-17
3613.480000 5.405493e-16 3.758534e-17
3616.480000 4.917432e-16 3.490308e-17
3619.480000 5.202391e-16 3.863844e-17
3622.480000 5.589851e-16 4.025707e-17
3625.480000 5.201270e-16 3.612470e-17
3628.480000 5.361191e-16 3.434905e-17
3631.480000 4.811568e-16 3.817849e-17
3634.480000 5.153663e-16 3.906853e-17
3637.480000 5.010336e-16 3.486485e-17
3640.480000 5.291364e-16 3.442481e-17
3643.480000 4.850914e-16 3.848747e-17
3646.480000 4.875998e-16 3.793470e-17
3649.480000 4.660479e-16 3.294884e-17
3652.480000 4.815989e-16 3.341347e-17
3655.480000 5.408980e-16 3.752085e-17
3658.480000 5.288853e-16 3.634628e-17
3661.480000 4.617310e-16 3.204038e-17
3664.480000 4.961890e-16 3.363831e-17
3667.480000 4.503761e-16 3.594942e-17
3670.480000 4.555693e-16 3.427097e-17
3673.480000 5.128540e-16 3.132652e-17
3676.480000 4.779246e-16 3.301583e-17
3679.480000 4.771079e-16 3.497363e-17
3682.480000 4.506352e-16 3.237690e-17
3685.480000 4.540340e-16 3.010078e-17
3688.480000 5.274847e-16 3.286191e-17
3691.480000 4.894275e-16 3.393417e-17
3694.480000 4.781790e-16 3.096930e-17
3697.480000 4.924464e-16 2.954903e-17
3700.480000 5.272110e-16 3.314786e-17
3703.480000 4.964225e-16 3.373367e-17
3706.480000 5.067901e-16 3.018095e-17
3709.480000 5.647226e-16 2.983445e-17
3712.480000 5.364870e-16 3.371133e-17
3715.480000 5.128585e-16 3.351906e-17
3718.480000 4.912863e-16 2.898691e-17
3721.480000 5.207387e-16 2.902912e-17
3724.480000 5.375631e-16 3.262229e-17
3727.480000 5.142620e-16 3.194742e-17
3730.480000 4.987366e-16 2.836803e-17
3733.480000 4.680462e-16 2.954662e-17
3736.480000 4.787384e-16 3.274749e-17
3739.480000 5.231001e-16 3.199889e-17
3742.480000 4.840958e-16 2.899118e-17
3745.480000 4.935597e-16 3.065117e-17
3748.480000 5.094975e-16 3.275855e-17
3751.480000 5.045908e-16 3.041163e-17
3754.480000 5.202841e-16 2.825109e-17
3757.480000 5.237822e-16 3.088385e-17
3760.480000 4.509036e-16 3.166984e-17
3763.480000 4.659133e-16 2.905811e-17
3766.480000 4.341096e-16 2.734633e-17
3769.480000 4.209664e-16 3.008127e-17
3772.480000 4.297833e-16 3.067599e-17
3775.480000 4.110626e-16 2.768695e-17
3778.480000 4.366048e-16 2.724608e-17
3781.480000 3.974822e-16 3.053653e-17
3784.480000 2.947385e-16 2.983417e-17
3787.480000 3.677308e-16 2.651931e-17
3790.480000 4.268989e-16 2.711725e-17
3793.480000 3.732273e-16 2.983549e-17
3796.480000 4.040772e-16 2.952555e-17
3799.480000 3.862314e-16 2.599563e-17
3802.480000 3.420429e-16 2.637243e-17
3805.480000 3.212314e-16 2.872329e-17
3808.480000 3.200332e-16 2.762425e-17
3811.480000 3.021281e-16 2.448525e-17
3814.480000 3.275166e-16 2.626754e-17
3817.480000 3.174013e-16 2.796689e-17
3820.480000 3.433607e-16 2.643201e-17
3823.480000 3.519643e-16 2.443197e-17
3826.480000 3.458480e-16 2.622599e-17
3829.480000 3.368214e-16 2.758554e-17
3832.480000 2.758345e-16 2.547732e-17
3835.480000 3.034552e-16 2.440699e-17
3838.480000 3.452641e-16 2.688590e-17
3841.480000 3.532255e-16 2.747344e-17
3844.480000 3.441294e-16 2.472484e-17
3847.480000 3.463772e-16 2.390819e-17
3850.480000 2.979171e-16 2.636442e-17
3853.480000 3.092422e-16 2.640530e-17
3856.480000 3.316238e-16 2.357407e-17
3859.480000 3.664066e-16 2.362401e-17
3862.480000 3.336342e-16 2.623253e-17
3865.480000 3.187607e-16 2.578941e-17
3868.480000 3.382210e-16 2.284263e-17
3871.480000 3.756967e-16 2.349149e-17
3874.480000 3.713058e-16 2.571316e-17
3877.480000 3.401316e-16 2.481122e-17
3880.480000 3.443430e-16 2.251061e-17
3883.480000 3.801632e-16 2.370331e-17
3886.480000 3.740458e-16 2.553814e-17
3889.480000 3.235752e-16 2.404281e-17
3892.480000 3.178070e-16 2.212746e-17
3895.480000 3.691882e-16 2.436570e-17
3898.480000 3.994406e-16 2.602371e-17
3901.480000 3.823151e-16 2.414821e-17
3904.480000 3.498069e-16 2.279776e-17
3907.480000 3.171481e-16 2.530735e-17
3910.480000 3.359150e-16 2.637731e-17
3913.480000 3.516348e-16 2.400135e-17
3916.480000 3.789377e-16 2.314933e-17
3919.480000 3.691315e-16 2.600260e-17
3922.480000 3.565916e-16 2.608316e-17
3925.480000 3.818532e-16 2.301836e-17
3928.480000 3.702580e-16 2.258459e-17
3931.480000 3.635110e-16 2.540384e-17
3934.480000 3.776137e-16 2.532933e-17
3937.480000 3.362510e-16 2.190048e-17
3940.480000 3.111268e-16 2.228147e-17
3943.480000 3.356224e-16 2.500198e-17
3946.480000 3.449499e-16 2.428888e-17
3949.480000 3.702490e-16 2.217538e-17
3952.480000 4.093513e-16 2.338551e-17
3955.480000 4.236138e-16 2.526424e-17
3958.480000 4.487784e-16 2.420869e-17
3961.480000 4.237119e-16 2.201307e-17
3964.480000 4.097353e-16 2.348391e-17
3967.480000 4.228953e-16 2.499038e-17
3970.480000 4.373792e-16 2.342144e-17
3973.480000 4.239001e-16 2.202109e-17
3976.480000 4.150729e-16 2.437565e-17
3979.480000 4.704403e-16 2.559079e-17
3982.480000 5.389601e-16 2.384717e-17
3985.480000 4.939778e-16 2.277725e-17
3988.480000 4.616330e-16 2.525096e-17
3991.480000 4.549837e-16 2.531733e-17
3994.480000 4.683566e-16 2.271327e-17
3997.480000 5.009686e-16 2.254093e-17
4000.480000 5.128773e-16 2.572838e-17
4003.480000 4.966794e-16 2.560009e-17
4006.480000 5.080269e-16 2.237967e-17
4009.480000 5.102610e-16 2.304960e-17
4012.480000 5.287902e-16 2.613872e-17
4015.480000 5.372400e-16 2.584483e-17
4018.480000 5.452844e-16 2.345915e-17
4021.480000 5.915827e-16 2.502815e-17
4024.480000 6.107897e-16 2.767233e-17
4027.480000 5.920393e-16 2.660875e-17
4030.480000 6.118900e-16 2.442757e-17
4033.480000 5.948483e-16 2.600970e-17
4036.480000 5.442117e-16 2.724279e-17
4039.480000 5.646986e-16 2.536954e-17
4042.480000 5.969748e-16 2.371863e-17
4045.480000 5.862930e-16 2.565546e-17
4048.480000 5.841413e-16 2.639880e-17
4051.480000 5.993472e-16 2.391630e-17
4054.480000 6.112538e-16 2.274374e-17
4057.480000 6.579427e-16 2.530866e-17
4060.480000 6.432791e-16 2.557219e-17
4063.480000 6.518213e-16 2.291287e-17
4066.480000 6.595821e-16 2.264016e-17
4069.480000 6.956746e-16 2.597009e-17
4072.480000 6.862560e-16 2.581504e-17
4075.480000 6.708781e-16 2.241177e-17
4078.480000 7.202089e-16 2.295344e-17
4081.480000 7.364779e-16 2.565863e-17
4084.480000 7.335960e-16 2.510170e-17
4087.480000 7.476676e-16 2.231355e-17
4090.480000 7.340368e-16 2.301434e-17
4093.480000 7.311432e-16 2.516105e-17
4096.480000 7.376422e-16 2.424808e-17
4099.480000 6.715094e-16 2.170801e-17
4102.480000 6.979429e-16 2.305303e-17
4105.480000 6.858586e-16 2.452677e-17
4108.480000 5.942863e-16 2.275777e-17
4111.480000 5.559646e-16 2.078327e-17
4114.480000 5.943087e-16 2.320516e-17
4117.480000 6.286923e-16 2.469110e-17
4120.480000 6.379188e-16 2.291882e-17
4123.480000 6.700625e-16 2.236102e-17
4126.480000 6.607184e-16 2.499710e-17
4129.480000 7.344091e-16 2.622676e-17
4132.480000 7.109677e-16 2.337574e-17
4135.480000 6.595690e-16 2.250940e-17
4138.480000 6.585173e-16 2.558990e-17
4141.480000 6.277851e-16 2.551579e-17
4144.480000 6.356812e-16 2.214377e-17
4147.480000 5.788590e-16 2.152680e-17
4150.480000 5.732726e-16 2.393009e-17
4153.480000 6.235504e-16 2.382537e-17
4156.480000 6.506748e-16 2.124298e-17
4159.480000 6.580717e-16 2.194233e-17
4162.480000 6.502296e-16 2.392793e-17
4165.480000 6.753173e-16 2.327529e-17
4168.480000 6.804765e-16 2.115861e-17
4171.480000 6.987643e-16 2.261068e-17
4174.480000 7.006397e-16 2.412993e-17
4177.480000 7.291555e-16 2.268988e-17
4180.480000 7.737602e-16 2.133239e-17
4183.480000 7.253612e-16 2.268227e-17
4186.480000 7.246004e-16 2.383014e-17
4189.480000 7.517882e-16 2.199808e-17
4192.480000 7.382108e-16 2.069241e-17
4195.480000 7.363140e-16 2.289863e-17
4198.480000 7.267816e-16 2.360985e-17
4201.480000 7.509791e-16 2.138094e-17
4204.480000 7.741036e-16 2.090424e-17
4207.480000 7.804689e-16 2.375600e-17
4210.480000 7.275813e-16 2.360869e-17
4213.480000 7.697994e-16 2.104895e-17
4216.480000 7.460491e-16 2.083929e-17
4219.480000 7.022712e-16 2.315924e-17
4222.480000 7.835481e-16 2.339264e-17
4225.480000 7.522629e-16 2.049974e-17
4228.480000 7.465655e-16 2.104307e-17
4231.480000 7.591708e-16 2.317612e-17
4234.480000 7.287458e-16 2.233607e-17
4237.480000 7.439442e-16 2.034027e-17
4240.480000 7.591811e-16 2.145621e-17
4243.480000 7.152463e-16 2.268553e-17
4246.480000 6.851937e-16 2.144018e-17
4249.480000 6.865974e-16 1.971995e-17
4252.480000 6.716056e-16 2.129343e-17
4255.480000 6.545129e-16 2.231703e-17
4258.480000 6.908342e-16 2.093358e-17
4261.480000 6.657981e-16 1.955715e-17
4264.480000 6.184604e-16 2.119331e-17
4267.480000 6.283947e-16 2.225103e-17
4270.480000 6.533088e-16 2.026036e-17
4273.480000 6.444046e-16 1.950916e-17
4276.480000 6.381498e-16 2.198265e-17
4279.480000 6.405539e-16 2.216574e-17
4282.480000 6.148030e-16 1.952521e-17
4285.480000 5.780280e-16 1.916554e-17
4288.480000 5.894808e-16 2.178541e-17
4291.480000 6.469203e-16 2.191631e-17
4294.480000 6.291192e-16 1.926081e-17
4297.480000 5.856260e-16 1.937648e-17
4300.480000 5.869339e-16 2.151140e-17
4303.480000 5.788063e-16 2.082527e-17
4306.480000 5.632202e-16 1.863283e-17
