WAVE,FLUX,ERR,BGFLUX
3632.7664,6.9130133E-16,5.836752E-17,-1.008794E-16
3638.286,7.353519E-16,5.8092385E-17,-8.7336826E-17
3643.8057,6.844167E-16,5.6799555E-17,-5.973716E-17
3649.3252,6.820445E-16,5.5872596E-17,-5.71505E-17
3654.845,8.104807E-16,5.5488758E-17,-1.8246745E-16
3660.3647,7.2425886E-16,5.4233538E-17,-1.1093383E-16
3665.8843,7.0210614E-16,5.3748866E-17,-2.7332579E-17
3671.404,6.5957174E-16,5.2263402E-17,-5.3732888E-17
3676.9236,6.9019135E-16,5.1536062E-17,-9.783497E-17
3682.4434,8.160707E-16,5.2607608E-17,-3.8595536E-17
3687.963,6.55157E-16,4.996653E-17,-3.7490664E-17
3693.4827,6.3935757E-16,4.9098864E-17,-3.7340283E-17
3699.0022,7.0291024E-16,5.027783E-17,1.7393254E-16
3704.522,7.580213E-16,4.9253785E-17,3.6073797E-18
3710.0415,7.033641E-16,4.83688E-17,6.9448814E-17
3715.5613,7.4035307E-16,5.014749E-17,-2.3557133E-17
3721.0808,7.198778E-16,4.7073227E-17,3.60563E-17
3726.6006,6.5902266E-16,4.5814553E-17,3.0462822E-17
3732.12,7.558061E-16,4.5590632E-17,-6.554969E-17
3737.64,7.0597883E-16,4.5139418E-17,3.9867677E-17
3743.1594,7.342293E-16,4.467643E-17,-5.832365E-18
3748.6792,7.1724114E-16,4.4750944E-17,1.2279116E-16
3754.1987,7.057167E-16,4.3213282E-17,-1.3147426E-17
3759.7185,8.029957E-16,4.3944546E-17,1.8856176E-17
3765.2383,8.1137217E-16,4.3542152E-17,1.8062035E-17
3770.7578,8.296504E-16,4.371522E-17,1.1667986E-16
3776.2776,8.542656E-16,4.391144E-17,1.7493944E-16
3781.797,9.50918E-16,4.397456E-17,1.08774515E-16
3787.317,9.836845E-16,4.2961475E-17,-5.936419E-17
3792.8364,9.654012E-16,4.295136E-17,6.370453E-17
3798.3562,1.0233314E-15,4.3185492E-17,8.210344E-17
3803.8757,8.329393E-16,4.1557544E-17,1.8316459E-16
3809.3955,8.7712353E-16,4.0735492E-17,4.458899E-17
3814.915,8.1840143E-16,4.029313E-17,1.2619872E-16
3820.4348,7.818459E-16,3.902068E-17,4.4155692E-17
3825.9543,7.325378E-16,3.85287E-17,1.02973835E-16
3831.474,7.006153E-16,3.7691302E-17,7.2480636E-17
3836.9937,7.1001293E-16,3.707268E-17,1.8973467E-17
