WAVE,FLUX,ERR,SKYBACK
9350.014,4.0228818E-15,2.865266E-17,1.5518487E-16
9356.964,3.8738247E-15,2.7637163E-17,1.5107702E-16
9363.913,3.7320513E-15,2.6785284E-17,1.412374E-16
9370.863,3.7034745E-15,2.5841865E-17,1.2769117E-16
9377.813,3.9639795E-15,2.51989E-17,1.1725486E-16
9384.763,4.0960163E-15,2.487594E-17,1.07187235E-16
9391.713,4.0352213E-15,2.5105494E-17,1.0546856E-16
9398.663,4.028521E-15,2.5003506E-17,1.0516812E-16
9405.612,4.0401722E-15,2.5323936E-17,1.1434157E-16
9412.5625,3.8766017E-15,2.5534278E-17,1.150139E-16
9419.512,3.7863893E-15,2.5407901E-17,1.2602298E-16
9426.462,3.6930687E-15,2.5555305E-17,1.2231945E-16
9433.412,3.670206E-15,2.5092444E-17,1.2628843E-16
9440.361,3.88451E-15,2.5485383E-17,1.1814872E-16
9447.312,3.6386265E-15,2.453945E-17,1.1956554E-16
9454.262,3.671396E-15,2.5052955E-17,1.2190502E-16
9461.211,3.7317303E-15,2.4163995E-17,1.1663297E-16
9468.161,3.611067E-15,2.3632816E-17,1.1039879E-16
9475.111,3.7340507E-15,2.410246E-17,1.1422753E-16
9482.061,3.670796E-15,2.519521E-17,1.2233477E-16
9489.011,3.466634E-15,2.3042916E-17,1.1618693E-16
9495.96,3.8045963E-15,2.4061203E-17,1.1043061E-16
9502.91,3.973304E-15,2.4335697E-17,1.147907E-16
9509.86,3.6279065E-15,2.3230524E-17,1.1265252E-16
9516.81,3.723959E-15,2.4813774E-17,1.0955475E-16
9523.76,4.1016368E-15,2.455204E-17,1.0454357E-16
9530.71,4.1548016E-15,2.4835739E-17,1.02169663E-16
9537.659,4.0984634E-15,2.4813415E-17,1.0690436E-16
9544.609,4.0310315E-15,2.8602357E-17,1.03033677E-16
9551.559,4.0099687E-15,2.396122E-17,1.1046735E-16
9558.509,4.135273E-15,2.3967601E-17,1.0706736E-16
9565.459,4.2979896E-15,2.4503657E-17,9.5222637E-17
9572.408,4.300714E-15,2.4332067E-17,9.704857E-17
9579.358,4.139054E-15,2.3874368E-17,9.251548E-17
9586.309,4.2366733E-15,2.3796099E-17,8.975496E-17
