# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 24ptm
# CHANNEL = B+R
# EXPNUM = 24_208_036_002
# MJD-OBS = 60517.517905
# DATE-OBS = 2024-07-26T12:25:48
# EXPTIME = 1800.0s
# AIRMASS = 1.24
# FLUXCAL_RMS_B = 0.082 mag
# FLUXCAL_RMS_R = 0.069 mag
# RA = 00:25:50.00
# DEC = 45:10:05.00
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 1.288823e-18 2.548246e-17
3403.480000 8.019192e-17 2.626899e-17
3406.480000 3.078722e-17 2.390859e-17
3409.480000 1.394983e-17 2.235865e-17
3412.480000 9.865761e-18 2.444053e-17
3415.480000 3.507667e-17 2.414223e-17
3418.480000 1.033907e-17 2.182819e-17
3421.480000 -2.982875e-17 2.144491e-17
3424.480000 -9.319890e-18 2.415485e-17
3427.480000 -5.392642e-18 2.408047e-17
3430.480000 1.069369e-17 2.115108e-17
3433.480000 4.871758e-17 2.112111e-17
3436.480000 3.424286e-17 2.332518e-17
3439.480000 6.353836e-17 2.315187e-17
3442.480000 3.363687e-17 2.002769e-17
3445.480000 1.408187e-17 2.047798e-17
3448.480000 -1.550867e-17 2.246626e-17
3451.480000 1.139609e-17 2.163146e-17
3454.480000 -3.597483e-18 1.957671e-17
3457.480000 5.219843e-18 2.071762e-17
3460.480000 -3.596291e-18 2.173385e-17
3463.480000 8.514331e-18 2.042178e-17
3466.480000 2.082801e-17 1.925463e-17
3469.480000 1.688761e-17 2.143370e-17
3472.480000 4.875134e-17 2.218809e-17
3475.480000 2.983758e-17 2.017931e-17
3478.480000 -7.072595e-18 1.871223e-17
3481.480000 -7.982089e-18 2.099708e-17
3484.480000 4.673497e-18 2.194910e-17
3487.480000 2.588403e-17 2.012743e-17
3490.480000 2.007163e-17 1.956940e-17
3493.480000 1.256064e-17 2.174441e-17
3496.480000 2.340735e-17 2.205131e-17
3499.480000 3.132904e-17 1.977380e-17
3502.480000 -9.056297e-19 1.959392e-17
3505.480000 -8.362555e-18 2.209033e-17
3508.480000 -2.359057e-17 2.166029e-17
3511.480000 -1.982221e-17 1.889668e-17
3514.480000 -2.230544e-17 1.930434e-17
3517.480000 2.395580e-18 2.164002e-17
3520.480000 3.727993e-18 2.109606e-17
3523.480000 -7.046295e-18 1.873741e-17
3526.480000 7.479106e-18 1.995128e-17
3529.480000 2.753637e-17 2.219283e-17
3532.480000 2.452137e-17 2.141126e-17
3535.480000 2.845738e-17 1.991510e-17
3538.480000 -1.472801e-17 2.115955e-17
3541.480000 -2.559731e-17 2.245163e-17
3544.480000 2.455438e-17 2.143136e-17
3547.480000 2.382471e-17 2.020385e-17
3550.480000 2.210384e-17 2.213666e-17
3553.480000 2.645029e-18 2.272219e-17
3556.480000 1.852325e-17 2.047521e-17
3559.480000 2.227481e-17 1.964454e-17
3562.480000 9.352045e-18 2.162553e-17
3565.480000 -2.186347e-17 2.140801e-17
3568.480000 2.194638e-17 1.884912e-17
3571.480000 3.654281e-17 1.882019e-17
3574.480000 5.708927e-18 2.117979e-17
3577.480000 -5.466442e-19 2.094949e-17
3580.480000 9.006574e-18 1.852823e-17
3583.480000 -1.196116e-17 1.857298e-17
3586.480000 -1.429734e-17 2.027725e-17
3589.480000 9.162219e-18 2.026040e-17
3592.480000 2.875380e-17 1.893744e-17
3595.480000 2.252755e-17 2.000523e-17
3598.480000 3.712272e-18 2.175420e-17
3601.480000 4.034861e-17 2.116883e-17
3604.480000 5.583154e-17 1.953585e-17
3607.480000 4.558380e-17 2.158843e-17
3610.480000 1.258430e-17 2.151898e-17
3613.480000 3.365845e-17 1.963577e-17
3616.480000 4.178507e-17 1.861587e-17
3619.480000 6.194016e-17 2.050721e-17
3622.480000 3.504801e-17 2.089374e-17
3625.480000 1.508381e-18 1.891914e-17
3628.480000 -4.822711e-19 1.816099e-17
3631.480000 1.794555e-17 2.017148e-17
3634.480000 2.050872e-17 2.019699e-17
