# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = PS22khv
# CHANNEL = B+R
# EXPNUM = 22_304_061_003
# MJD-OBS = 59883.586372
# DATE-OBS = 2022-10-31T14:04:24
# EXPTIME = 2700.0s
# AIRMASS = 1.41
# FLUXCAL_RMS_B = 0.064 mag
# FLUXCAL_RMS_R = 0.048 mag
# RA = 05:36:18.93
# DEC = -23:41:29.69
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 5.085676e-17 2.970244e-17
3405.860000 6.084802e-17 3.077308e-17
3408.860000 1.128247e-17 2.738640e-17
3411.860000 7.529781e-18 2.562438e-17
3414.860000 2.241946e-17 2.860977e-17
3417.860000 4.662868e-17 2.920831e-17
3420.860000 4.056959e-17 2.597374e-17
3423.860000 -3.248687e-17 2.443229e-17
3426.860000 -1.099087e-17 2.755502e-17
3429.860000 5.036604e-17 2.789128e-17
3432.860000 1.817698e-17 2.415572e-17
3435.860000 3.705287e-17 2.425881e-17
3438.860000 -1.834675e-18 2.677453e-17
3441.860000 -2.168682e-17 2.606178e-17
3444.860000 1.320539e-17 2.312882e-17
3447.860000 5.810917e-17 2.382356e-17
3450.860000 5.581191e-17 2.619602e-17
3453.860000 2.109673e-17 2.493285e-17
3456.860000 4.904304e-17 2.292285e-17
3459.860000 5.272356e-17 2.445316e-17
3462.860000 1.073159e-17 2.580870e-17
3465.860000 4.102885e-17 2.390193e-17
3468.860000 5.823173e-17 2.203834e-17
3471.860000 4.905698e-18 2.306165e-17
3474.860000 -2.278546e-17 2.389700e-17
3477.860000 2.491208e-17 2.231143e-17
3480.860000 2.094301e-17 2.094785e-17
3483.860000 -3.971913e-17 2.330768e-17
3486.860000 -2.232791e-17 2.444937e-17
3489.860000 4.663852e-17 2.228219e-17
3492.860000 3.248264e-17 2.105207e-17
3495.860000 -1.754757e-17 2.333109e-17
3498.860000 2.001695e-17 2.366560e-17
3501.860000 1.409770e-17 2.060790e-17
3504.860000 2.664443e-17 2.033369e-17
3507.860000 4.850336e-17 2.296486e-17
3510.860000 6.601481e-17 2.269210e-17
3513.860000 4.985632e-17 1.988567e-17
3516.860000 2.778135e-17 1.993993e-17
3519.860000 2.671406e-17 2.174947e-17
3522.860000 5.040863e-17 2.109159e-17
3525.860000 2.019239e-17 1.867268e-17
3528.860000 3.271593e-17 1.966644e-17
3531.860000 5.466240e-17 2.134706e-17
3534.860000 2.330872e-17 2.004343e-17
3537.860000 2.130193e-17 1.837880e-17
3540.860000 2.434690e-17 2.007496e-17
3543.860000 -1.577823e-17 2.140735e-17
3546.860000 -2.202277e-17 2.032882e-17
3549.860000 1.250259e-17 1.983419e-17
3552.860000 4.475509e-17 2.204636e-17
3555.860000 5.203455e-17 2.273754e-17
3558.860000 3.213699e-17 2.036253e-17
3561.860000 4.615771e-17 1.965982e-17
3564.860000 2.902240e-17 2.184282e-17
3567.860000 4.735208e-17 2.182077e-17
3570.860000 4.226210e-17 1.909483e-17
3573.860000 4.362879e-17 1.870614e-17
3576.860000 4.084707e-17 2.090317e-17
3579.860000 4.898287e-17 2.057346e-17
3582.860000 5.156900e-17 1.825794e-17
3585.860000 2.352991e-17 1.828552e-17
3588.860000 4.757980e-17 2.025549e-17
3591.860000 3.817930e-17 1.949512e-17
3594.860000 5.032619e-17 1.768237e-17
3597.860000 6.581759e-17 1.864506e-17
3600.860000 5.977764e-17 2.020145e-17
3603.860000 6.560110e-17 1.906135e-17
3606.860000 2.314237e-17 1.712885e-17
3609.860000 1.907310e-17 1.848617e-17
3612.860000 5.436759e-17 2.002363e-17
3615.860000 1.978165e-17 1.832436e-17
3618.860000 7.205798e-19 1.718338e-17
3621.860000 -2.128397e-19 1.893127e-17
3624.860000 5.289057e-17 2.016943e-17
3627.860000 1.947825e-17 1.810755e-17
3630.860000 1.765181e-17 1.716206e-17
3633.860000 3.163553e-17 1.934548e-17
3636.860000 2.994041e-17 1.956143e-17
3639.860000 1.993552e-17 1.748302e-17
3642.860000 3.858205e-17 1.728351e-17
3645.860000 2.171197e-17 1.925099e-17
3648.860000 2.658729e-18 1.892429e-17
3651.860000 3.182439e-18 1.614565e-17
3654.860000 2.053257e-17 1.640244e-17
3657.860000 4.036045e-17 1.841993e-17
3660.860000 2.584087e-17 1.800657e-17
3663.860000 4.088658e-17 1.588848e-17
3666.860000 3.701020e-17 1.642282e-17
3669.860000 6.026331e-18 1.756051e-17
