WAVE,FLUX,ERR,SKYBACK
3656.9683,0.0,1.34318705E-17,7.9147487E-17
3662.4912,4.2191576E-18,1.3582919E-17,2.7766104E-17
3668.014,1.4059905E-17,1.3508329E-17,1.3254603E-17
3673.5366,7.529282E-17,1.4058083E-17,1.262616E-17
3679.0596,1.692811E-17,1.2622293E-17,4.1506858E-17
3684.5823,-5.363645E-18,1.184633E-17,7.603045E-17
3690.105,-5.9351226E-18,1.1108069E-17,7.2559026E-17
3695.628,2.8913393E-19,1.0562695E-17,7.8700094E-17
3701.1506,2.9668154E-18,1.014575E-17,8.434332E-17
3706.6733,1.5671681E-17,1.0224989E-17,1.0890951E-16
3712.1963,-9.4359E-18,9.480614E-18,8.6998324E-17
3717.719,-1.0090009E-17,9.3549445E-18,9.8174063E-17
3723.2417,5.2472326E-19,9.268509E-18,1.05419074E-16
3728.7644,8.93891E-18,9.474329E-18,1.3032396E-16
3734.2874,2.4019365E-17,9.794818E-18,1.357399E-16
3739.81,-6.841793E-18,9.481292E-18,1.4752651E-16
3745.3328,3.1177923E-17,9.854278E-18,1.2084234E-16
3750.8557,-8.133386E-18,9.3527E-18,1.1407692E-16
3756.3784,-2.698118E-18,9.19317E-18,8.3766205E-17
3761.9011,-7.942942E-18,9.250181E-18,8.089405E-17
3767.424,2.5589029E-17,9.662843E-18,7.1954595E-17
3772.9468,2.6963315E-17,9.686353E-18,7.0271666E-17
3778.4695,-1.3324409E-18,9.552992E-18,9.78025E-17
3783.9924,1.9861746E-18,9.402025E-18,8.0424276E-17
3789.5151,3.7868564E-18,9.237533E-18,6.3873696E-17
3795.0378,-6.148888E-18,9.2348396E-18,7.493494E-17
3800.5605,1.23988766E-17,9.320866E-18,7.8573814E-17
3806.0835,4.267081E-17,9.615714E-18,6.96701E-17
3811.6062,1.5193002E-17,9.194275E-18,8.283097E-17
3817.129,-2.6998197E-18,9.043074E-18,1.0561674E-16
3822.6519,2.6190525E-17,9.179232E-18,1.2578053E-16
3828.1746,1.8486016E-17,8.896523E-18,1.144258E-16
3833.6973,1.6798495E-17,8.704062E-18,1.0833404E-16
3839.2202,1.2317054E-17,8.726078E-18,1.2458836E-16
3844.743,2.3425896E-18,8.438184E-18,1.1631433E-16
3850.2656,1.7588831E-18,8.0685554E-18,7.9542065E-17
3855.7886,3.0890197E-19,7.973461E-18,7.602464E-17
3861.3113,1.063871E-17,8.019797E-18,7.029979E-17
3866.834,3.473397E-18,7.743327E-18,5.8511593E-17
3872.3567,5.024627E-18,7.711681E-18,5.3760374E-17
3877.8796,3.0146535E-17,7.8622806E-18,3.6981564E-17
3883.4023,-7.812942E-18,7.517298E-18,4.9246052E-17
3888.925,-3.9853554E-18,7.6130486E-18,6.4546895E-17
3894.448,-5.2485796E-20,7.638166E-18,7.3100346E-17
3899.9707,1.2901846E-17,7.820691E-18,8.460195E-17
3905.4934,1.34758955E-17,7.881852E-18,1.001839E-16
3911.0164,8.3354096E-19,7.6334626E-18,9.559471E-17
3916.539,1.135073E-17,7.67981E-18,9.353075E-17
3922.0618,2.0576488E-17,7.526297E-18,7.560776E-17
3927.5847,4.6360404E-18,7.17503E-18,7.0834646E-17
