WAVE,FLUX,ERR,BGFLUX
3638.8025,6.8636313E-16,2.3453298E-17,-3.821552E-17
3644.322,6.861534E-16,2.322392E-17,-3.1728997E-17
3649.8418,6.939757E-16,2.3031481E-17,-2.3069723E-17
3655.3613,6.8595825E-16,2.2656148E-17,-2.2179606E-17
3660.8809,6.822146E-16,2.22176E-17,-4.2131323E-17
3666.4006,7.046632E-16,2.209943E-17,-5.2236575E-17
3671.9202,6.851557E-16,2.183231E-17,-2.304899E-17
3677.4397,7.049933E-16,2.1760968E-17,-2.5142141E-17
3682.9595,6.7400624E-16,2.126758E-17,-1.1474797E-17
3688.479,7.1763363E-16,2.1307306E-17,-3.5545182E-17
3693.9985,7.216693E-16,2.1193939E-17,-2.2563188E-17
3699.5183,6.911958E-16,2.065996E-17,-1.8719139E-17
3705.0378,6.7923837E-16,2.0256235E-17,-2.67175E-17
3710.5574,6.959714E-16,2.027177E-17,-1.749643E-17
3716.077,6.6702415E-16,1.9630993E-17,-3.4162864E-17
3721.5967,6.5764326E-16,1.9263624E-17,-4.3695267E-17
3727.1162,6.9358075E-16,1.9366098E-17,-5.2327125E-17
3732.6357,7.200876E-16,1.9563425E-17,-3.3216294E-17
3738.1555,6.817261E-16,1.9099762E-17,-1.4432184E-17
3743.675,6.6223974E-16,1.8723779E-17,-1.3006129E-17
3749.1946,6.568136E-16,1.8527797E-17,-7.2682805E-18
3754.7144,6.885179E-16,1.8353497E-17,-5.1977475E-17
3760.234,6.9475755E-16,1.8627216E-17,6.7062696E-18
3765.7534,7.200551E-16,1.8440657E-17,-3.1554826E-17
3771.2732,7.0712973E-16,1.8237622E-17,-1.8489738E-17
3776.7927,7.1748614E-16,1.807249E-17,-2.893921E-17
3782.3123,6.8373357E-16,1.7687357E-17,-1.8427816E-17
3787.832,6.55557E-16,1.7281782E-17,-1.466462E-17
3793.3516,6.461949E-16,1.7080725E-17,-8.954493E-18
3798.871,6.370247E-16,1.6880068E-17,-4.1655505E-18
3804.3909,6.2067324E-16,1.6521929E-17,-1.1893964E-17
3809.9104,5.9525674E-16,1.6280428E-17,9.652715E-18
3815.43,5.563233E-16,1.5633904E-17,-9.9403775E-18
3820.9497,4.9973557E-16,1.502611E-17,4.70205E-18
3826.4692,4.6604335E-16,1.4633497E-17,2.1736323E-17
3831.9888,4.683534E-16,1.4467505E-17,7.9508385E-18
3837.5085,4.8252434E-16,1.4474074E-17,2.6651854E-18
3843.028,4.90811E-16,1.4400321E-17,-3.0398825E-18
3848.5476,4.900014E-16,1.4225751E-17,-8.601901E-18
3854.0671,4.947851E-16,1.4075401E-17,-2.2684158E-17
3859.587,4.9298117E-16,1.4105851E-17,-2.1251626E-19
3865.1064,5.438189E-16,1.4371398E-17,-1.6581348E-17
3870.626,5.2772487E-16,1.415376E-17,-1.0183272E-17
3876.1458,5.6362906E-16,1.4424233E-17,-6.9753875E-18
3881.6653,5.727913E-16,1.4455398E-17,1.4555463E-19
3887.1848,5.6517485E-16,1.4338785E-17,9.771232E-18
3892.7046,5.5821393E-16,1.4145487E-17,5.3948587E-18
3898.224,5.418517E-16,1.38019056E-17,-1.1093658E-17
3903.7437,5.289827E-16,1.3663721E-17,1.980868E-18
3909.2634,5.1653684E-16,1.3405202E-17,-5.7537182E-18
3914.783,5.0680496E-16,1.32230884E-17,-6.782952E-18
3920.3025,5.2975055E-16,1.3409516E-17,2.2961564E-18
3925.8223,5.019036E-16,1.29902255E-17,-9.594621E-18
3931.3418,4.891604E-16,1.27559224E-17,-1.3774759E-17
3936.8613,4.6887975E-16,1.2529153E-17,-6.928015E-18
3942.381,4.7327966E-16,1.2526239E-17,-3.132681E-19
3947.9006,4.7376337E-16,1.2453495E-17,-1.9489918E-18
3953.4202,5.009109E-16,1.2638816E-17,-1.9369826E-18
3958.94,4.8250507E-16,1.2435062E-17,4.774027E-18
3964.4595,5.232353E-16,1.2703525E-17,-8.849115E-19
3969.979,5.333397E-16,1.2675082E-17,-9.253849E-18
3975.4988,5.604991E-16,1.2839059E-17,-1.07687145E-17
3981.0183,5.512132E-16,1.2817451E-17,1.347524E-17
3986.5378,5.7980565E-16,1.29329135E-17,5.023064E-18
3992.0576,5.9736856E-16,1.2945749E-17,-1.1113132E-17
3997.5771,5.958178E-16,1.2970374E-17,7.394826E-18
4003.0967,6.037539E-16,1.29921015E-17,1.09247E-17
4008.6162,6.294741E-16,1.313524E-17,1.011628E-17
4014.136,6.436598E-16,1.323325E-17,1.7691198E-17
4019.6555,6.5445847E-16,1.3243503E-17,1.5636425E-17
4025.175,6.6463097E-16,1.3240687E-17,1.2406557E-17
4030.6948,6.743977E-16,1.3205353E-17,4.020156E-18
4036.2144,6.8757915E-16,1.32251175E-17,-7.115423E-19
4041.734,6.843144E-16,1.322468E-17,1.490779E-17
4047.2537,6.7258863E-16,1.3115911E-17,2.5463916E-17
4052.7732,7.0927384E-16,1.3278151E-17,1.0653826E-17
4058.2927,7.0737135E-16,1.3197834E-17,1.0666676E-17
4063.8125,7.0971054E-16,1.31664315E-17,1.0711485E-17
4069.332,7.2397775E-16,1.32486094E-17,1.6352175E-17
4074.8516,7.1903716E-16,1.319086E-17,2.2125937E-17
4080.3713,7.1488215E-16,1.3103686E-17,2.2846303E-17
4085.8909,7.0723667E-16,1.2973252E-17,1.7717949E-17
4091.4104,6.8630326E-16,1.2647418E-17,-5.0990726E-18
4096.93,5.968189E-16,1.19898564E-17,1.0896213E-17
4102.4497,6.1695715E-16,1.2075386E-17,4.389565E-18
4107.969,5.838398E-16,1.1758683E-17,5.0223685E-18
4113.489,5.800049E-16,1.1666638E-17,2.2605476E-19
4119.0083,5.934307E-16,1.1712554E-17,-3.2975435E-18
4124.5283,5.53029E-16,1.1461509E-17,1.806636E-17
4130.048,5.522672E-16,1.1307812E-17,-2.04279E-18
4135.5674,5.374476E-16,1.12315584E-17,1.2779169E-17
4141.087,5.368279E-16,1.1165848E-17,8.5775974E-18
4146.6064,5.5842505E-16,1.1308138E-17,9.249488E-18
4152.126,5.5101346E-16,1.1271093E-17,2.2106296E-17
4157.646,5.4567705E-16,1.112213E-17,8.1745785E-18
4163.1655,5.63778E-16,1.1298234E-17,2.0066212E-17
4168.685,6.001514E-16,1.1476853E-17,7.572643E-18
4174.2046,5.8476725E-16,1.1364575E-17,1.4257108E-17
4179.724,5.9668235E-16,1.1462044E-17,2.2065642E-17
4185.2437,6.338622E-16,1.1624415E-17,6.464907E-18
4190.7637,6.163725E-16,1.1489734E-17,1.2855304E-17
4196.283,6.3000924E-16,1.16141196E-17,2.2678085E-17
4201.8027,6.343197E-16,1.1585943E-17,1.6742073E-17
4207.3223,6.4241663E-16,1.15789255E-17,8.841894E-18
4212.842,6.4365E-16,1.1571858E-17,1.2365759E-17
4218.3613,6.642976E-16,1.1662936E-17,7.074391E-18
4223.8813,6.576108E-16,1.1571852E-17,3.661189E-18
4229.401,6.424347E-16,1.1461337E-17,1.1239965E-17
4234.9204,6.5329047E-16,1.1532097E-17,1.5746564E-17
4240.44,6.5190726E-16,1.1537294E-17,2.4683688E-17
4245.9595,6.4174726E-16,1.137997E-17,1.2748347E-17
4251.479,6.311644E-16,1.12640575E-17,9.464945E-18
4256.9985,6.3233773E-16,1.1240629E-17,1.03903886E-17
4262.5186,6.322934E-16,1.1194893E-17,4.062921E-18
4268.038,6.4848297E-16,1.13445836E-17,1.5021838E-17
4273.5576,6.324179E-16,1.1170442E-17,8.12632E-18
4279.077,6.1600143E-16,1.1038587E-17,1.10151705E-17
4284.5967,6.1775553E-16,1.10350054E-17,1.0946416E-17
4290.116,6.1383133E-16,1.0959293E-17,6.4558022E-18
4295.636,6.075562E-16,1.08343786E-17,-4.046675E-18
4301.156,6.0548266E-16,1.0875892E-17,1.0456178E-17
4306.6753,6.0788823E-16,1.0876041E-17,1.16259466E-17
4312.195,6.054269E-16,1.0838208E-17,1.1629983E-17
4317.7144,6.017662E-16,1.0783119E-17,1.0031482E-17
4323.234,5.858502E-16,1.0650187E-17,1.130515E-17
4328.754,5.846949E-16,1.0640523E-17,1.4235494E-17
4334.2734,5.981273E-16,1.06993405E-17,1.1042849E-17
4339.793,5.4255356E-16,1.0273529E-17,1.1289657E-17
4345.3125,5.560188E-16,1.0310114E-17,3.01853E-18
4350.832,5.297187E-16,1.01602595E-17,1.4806775E-17
4356.3516,5.212327E-16,9.994352E-18,-4.9159354E-19
4361.8716,5.466572E-16,1.0174591E-17,-5.7173385E-19
4367.391,4.979504E-16,9.876452E-18,1.7886959E-17
4372.9106,5.1049495E-16,9.923164E-18,1.1067617E-17
4378.43,5.1096177E-16,9.905699E-18,9.285335E-18
4383.9497,5.274417E-16,1.0014611E-17,9.316331E-18
4389.469,5.0656715E-16,9.849389E-18,1.0151084E-17
4394.989,5.073098E-16,9.8078185E-18,4.995497E-18
4400.509,5.0315933E-16,9.803174E-18,1.2710014E-17
4406.0283,5.029194E-16,9.825608E-18,2.1036189E-17
4411.548,5.125403E-16,9.848106E-18,1.2938494E-17
4417.0674,4.79121E-16,9.578056E-18,1.3231356E-17
4422.587,4.887369E-16,9.617017E-18,8.983573E-18
4428.1064,4.9160463E-16,9.651754E-18,1.5743532E-17
4433.6265,4.8111715E-16,9.551661E-18,1.3570681E-17
4439.146,4.400575E-16,9.217209E-18,1.4758396E-17
4444.6655,4.193836E-16,9.057772E-18,1.8177997E-17
4450.185,4.0516376E-16,8.90287E-18,1.4430995E-17
4455.7046,3.9779102E-16,8.805796E-18,9.2787695E-18
4461.224,3.9181563E-16,8.7449294E-18,9.5360524E-18
4466.744,3.9737426E-16,8.820957E-18,1.5579963E-17
4472.2637,3.9430945E-16,8.8240484E-18,2.3480723E-17
4477.783,4.1162495E-16,8.903547E-18,1.2563706E-17
4483.3027,4.2335257E-16,9.015473E-18,1.7153845E-17
4488.8223,4.352314E-16,9.071411E-18,1.0641609E-17
4494.342,4.443206E-16,9.1246955E-18,8.585527E-18
4499.862,4.467109E-16,9.1415584E-18,9.870077E-18
4505.3813,4.527652E-16,9.21722E-18,1.6521573E-17
4510.901,4.683883E-16,9.319279E-18,1.5245164E-17
4516.4204,4.6102913E-16,9.2707524E-18,1.9126375E-17
4521.94,4.624314E-16,9.321282E-18,2.7251096E-17
4527.4595,4.6404314E-16,9.308711E-18,2.3087413E-17
