4026.52  4.548295E-14
4034.79  4.596344E-14
4043.06  4.870564E-14
4051.33  5.012088E-14
4059.6  5.172889E-14
4067.87  5.375789E-14
4076.14  5.665099E-14
4084.41  5.849633E-14
4092.68  5.692200E-14
4100.95  5.790474E-14
4109.22  5.787183E-14
4117.49  5.848531E-14
4125.76  6.046124E-14
4134.03  5.685109E-14
4142.3  5.920976E-14
4150.57  5.976368E-14
4158.84  5.761834E-14
4167.11  6.036092E-14
4175.38  5.975014E-14
4183.65  6.118318E-14
4191.92  6.014887E-14
4200.19  6.138035E-14
4208.46  5.910128E-14
4216.73  6.019928E-14
4225.  5.913032E-14
4233.27  5.752840E-14
4241.54  5.620814E-14
4249.81  5.457417E-14
4258.08  5.303402E-14
4266.35  5.199470E-14
4274.62  5.040064E-14
4282.89  4.936047E-14
4291.16  4.586277E-14
4299.43  4.326538E-14
4307.7  4.036833E-14
4315.97  3.802497E-14
4324.24  3.623297E-14
4332.51  3.522415E-14
4340.78  3.521933E-14
4349.05  3.494922E-14
4357.32  3.468090E-14
4365.59  3.485084E-14
4373.86  3.436002E-14
4382.13  3.418165E-14
4390.4  3.363962E-14
4398.67  3.329888E-14
4406.94  3.360730E-14
4415.21  3.352389E-14
4423.48  3.416451E-14
4431.75  3.496412E-14
4440.02  3.628857E-14
4448.29  3.723899E-14
4456.56  3.930985E-14
4464.83  4.133028E-14
4473.1  4.228414E-14
4481.37  4.301697E-14
4489.64  4.596391E-14
4497.91  4.651126E-14
4506.18  4.865423E-14
4514.45  5.092077E-14
4522.72  5.154697E-14
4530.99  5.466345E-14
4539.26  5.547441E-14
4547.53  5.744653E-14
4555.8  5.841645E-14
4564.07  5.938130E-14
4572.34  5.979025E-14
4580.61  5.928845E-14
4588.88  5.905675E-14
4597.15  5.975106E-14
4605.42  5.901262E-14
4613.69  5.861061E-14
4621.96  5.809820E-14
4630.23  5.831009E-14
4638.5  5.698269E-14
4646.77  5.584610E-14
4655.04  5.433675E-14
4663.31  5.175725E-14
4671.58  4.930380E-14
4679.85  4.695314E-14
4688.12  4.508130E-14
4696.39  4.350638E-14
4704.66  4.285310E-14
4712.93  4.143250E-14
4721.2  4.120618E-14
4729.47  3.913093E-14
4737.74  3.885006E-14
4746.01  3.812847E-14
4754.28  3.655289E-14
4762.55  3.450269E-14
4770.82  3.336601E-14
4779.09  3.317864E-14
4787.36  3.344845E-14
4795.63  3.361586E-14
4803.9  3.429008E-14
4812.17  3.382206E-14
4820.44  3.339103E-14
4828.71  3.310196E-14
4836.98  3.276595E-14
4845.25  3.056444E-14
4853.52  2.961201E-14
4861.79  2.893100E-14
4870.06  2.755003E-14
4878.33  2.669290E-14
4886.6  2.650281E-14
4894.87  2.682205E-14
4903.14  2.785267E-14
4911.41  2.880300E-14
4919.68  2.999875E-14
4927.95  3.204940E-14
4936.22  3.377596E-14
4944.49  3.589284E-14
4952.76  3.654553E-14
4961.03  3.686660E-14
4969.3  3.605045E-14
4977.57  3.536924E-14
4985.84  3.437142E-14
4994.11  3.221507E-14
5002.38  3.149971E-14
5010.65  3.169322E-14
5018.92  3.096421E-14
5027.19  3.089617E-14
5035.46  3.166329E-14
5043.73  3.265677E-14
5052.  3.279837E-14
5060.27  3.315099E-14
5068.54  3.320947E-14
5076.81  3.404592E-14
5085.08  3.517860E-14
5093.35  3.562594E-14
5101.62  3.547528E-14
5109.89  3.682075E-14
5118.16  3.744497E-14
5126.43  3.780777E-14
5134.7  3.803180E-14
5142.97  3.883485E-14
5151.24  3.982672E-14
5159.51  4.018105E-14
5167.78  4.175792E-14
5176.05  4.186170E-14
5184.32  4.211532E-14
5192.59  4.270304E-14
5200.86  4.238242E-14
5209.13  4.172944E-14
5217.4  4.224150E-14
5225.67  4.279272E-14
5233.94  4.338269E-14
5242.21  4.381008E-14
5250.48  4.312499E-14
5258.75  4.317593E-14
5267.02  4.209747E-14
5275.29  4.082418E-14
5283.56  3.797405E-14
5291.83  3.520257E-14
5300.1  3.368006E-14
5308.37  3.251650E-14
5316.64  3.144837E-14
5324.91  3.096360E-14
5333.18  3.071926E-14
5341.45  3.114284E-14
5349.72  3.140071E-14
5357.99  3.162547E-14
5366.26  3.207147E-14
5374.53  3.171706E-14
5382.8  3.248138E-14
5391.07  3.296989E-14
5399.34  3.234247E-14
5407.61  3.197631E-14
5415.88  3.206070E-14
5424.15  3.201171E-14
5432.42  3.210912E-14
5440.69  3.117174E-14
5448.96  3.081575E-14
5457.23  2.980238E-14
5465.5  2.899624E-14
5473.77  2.745110E-14
5482.04  2.688981E-14
5490.31  2.588606E-14
5498.58  2.505430E-14
5506.85  2.461160E-14
5515.12  2.460295E-14
5523.39  2.517578E-14
5531.66  2.576030E-14
5539.93  2.697292E-14
5548.2  2.860819E-14
5556.47  3.017397E-14
5564.74  3.128274E-14
5573.01  3.235441E-14
5581.28  3.331971E-14
5589.55  3.352049E-14
5597.82  3.334825E-14
5606.09  3.354674E-14
5614.36  3.392380E-14
5622.63  3.331144E-14
5630.9  3.286067E-14
5639.17  3.329955E-14
5647.44  3.343687E-14
5655.71  3.267585E-14
5663.98  3.236794E-14
5672.25  3.202108E-14
5680.52  3.160243E-14
5688.79  3.126981E-14
5697.06  3.098466E-14
5705.33  3.105506E-14
5713.6  3.056312E-14
5721.87  2.997346E-14
5730.14  2.977068E-14
5738.41  2.869124E-14
5746.68  2.754921E-14
5754.95  2.710597E-14
5763.22  2.645953E-14
5771.49  2.579853E-14
5779.76  2.568450E-14
5788.03  2.534507E-14
5796.3  2.569223E-14
5804.57  2.628935E-14
5812.84  2.667904E-14
5821.11  2.731780E-14
5829.38  2.845388E-14
5837.65  2.973766E-14
5845.92  3.049364E-14
5854.19  3.121179E-14
5862.46  3.184571E-14
5870.73  3.276980E-14
5879.  3.376226E-14
5887.27  3.410150E-14
5895.54  3.449459E-14
5903.81  3.498270E-14
5912.08  3.515891E-14
5920.35  3.513429E-14
5928.62  3.495629E-14
5936.89  3.464885E-14
5945.16  3.426925E-14
5953.43  3.417772E-14
5961.7  3.365846E-14
5969.97  3.315517E-14
5978.24  3.299216E-14
5986.51  3.267718E-14
5994.78  3.224616E-14
6003.05  3.173575E-14
6011.32  3.122422E-14
6019.59  3.084213E-14
6027.86  3.060586E-14
6036.13  2.977913E-14
6044.4  2.830035E-14
6052.67  2.610857E-14
6060.94  2.377498E-14
6069.21  2.137590E-14
6077.48  1.898551E-14
6085.75  1.668271E-14
6094.02  1.475902E-14
6102.29  1.333024E-14
6110.56  1.205288E-14
6118.83  1.110036E-14
6127.1  1.047462E-14
6135.37  9.998915E-15
6143.64  9.757479E-15
6151.91  9.637696E-15
6160.18  9.708696E-15
6168.45  9.943667E-15
6176.72  1.031006E-14
6184.99  1.093958E-14
6193.26  1.161168E-14
6201.53  1.231015E-14
6209.8  1.316396E-14
6218.07  1.425219E-14
6226.34  1.541610E-14
6234.61  1.653822E-14
6242.88  1.765156E-14
6251.15  1.902579E-14
6259.42  2.053469E-14
6267.69  2.177686E-14
6275.96  2.221728E-14
6284.23  2.294697E-14
6292.5  2.384302E-14
6300.77  2.459387E-14
6309.04  2.532174E-14
6317.31  2.559521E-14
6325.58  2.576754E-14
6333.85  2.577981E-14
6342.12  2.590593E-14
6350.39  2.620520E-14
6358.66  2.601404E-14
6366.93  2.602609E-14
6375.2  2.608609E-14
6383.47  2.594774E-14
6391.74  2.600049E-14
6400.01  2.577774E-14
6408.28  2.557519E-14
6416.55  2.548633E-14
6424.82  2.534732E-14
6433.09  2.537139E-14
6441.36  2.535903E-14
6449.63  2.517670E-14
6457.9  2.504578E-14
6466.17  2.505762E-14
6474.44  2.445470E-14
6482.71  2.408249E-14
6490.98  2.397069E-14
6499.25  2.385125E-14
6507.52  2.385377E-14
6515.79  2.322838E-14
6524.06  2.305504E-14
6532.33  2.286171E-14
6540.6  2.263429E-14
6548.87  2.235786E-14
6557.14  2.185394E-14
6565.41  2.157812E-14
6573.68  2.127316E-14
6581.95  2.065739E-14
6590.22  2.071007E-14
6598.49  2.004046E-14
6606.76  1.941552E-14
6615.03  1.939723E-14
6623.3  1.911948E-14
6631.57  1.874163E-14
6639.84  1.844198E-14
6648.11  1.813816E-14
6656.38  1.797644E-14
6664.65  1.779574E-14
6672.92  1.767497E-14
6681.19  1.705343E-14
6689.46  1.668185E-14
6697.73  1.677256E-14
6706.  1.638749E-14
6714.27  1.635464E-14
6722.54  1.603951E-14
6730.81  1.577923E-14
6739.08  1.562504E-14
6747.35  1.540012E-14
6755.62  1.507397E-14
6763.89  1.498783E-14
6772.16  1.495779E-14
6780.43  1.459281E-14
6788.7  1.448763E-14
6796.97  1.431225E-14
6805.24  1.401240E-14
6813.51  1.382860E-14
6821.78  1.396500E-14
6830.05  1.394284E-14
6838.32  1.387706E-14
6846.59  1.389624E-14
6854.86  1.366263E-14
6863.13  1.268139E-14
6871.4  1.134569E-14
6879.67  1.196005E-14
6887.94  1.206289E-14
6896.21  1.192308E-14
6904.48  1.220870E-14
6912.75  1.244441E-14
6921.02  1.259059E-14
6929.29  1.249642E-14
6937.56  1.247257E-14
6945.83  1.233489E-14
6954.1  1.225182E-14
6962.37  1.214385E-14
6970.64  1.200858E-14
6978.91  1.190648E-14
6987.18  1.184677E-14
6995.45  1.166143E-14
7003.72  1.175376E-14
7011.99  1.186370E-14
7020.26  1.172149E-14
7028.53  1.162652E-14
7036.8  1.147283E-14
7045.07  1.147334E-14
7053.34  1.119919E-14
7061.61  1.134661E-14
7069.88  1.127961E-14
7078.15  1.108910E-14
7086.42  1.100938E-14
7094.69  1.091851E-14
7102.96  1.119821E-14
7111.23  1.092056E-14
7119.5  1.076494E-14
7127.77  1.076261E-14
7136.04  1.056155E-14
7144.31  1.043936E-14
7152.58  1.050731E-14
7160.85  1.045746E-14
7169.12  1.030731E-14
7177.39  1.011887E-14
7185.66  9.792473E-15
7193.93  9.735861E-15
7202.2  9.845635E-15
7210.47  1.012201E-14
7218.74  1.023663E-14
7227.01  1.001327E-14
7235.28  9.929489E-15
7243.55  9.842232E-15
7251.82  9.897760E-15
7260.09  9.997743E-15
7268.36  9.921758E-15
7276.63  9.876620E-15
7284.9  1.005503E-14
7293.17  9.997435E-15
7301.44  1.000857E-14
7309.71  9.941238E-15
7317.98  9.822940E-15
7326.25  9.765236E-15
7334.52  9.788746E-15
7342.79  9.814904E-15
7351.06  9.617311E-15
7359.33  9.457171E-15
7367.6  9.319708E-15
7375.87  9.067615E-15
7384.14  8.835739E-15
7392.41  8.581488E-15
7400.68  8.309030E-15
7408.95  8.051225E-15
7417.22  7.849702E-15
7425.49  7.630505E-15
7433.76  7.167376E-15
7442.03  6.762658E-15
7450.3  6.497621E-15
7458.57  6.160214E-15
7466.84  5.776794E-15
7475.11  5.643077E-15
7483.38  5.497695E-15
7491.65  5.203435E-15
7499.92  5.086899E-15
7508.19  5.132731E-15
7516.46  5.174901E-15
7524.73  5.338963E-15
7533.  5.323236E-15
7541.27  5.236108E-15
7549.54  5.281073E-15
7557.81  5.414529E-15
7566.08  5.595860E-15
7574.35  5.721928E-15
7582.62  5.599147E-15
7590.89  4.867598E-15
7599.16  3.450943E-15
7607.43  2.981809E-15
7615.7  3.924216E-15
7623.97  4.393416E-15
7632.24  4.121764E-15
7640.51  4.535501E-15
7648.78  5.283121E-15
7657.05  6.044969E-15
7665.32  6.566933E-15
7673.59  6.852845E-15
7681.86  7.056243E-15
7690.13  7.353829E-15
7698.4  7.636808E-15
7706.67  7.659630E-15
7714.94  8.043954E-15
7723.21  8.020325E-15
7731.48  7.924013E-15
7739.75  7.856668E-15
7748.02  8.102399E-15
7756.29  8.148642E-15
7764.56  7.996849E-15
7772.83  8.256819E-15
7781.1  8.255946E-15
7789.37  8.332531E-15
7797.64  8.491488E-15
7805.91  8.603604E-15
7814.18  8.552929E-15
7822.45  8.570611E-15
7830.72  8.672150E-15
7838.99  9.008568E-15
7847.26  9.138716E-15
7855.53  9.182129E-15
7863.8  9.045181E-15
7872.07  9.038940E-15
7880.34  9.143020E-15
7888.61  9.338555E-15
7896.88  9.382332E-15
7905.15  9.471693E-15
7913.42  9.571298E-15
7921.69  9.527894E-15
7929.96  9.445210E-15
7938.23  9.352406E-15
7946.5  9.085903E-15
7954.77  9.343130E-15
7963.04  9.149377E-15
7971.31  8.977859E-15
7979.58  8.988714E-15
7987.85  8.837749E-15
7996.12  9.012868E-15
8004.39  8.997042E-15
8012.66  8.917370E-15
8020.93  8.421643E-15
8029.2  8.608508E-15
8037.47  8.424171E-15
8045.74  8.229643E-15
8054.01  8.358377E-15
8062.28  8.233196E-15
8070.55  8.250567E-15
8078.82  7.676055E-15
8087.09  7.537645E-15
8095.36  7.546004E-15
8103.63  7.242513E-15
8111.9  7.309157E-15
8120.17  6.968539E-15
